mol_id,PKI,conformations (ns),0,1,2,3,5,8,9,10,19,20,21,31,32,75,76,100,101,num_of_hbonds,rmsd,Total,PSA,epsilon,Gyration,Mtot,Bond,U-B,Proper Dih.
790,8.199970640755867,9.39,26.082,4.229,1.347,0.824,0.151,0.608,0.401,0.421,0.387,0.252,0.179,0.304,0.252,0.341,0.307,0.477,0.272,12.0,0.0429086,6.909,3.989,1.165,0.496946,8.30446227,55.116684,179.225159,83.840927
791,5.59999938302362,5.74,34.179,2.232,0.786,0.919,0.152,0.591,0.492,0.422,0.596,0.26,0.122,0.269,0.236,0.302,0.323,0.502,0.326,7.0,0.1695365,6.826,3.851,1.085,0.592339,3.12699456,60.819218,188.074707,102.236786
792,7.400007822415902,1.62,102.64,89.833,8.682,0.51,0.151,0.208,0.326,0.361,0.293,0.032,0.243,0.061,0.32,0.051,0.262,0.298,0.189,4.0,0.1051941,6.674,4.988,1.03,0.47682,1.48156045,62.224091,130.363922,98.889542
793,6.799998134593398,5.96,16.409,5.513,0.853,0.72,0.156,0.497,0.442,0.304,0.497,0.35,0.055,0.355,0.12,0.542,0.127,0.414,0.301,3.0,0.12123,6.336,4.184,1.073,0.464682,6.11807849,75.718124,57.100452,95.771011
794,5.899998417198648,9.8,413.754,310.63,2.654,0.569,0.151,0.751,0.522,0.368,0.702,0.34,0.369,0.418,0.306,0.345,0.288,0.547,0.47,9.0,0.2699724,7.19,4.938,1.026,0.451571,1.33271237,47.365768,125.054092,114.119095
795,6.0999990348465305,1.89,127.616,4.754,2.129,0.949,0.159,0.237,0.418,0.549,0.176,0.472,0.275,0.33,0.416,0.689,0.351,0.402,0.308,4.0,0.1095282,5.651,4.36,1.078,0.435773,4.65427362,66.878082,146.270203,123.646347
796,7.700057099977233,5.46,8.939,6.558,1.312,0.532,0.16,0.444,0.449,0.362,0.222,0.288,0.362,0.297,0.261,0.426,0.312,0.418,0.291,4.0,0.0376425,6.251,2.413,1.256,0.357649,12.923303,65.21244,117.796661,44.344906
797,8.0,6.06,11.574,4.429,0.547,0.699,0.16,0.529,0.467,0.195,0.348,0.377,0.042,0.342,0.079,0.522,0.093,0.397,0.256,3.0,0.0703183,5.114,2.987,1.011,0.366099,1.25495933,71.771225,149.272308,195.505524
798,5.795880017344075,6.38,223.673,4.474,2.801,0.968,0.15,0.273,0.478,0.367,0.235,0.272,0.342,0.307,0.311,0.473,0.397,0.373,0.283,4.0,0.1787391,6.776,3.225,1.01,0.439405,1.46046311,50.160667,96.188995,100.29911
799,5.236572006437063,9.96,280.944,24.494,2.68,0.912,0.152,0.482,0.042,0.422,0.531,0.005,0.358,0.013,0.339,0.018,0.383,0.315,0.298,3.0,0.0845368,6.966,3.226,1.016,0.412943,3.66895883,192.692551,141.521667,84.96508
800,7.698970004336019,9.01,126.26,14.075,1.603,0.89,0.152,0.172,0.529,0.398,0.077,0.327,0.171,0.393,0.226,0.459,0.302,0.366,0.191,2.0,0.18952,6.32,3.327,1.017,0.415801,3.03958975,90.11087,120.427719,107.432762
801,7.698970004336019,9.96,6.8,4.915,0.69,0.548,0.167,0.53,0.464,0.226,0.382,0.41,0.047,0.344,0.09,0.483,0.101,0.407,0.279,6.0,0.0226573,5.079,3.226,1.016,0.322967,1.40740511,33.082157,91.686836,100.63475
802,5.236572006437063,0.78,13.448,4.714,1.563,0.682,0.154,0.54,0.39,0.398,0.385,0.266,0.158,0.3,0.22,0.341,0.257,0.442,0.27,4.0,0.1717998,6.364,3.091,1.013,0.402542,3.26880217,45.616371,83.227844,66.551292
803,4.8297382846050425,8.59,77.02,8.67,4.869,0.85,0.163,0.065,0.444,0.424,0.002,0.26,0.361,0.307,0.378,0.388,0.4,0.311,0.208,4.0,0.0271941,5.062,3.226,1.018,0.33525,3.52516414,43.257023,92.388481,106.819962
804,7.657577319177793,8.02,356.031,5.828,2.845,0.976,0.145,0.856,0.381,0.455,0.836,0.332,0.191,0.348,0.308,0.382,0.355,0.564,0.453,8.0,0.2330494,6.716,3.294,1.033,0.454149,2.10795418,84.285507,117.351318,111.07692
805,7.045757490560675,6.7,434.952,13.858,4.47,0.96,0.147,0.917,0.627,0.549,0.935,0.338,0.427,0.464,0.483,0.461,0.409,0.698,0.567,10.0,0.2865689,6.602,5.837,1.032,0.444993,4.67230125,99.816536,144.535263,119.567055
806,7.130768280269024,2.74,396.267,19.39,1.536,0.95,0.145,0.612,0.43,0.352,0.735,0.327,0.175,0.362,0.218,0.381,0.232,0.464,0.412,10.0,0.2616859,7.592,5.389,1.03,0.511867,3.89466891,76.123039,105.937073,129.115997
807,9.00436480540245,3.82,20.386,4.444,1.715,0.768,0.15,0.613,0.41,0.287,0.593,0.391,0.205,0.35,0.212,0.549,0.14,0.437,0.396,9.0,0.1318616,7.306,5.824,1.043,0.501524,6.25066208,56.653599,145.539337,122.083672
808,6.161150909262744,7.7,475.331,108.611,2.907,0.81,0.145,0.79,0.277,0.397,0.787,0.312,0.419,0.322,0.343,0.249,0.427,0.488,0.506,8.0,0.2935894,7.96,5.908,1.042,0.551055,5.51578074,75.724304,118.516312,141.514603
809,7.920818753952375,3.23,233.792,10.522,1.542,0.951,0.145,0.526,0.388,0.237,0.566,0.233,0.193,0.337,0.188,0.323,0.096,0.384,0.33,7.0,0.2630444,7.006,5.997,1.028,0.486478,3.69634921,105.64666,151.798004,167.024033
810,9.318758762624412,6.65,263.862,6.937,2.382,0.966,0.144,0.843,0.415,0.399,0.923,0.288,0.312,0.331,0.344,0.515,0.388,0.552,0.508,9.0,0.1216656,7.061,5.627,1.056,0.49093,5.34949173,95.242142,142.37883,111.035744
811,9.657577319177792,7.8,181.622,7.168,2.856,0.948,0.14,0.422,0.508,0.352,0.482,0.474,0.286,0.484,0.274,0.6,0.31,0.427,0.414,13.0,0.2892259,7.369,5.687,1.029,0.475487,5.78305181,77.189789,140.266663,186.741943
812,6.431798275933005,4.49,140.642,15.306,3.568,0.882,0.149,0.191,0.54,0.414,0.322,0.351,0.245,0.428,0.319,0.513,0.471,0.382,0.306,7.0,0.13089,6.643,6.158,1.069,0.505175,6.95996518,71.561768,179.945801,185.594482
813,7.1938200260161125,8.06,20.094,4.29,1.945,0.763,0.147,0.667,0.592,0.513,0.599,0.41,0.25,0.495,0.297,0.588,0.321,0.591,0.42,9.0,0.2713983,7.163,5.429,1.066,0.491216,7.45532681,71.681213,120.186073,176.926575
814,6.920818753952375,1.19,116.393,73.804,9.42,0.583,0.146,0.238,0.094,0.45,0.38,0.073,0.239,0.076,0.309,0.043,0.393,0.261,0.23,8.0,0.3061656,7.007,5.299,1.053,0.499322,5.34811368,55.139446,140.619141,181.70372
815,7.795880017344075,3.56,52.528,14.109,2.768,0.757,0.147,0.13,0.471,0.414,0.074,0.268,0.236,0.36,0.309,0.198,0.23,0.338,0.193,7.0,0.1055994,7.106,4.98,1.061,0.55266,6.31076911,72.008194,132.391968,128.41806
816,8.508638306165727,5.09,184.343,13.348,2.152,0.922,0.148,0.546,0.376,0.419,0.548,0.373,0.245,0.352,0.274,0.359,0.25,0.447,0.388,8.0,0.2004764,6.904,5.173,1.082,0.533683,6.79134223,68.825645,110.496536,107.595688
817,8.075720713938118,1.02,211.45,13.316,4.482,0.922,0.145,0.565,0.406,0.409,0.594,0.258,0.21,0.305,0.295,0.327,0.372,0.46,0.354,9.0,0.0992982,7.88,4.967,1.035,0.535678,2.64759175,99.95153,120.436035,179.218216
818,7.698970004336019,0.74,19.281,7.037,1.523,0.693,0.148,0.667,0.481,0.346,0.613,0.34,0.238,0.416,0.265,0.555,0.175,0.498,0.397,9.0,0.2918277,7.688,5.444,1.056,0.500731,4.66246339,127.189697,129.022064,138.96077
819,9.173925197299171,1.67,253.355,5.973,2.862,0.966,0.15,0.818,0.402,0.502,0.881,0.31,0.32,0.328,0.409,0.34,0.433,0.574,0.504,8.0,0.1039802,6.766,5.679,1.028,0.502111,3.28608179,56.684929,112.843117,140.651657
820,7.920818753952375,9.39,320.382,5.846,0.418,0.981,0.159,0.925,0.496,0.181,0.955,0.281,0.058,0.354,0.074,0.38,0.169,0.534,0.431,11.0,0.1109032,5.404,5.015,1.042,0.463077,3.79930555,61.951008,67.790451,100.490891
821,9.397940008672036,1.59,246.04,19.871,1.309,0.921,0.149,0.568,0.434,0.282,0.639,0.382,0.14,0.431,0.178,0.535,0.136,0.428,0.387,9.0,0.142821,6.938,4.989,1.042,0.508116,5.13841487,72.685699,79.846939,64.903732
822,8.356547323513812,9.19,88.178,5.884,1.238,0.925,0.151,0.173,0.444,0.324,0.059,0.271,0.184,0.335,0.304,0.495,0.246,0.314,0.171,7.0,0.2265639,7.184,5.03,1.044,0.491492,4.73296337,78.982742,104.21946,103.787956
823,8.309803919971486,4.81,21.477,4.97,1.64,0.765,0.147,0.614,0.393,0.277,0.541,0.262,0.183,0.301,0.201,0.447,0.143,0.428,0.328,9.0,0.1304701,7.038,4.747,1.039,0.501563,4.72861952,73.767517,107.537605,90.243935
824,7.744727494896693,2.73,34.761,4.867,0.649,0.863,0.146,0.653,0.362,0.219,0.558,0.283,0.049,0.301,0.098,0.453,0.089,0.411,0.297,11.0,0.1919704,7.284,5.575,1.033,0.592802,4.52425665,93.4123,119.732513,129.053833
825,8.698970004336019,4.34,365.573,205.84,14.526,0.624,0.151,0.654,0.396,0.546,0.509,0.209,0.704,0.342,0.601,0.223,0.402,0.532,0.474,11.0,0.2812373,7.373,4.794,1.07,0.517599,8.60933167,75.862015,134.786621,104.904419
826,8.200659450546418,3.46,20.855,6.065,1.471,0.735,0.149,0.636,0.406,0.319,0.563,0.348,0.14,0.384,0.187,0.554,0.154,0.454,0.35,8.0,0.2916145,7.387,5.527,1.034,0.505853,4.92402753,74.465103,91.679726,102.54203
827,8.045757490560675,6.24,260.16,58.506,18.418,0.772,0.147,0.847,0.078,0.566,0.755,0.04,0.348,0.04,0.456,0.029,0.385,0.497,0.381,5.0,0.2526138,7.117,5.196,1.047,0.504442,4.35124171,70.626068,140.93985,108.675591
828,8.823908740944319,4.87,47.459,19.93,1.543,0.688,0.144,0.087,0.469,0.298,0.069,0.231,0.096,0.256,0.154,0.156,0.162,0.285,0.132,9.0,0.1424486,7.467,5.47,1.039,0.528956,3.9872837,54.253025,151.789948,117.792473
829,8.958607314841775,0.85,297.947,10.154,4.62,0.953,0.146,0.883,0.234,0.397,0.772,0.106,0.294,0.134,0.323,0.186,0.291,0.505,0.39,9.0,0.2370338,7.798,5.428,1.071,0.495861,6.40626429,93.745071,113.128311,136.148453
830,9.337242168318426,1.37,60.233,20.722,3.266,0.715,0.146,0.069,0.634,0.396,0.165,0.003,0.268,0.137,0.329,0.421,0.369,0.366,0.145,7.0,0.1195931,7.187,5.414,1.027,0.515113,2.71737168,112.830673,163.483109,148.069153
831,8.886056647693163,4.02,218.578,6.181,1.488,0.966,0.151,0.789,0.347,0.286,0.806,0.293,0.218,0.302,0.207,0.381,0.211,0.474,0.439,8.0,0.1533609,7.144,5.578,1.029,0.503925,4.44523911,107.888077,120.644623,146.124954
832,6.522878745280337,7.74,105.789,7.281,4.524,0.9,0.147,0.149,0.349,0.464,0.141,0.206,0.257,0.277,0.368,0.271,0.444,0.32,0.202,6.0,0.2441997,6.561,5.617,1.094,0.38723,6.79209523,77.828735,144.519867,163.610397
833,7.130768280269024,6.05,343.356,220.883,2.582,0.606,0.147,0.724,0.784,0.333,0.565,0.837,0.118,0.855,0.193,0.829,0.185,0.614,0.506,10.0,0.343056,6.776,4.912,1.057,0.485313,6.62060252,74.904297,106.90052,134.23468
835,7.236572006437063,2.33,121.737,7.0,0.931,0.939,0.156,0.218,0.426,0.345,0.291,0.328,0.46,0.343,0.317,0.333,0.463,0.329,0.36,8.0,0.1806489,6.046,5.474,1.033,0.429406,5.68478412,66.873138,105.39724,115.98793
836,5.267606240177032,7.72,29.734,5.186,1.938,0.807,0.149,0.077,0.431,0.389,0.022,0.258,0.123,0.312,0.202,0.346,0.222,0.299,0.135,6.0,0.2077341,6.929,3.281,1.064,0.433232,6.96115959,81.74041,135.507507,147.06987
837,5.045757490560675,5.4,9.576,4.552,0.698,0.646,0.16,0.447,0.458,0.192,0.309,0.414,0.034,0.384,0.074,0.521,0.093,0.366,0.253,4.0,0.0326613,5.221,3.795,1.032,0.351067,3.36177275,77.262787,130.154236,118.776749
838,5.356547323513812,8.55,12.762,4.236,0.651,0.723,0.155,0.464,0.423,0.213,0.317,0.443,0.037,0.368,0.081,0.521,0.109,0.367,0.266,4.0,0.0852256,5.764,3.541,1.031,0.38075,2.67381547,38.394634,107.689171,104.840126
839,5.318758762624412,2.15,105.244,7.786,1.63,0.918,0.156,0.157,0.418,0.382,0.173,0.372,0.238,0.366,0.273,0.414,0.302,0.319,0.261,7.0,0.1021471,5.437,3.744,1.039,0.373898,4.29541216,46.943405,118.590622,80.38063
840,5.795880017344075,3.69,14.981,3.541,1.569,0.746,0.152,0.569,0.392,0.207,0.506,0.389,0.139,0.32,0.128,0.682,0.145,0.389,0.345,7.0,0.2228498,6.481,4.325,1.084,0.428472,6.86399968,50.683399,108.934135,126.250671
841,6.221848749616356,7.69,25.66,2.381,1.338,0.873,0.151,0.566,0.423,0.406,0.513,0.312,0.184,0.295,0.254,0.399,0.289,0.465,0.336,8.0,0.0942734,6.559,4.177,1.131,0.521705,8.80649794,34.350426,102.393372,109.794212
842,7.823908740944319,7.9,220.585,175.949,6.343,0.548,0.146,0.282,0.237,0.328,0.446,0.285,0.331,0.259,0.288,0.249,0.466,0.282,0.354,5.0,0.2107433,7.513,5.203,1.122,0.566444,10.6299096,73.144211,103.220734,103.26078
843,6.721246399047171,5.15,120.379,8.103,3.209,0.914,0.156,0.131,0.394,0.407,0.035,0.451,0.268,0.428,0.277,0.303,0.392,0.311,0.251,10.0,0.117878,7.082,3.796,1.244,0.473424,13.3820327,80.05735,88.668732,125.981033
844,8.045757490560675,9.11,12.483,8.369,0.71,0.579,0.156,0.474,0.457,0.226,0.269,0.418,0.143,0.417,0.154,0.385,0.08,0.385,0.277,10.0,0.1450119,6.896,3.828,1.1,0.42153,6.4816027,75.733505,980.796814,99.354301
845,7.154901959985743,7.22,221.678,32.742,2.893,0.862,0.156,0.389,0.05,0.322,0.384,0.007,0.065,0.015,0.228,0.02,0.219,0.254,0.152,7.0,0.0395318,6.242,3.657,1.099,0.434499,7.48801774,107.385796,989.701538,86.993065
846,4.795880017344075,3.61,11.491,4.449,1.053,0.676,0.158,0.585,0.499,0.501,0.353,0.233,0.281,0.312,0.32,0.406,0.385,0.529,0.289,0.0,0.0327602,5.424,3.725,1.096,0.35854,6.93202957,68.871231,990.91626,70.028778
847,5.251811972993799,4.76,24.763,11.741,3.761,0.615,0.154,0.033,0.533,0.334,0.129,0.377,0.204,0.432,0.256,0.05,0.311,0.3,0.237,2.0,0.1534497,6.458,2.299,1.013,0.417703,2.86629948,61.409615,49.788162,129.699509
848,5.200659450546418,8.58,210.447,96.643,9.044,0.666,0.151,0.269,0.176,0.36,0.178,0.069,0.323,0.105,0.316,0.078,0.438,0.269,0.19,4.0,0.1007579,6.611,3.157,1.034,0.426499,5.09934943,89.182281,92.590149,143.026978
849,6.3979400086720375,7.15,122.239,12.424,2.588,0.891,0.153,0.238,0.565,0.432,0.321,0.348,0.296,0.495,0.28,0.643,0.284,0.411,0.322,10.0,0.2319461,6.58,2.889,1.178,0.540849,11.3250544,46.734478,99.356346,76.614128
850,5.721246399047171,6.91,29.339,7.306,2.748,0.745,0.143,0.667,0.505,0.432,0.626,0.432,0.262,0.451,0.317,0.483,0.404,0.534,0.44,7.0,0.2541842,8.3,5.319,1.113,0.595761,11.6127246,73.749046,88.411255,69.011032
851,5.6777807052660805,6.48,314.891,14.302,6.094,0.939,0.142,0.256,0.493,0.461,0.145,0.442,0.272,0.455,0.352,0.519,0.319,0.403,0.286,9.0,0.3212754,8.528,5.381,1.111,0.582425,9.30158818,39.951527,138.232803,80.301025
852,6.187086643357144,9.02,23.231,6.261,0.698,0.769,0.151,0.592,0.439,0.276,0.505,0.285,0.118,0.324,0.161,0.442,0.112,0.436,0.303,10.0,0.1755268,6.597,4.266,1.073,0.516462,7.50329555,82.664612,194.460999,70.750046
853,6.275724130399211,3.26,24.946,6.682,0.615,0.774,0.151,0.602,0.444,0.234,0.488,0.279,0.128,0.321,0.151,0.45,0.107,0.427,0.298,8.0,0.1223506,6.862,4.317,1.097,0.529041,8.99022529,65.737007,191.29303,86.352936
854,7.657577319177793,1.53,184.813,7.605,0.981,0.956,0.151,0.826,0.438,0.422,0.838,0.254,0.292,0.341,0.313,0.443,0.2,0.562,0.461,6.0,0.1803758,6.733,4.326,1.08,0.496894,8.44218471,79.57309,167.909195,76.879379
855,6.853871964321762,1.06,127.652,16.538,0.928,0.88,0.146,0.423,0.423,0.327,0.438,0.257,0.184,0.311,0.239,0.329,0.193,0.391,0.293,7.0,0.1874037,7.668,4.216,1.078,0.577189,7.68682625,58.656097,90.977554,83.2173
856,6.6777807052660805,2.43,226.267,5.357,1.495,0.971,0.164,0.925,0.413,0.304,1.1,0.359,0.123,0.368,0.163,0.294,0.169,0.548,0.528,6.0,0.2172129,4.974,5.342,1.084,0.333145,7.34579789,112.022232,243.943237,137.427933
