203,8.978810700930062,2.78,357.783,216.724,9.122,0.613,0.14,0.858,0.188,0.399,0.05,0.365,0.097,0.328,0.081,0.482,0.482,0.462
204,8.886056647693163,4.17,239.582,58.482,5.771,0.789,0.14,0.776,0.059,0.487,0.002,0.33,0.01,0.37,0.015,0.288,0.441,0.325
205,9.136677139879543,9.51,240.241,84.37,7.168,0.724,0.137,0.62,0.048,0.496,0.109,0.303,0.032,0.404,0.015,0.346,0.388,0.329
206,8.943095148663527,9.11,91.378,5.622,3.775,0.907,0.139,0.116,0.402,0.413,0.463,0.324,0.387,0.319,0.459,0.379,0.31,0.308
207,9.275724130399212,4.22,9.827,7.667,4.002,0.457,0.138,0.494,0.377,0.524,0.49,0.297,0.413,0.362,0.367,0.402,0.465,0.426
208,9.148741651280924,9.26,246.105,117.02,8.108,0.663,0.132,0.635,0.15,0.375,0.077,0.413,0.107,0.374,0.053,0.315,0.387,0.399
209,9.2518119729938,2.18,183.359,78.052,2.29,0.695,0.136,0.344,0.189,0.362,0.392,0.35,0.24,0.316,0.187,0.26,0.298,0.346
210,9.142667503568733,3.95,40.043,4.791,1.901,0.857,0.137,0.519,0.315,0.455,0.383,0.398,0.31,0.345,0.389,0.609,0.43,0.413
211,9.292429823902063,6.6,162.976,6.1,2.595,0.949,0.142,0.326,0.397,0.43,0.42,0.356,0.369,0.31,0.343,0.55,0.384,0.385
212,9.327902142064282,9.51,17.883,5.141,2.271,0.707,0.143,0.553,0.424,0.388,0.421,0.282,0.385,0.279,0.456,0.303,0.455,0.375
213,9.0268721464003,5.55,11.651,8.008,3.516,0.503,0.135,0.476,0.355,0.396,0.437,0.359,0.325,0.351,0.524,0.364,0.409,0.433
214,9.154901959985745,0.25,45.009,5.408,2.184,0.856,0.134,0.511,0.28,0.396,0.395,0.309,0.308,0.289,0.365,0.446,0.396,0.387
215,9.18045606445813,5.36,483.499,9.649,4.879,0.971,0.142,0.987,0.485,0.283,0.394,0.456,0.421,0.317,0.545,0.278,0.585,0.612
216,9.113509274827518,3.3,29.821,10.111,5.35,0.659,0.136,0.018,0.451,0.448,0.189,0.005,0.402,0.146,0.393,0.307,0.306,0.066
217,9.337242168318426,0.21,38.236,4.234,1.474,0.87,0.138,0.488,0.343,0.454,0.359,0.27,0.325,0.304,0.375,0.442,0.428,0.359
218,9.086186147616283,0.34,11.785,7.406,2.86,0.534,0.139,0.502,0.495,0.43,0.488,0.468,0.462,0.373,0.489,0.588,0.476,0.477
219,9.431798275933003,6.76,223.468,19.745,5.178,0.9,0.139,0.137,0.422,0.433,0.41,0.296,0.429,0.316,0.441,0.252,0.331,0.297
220,9.337242168318426,6.12,282.064,180.835,4.643,0.603,0.137,0.799,0.374,0.46,0.416,0.635,0.401,0.442,0.346,0.431,0.545,0.673
221,9.18045606445813,4.71,471.768,9.105,6.793,0.967,0.136,0.557,0.456,0.45,0.518,0.287,0.426,0.353,0.623,0.384,0.488,0.442
223,9.292429823902063,7.72,290.495,176.46,7.757,0.612,0.132,0.208,0.208,0.39,0.085,0.333,0.113,0.341,0.087,0.335,0.268,0.197
224,9.075720713938118,5.88,451.93,9.396,4.156,0.971,0.133,0.418,0.437,0.457,0.355,0.491,0.362,0.441,0.498,0.404,0.437,0.446
225,8.958607314841775,0.93,27.953,5.275,3.643,0.758,0.137,0.529,0.372,0.328,0.343,0.324,0.314,0.267,0.592,0.335,0.41,0.367
226,9.05551732784983,3.03,126.762,6.772,4.988,0.915,0.138,0.242,0.292,0.279,0.38,0.159,0.319,0.151,0.391,0.22,0.271,0.207
227,9.259637310505756,1.5,48.792,10.722,2.633,0.785,0.138,0.133,0.172,0.358,0.014,0.013,0.03,0.127,0.063,0.246,0.221,0.043
228,9.187086643357144,7.92,74.858,9.536,4.424,0.843,0.138,0.11,0.479,0.423,0.581,0.279,0.51,0.311,0.561,0.32,0.337,0.311
229,9.236572006437065,2.94,310.224,95.828,18.318,0.731,0.136,0.279,0.117,0.609,0.075,0.51,0.087,0.598,0.039,0.499,0.335,0.279
231,9.00436480540245,2.89,391.36,164.806,7.011,0.695,0.137,0.711,0.339,0.365,0.277,0.37,0.252,0.35,0.222,0.556,0.472,0.447
232,8.962573502059376,4.65,333.602,206.949,151.154,0.482,0.134,0.362,0.368,0.325,0.2,0.306,0.262,0.279,0.402,0.21,0.352,0.332
233,9.187086643357144,7.86,11.394,5.521,3.297,0.564,0.137,0.473,0.428,0.487,0.466,0.342,0.394,0.392,0.492,0.307,0.463,0.416
234,9.119186407719209,7.64,226.467,6.541,4.23,0.955,0.135,0.394,0.411,0.564,0.377,0.402,0.374,0.483,0.31,0.414,0.457,0.422
235,9.070581074285707,8.5,17.277,12.648,4.088,0.508,0.136,0.616,0.508,0.36,0.344,0.414,0.424,0.356,0.375,0.474,0.495,0.467
236,9.130768280269024,4.41,12.534,7.889,3.466,0.525,0.14,0.548,0.414,0.398,0.439,0.26,0.399,0.281,0.372,0.301,0.453,0.397
237,9.229147988357855,4.74,40.66,13.026,1.435,0.738,0.139,0.227,0.071,0.356,0.013,0.216,0.021,0.22,0.029,0.513,0.218,0.145
238,9.221848749616356,7.33,10.425,5.284,3.96,0.53,0.136,0.441,0.437,0.477,0.412,0.391,0.391,0.397,0.422,0.419,0.451,0.4
239,9.30102999566398,3.03,230.614,6.63,4.875,0.952,0.141,0.9,0.246,0.379,0.442,0.443,0.266,0.413,0.243,0.371,0.508,0.616
240,8.958607314841775,4.09,28.7,5.838,2.458,0.776,0.136,0.49,0.45,0.334,0.446,0.54,0.396,0.347,0.536,0.416,0.425,0.455
241,9.468521082957745,6.53,49.136,25.264,5.441,0.615,0.14,0.068,0.531,0.305,0.061,0.519,0.424,0.382,0.065,0.389,0.301,0.218
242,9.18045606445813,6.61,108.974,14.485,3.214,0.86,0.144,0.129,0.491,0.461,0.342,0.327,0.395,0.35,0.464,0.426,0.36,0.242
243,9.267606240177033,5.6,215.607,10.691,2.196,0.944,0.143,0.578,0.393,0.369,0.436,0.294,0.383,0.258,0.368,0.49,0.447,0.464
245,9.050609993355089,3.58,280.63,6.129,4.261,0.964,0.142,0.944,0.451,0.202,0.377,0.457,0.399,0.201,0.6,0.089,0.533,0.602
246,9.130768280269024,8.07,34.745,9.871,5.243,0.697,0.139,0.039,0.491,0.561,0.435,0.58,0.439,0.556,0.233,0.687,0.364,0.35
247,9.065501548756432,9.35,9.048,8.487,3.387,0.432,0.14,0.499,0.442,0.433,0.313,0.336,0.399,0.319,0.425,0.346,0.458,0.382
248,9.173925197299171,5.2,101.338,10.103,3.519,0.882,0.14,0.124,0.46,0.431,0.378,0.433,0.403,0.466,0.504,0.322,0.338,0.336
249,9.148741651280924,3.35,145.278,64.395,22.339,0.626,0.139,0.163,0.072,0.427,0.036,0.381,0.026,0.441,0.029,0.398,0.221,0.206
250,9.013228265733757,5.17,40.657,12.675,4.252,0.706,0.142,0.039,0.492,0.434,0.007,0.207,0.399,0.39,0.441,0.428,0.322,0.08
251,9.18045606445813,7.05,231.128,12.988,3.501,0.933,0.141,0.208,0.423,0.398,0.255,0.232,0.329,0.27,0.327,0.292,0.343,0.198
252,9.366531544420411,6.19,343.77,20.581,4.313,0.932,0.137,0.5,0.042,0.44,0.011,0.474,0.019,0.398,0.024,0.404,0.328,0.259
253,8.271646217978772,2.8,20.338,5.89,2.108,0.718,0.144,0.513,0.402,0.371,0.463,0.439,0.383,0.297,0.468,0.607,0.429,0.412
254,8.931814138253838,2.01,265.278,8.905,2.153,0.96,0.139,0.961,0.53,0.42,0.546,0.356,0.504,0.309,0.775,0.398,0.637,0.622
255,8.97061622231479,2.82,395.042,7.922,1.696,0.976,0.143,0.949,0.276,0.273,0.254,0.5,0.227,0.262,0.225,0.589,0.499,0.56
256,9.040958607678906,4.71,277.692,17.078,2.278,0.935,0.14,0.278,0.459,0.267,0.306,0.469,0.388,0.267,0.389,0.355,0.335,0.305
257,9.065501548756432,0.93,69.878,9.181,7.867,0.804,0.137,0.08,0.43,0.396,0.549,0.346,0.481,0.433,0.552,0.407,0.302,0.324
258,9.142667503568733,1.52,12.708,5.397,3.918,0.577,0.137,0.466,0.39,0.421,0.418,0.292,0.352,0.335,0.436,0.292,0.426,0.364
260,8.76447155309245,3.89,286.968,8.305,4.402,0.958,0.136,0.964,0.493,0.41,0.481,0.363,0.431,0.306,0.742,0.247,0.622,0.601
261,9.05551732784983,1.41,36.705,4.734,2.116,0.843,0.138,0.546,0.392,0.435,0.45,0.407,0.358,0.323,0.474,0.524,0.458,0.44
262,9.022276394711152,2.45,12.475,5.735,3.6,0.572,0.136,0.491,0.439,0.542,0.448,0.39,0.384,0.453,0.467,0.355,0.491,0.417
263,9.1249387366083,9.41,377.744,15.449,7.497,0.943,0.137,0.414,0.41,0.409,0.38,0.299,0.368,0.367,0.415,0.345,0.411,0.402
264,9.036212172654444,3.79,102.858,12.367,6.58,0.844,0.138,0.139,0.448,0.485,0.626,0.474,0.508,0.422,0.516,0.431,0.357,0.412
265,8.892790030352131,5.08,448.811,7.482,2.459,0.978,0.137,0.857,0.41,0.354,0.664,0.406,0.428,0.318,0.823,0.506,0.54,0.657
266,8.920818753952375,4.28,186.654,9.023,3.536,0.937,0.137,0.744,0.414,0.303,0.624,0.36,0.472,0.279,0.583,0.326,0.487,0.656
267,9.096910013008056,6.07,18.356,7.45,4.545,0.605,0.135,0.371,0.484,0.42,0.413,0.475,0.408,0.363,0.462,0.543,0.425,0.404
268,9.200659450546418,4.9,82.404,54.564,6.794,0.573,0.137,0.115,0.035,0.46,0.02,0.387,0.069,0.401,0.012,0.49,0.204,0.183
269,8.935542010773082,3.95,26.257,7.243,3.283,0.714,0.137,0.449,0.351,0.311,0.243,0.436,0.307,0.313,0.268,0.266,0.37,0.438
270,9.102372908709558,7.13,21.58,6.712,3.3,0.683,0.138,0.483,0.322,0.374,0.325,0.33,0.319,0.297,0.379,0.356,0.393,0.374
271,9.397940008672036,7.57,25.384,4.958,3.012,0.761,0.14,0.579,0.372,0.415,0.41,0.406,0.37,0.378,0.455,0.365,0.455,0.463
272,9.075720713938118,6.93,110.931,10.351,4.869,0.879,0.136,0.147,0.466,0.526,0.387,0.494,0.396,0.483,0.327,0.609,0.38,0.367
273,9.173925197299171,5.11,251.744,11.191,4.652,0.941,0.135,0.477,0.505,0.483,0.413,0.606,0.442,0.474,0.424,0.462,0.488,0.443
274,9.207608310501746,3.57,516.528,6.678,4.809,0.978,0.137,0.746,0.444,0.321,0.5,0.354,0.401,0.301,0.537,0.457,0.503,0.508
275,8.400116927926312,6.85,222.251,9.127,3.571,0.946,0.136,0.764,0.484,0.523,0.365,0.434,0.423,0.445,0.317,0.557,0.59,0.566
276,9.031517051446064,6.44,270.631,8.239,5.679,0.951,0.136,0.968,0.333,0.421,0.237,0.42,0.272,0.37,0.479,0.645,0.574,0.513
277,8.838631997765026,8.96,489.81,17.865,5.027,0.955,0.136,0.859,0.544,0.413,0.425,0.349,0.478,0.402,0.491,0.403,0.606,0.556
278,8.962573502059376,8.72,140.836,32.409,3.099,0.799,0.136,0.097,0.059,0.368,0.041,0.308,0.056,0.287,0.032,0.344,0.175,0.172
279,9.013228265733757,5.48,173.496,134.754,8.619,0.548,0.136,0.272,0.254,0.467,0.151,0.307,0.162,0.344,0.124,0.47,0.331,0.224
280,8.607303046740334,6.96,11.323,7.937,5.788,0.452,0.133,0.332,0.401,0.358,0.386,0.409,0.359,0.295,0.687,0.366,0.363,0.356
281,8.492144128304169,7.89,14.389,5.137,4.351,0.603,0.137,0.537,0.519,0.502,0.492,0.339,0.476,0.408,0.53,0.286,0.519,0.412
282,8.98296666070122,8.05,11.821,6.433,3.41,0.546,0.135,0.546,0.443,0.557,0.469,0.383,0.417,0.455,0.519,0.403,0.515,0.416
283,8.508638306165727,7.3,84.497,15.229,4.005,0.815,0.135,0.066,0.588,0.397,0.527,0.451,0.585,0.372,0.231,0.48,0.351,0.343
284,9.346787486224656,4.99,185.417,15.899,3.092,0.907,0.137,0.343,0.523,0.392,0.323,0.381,0.399,0.297,0.391,0.38,0.419,0.337
285,8.924453038607469,1.46,14.546,4.924,4.144,0.616,0.134,0.543,0.522,0.546,0.452,0.529,0.476,0.512,0.469,0.41,0.537,0.451
286,9.2839966563652,9.67,48.927,15.503,5.106,0.704,0.135,0.067,0.446,0.359,0.439,0.429,0.449,0.354,0.451,0.491,0.291,0.296
287,8.892790030352131,5.32,10.699,5.097,4.805,0.519,0.137,0.476,0.483,0.491,0.625,0.386,0.505,0.417,0.891,0.307,0.483,0.529
288,8.424812155072338,5.07,16.216,5.816,4.511,0.611,0.137,0.52,0.468,0.359,0.409,0.42,0.417,0.353,0.426,0.306,0.449,0.414
289,9.292429823902063,9.05,160.702,9.808,7.471,0.903,0.135,0.103,0.461,0.504,0.383,0.322,0.404,0.482,0.317,0.394,0.356,0.294
290,8.590066876668706,8.84,482.189,246.348,7.104,0.655,0.136,0.722,0.483,0.444,0.388,0.335,0.5,0.371,0.257,0.35,0.55,0.492
291,8.91721462968355,3.37,10.523,8.549,2.735,0.483,0.138,0.439,0.349,0.45,0.298,0.325,0.459,0.343,0.395,0.467,0.412,0.552
292,9.522878745280336,5.22,13.542,6.249,3.888,0.572,0.134,0.553,0.5,0.36,0.434,0.421,0.433,0.346,0.488,0.369,0.471,0.411
293,9.619788758288394,7.27,13.594,4.456,3.935,0.618,0.138,0.513,0.381,0.494,0.445,0.457,0.354,0.414,0.637,0.408,0.463,0.417
294,9.568636235841012,5.99,10.768,5.972,3.289,0.538,0.138,0.476,0.46,0.503,0.472,0.434,0.41,0.449,0.44,0.368,0.48,0.419
295,8.65169513695184,6.99,448.251,9.849,4.271,0.969,0.136,0.67,0.479,0.313,0.319,0.413,0.373,0.315,0.413,0.321,0.487,0.403
297,9.214670164989233,2.75,28.14,7.364,4.099,0.711,0.134,0.466,0.398,0.394,0.333,0.43,0.363,0.36,0.417,0.449,0.419,0.393
298,9.200659450546418,5.57,141.628,9.395,4.066,0.913,0.138,0.225,0.454,0.524,0.508,0.428,0.418,0.486,0.441,0.525,0.401,0.45
299,9.10790539730952,5.89,324.467,216.153,10.98,0.588,0.133,0.641,0.422,0.365,0.596,0.319,0.525,0.303,0.57,0.445,0.476,0.56
300,8.950781977329818,1.75,95.157,15.137,5.692,0.82,0.137,0.12,0.415,0.414,0.403,0.309,0.401,0.359,0.664,0.43,0.316,0.253
301,8.943095148663527,8.83,75.313,11.99,5.982,0.807,0.136,0.079,0.446,0.369,0.555,0.377,0.516,0.345,0.461,0.437,0.298,0.316
302,8.958607314841775,8.09,138.688,8.02,4.142,0.919,0.136,0.093,0.482,0.473,0.414,0.375,0.397,0.418,0.424,0.367,0.35,0.3
303,8.97061622231479,8.63,623.281,226.434,6.56,0.728,0.138,0.875,0.663,0.405,0.825,0.22,0.769,0.315,0.584,0.342,0.648,0.673
304,9.244125144327509,1.82,26.03,4.841,3.639,0.754,0.138,0.551,0.407,0.342,0.409,0.212,0.375,0.272,0.392,0.241,0.433,0.405
305,8.186419011431807,7.94,323.355,9.765,2.961,0.962,0.136,0.351,0.561,0.422,0.554,0.379,0.556,0.31,0.397,0.541,0.445,0.413
306,9.481486060122112,7.65,270.925,86.16,12.689,0.733,0.139,0.327,0.072,0.47,0.042,0.516,0.068,0.482,0.025,0.58,0.29,0.322
307,9.2839966563652,3.39,594.592,30.0,5.594,0.944,0.138,0.945,0.045,0.499,0.012,0.006,0.015,0.095,0.018,0.404,0.497,0.304
308,9.193820026016112,2.98,134.522,11.838,2.421,0.904,0.142,0.226,0.455,0.417,0.371,0.31,0.411,0.296,0.457,0.419,0.366,0.255
309,9.275724130399212,7.5,34.661,4.904,2.672,0.821,0.138,0.57,0.317,0.398,0.404,0.382,0.319,0.33,0.424,0.449,0.428,0.4
310,9.2839966563652,8.6,265.738,159.873,13.735,0.605,0.143,0.459,0.233,0.507,0.18,0.351,0.205,0.452,0.149,0.403,0.4,0.394
311,9.10790539730952,9.64,13.942,6.963,2.871,0.586,0.141,0.522,0.417,0.376,0.394,0.239,0.376,0.266,0.465,0.233,0.438,0.354
312,9.337242168318426,7.46,155.079,9.63,4.644,0.916,0.139,0.105,0.382,0.412,0.441,0.397,0.36,0.403,0.4,0.484,0.3,0.295
313,9.167491087293763,8.81,22.581,6.596,3.438,0.692,0.138,0.044,0.391,0.454,0.238,0.389,0.338,0.37,0.416,0.338,0.296,0.213
314,8.782516055786093,7.37,287.728,14.626,2.533,0.944,0.14,0.794,0.307,0.427,0.251,0.483,0.285,0.342,0.292,0.506,0.509,0.594
315,9.119186407719209,8.04,44.45,18.321,5.657,0.65,0.136,0.554,0.015,0.315,0.178,0.001,0.004,0.168,0.005,0.519,0.295,0.212
316,9.267606240177033,0.57,27.785,5.015,1.809,0.803,0.138,0.512,0.373,0.409,0.364,0.523,0.315,0.317,0.526,0.579,0.431,0.443
317,9.244125144327509,5.15,217.96,24.138,1.804,0.894,0.137,0.511,0.478,0.3,0.394,0.271,0.414,0.207,0.335,0.486,0.43,0.34
318,9.346787486224656,4.99,302.791,202.872,150.928,0.461,0.138,0.41,0.856,0.234,0.468,0.469,0.594,0.388,0.377,0.354,0.5,0.501
319,9.259637310505756,4.06,41.609,5.606,1.174,0.86,0.137,0.531,0.328,0.379,0.381,0.441,0.304,0.278,0.545,0.51,0.413,0.431
320,9.193820026016112,7.93,29.318,6.83,1.859,0.771,0.138,0.507,0.322,0.323,0.321,0.493,0.337,0.269,0.418,0.646,0.384,0.41
321,9.09151498112135,2.83,133.602,15.138,5.157,0.868,0.139,0.248,0.42,0.386,0.312,0.384,0.366,0.341,0.403,0.414,0.351,0.283
322,9.136677139879543,2.98,46.393,11.247,1.995,0.778,0.139,0.151,0.196,0.337,0.017,0.152,0.041,0.278,0.068,0.522,0.228,0.093
323,8.698970004336019,6.88,35.791,24.568,1.823,0.576,0.136,0.047,0.058,0.441,0.006,0.012,0.017,0.079,0.02,0.198,0.182,0.021
324,8.96657624451305,5.28,216.504,10.597,4.286,0.936,0.136,0.434,0.491,0.453,0.449,0.349,0.452,0.367,0.397,0.529,0.459,0.411
325,8.809668301829708,2.78,35.087,7.031,2.079,0.794,0.139,0.543,0.285,0.325,0.372,0.288,0.317,0.225,0.375,0.465,0.384,0.386
326,8.847711655616944,3.13,60.633,13.688,2.813,0.786,0.138,0.134,0.432,0.432,0.119,0.418,0.259,0.386,0.16,0.589,0.333,0.204
327,8.806875401645538,6.7,52.852,32.472,3.982,0.592,0.139,0.089,0.034,0.408,0.035,0.225,0.038,0.323,0.011,0.334,0.177,0.136
328,8.8153085691824,5.72,483.417,22.331,2.194,0.952,0.139,0.8,0.467,0.336,0.379,0.308,0.439,0.245,0.483,0.582,0.534,0.453
329,8.87942606879415,2.09,26.547,4.469,1.492,0.817,0.143,0.485,0.324,0.266,0.418,0.349,0.331,0.202,0.36,0.601,0.358,0.368
330,8.67366413907125,5.19,63.254,7.002,4.687,0.844,0.138,0.121,0.453,0.378,0.45,0.431,0.392,0.348,0.509,0.354,0.317,0.325
331,8.6345120151091,8.85,220.538,5.401,2.901,0.964,0.138,0.838,0.455,0.27,0.411,0.337,0.408,0.214,0.419,0.542,0.521,0.568
332,8.51999305704285,1.22,24.219,7.459,1.158,0.738,0.142,0.499,0.43,0.339,0.446,0.422,0.416,0.241,0.661,0.55,0.423,0.417
333,8.910094888560602,4.77,92.401,24.444,2.562,0.774,0.137,0.099,0.528,0.318,0.655,0.481,0.538,0.319,0.547,0.438,0.315,0.418
334,9.229147988357855,1.4,25.476,5.611,1.267,0.787,0.141,0.502,0.397,0.364,0.426,0.269,0.359,0.229,0.44,0.435,0.421,0.369
335,9.161150909262744,5.13,286.348,10.044,4.485,0.952,0.138,0.933,0.287,0.403,0.419,0.355,0.251,0.37,0.163,0.479,0.541,0.542
336,9.356547323513812,0.65,32.695,5.531,1.275,0.828,0.137,0.527,0.456,0.378,0.373,0.319,0.366,0.254,0.48,0.395,0.454,0.386
337,9.42021640338319,1.89,210.469,80.422,19.813,0.677,0.142,0.338,0.064,0.458,0.111,0.311,0.047,0.371,0.025,0.391,0.287,0.226
338,9.040958607678906,9.01,20.851,7.041,2.0,0.698,0.134,0.441,0.479,0.363,0.323,0.308,0.382,0.259,0.398,0.407,0.428,0.342
339,9.275724130399212,7.05,44.478,6.542,2.251,0.835,0.136,0.263,0.379,0.385,0.339,0.389,0.326,0.299,0.395,0.582,0.342,0.311
340,8.832682665251824,4.76,438.338,12.99,1.713,0.968,0.14,0.812,0.366,0.372,0.501,0.344,0.395,0.243,0.334,0.266,0.517,0.596
341,8.935542010773082,3.17,150.247,9.118,4.016,0.92,0.137,0.384,0.442,0.423,0.544,0.445,0.432,0.363,0.802,0.382,0.417,0.502
342,8.777283528852417,1.69,23.269,5.195,1.602,0.774,0.144,0.492,0.427,0.332,0.432,0.421,0.39,0.25,0.506,0.488,0.417,0.416
343,9.142667503568733,9.68,306.053,237.61,3.401,0.559,0.145,0.495,0.371,0.421,0.315,0.511,0.362,0.355,0.247,0.523,0.429,0.483
344,9.05551732784983,1.41,18.787,5.744,1.834,0.713,0.144,0.527,0.356,0.318,0.413,0.347,0.333,0.23,0.39,0.531,0.401,0.365
345,9.236572006437065,8.22,236.762,53.098,13.481,0.781,0.137,0.44,0.06,0.365,0.057,0.409,0.044,0.237,0.026,0.159,0.288,0.251
346,9.173925197299171,9.82,17.506,7.441,1.565,0.66,0.141,0.606,0.462,0.302,0.546,0.34,0.462,0.213,0.505,0.664,0.457,0.434
347,9.10790539730952,6.14,30.004,5.366,1.816,0.807,0.139,0.531,0.334,0.337,0.396,0.37,0.313,0.248,0.414,0.577,0.401,0.392
348,9.167491087293763,5.22,475.671,54.633,14.869,0.873,0.142,0.755,0.064,0.513,0.027,0.334,0.042,0.397,0.02,0.503,0.444,0.395
349,9.346787486224656,3.43,308.481,218.18,5.74,0.579,0.14,0.364,0.417,0.362,0.365,0.447,0.352,0.341,0.661,0.356,0.381,0.432
350,8.910094888560602,8.94,129.155,19.426,4.664,0.843,0.141,0.184,0.451,0.298,0.342,0.384,0.426,0.284,0.416,0.284,0.311,0.309
351,8.517126416391246,0.94,37.885,19.403,5.137,0.607,0.138,0.514,0.016,0.31,0.43,0.262,0.055,0.27,0.005,0.31,0.28,0.315
353,8.701146923590294,9.47,18.383,5.443,3.746,0.667,0.135,0.527,0.476,0.43,0.438,0.392,0.379,0.399,0.576,0.369,0.478,0.422
354,9.119186407719209,7.15,16.837,6.596,1.905,0.664,0.145,0.528,0.373,0.332,0.425,0.388,0.37,0.239,0.416,0.639,0.411,0.378
355,8.1518108830086,4.35,440.478,154.929,6.791,0.731,0.133,0.721,0.594,0.415,0.358,0.234,0.477,0.301,0.321,0.294,0.577,0.5
356,8.899629454882437,0.09,21.341,5.119,2.258,0.743,0.144,0.543,0.359,0.343,0.478,0.335,0.37,0.246,0.399,0.659,0.415,0.374
357,8.586700235918748,3.73,248.204,8.905,6.484,0.942,0.142,0.314,0.365,0.449,0.315,0.309,0.336,0.351,0.394,0.468,0.376,0.27
358,8.570247719997592,3.62,482.438,149.23,2.18,0.761,0.143,0.77,0.322,0.407,0.748,0.611,0.462,0.371,0.397,0.541,0.5,0.665
359,8.53313237964589,1.61,48.038,17.675,3.168,0.697,0.142,0.066,0.589,0.357,0.397,0.377,0.486,0.301,0.553,0.719,0.337,0.319
360,8.301029995663981,8.67,14.45,6.065,5.397,0.558,0.139,0.459,0.361,0.413,0.396,0.237,0.383,0.318,0.38,0.328,0.411,0.353
361,8.65169513695184,10.0,192.968,22.529,5.051,0.875,0.14,0.37,0.548,0.412,0.448,0.321,0.461,0.377,0.59,0.469,0.443,0.359
362,8.642065152999546,0.84,20.024,7.783,1.39,0.686,0.144,0.579,0.351,0.349,0.35,0.442,0.346,0.268,0.386,0.662,0.426,0.414
363,8.866461091629782,7.54,266.884,7.298,2.955,0.963,0.144,0.907,0.4,0.452,0.399,0.485,0.414,0.39,0.493,0.497,0.586,0.573
364,8.7594507517174,7.79,195.548,11.05,1.95,0.938,0.144,0.382,0.385,0.275,0.311,0.357,0.31,0.202,0.232,0.621,0.347,0.304
365,9.050609993355089,8.65,13.947,7.542,5.422,0.518,0.138,0.62,0.389,0.485,0.322,0.254,0.364,0.323,0.466,0.328,0.498,0.399
366,8.5654310959658,5.24,210.118,12.572,2.219,0.934,0.143,0.362,0.417,0.303,0.259,0.408,0.358,0.283,0.33,0.266,0.361,0.394
367,8.913640169325252,2.19,22.589,8.339,1.517,0.696,0.141,0.623,0.378,0.32,0.383,0.365,0.38,0.233,0.45,0.67,0.44,0.399
368,8.906578314837764,5.63,20.568,7.665,2.798,0.663,0.139,0.595,0.338,0.362,0.322,0.282,0.34,0.245,0.416,0.517,0.432,0.378
369,8.296708621881338,1.99,246.634,41.82,6.848,0.835,0.14,0.959,0.038,0.284,0.011,0.011,0.017,0.037,0.019,0.078,0.427,0.335
370,8.958607314841775,6.72,89.15,17.069,4.661,0.804,0.136,0.139,0.525,0.344,0.431,0.406,0.442,0.35,0.176,0.33,0.336,0.327
371,8.26121944151563,8.2,38.128,25.464,6.542,0.544,0.138,0.044,0.418,0.365,0.586,0.192,0.315,0.284,0.015,0.345,0.276,0.309
372,8.698970004336019,9.51,40.202,7.413,2.421,0.803,0.132,0.593,0.299,0.382,0.275,0.446,0.296,0.309,0.399,0.478,0.425,0.438
373,9.096910013008056,6.49,161.011,99.422,4.644,0.607,0.147,0.18,0.197,0.462,0.066,0.338,0.129,0.371,0.061,0.61,0.28,0.228
374,7.852632892206214,6.83,104.532,16.208,5.256,0.83,0.141,0.124,0.404,0.296,0.293,0.354,0.362,0.29,0.34,0.314,0.275,0.238
375,8.995678626217357,2.77,38.807,12.123,3.547,0.712,0.144,0.045,0.325,0.263,0.04,0.003,0.088,0.033,0.166,0.095,0.211,0.021
376,8.860120913598763,4.93,278.68,148.254,6.469,0.643,0.146,0.893,0.141,0.457,0.13,0.398,0.116,0.369,0.165,0.325,0.497,0.484
379,8.958607314841775,8.72,227.748,5.376,2.785,0.965,0.142,0.926,0.397,0.279,0.419,0.141,0.319,0.18,0.452,0.142,0.534,0.516
380,9.040958607678906,6.87,250.698,10.707,1.85,0.952,0.141,0.891,0.389,0.304,0.326,0.167,0.325,0.218,0.333,0.162,0.528,0.509
381,8.826813731587725,4.8,21.728,9.523,6.818,0.571,0.14,0.027,0.396,0.344,0.369,0.002,0.132,0.04,0.182,0.263,0.256,0.149
382,8.931814138253838,1.42,39.226,16.587,3.158,0.665,0.144,0.047,0.638,0.431,0.431,0.323,0.518,0.328,0.52,0.539,0.372,0.303
383,8.876148359032914,7.92,21.537,6.188,1.96,0.726,0.14,0.532,0.348,0.382,0.358,0.303,0.318,0.271,0.452,0.4,0.421,0.353
384,8.94692155651658,3.53,19.722,4.615,2.843,0.726,0.141,0.501,0.328,0.437,0.419,0.304,0.33,0.31,0.345,0.36,0.422,0.363
385,8.97061622231479,5.66,27.769,7.736,1.35,0.753,0.142,0.608,0.364,0.363,0.442,0.455,0.383,0.266,0.474,0.661,0.445,0.433
386,8.995678626217357,7.22,286.804,7.343,4.795,0.959,0.141,0.796,0.29,0.366,0.439,0.174,0.199,0.393,0.201,0.469,0.484,0.441
387,9.2518119729938,8.62,19.814,4.761,1.494,0.76,0.144,0.526,0.449,0.481,0.46,0.316,0.4,0.322,0.418,0.527,0.485,0.385
388,8.913640169325252,7.57,20.255,4.674,2.017,0.752,0.144,0.565,0.372,0.449,0.488,0.293,0.374,0.303,0.415,0.403,0.462,0.389
389,9.036212172654444,4.06,78.737,10.397,4.465,0.841,0.142,0.067,0.541,0.484,0.447,0.425,0.462,0.394,0.286,0.52,0.364,0.315
