194,9.142667503568733,4.96,295.495,10.449,3.988,0.953,0.147,0.786,0.509,0.412,0.378,0.238,0.381,0.224,0.433,0.443,0.569,0.457,0.539
195,9.102372908709558,3.32,236.098,7.277,2.28,0.961,0.142,0.512,0.384,0.33,0.339,0.295,0.326,0.246,0.307,0.5,0.409,0.316,0.375
196,9.18045606445813,9.3,298.895,132.279,2.827,0.689,0.144,0.355,0.233,0.489,0.281,0.339,0.302,0.352,0.16,0.504,0.359,0.353,0.325
197,9.075720713938118,3.03,378.472,186.954,4.971,0.664,0.141,0.687,0.454,0.413,0.164,0.321,0.265,0.323,0.319,0.3,0.518,0.45,0.448
198,9.148741651280924,1.54,265.061,120.256,8.79,0.673,0.139,0.717,0.211,0.359,0.576,0.381,0.314,0.315,0.203,0.494,0.429,0.533,0.493
199,8.958607314841775,5.9,119.448,6.125,2.179,0.935,0.142,0.197,0.421,0.374,0.43,0.268,0.381,0.256,0.506,0.484,0.331,0.287,0.387
200,7.016193358021584,2.64,123.019,6.252,3.864,0.924,0.141,0.189,0.429,0.365,0.485,0.314,0.431,0.262,0.48,0.451,0.328,0.285,0.331
201,9.148741651280924,5.5,48.609,8.98,5.481,0.771,0.142,0.079,0.253,0.404,0.38,0.002,0.023,0.332,0.066,0.268,0.245,0.14,0.124
202,9.187086643357144,7.47,20.53,5.924,1.567,0.733,0.143,0.531,0.425,0.456,0.428,0.371,0.363,0.334,0.502,0.489,0.471,0.397,0.48
203,8.978810700930062,7.22,19.991,5.946,2.266,0.709,0.141,0.579,0.461,0.465,0.403,0.244,0.368,0.302,0.459,0.325,0.502,0.374,0.428
204,8.886056647693163,1.55,287.562,14.37,5.316,0.936,0.14,0.553,0.347,0.472,0.267,0.419,0.293,0.41,0.391,0.351,0.457,0.438,0.436
205,9.136677139879543,8.54,73.618,8.263,5.046,0.847,0.137,0.171,0.353,0.284,0.339,0.27,0.341,0.234,0.452,0.328,0.269,0.234,0.285
206,8.943095148663527,6.71,26.734,22.083,1.761,0.529,0.139,0.562,0.025,0.383,0.003,0.282,0.008,0.254,0.011,0.473,0.323,0.25,0.328
207,9.275724130399212,8.82,34.799,4.651,2.557,0.828,0.138,0.61,0.361,0.366,0.463,0.299,0.354,0.248,0.407,0.545,0.446,0.424,0.524
208,9.148741651280924,7.66,17.209,7.074,3.39,0.622,0.132,0.459,0.41,0.43,0.437,0.404,0.378,0.365,0.571,0.35,0.433,0.404,0.484
209,9.2518119729938,6.01,40.891,5.897,2.479,0.83,0.136,0.531,0.296,0.357,0.347,0.338,0.302,0.262,0.395,0.544,0.395,0.384,0.47
210,9.142667503568733,1.01,269.514,28.916,2.169,0.897,0.135,0.851,0.472,0.415,0.401,0.37,0.436,0.311,0.397,0.721,0.579,0.542,0.645
211,9.292429823902063,3.36,201.204,4.641,2.333,0.966,0.142,0.668,0.366,0.389,0.486,0.371,0.385,0.296,0.511,0.584,0.474,0.447,0.516
212,9.327902142064282,5.68,176.055,18.458,2.399,0.894,0.142,0.348,0.463,0.367,0.336,0.46,0.418,0.337,0.39,0.455,0.393,0.429,0.456
213,9.0268721464003,9.53,41.857,5.248,2.102,0.851,0.135,0.612,0.444,0.361,0.483,0.348,0.437,0.274,0.48,0.543,0.472,0.463,0.549
214,9.154901959985745,5.88,126.338,38.593,4.567,0.745,0.134,0.186,0.54,0.326,0.575,0.362,0.534,0.272,0.606,0.174,0.351,0.397,0.349
215,9.18045606445813,4.34,231.84,6.656,2.903,0.96,0.141,0.676,0.413,0.351,0.505,0.185,0.402,0.227,0.599,0.194,0.48,0.414,0.42
216,9.113509274827518,5.4,189.971,10.021,3.975,0.931,0.136,0.357,0.564,0.513,0.433,0.521,0.486,0.483,0.43,0.623,0.478,0.506,0.552
217,9.337242168318426,8.17,708.643,70.267,13.377,0.894,0.138,0.809,0.111,0.247,0.172,0.244,0.102,0.209,0.102,0.317,0.389,0.424,0.45
218,9.086186147616283,3.83,155.302,20.829,4.267,0.861,0.139,0.184,0.485,0.377,0.346,0.485,0.413,0.384,0.392,0.52,0.349,0.3,0.341
219,9.431798275933003,6.5,362.217,20.754,5.181,0.933,0.139,0.322,0.444,0.459,0.52,0.394,0.403,0.418,0.259,0.471,0.409,0.38,0.312
220,9.337242168318426,5.65,9.685,7.942,3.499,0.458,0.137,0.453,0.348,0.455,0.341,0.434,0.391,0.383,0.39,0.55,0.419,0.424,0.442
221,9.18045606445813,3.03,23.285,6.467,4.325,0.683,0.137,0.603,0.514,0.373,0.474,0.462,0.493,0.401,0.494,0.357,0.496,0.511,0.575
223,9.292429823902063,1.17,144.736,14.053,6.993,0.873,0.132,0.221,0.494,0.364,0.558,0.382,0.486,0.382,0.45,0.37,0.36,0.421,0.382
224,9.075720713938118,8.39,123.439,7.149,2.803,0.925,0.133,0.076,0.504,0.386,0.461,0.464,0.459,0.374,0.561,0.387,0.322,0.314,0.325
225,8.958607314841775,6.48,25.504,6.271,3.02,0.733,0.137,0.525,0.354,0.342,0.35,0.24,0.33,0.243,0.442,0.36,0.407,0.353,0.424
226,9.05551732784983,5.35,214.337,16.145,2.559,0.92,0.138,0.848,0.018,0.379,0.082,0.403,0.018,0.328,0.006,0.408,0.415,0.473,0.419
227,9.259637310505756,2.98,118.376,8.729,3.714,0.905,0.138,0.16,0.46,0.469,0.359,0.428,0.399,0.413,0.398,0.408,0.363,0.36,0.405
228,9.187086643357144,0.05,33.036,4.783,1.121,0.848,0.138,0.528,0.37,0.353,0.447,0.296,0.348,0.228,0.571,0.379,0.417,0.383,0.464
229,9.236572006437065,0.44,34.989,7.1,2.845,0.779,0.136,0.632,0.327,0.341,0.318,0.309,0.328,0.257,0.39,0.419,0.433,0.41,0.48
231,9.00436480540245,6.85,17.658,7.796,2.692,0.627,0.138,0.571,0.528,0.461,0.366,0.49,0.407,0.412,0.347,0.728,0.52,0.454,0.582
232,8.962573502059376,6.73,72.415,11.022,7.913,0.793,0.134,0.088,0.486,0.517,0.457,0.512,0.464,0.508,0.414,0.504,0.364,0.362,0.331
233,9.187086643357144,5.13,169.467,10.183,5.177,0.917,0.136,0.107,0.483,0.501,0.47,0.338,0.449,0.404,0.634,0.36,0.364,0.357,0.368
234,9.119186407719209,4.04,583.769,185.587,8.297,0.751,0.135,0.793,0.28,0.466,0.212,0.283,0.24,0.366,0.123,0.291,0.513,0.416,0.358
235,9.070581074285707,9.69,25.764,8.422,5.709,0.646,0.135,0.451,0.379,0.413,0.289,0.425,0.347,0.395,0.448,0.376,0.414,0.385,0.408
236,9.130768280269024,6.73,14.253,6.061,3.08,0.609,0.143,0.523,0.36,0.401,0.483,0.309,0.362,0.288,0.396,0.391,0.428,0.393,0.406
237,9.229147988357855,1.91,22.128,5.967,3.572,0.699,0.139,0.52,0.419,0.45,0.459,0.25,0.384,0.318,0.398,0.287,0.463,0.374,0.383
238,9.221848749616356,4.72,225.961,9.808,4.821,0.939,0.136,0.505,0.435,0.309,0.328,0.378,0.373,0.296,0.299,0.341,0.416,0.36,0.329
239,9.30102999566398,7.97,242.578,55.378,5.916,0.798,0.141,0.298,0.191,0.47,0.224,0.451,0.22,0.426,0.081,0.426,0.32,0.33,0.259
240,8.958607314841775,9.03,58.67,44.385,4.022,0.548,0.136,0.192,0.134,0.301,0.03,0.379,0.018,0.306,0.016,0.361,0.209,0.347,0.356
241,9.468521082957745,2.34,271.433,13.932,5.141,0.934,0.14,0.978,0.405,0.322,0.427,0.44,0.372,0.342,0.487,0.357,0.568,0.591,0.592
242,9.18045606445813,0.67,17.27,7.834,2.382,0.628,0.144,0.537,0.401,0.384,0.385,0.562,0.388,0.339,0.517,0.489,0.441,0.431,0.479
243,9.267606240177033,4.72,21.632,4.691,1.901,0.766,0.143,0.512,0.356,0.42,0.411,0.343,0.353,0.309,0.374,0.496,0.429,0.368,0.424
245,9.050609993355089,4.9,385.398,15.328,4.038,0.952,0.142,0.561,0.405,0.32,0.366,0.385,0.393,0.276,0.34,0.469,0.429,0.473,0.542
246,9.130768280269024,5.2,256.487,16.839,2.799,0.929,0.139,0.188,0.512,0.388,0.334,0.423,0.41,0.313,0.397,0.597,0.363,0.287,0.373
247,9.065501548756432,6.02,10.874,8.021,3.74,0.48,0.14,0.606,0.421,0.466,0.338,0.351,0.393,0.354,0.452,0.394,0.497,0.414,0.457
248,9.173925197299171,3.75,23.362,4.507,2.392,0.772,0.14,0.522,0.412,0.443,0.495,0.259,0.394,0.303,0.406,0.361,0.459,0.381,0.406
249,9.148741651280924,3.57,261.422,126.607,5.39,0.664,0.139,0.667,0.507,0.374,0.895,0.346,0.79,0.313,0.922,0.293,0.516,0.558,0.558
250,9.013228265733757,1.79,34.104,4.706,1.345,0.849,0.14,0.608,0.325,0.308,0.521,0.353,0.374,0.219,0.414,0.611,0.414,0.432,0.526
251,9.18045606445813,8.37,28.034,5.746,1.69,0.79,0.141,0.533,0.352,0.377,0.386,0.403,0.319,0.263,0.536,0.596,0.421,0.379,0.512
252,9.366531544420411,4.43,64.717,23.57,3.479,0.705,0.137,0.087,0.568,0.394,0.147,0.499,0.174,0.351,0.126,0.458,0.35,0.23,0.212
253,8.271646217978772,6.92,22.354,6.152,1.713,0.74,0.144,0.518,0.447,0.435,0.475,0.39,0.401,0.325,0.512,0.5,0.467,0.407,0.477
254,8.931814138253838,7.51,14.093,7.497,3.69,0.557,0.139,0.574,0.369,0.405,0.385,0.264,0.378,0.283,0.501,0.283,0.45,0.385,0.421
255,8.97061622231479,1.24,285.666,10.33,3.012,0.955,0.143,0.6,0.287,0.371,0.173,0.321,0.21,0.3,0.274,0.253,0.42,0.285,0.299
256,9.040958607678906,5.49,327.764,17.215,4.0,0.939,0.14,0.978,0.44,0.408,0.345,0.342,0.414,0.357,0.311,0.237,0.609,0.555,0.517
257,9.065501548756432,8.61,89.095,5.998,2.686,0.911,0.137,0.185,0.328,0.429,0.377,0.561,0.319,0.421,0.46,0.511,0.314,0.352,0.357
258,9.142667503568733,4.43,401.202,35.013,5.16,0.909,0.137,0.444,0.033,0.463,0.032,0.475,0.02,0.404,0.01,0.517,0.313,0.305,0.281
260,8.76447155309245,4.09,226.562,138.903,10.521,0.603,0.136,0.151,0.257,0.505,0.362,0.392,0.255,0.459,0.501,0.312,0.305,0.303,0.335
261,9.05551732784983,8.43,256.396,193.268,5.078,0.564,0.138,0.321,0.686,0.339,0.074,0.349,0.138,0.291,0.086,0.494,0.449,0.381,0.444
262,9.022276394711152,4.76,334.573,172.883,6.573,0.651,0.136,0.282,0.363,0.365,0.429,0.433,0.39,0.381,0.371,0.562,0.337,0.363,0.39
263,9.1249387366083,8.24,222.834,145.183,8.291,0.592,0.137,0.432,0.455,0.331,0.273,0.277,0.351,0.297,0.332,0.351,0.406,0.354,0.369
264,9.036212172654444,0.93,31.015,5.379,4.557,0.757,0.138,0.573,0.364,0.35,0.461,0.24,0.351,0.294,0.528,0.43,0.429,0.433,0.548
265,8.892790030352131,9.67,11.518,6.029,4.19,0.53,0.137,0.489,0.465,0.368,0.51,0.352,0.456,0.337,0.621,0.334,0.441,0.429,0.483
266,8.920818753952375,2.0,66.001,21.226,3.893,0.724,0.137,0.099,0.421,0.37,0.621,0.459,0.478,0.35,0.696,0.32,0.297,0.396,0.375
267,9.096910013008056,1.88,386.151,19.387,4.194,0.942,0.135,0.513,0.036,0.247,0.009,0.32,0.016,0.26,0.018,0.265,0.266,0.24,0.235
268,9.200659450546418,6.86,32.802,4.752,2.243,0.824,0.137,0.557,0.371,0.415,0.456,0.327,0.363,0.32,0.53,0.412,0.448,0.418,0.481
269,8.935542010773082,9.89,565.435,107.951,77.179,0.753,0.136,0.808,0.219,0.158,0.371,0.353,0.28,0.198,0.782,0.266,0.395,0.551,0.695
270,9.102372908709558,3.43,61.851,21.314,4.317,0.707,0.138,0.087,0.59,0.334,0.559,0.368,0.597,0.325,0.423,0.357,0.337,0.328,0.272
271,9.397940008672036,9.18,193.657,6.252,4.898,0.946,0.14,0.532,0.441,0.395,0.426,0.336,0.371,0.33,0.462,0.256,0.456,0.418,0.45
272,9.075720713938118,0.84,13.256,5.314,3.855,0.591,0.136,0.507,0.443,0.504,0.483,0.366,0.405,0.416,0.547,0.327,0.484,0.411,0.436
273,9.173925197299171,3.86,30.928,9.58,4.758,0.683,0.135,0.019,0.385,0.446,0.006,0.312,0.191,0.367,0.523,0.28,0.283,0.109,0.271
274,9.207608310501746,5.71,231.03,113.913,77.711,0.547,0.137,0.136,0.265,0.148,0.259,0.034,0.308,0.046,0.271,0.044,0.183,0.112,0.121
275,8.400116927926312,2.94,336.93,19.963,3.813,0.934,0.136,0.675,0.226,0.438,0.074,0.424,0.113,0.362,0.114,0.638,0.446,0.377,0.48
276,9.031517051446064,1.99,218.436,52.869,6.848,0.785,0.136,0.895,0.057,0.393,0.039,0.179,0.024,0.234,0.019,0.342,0.448,0.381,0.46
277,8.838631997765026,5.46,36.473,7.172,2.624,0.788,0.136,0.559,0.374,0.423,0.31,0.571,0.346,0.428,0.463,0.444,0.452,0.548,0.533
278,8.962573502059376,4.93,135.726,42.108,14.477,0.706,0.136,0.241,0.056,0.486,0.056,0.324,0.057,0.398,0.031,0.115,0.261,0.212,0.125
279,9.013228265733757,5.47,131.166,88.899,10.44,0.569,0.136,0.173,0.093,0.461,0.079,0.229,0.059,0.309,0.051,0.353,0.242,0.149,0.172
280,8.607303046740334,9.17,163.099,8.508,5.837,0.919,0.133,0.332,0.445,0.447,0.442,0.403,0.45,0.387,0.576,0.38,0.408,0.441,0.477
281,8.492144128304169,6.36,23.859,8.627,1.923,0.693,0.134,0.357,0.427,0.368,0.329,0.289,0.36,0.238,0.328,0.538,0.384,0.307,0.405
282,8.98296666070122,8.67,553.031,115.971,5.903,0.819,0.135,0.937,0.176,0.534,0.078,0.56,0.097,0.507,0.069,0.48,0.549,0.521,0.473
283,8.508638306165727,1.56,84.987,46.881,7.44,0.61,0.134,0.076,0.075,0.357,0.222,0.343,0.07,0.338,0.038,0.261,0.169,0.223,0.188
284,9.346787486224656,6.45,383.678,165.152,6.307,0.691,0.137,0.615,0.228,0.465,0.205,0.452,0.199,0.448,0.129,0.502,0.436,0.492,0.489
285,8.924453038607469,9.41,247.387,22.603,5.629,0.898,0.134,0.836,0.511,0.323,0.573,0.403,0.531,0.297,0.57,0.193,0.557,0.619,0.527
286,9.2839966563652,6.69,76.896,20.419,2.571,0.77,0.137,0.15,0.388,0.318,0.234,0.491,0.342,0.307,0.274,0.41,0.285,0.267,0.25
287,8.892790030352131,0.93,128.102,7.876,6.975,0.896,0.137,0.217,0.55,0.455,0.469,0.298,0.46,0.41,0.382,0.409,0.407,0.35,0.379
288,8.424812155072338,6.66,48.142,15.352,3.264,0.721,0.137,0.082,0.37,0.377,0.287,0.246,0.143,0.273,0.11,0.619,0.276,0.2,0.261
289,9.292429823902063,3.99,11.947,7.698,4.136,0.502,0.136,0.597,0.512,0.427,0.511,0.429,0.475,0.403,0.466,0.321,0.512,0.477,0.45
290,8.590066876668706,3.76,266.56,80.709,6.928,0.753,0.136,0.891,0.105,0.429,0.064,0.457,0.08,0.442,0.027,0.401,0.475,0.471,0.412
291,8.91721462968355,6.56,574.98,10.775,2.414,0.978,0.138,0.85,0.407,0.371,0.341,0.23,0.363,0.26,0.351,0.266,0.542,0.466,0.513
292,9.522878745280336,2.02,12.812,8.501,3.298,0.521,0.134,0.521,0.439,0.417,0.505,0.389,0.41,0.366,0.463,0.35,0.459,0.443,0.469
293,9.619788758288394,3.13,92.555,10.556,4.399,0.861,0.138,0.049,0.405,0.292,0.412,0.476,0.356,0.346,0.373,0.356,0.248,0.301,0.248
294,9.568636235841012,8.52,326.925,11.226,4.849,0.953,0.138,0.912,0.489,0.513,0.452,0.339,0.431,0.408,0.377,0.381,0.638,0.587,0.563
295,8.65169513695184,6.73,264.454,154.727,9.478,0.617,0.136,0.731,0.162,0.474,0.073,0.457,0.126,0.465,0.073,0.431,0.456,0.45,0.441
297,9.214670164989233,4.75,35.857,4.984,2.728,0.823,0.134,0.495,0.384,0.386,0.434,0.233,0.356,0.28,0.465,0.263,0.422,0.376,0.409
298,9.200659450546418,5.09,10.756,6.246,3.487,0.525,0.138,0.533,0.539,0.421,0.497,0.67,0.465,0.442,0.758,0.419,0.497,0.529,0.559
299,9.10790539730952,3.52,24.644,8.992,1.967,0.692,0.133,0.414,0.548,0.374,0.392,0.421,0.459,0.284,0.442,0.465,0.445,0.403,0.436
300,8.950781977329818,7.59,181.158,8.531,3.308,0.939,0.137,0.35,0.448,0.299,0.301,0.335,0.363,0.232,0.32,0.559,0.366,0.322,0.434
301,8.943095148663527,8.58,16.629,8.129,4.949,0.56,0.136,0.416,0.327,0.416,0.307,0.342,0.304,0.362,0.487,0.292,0.386,0.36,0.392
302,8.958607314841775,5.91,316.922,9.547,4.766,0.957,0.136,0.887,0.44,0.487,0.374,0.391,0.391,0.427,0.315,0.312,0.605,0.57,0.48
303,8.97061622231479,1.77,28.523,4.289,3.41,0.787,0.138,0.509,0.347,0.393,0.293,0.245,0.333,0.303,0.39,0.373,0.416,0.476,0.468
304,9.244125144327509,0.18,10.8,6.454,3.596,0.518,0.138,0.412,0.439,0.381,0.515,0.283,0.402,0.327,0.44,0.254,0.411,0.373,0.362
305,8.186419011431807,9.59,449.248,163.137,5.342,0.727,0.136,0.675,0.231,0.389,0.137,0.439,0.188,0.334,0.091,0.539,0.432,0.426,0.395
306,9.481486060122112,7.01,145.904,9.197,2.626,0.925,0.139,0.13,0.336,0.462,0.367,0.262,0.351,0.311,0.331,0.387,0.309,0.255,0.326
307,9.2839966563652,1.29,13.658,7.577,4.027,0.541,0.138,0.514,0.483,0.428,0.292,0.545,0.379,0.415,0.402,0.48,0.475,0.462,0.46
308,9.193820026016112,3.05,26.768,6.385,1.025,0.783,0.142,0.544,0.357,0.444,0.369,0.276,0.311,0.278,0.504,0.434,0.448,0.337,0.453
309,9.275724130399212,5.14,20.958,7.756,2.199,0.678,0.138,0.535,0.514,0.411,0.447,0.423,0.483,0.334,0.523,0.547,0.487,0.429,0.511
310,9.2839966563652,7.09,25.296,4.962,1.394,0.799,0.144,0.556,0.314,0.331,0.407,0.35,0.307,0.243,0.35,0.623,0.4,0.359,0.468
311,9.10790539730952,3.07,140.021,25.436,3.03,0.831,0.141,0.152,0.522,0.321,0.354,0.411,0.439,0.316,0.43,0.229,0.332,0.316,0.253
312,9.337242168318426,9.22,244.882,16.074,4.472,0.923,0.139,0.387,0.491,0.33,0.455,0.262,0.429,0.214,0.495,0.299,0.403,0.375,0.41
313,9.167491087293763,8.3,11.391,6.441,3.049,0.546,0.138,0.486,0.49,0.492,0.507,0.415,0.482,0.376,0.538,0.425,0.49,0.45,0.455
314,8.782516055786093,6.46,75.15,7.893,5.992,0.844,0.14,0.142,0.326,0.363,0.316,0.396,0.301,0.351,0.432,0.401,0.277,0.27,0.296
315,9.119186407719209,5.91,315.545,62.72,3.98,0.826,0.136,0.72,0.211,0.351,0.086,0.457,0.134,0.343,0.112,0.604,0.427,0.459,0.466
316,9.267606240177033,4.31,27.315,6.5,1.479,0.774,0.138,0.561,0.387,0.351,0.415,0.366,0.351,0.24,0.667,0.511,0.433,0.426,0.553
317,9.244125144327509,0.65,31.052,6.193,1.639,0.799,0.137,0.57,0.429,0.252,0.465,0.287,0.393,0.185,0.513,0.427,0.417,0.437,0.525
318,9.346787486224656,2.12,245.042,15.848,1.065,0.935,0.138,0.237,0.392,0.32,0.355,0.388,0.356,0.242,0.379,0.368,0.316,0.291,0.294
319,9.259637310505756,9.55,184.317,56.905,20.094,0.705,0.137,0.193,0.13,0.536,0.178,0.494,0.158,0.483,0.098,0.591,0.286,0.292,0.305
320,9.193820026016112,1.3,306.552,134.571,4.845,0.687,0.138,0.592,0.613,0.343,0.796,0.17,0.74,0.213,0.682,0.235,0.516,0.482,0.469
321,9.09151498112135,6.93,265.086,7.806,1.739,0.965,0.14,0.895,0.485,0.341,0.442,0.337,0.419,0.239,0.472,0.525,0.574,0.523,0.591
322,9.136677139879543,5.26,203.381,13.681,2.105,0.928,0.139,0.527,0.462,0.382,0.534,0.44,0.483,0.297,0.513,0.681,0.457,0.53,0.591
323,8.698970004336019,0.51,11.606,7.511,2.781,0.53,0.136,0.477,0.423,0.526,0.435,0.36,0.391,0.434,0.422,0.395,0.475,0.392,0.425
324,8.96657624451305,3.51,314.66,12.21,8.851,0.937,0.136,0.804,0.452,0.385,0.479,0.309,0.461,0.27,0.586,0.215,0.547,0.5,0.474
325,8.809668301829708,6.24,169.204,16.65,8.461,0.871,0.138,0.35,0.021,0.331,0.263,0.326,0.047,0.332,0.014,0.053,0.234,0.273,0.091
326,8.847711655616944,1.28,212.739,8.919,2.543,0.949,0.138,0.737,0.284,0.448,0.57,0.382,0.391,0.361,0.319,0.71,0.49,0.621,0.653
327,8.806875401645538,8.64,25.797,6.667,1.914,0.75,0.139,0.58,0.5,0.277,0.489,0.317,0.481,0.202,0.676,0.477,0.452,0.449,0.553
328,8.8153085691824,7.15,459.701,24.796,4.688,0.94,0.139,0.571,0.498,0.312,0.437,0.434,0.468,0.339,0.466,0.358,0.46,0.483,0.461
329,8.87942606879415,6.92,142.305,15.874,5.146,0.871,0.143,0.101,0.472,0.354,0.378,0.497,0.403,0.387,0.32,0.65,0.309,0.329,0.337
330,8.67366413907125,7.68,27.516,5.995,2.749,0.759,0.14,0.543,0.295,0.329,0.372,0.272,0.316,0.23,0.373,0.512,0.389,0.38,0.464
331,8.6345120151091,1.01,171.211,23.04,15.446,0.816,0.138,0.304,0.203,0.04,0.387,0.003,0.295,0.008,0.231,0.013,0.182,0.246,0.172
332,8.51999305704285,9.66,298.812,39.282,2.778,0.877,0.142,0.477,0.05,0.381,0.005,0.239,0.014,0.29,0.02,0.336,0.303,0.189,0.231
333,8.910094888560602,5.0,192.461,17.294,4.161,0.9,0.137,0.241,0.517,0.478,0.683,0.388,0.547,0.373,0.465,0.42,0.412,0.45,0.421
334,9.229147988357855,7.25,24.237,5.805,1.683,0.764,0.141,0.521,0.407,0.351,0.419,0.416,0.356,0.264,0.452,0.615,0.426,0.421,0.511
335,9.161150909262744,7.62,452.269,130.111,3.335,0.772,0.138,0.708,0.261,0.382,0.349,0.479,0.298,0.354,0.276,0.478,0.45,0.581,0.568
336,9.356547323513812,0.96,216.115,8.725,3.859,0.945,0.137,0.875,0.531,0.418,0.523,0.266,0.467,0.319,0.467,0.398,0.608,0.521,0.531
337,9.42021640338319,6.09,436.401,195.944,2.168,0.688,0.142,0.758,0.339,0.332,0.385,0.493,0.353,0.286,0.309,0.464,0.476,0.568,0.522
338,9.040958607678906,2.35,169.259,28.79,2.488,0.844,0.134,0.102,0.418,0.392,0.405,0.336,0.44,0.289,0.471,0.705,0.304,0.292,0.407
339,9.275724130399212,2.3,245.364,24.598,2.765,0.9,0.136,0.711,0.422,0.305,0.505,0.333,0.429,0.252,0.323,0.535,0.479,0.5,0.487
340,8.832682665251824,0.46,30.314,6.802,1.762,0.78,0.14,0.493,0.343,0.427,0.42,0.388,0.351,0.292,0.527,0.527,0.421,0.406,0.489
341,8.935542010773082,9.08,211.58,3.982,3.201,0.967,0.137,0.863,0.466,0.393,0.427,0.2,0.37,0.256,0.416,0.335,0.574,0.498,0.531
342,8.777283528852417,4.1,20.916,7.799,1.201,0.699,0.142,0.581,0.475,0.349,0.559,0.359,0.468,0.242,0.784,0.391,0.468,0.46,0.547
343,9.142667503568733,8.02,346.748,10.763,2.51,0.963,0.145,0.723,0.392,0.411,0.415,0.652,0.383,0.394,0.68,0.503,0.509,0.527,0.553
344,9.05551732784983,8.31,24.126,11.932,2.499,0.626,0.144,0.074,0.259,0.348,0.013,0.374,0.038,0.251,0.055,0.646,0.227,0.156,0.256
345,9.236572006437065,9.67,235.84,79.883,3.574,0.739,0.137,0.486,0.296,0.34,0.752,0.399,0.498,0.301,0.307,0.244,0.374,0.632,0.44
346,9.173925197299171,5.49,267.645,125.169,3.19,0.676,0.141,0.367,0.17,0.413,0.187,0.321,0.185,0.33,0.153,0.345,0.316,0.226,0.232
347,9.10790539730952,3.52,32.076,5.852,2.044,0.802,0.139,0.499,0.332,0.35,0.449,0.312,0.359,0.239,0.431,0.51,0.394,0.381,0.46
348,9.167491087293763,7.82,22.995,6.678,1.332,0.742,0.142,0.552,0.373,0.423,0.466,0.371,0.349,0.297,0.68,0.42,0.45,0.408,0.508
349,9.346787486224656,2.9,24.317,8.232,2.074,0.702,0.14,0.491,0.357,0.316,0.359,0.517,0.358,0.301,0.599,0.43,0.388,0.446,0.465
350,8.910094888560602,0.54,27.827,5.095,1.145,0.817,0.141,0.491,0.39,0.286,0.393,0.4,0.322,0.235,0.438,0.414,0.389,0.397,0.438
351,8.517126416391246,0.86,92.021,26.77,5.969,0.738,0.137,0.077,0.498,0.328,0.514,0.443,0.528,0.334,0.64,0.394,0.301,0.331,0.353
353,8.701146923590294,5.65,572.212,9.291,4.288,0.977,0.135,0.978,0.521,0.426,0.441,0.278,0.482,0.341,0.515,0.427,0.642,0.555,0.642
354,9.119186407719209,7.67,14.901,7.865,2.048,0.601,0.145,0.562,0.371,0.326,0.435,0.407,0.388,0.24,0.452,0.672,0.42,0.39,0.507
355,8.1518108830086,4.59,446.885,67.6,6.824,0.857,0.133,0.937,0.102,0.28,0.045,0.328,0.069,0.24,0.04,0.188,0.439,0.478,0.43
356,8.899629454882437,5.92,399.306,155.621,3.759,0.715,0.144,0.562,0.63,0.418,0.822,0.271,0.813,0.316,0.956,0.265,0.537,0.456,0.525
357,8.586700235918748,7.32,247.597,8.583,5.394,0.947,0.142,0.629,0.402,0.365,0.331,0.229,0.38,0.277,0.443,0.202,0.465,0.329,0.337
358,8.570247719997592,1.56,23.321,7.472,1.783,0.716,0.143,0.588,0.349,0.283,0.367,0.385,0.354,0.219,0.445,0.501,0.407,0.375,0.478
359,8.53313237964589,6.15,416.598,8.493,1.923,0.976,0.142,0.965,0.462,0.369,0.463,0.357,0.435,0.256,0.451,0.667,0.599,0.6,0.673
360,8.301029995663981,2.5,176.46,11.079,4.234,0.92,0.139,0.316,0.418,0.366,0.329,0.234,0.371,0.277,0.51,0.307,0.367,0.347,0.395
361,8.65169513695184,2.7,25.783,7.133,2.021,0.738,0.14,0.495,0.343,0.408,0.372,0.381,0.354,0.293,0.462,0.567,0.415,0.388,0.511
362,8.642065152999546,4.3,324.38,77.101,6.792,0.795,0.144,0.89,0.187,0.356,0.093,0.473,0.164,0.321,0.084,0.695,0.478,0.511,0.56
363,8.866461091629782,6.09,50.431,15.927,4.577,0.711,0.144,0.072,0.554,0.371,0.334,0.351,0.442,0.281,0.446,0.244,0.332,0.296,0.242
364,8.7594507517174,2.31,396.129,10.79,5.208,0.961,0.144,0.54,0.363,0.377,0.264,0.183,0.294,0.307,0.265,0.197,0.426,0.3,0.335
365,9.050609993355089,1.49,230.954,17.803,5.54,0.908,0.137,0.551,0.348,0.355,0.401,0.349,0.364,0.313,0.307,0.531,0.418,0.487,0.554
366,8.5654310959658,6.17,446.843,178.426,7.052,0.707,0.143,0.787,0.382,0.319,0.481,0.248,0.443,0.239,0.623,0.231,0.496,0.532,0.521
367,8.913640169325252,0.05,26.613,7.17,1.869,0.746,0.141,0.587,0.338,0.355,0.393,0.346,0.348,0.242,0.456,0.584,0.427,0.38,0.524
368,8.906578314837764,9.97,22.119,6.68,2.449,0.708,0.14,0.527,0.305,0.431,0.376,0.291,0.321,0.293,0.374,0.463,0.421,0.371,0.435
369,8.296708621881338,1.55,354.933,178.438,4.54,0.66,0.14,0.394,0.421,0.428,0.512,0.403,0.449,0.375,0.496,0.441,0.415,0.446,0.451
