194,9.142667503568733,3.55,14.627,7.87,1.9,0.6,0.147,0.504,0.507,0.256,0.453,0.448,0.439,0.227,0.484,0.481,0.422,0.416,0.47
195,9.102372908709558,0.33,24.84,6.949,1.678,0.742,0.142,0.5,0.33,0.302,0.402,0.371,0.341,0.227,0.399,0.625,0.377,0.362,0.468
196,9.18045606445813,3.31,160.803,45.929,4.032,0.763,0.144,0.301,0.055,0.356,0.186,0.201,0.056,0.243,0.021,0.219,0.237,0.256,0.229
197,9.075720713938118,4.09,455.46,91.833,3.181,0.827,0.141,0.948,0.172,0.249,0.194,0.3,0.19,0.194,0.197,0.211,0.456,0.516,0.486
198,9.148741651280924,4.35,317.058,5.528,5.001,0.968,0.139,0.584,0.453,0.437,0.447,0.327,0.442,0.369,0.52,0.36,0.491,0.384,0.423
199,8.958607314841775,9.76,264.079,16.893,3.256,0.929,0.142,0.237,0.532,0.447,0.385,0.524,0.43,0.397,0.431,0.306,0.405,0.402,0.326
200,7.016193358021584,9.26,205.051,99.449,33.138,0.607,0.141,0.288,0.192,0.023,0.191,0.002,0.193,0.006,0.175,0.01,0.168,0.155,0.124
201,9.148741651280924,10.0,414.645,13.069,3.041,0.963,0.142,0.731,0.364,0.217,0.283,0.263,0.325,0.175,0.302,0.612,0.437,0.472,0.572
202,9.187086643357144,8.02,167.551,22.478,3.22,0.867,0.143,0.143,0.513,0.364,0.345,0.415,0.425,0.325,0.458,0.355,0.34,0.296,0.325
203,8.978810700930062,2.11,574.292,126.223,4.316,0.815,0.14,0.765,0.36,0.443,0.565,0.369,0.511,0.334,0.338,0.539,0.523,0.576,0.575
204,8.886056647693163,5.86,204.712,35.07,2.105,0.846,0.14,0.286,0.066,0.374,0.21,0.301,0.07,0.262,0.029,0.443,0.242,0.291,0.308
205,9.136677139879543,5.35,105.877,8.166,7.709,0.87,0.137,0.155,0.436,0.556,0.616,0.32,0.575,0.418,0.361,0.397,0.382,0.37,0.335
206,8.943095148663527,2.22,12.667,8.256,2.801,0.534,0.14,0.558,0.404,0.355,0.376,0.361,0.401,0.274,0.465,0.456,0.439,0.435,0.454
207,9.275724130399212,6.89,140.469,8.174,6.92,0.903,0.138,0.257,0.399,0.456,0.457,0.346,0.355,0.341,0.695,0.354,0.37,0.363,0.468
208,9.148741651280924,9.09,299.597,15.524,4.203,0.938,0.132,0.723,0.463,0.366,0.329,0.464,0.406,0.364,0.409,0.306,0.517,0.562,0.537
209,9.2518119729938,8.32,198.51,9.226,3.611,0.939,0.136,0.858,0.419,0.397,0.264,0.383,0.302,0.347,0.351,0.406,0.558,0.48,0.494
210,9.142667503568733,7.69,39.795,4.151,2.874,0.85,0.135,0.565,0.36,0.425,0.477,0.348,0.357,0.318,0.523,0.502,0.45,0.438,0.539
211,9.292429823902063,6.18,17.038,7.458,2.508,0.631,0.142,0.546,0.37,0.342,0.422,0.321,0.369,0.244,0.433,0.565,0.419,0.387,0.471
212,9.327902142064282,9.35,100.864,13.332,3.91,0.854,0.142,0.173,0.529,0.446,0.454,0.498,0.472,0.398,0.384,0.582,0.383,0.375,0.397
213,9.0268721464003,3.47,576.962,250.784,66.852,0.645,0.135,0.54,0.337,0.253,0.542,0.164,0.387,0.185,0.182,0.101,0.377,0.387,0.233
214,9.154901959985745,7.42,40.176,5.474,3.268,0.821,0.134,0.551,0.312,0.422,0.308,0.425,0.301,0.36,0.419,0.344,0.428,0.419,0.466
215,9.18045606445813,6.92,13.469,5.645,3.324,0.6,0.141,0.507,0.439,0.452,0.523,0.365,0.44,0.344,0.539,0.368,0.466,0.437,0.444
216,9.113509274827518,7.33,73.101,7.724,3.639,0.865,0.136,0.05,0.355,0.396,0.391,0.439,0.315,0.391,0.699,0.431,0.267,0.284,0.383
217,9.337242168318426,8.72,252.291,144.658,4.744,0.628,0.138,0.178,0.204,0.294,0.445,0.31,0.272,0.233,0.184,0.685,0.225,0.307,0.354
218,9.086186147616283,6.68,31.824,13.956,6.009,0.614,0.139,0.026,0.359,0.505,0.003,0.069,0.013,0.386,0.039,0.324,0.297,0.042,0.128
219,9.431798275933003,4.28,277.128,8.04,4.517,0.957,0.139,0.261,0.459,0.432,0.546,0.408,0.436,0.396,0.352,0.415,0.384,0.412,0.385
220,9.337242168318426,7.41,275.717,11.965,4.252,0.944,0.137,0.901,0.485,0.4,0.345,0.5,0.42,0.398,0.419,0.354,0.595,0.551,0.518
221,9.18045606445813,5.15,436.237,7.849,4.34,0.973,0.136,0.591,0.496,0.414,0.479,0.476,0.438,0.394,0.708,0.423,0.5,0.514,0.603
223,9.292429823902063,6.42,13.812,7.217,4.884,0.533,0.132,0.535,0.418,0.36,0.522,0.294,0.447,0.312,0.465,0.456,0.438,0.432,0.472
224,9.075720713938118,6.55,214.089,7.069,3.565,0.953,0.133,0.884,0.489,0.36,0.509,0.489,0.453,0.374,0.737,0.267,0.578,0.665,0.659
225,8.958607314841775,8.99,25.58,19.75,3.585,0.523,0.137,0.335,0.032,0.349,0.003,0.103,0.006,0.278,0.009,0.382,0.239,0.192,0.295
226,9.05551732784983,2.98,182.696,5.338,2.564,0.959,0.138,0.809,0.363,0.314,0.467,0.296,0.374,0.223,0.42,0.419,0.495,0.5,0.509
227,9.259637310505756,6.52,248.797,120.08,2.523,0.67,0.138,0.512,0.21,0.347,0.23,0.301,0.216,0.238,0.436,0.224,0.356,0.402,0.385
228,9.187086643357144,5.37,121.243,16.866,5.135,0.846,0.139,0.092,0.524,0.468,0.479,0.417,0.481,0.413,0.41,0.525,0.361,0.33,0.335
229,9.236572006437065,3.67,38.656,6.586,1.93,0.819,0.136,0.609,0.308,0.329,0.314,0.358,0.311,0.243,0.392,0.648,0.415,0.408,0.541
231,9.00436480540245,8.18,147.861,18.506,3.138,0.872,0.137,0.232,0.487,0.341,0.424,0.392,0.47,0.317,0.432,0.318,0.353,0.305,0.303
232,8.962573502059376,3.46,400.615,227.344,6.222,0.632,0.134,0.32,0.484,0.496,0.426,0.516,0.455,0.471,0.418,0.45,0.433,0.42,0.38
233,9.187086643357144,1.92,11.255,5.408,3.631,0.555,0.136,0.451,0.391,0.478,0.447,0.302,0.371,0.364,0.487,0.267,0.44,0.388,0.418
234,9.119186407719209,6.32,545.838,306.044,16.459,0.629,0.135,0.626,0.795,0.026,0.834,0.004,0.68,0.009,0.933,0.012,0.483,0.482,0.537
235,9.070581074285707,6.27,202.636,21.341,2.407,0.895,0.135,0.302,0.343,0.338,0.265,0.44,0.325,0.274,0.335,0.464,0.328,0.298,0.314
236,9.130768280269024,3.62,43.633,6.987,4.951,0.785,0.14,0.05,0.376,0.399,0.467,0.037,0.432,0.193,0.425,0.309,0.275,0.171,0.252
237,9.229147988357855,6.68,124.307,14.939,4.559,0.864,0.139,0.082,0.477,0.367,0.431,0.213,0.457,0.266,0.465,0.213,0.309,0.243,0.246
238,9.221848749616356,8.63,509.108,224.296,5.789,0.689,0.136,0.808,0.436,0.418,0.539,0.39,0.497,0.363,0.491,0.386,0.554,0.59,0.587
239,9.30102999566398,2.96,117.555,6.913,4.122,0.914,0.141,0.247,0.444,0.254,0.348,0.306,0.371,0.254,0.437,0.2,0.315,0.31,0.292
240,8.958607314841775,1.15,18.14,8.419,4.977,0.575,0.136,0.402,0.469,0.3,0.456,0.342,0.429,0.294,0.393,0.301,0.39,0.377,0.356
241,9.468521082957745,7.05,137.73,18.393,2.19,0.87,0.14,0.337,0.487,0.332,0.513,0.431,0.477,0.258,0.479,0.637,0.385,0.458,0.516
242,9.18045606445813,9.03,22.961,5.336,1.662,0.766,0.145,0.509,0.387,0.279,0.52,0.377,0.397,0.219,0.48,0.605,0.392,0.398,0.482
243,9.267606240177033,7.58,215.483,12.599,2.938,0.933,0.143,0.604,0.479,0.392,0.323,0.377,0.322,0.361,0.488,0.372,0.492,0.388,0.467
245,9.050609993355089,7.11,194.172,9.868,1.881,0.943,0.142,0.228,0.456,0.293,0.471,0.389,0.428,0.228,0.483,0.649,0.325,0.386,0.472
246,9.130768280269024,9.04,278.344,10.948,3.45,0.951,0.139,0.82,0.508,0.428,0.447,0.319,0.48,0.339,0.392,0.332,0.586,0.559,0.516
247,9.065501548756432,9.68,9.836,8.435,3.468,0.452,0.14,0.4,0.366,0.433,0.316,0.335,0.344,0.319,0.476,0.357,0.4,0.378,0.451
248,9.173925197299171,5.47,287.753,6.809,2.0,0.97,0.141,0.938,0.48,0.46,0.447,0.434,0.462,0.349,0.563,0.445,0.626,0.639,0.675
249,9.148741651280924,3.33,338.518,104.86,19.515,0.731,0.139,0.907,0.157,0.283,0.262,0.099,0.21,0.162,0.149,0.135,0.449,0.403,0.357
250,9.013228265733757,7.3,239.028,125.544,6.062,0.645,0.14,0.201,0.338,0.335,0.133,0.338,0.207,0.288,0.164,0.629,0.291,0.224,0.314
251,9.18045606445813,6.86,103.661,17.825,5.026,0.819,0.141,0.141,0.538,0.299,0.376,0.428,0.438,0.307,0.413,0.364,0.326,0.283,0.274
252,9.366531544420411,3.72,92.393,24.465,11.919,0.717,0.137,0.138,0.065,0.112,0.111,0.587,0.063,0.104,0.108,0.017,0.105,0.283,0.104
253,8.271646217978772,8.1,22.645,5.567,1.906,0.752,0.144,0.507,0.399,0.286,0.436,0.362,0.366,0.223,0.426,0.633,0.397,0.371,0.483
254,8.931814138253838,0.69,179.43,18.685,2.698,0.894,0.139,0.299,0.49,0.343,0.354,0.349,0.436,0.262,0.447,0.528,0.377,0.337,0.408
255,8.97061622231479,2.93,325.589,17.147,4.053,0.939,0.143,0.431,0.449,0.256,0.321,0.517,0.376,0.329,0.406,0.281,0.378,0.457,0.428
256,9.040958607678906,1.51,32.005,5.236,1.267,0.831,0.14,0.543,0.376,0.363,0.419,0.443,0.359,0.264,0.569,0.574,0.428,0.42,0.524
257,9.065501548756432,4.91,160.437,29.953,4.161,0.825,0.137,0.236,0.536,0.401,0.476,0.291,0.529,0.302,0.567,0.571,0.391,0.327,0.433
258,9.142667503568733,3.43,441.199,12.428,4.049,0.964,0.137,0.47,0.44,0.423,0.381,0.254,0.394,0.312,0.449,0.299,0.444,0.402,0.446
260,8.76447155309245,4.75,563.199,282.214,4.98,0.662,0.136,0.902,0.645,0.481,0.666,0.394,0.633,0.378,0.576,0.373,0.676,0.672,0.617
261,9.05551732784983,7.31,486.071,192.628,63.652,0.655,0.138,0.458,0.373,0.069,0.47,0.07,0.358,0.04,0.336,0.028,0.3,0.373,0.281
262,9.022276394711152,3.54,57.493,8.635,5.479,0.803,0.136,0.068,0.475,0.42,0.319,0.45,0.357,0.387,0.501,0.432,0.321,0.266,0.32
263,9.1249387366083,4.63,217.117,6.199,5.46,0.949,0.137,0.897,0.332,0.42,0.296,0.436,0.277,0.398,0.35,0.436,0.55,0.539,0.56
264,9.036212172654444,5.5,287.147,7.229,5.34,0.958,0.138,0.922,0.353,0.354,0.381,0.359,0.338,0.332,0.444,0.289,0.543,0.526,0.52
265,8.892790030352131,5.16,542.741,34.901,2.486,0.936,0.137,0.676,0.417,0.29,0.484,0.271,0.425,0.213,0.559,0.452,0.461,0.466,0.527
266,8.920818753952375,6.6,102.986,4.973,2.872,0.929,0.137,0.183,0.369,0.36,0.432,0.298,0.369,0.252,0.443,0.492,0.304,0.313,0.354
267,9.096910013008056,9.36,281.805,16.26,7.203,0.923,0.135,0.726,0.495,0.417,0.447,0.325,0.461,0.378,0.499,0.325,0.546,0.53,0.55
268,9.200659450546418,3.14,28.768,14.141,5.263,0.597,0.137,0.022,0.454,0.428,0.002,0.208,0.014,0.343,0.048,0.288,0.302,0.107,0.118
269,8.935542010773082,1.4,22.864,7.516,3.843,0.668,0.136,0.433,0.442,0.367,0.326,0.366,0.381,0.335,0.324,0.295,0.414,0.435,0.528
270,9.102372908709558,2.55,196.778,13.023,2.504,0.927,0.138,0.412,0.344,0.345,0.305,0.443,0.347,0.278,0.301,0.418,0.367,0.472,0.434
271,9.397940008672036,6.71,112.811,21.338,4.29,0.815,0.14,0.18,0.478,0.321,0.47,0.314,0.461,0.28,0.617,0.413,0.326,0.325,0.375
272,9.075720713938118,3.12,12.241,5.141,3.73,0.58,0.137,0.52,0.437,0.501,0.469,0.369,0.4,0.409,0.47,0.325,0.486,0.419,0.427
273,9.173925197299171,9.65,11.652,4.97,4.421,0.554,0.135,0.492,0.369,0.502,0.483,0.364,0.371,0.423,0.527,0.312,0.454,0.423,0.451
274,9.207608310501746,1.04,225.27,11.576,3.701,0.936,0.137,0.84,0.504,0.391,0.401,0.361,0.434,0.335,0.384,0.42,0.579,0.542,0.514
275,8.400116927926312,9.32,24.87,6.954,2.991,0.714,0.136,0.561,0.495,0.429,0.433,0.37,0.428,0.399,0.518,0.423,0.495,0.458,0.523
276,9.031517051446064,0.86,36.163,4.723,3.176,0.821,0.136,0.495,0.395,0.425,0.367,0.233,0.338,0.322,0.42,0.36,0.438,0.489,0.442
277,8.838631997765026,3.33,295.995,87.076,4.705,0.763,0.136,0.919,0.07,0.37,0.034,0.476,0.062,0.31,0.02,0.483,0.453,0.448,0.473
278,8.962573502059376,8.17,35.429,4.956,3.074,0.815,0.136,0.503,0.382,0.418,0.404,0.335,0.373,0.32,0.483,0.392,0.434,0.425,0.477
279,9.013228265733757,3.31,221.176,11.11,3.585,0.938,0.136,0.364,0.522,0.384,0.396,0.603,0.444,0.417,0.478,0.415,0.423,0.468,0.411
280,8.607303046740334,6.3,11.314,8.156,7.238,0.424,0.133,0.307,0.385,0.307,0.398,0.411,0.342,0.273,0.596,0.326,0.333,0.378,0.488
281,8.492144128304169,4.11,29.707,6.301,3.732,0.748,0.134,0.471,0.447,0.393,0.414,0.346,0.389,0.328,0.47,0.313,0.437,0.401,0.457
282,8.98296666070122,6.29,260.053,9.377,3.947,0.951,0.135,0.596,0.515,0.458,0.399,0.445,0.397,0.399,0.576,0.338,0.523,0.499,0.497
283,8.508638306165727,8.92,382.83,4.626,2.861,0.981,0.134,0.883,0.424,0.45,0.416,0.29,0.391,0.296,0.417,0.432,0.586,0.572,0.614
284,9.346787486224656,8.35,91.221,24.694,2.97,0.767,0.137,0.103,0.483,0.468,0.502,0.375,0.523,0.369,0.483,0.418,0.352,0.305,0.312
285,8.924453038607469,5.65,197.696,73.498,8.467,0.707,0.134,0.48,0.154,0.48,0.156,0.413,0.156,0.416,0.188,0.41,0.372,0.315,0.341
286,9.2839966563652,6.55,34.555,5.944,3.316,0.789,0.135,0.625,0.372,0.438,0.368,0.59,0.355,0.402,0.616,0.447,0.478,0.497,0.566
287,8.892790030352131,4.6,227.416,192.516,9.845,0.529,0.137,0.412,0.45,0.43,0.366,0.431,0.402,0.425,0.304,0.539,0.431,0.464,0.39
288,8.424812155072338,4.03,38.709,7.855,4.488,0.758,0.137,0.066,0.488,0.381,0.123,0.388,0.427,0.337,0.576,0.312,0.312,0.175,0.305
289,9.292429823902063,9.46,465.045,230.234,78.317,0.601,0.135,0.536,0.511,0.155,0.546,0.235,0.479,0.193,0.899,0.066,0.401,0.462,0.518
290,8.590066876668706,9.38,328.806,9.762,4.567,0.958,0.136,0.377,0.417,0.412,0.552,0.393,0.398,0.37,0.92,0.306,0.402,0.448,0.526
291,8.91721462968355,3.77,10.422,8.235,2.925,0.483,0.138,0.446,0.385,0.427,0.352,0.305,0.435,0.321,0.413,0.412,0.419,0.572,0.41
292,9.522878745280336,6.16,140.643,10.268,3.658,0.91,0.134,0.255,0.513,0.431,0.342,0.543,0.41,0.423,0.363,0.408,0.4,0.417,0.39
293,9.619788758288394,2.9,197.335,6.033,4.2,0.951,0.138,0.434,0.503,0.366,0.678,0.347,0.529,0.334,0.676,0.271,0.434,0.425,0.392
294,9.568636235841012,5.31,69.522,10.389,4.268,0.826,0.138,0.067,0.461,0.467,0.332,0.514,0.398,0.434,0.445,0.36,0.332,0.283,0.275
295,8.65169513695184,2.68,18.495,7.605,4.084,0.613,0.136,0.525,0.428,0.336,0.307,0.368,0.366,0.316,0.364,0.364,0.43,0.402,0.428
297,9.214670164989233,2.02,263.356,32.704,3.806,0.878,0.134,0.698,0.456,0.426,0.375,0.389,0.414,0.376,0.389,0.399,0.527,0.467,0.456
298,9.200659450546418,6.5,177.558,111.677,37.151,0.544,0.138,0.253,0.189,0.023,0.149,0.002,0.157,0.006,0.141,0.009,0.155,0.128,0.114
299,9.10790539730952,7.01,20.059,6.887,3.405,0.661,0.134,0.431,0.402,0.38,0.413,0.543,0.359,0.39,0.559,0.353,0.405,0.421,0.429
300,8.950781977329818,7.75,148.241,5.456,2.993,0.946,0.137,0.266,0.492,0.402,0.454,0.344,0.426,0.309,0.465,0.437,0.387,0.37,0.424
301,8.943095148663527,9.04,309.587,14.513,5.398,0.94,0.136,0.861,0.435,0.411,0.38,0.3,0.408,0.323,0.388,0.271,0.569,0.527,0.515
302,8.958607314841775,6.19,118.268,12.156,4.78,0.875,0.136,0.126,0.454,0.453,0.378,0.399,0.4,0.4,0.47,0.477,0.344,0.278,0.338
303,8.97061622231479,9.4,211.005,80.879,13.777,0.69,0.138,0.111,0.122,0.475,0.15,0.847,0.132,0.53,0.072,0.818,0.236,0.356,0.311
304,9.244125144327509,2.97,177.573,6.174,1.758,0.957,0.138,0.444,0.373,0.34,0.331,0.384,0.328,0.267,0.273,0.624,0.386,0.381,0.477
305,8.186419011431807,5.33,10.979,10.366,2.742,0.456,0.136,0.47,0.425,0.408,0.3,0.428,0.378,0.321,0.386,0.551,0.435,0.385,0.474
306,9.481486060122112,6.29,309.209,52.444,10.864,0.83,0.139,0.418,0.096,0.442,0.026,0.543,0.05,0.498,0.037,0.34,0.319,0.326,0.226
307,9.2839966563652,6.81,214.728,9.363,3.049,0.945,0.138,0.406,0.46,0.469,0.686,0.387,0.518,0.376,0.617,0.457,0.445,0.516,0.503
308,9.193820026016112,8.45,33.595,7.881,2.41,0.765,0.142,0.087,0.274,0.367,0.035,0.403,0.079,0.291,0.134,0.567,0.243,0.161,0.252
309,9.275724130399212,5.77,22.246,5.567,4.499,0.688,0.138,0.53,0.479,0.472,0.373,0.291,0.388,0.357,0.407,0.271,0.494,0.356,0.377
310,9.2839966563652,4.5,93.903,6.242,2.337,0.916,0.144,0.144,0.373,0.363,0.382,0.362,0.341,0.282,0.352,0.678,0.293,0.284,0.362
311,9.10790539730952,5.88,41.241,12.148,5.302,0.703,0.141,0.04,0.57,0.387,0.418,0.435,0.498,0.366,0.447,0.48,0.332,0.298,0.313
312,9.337242168318426,4.83,15.791,6.407,3.579,0.613,0.14,0.512,0.473,0.449,0.493,0.422,0.456,0.37,0.549,0.441,0.478,0.449,0.493
313,9.167491087293763,3.69,11.43,6.165,3.662,0.538,0.138,0.452,0.371,0.388,0.413,0.278,0.356,0.296,0.459,0.271,0.404,0.36,0.392
314,8.782516055786093,7.26,305.3,18.616,4.766,0.929,0.14,0.611,0.354,0.414,0.152,0.273,0.253,0.303,0.134,0.436,0.46,0.31,0.362
315,9.119186407719209,6.92,119.36,22.93,2.721,0.823,0.136,0.26,0.411,0.301,0.286,0.404,0.337,0.275,0.284,0.37,0.324,0.284,0.285
316,9.267606240177033,5.11,376.191,132.831,8.108,0.727,0.138,0.289,0.289,0.52,0.16,0.501,0.216,0.483,0.145,0.51,0.366,0.279,0.274
317,9.244125144327509,8.7,35.061,13.994,6.868,0.627,0.137,0.516,0.024,0.36,0.526,0.344,0.06,0.409,0.018,0.028,0.3,0.388,0.208
318,9.346787486224656,1.5,35.688,4.973,1.845,0.84,0.138,0.547,0.322,0.312,0.395,0.434,0.319,0.25,0.475,0.604,0.394,0.426,0.513
319,9.259637310505756,6.7,96.021,29.438,8.839,0.715,0.137,0.185,0.035,0.377,0.428,0.002,0.008,0.414,0.013,0.419,0.199,0.198,0.195
320,9.193820026016112,2.41,277.317,10.206,2.396,0.957,0.138,0.349,0.431,0.272,0.32,0.313,0.388,0.217,0.314,0.63,0.351,0.277,0.377
321,9.09151498112135,4.32,31.709,5.595,1.723,0.812,0.139,0.538,0.378,0.252,0.408,0.425,0.341,0.209,0.498,0.592,0.389,0.416,0.51
322,9.136677139879543,2.98,46.393,11.247,1.995,0.778,0.139,0.151,0.196,0.337,0.017,0.152,0.041,0.278,0.068,0.522,0.228,0.093,0.228
323,8.698970004336019,5.8,26.031,7.184,2.064,0.738,0.136,0.496,0.484,0.367,0.389,0.376,0.405,0.274,0.386,0.612,0.449,0.403,0.494
324,8.96657624451305,7.22,27.38,6.498,1.742,0.769,0.137,0.479,0.505,0.326,0.417,0.492,0.43,0.279,0.44,0.595,0.437,0.445,0.507
325,8.809668301829708,1.53,41.522,5.915,1.739,0.844,0.138,0.503,0.322,0.265,0.402,0.421,0.333,0.224,0.488,0.489,0.363,0.419,0.48
326,8.847711655616944,3.46,39.317,21.162,4.399,0.606,0.138,0.109,0.126,0.385,0.002,0.062,0.008,0.359,0.017,0.432,0.207,0.149,0.22
327,8.806875401645538,6.37,118.736,26.938,3.994,0.793,0.139,0.124,0.517,0.329,0.361,0.324,0.425,0.298,0.397,0.335,0.323,0.285,0.345
328,8.8153085691824,3.22,65.641,24.173,2.367,0.712,0.139,0.112,0.538,0.292,0.407,0.335,0.476,0.253,0.457,0.618,0.314,0.316,0.393
329,8.87942606879415,0.88,23.762,4.598,1.832,0.787,0.143,0.466,0.359,0.278,0.367,0.304,0.335,0.194,0.398,0.68,0.368,0.34,0.483
330,8.67366413907125,4.89,39.182,23.018,2.404,0.606,0.138,0.104,0.18,0.233,0.004,0.156,0.013,0.165,0.021,0.616,0.172,0.191,0.297
331,8.6345120151091,0.59,33.394,10.81,2.859,0.71,0.138,0.326,0.043,0.353,0.596,0.337,0.135,0.307,0.017,0.188,0.241,0.452,0.185
332,8.51999305704285,5.7,338.826,142.521,4.357,0.698,0.142,0.329,0.262,0.503,0.149,0.532,0.192,0.464,0.156,0.491,0.365,0.326,0.315
333,8.910094888560602,6.62,222.508,34.435,2.618,0.857,0.137,0.261,0.056,0.286,0.193,0.249,0.064,0.183,0.029,0.25,0.201,0.254,0.246
334,9.229147988357855,3.01,24.593,5.616,1.66,0.772,0.141,0.497,0.429,0.252,0.376,0.388,0.357,0.204,0.477,0.577,0.393,0.389,0.49
335,9.161150909262744,5.14,281.228,9.954,4.224,0.952,0.138,0.953,0.315,0.43,0.451,0.444,0.292,0.403,0.308,0.434,0.566,0.626,0.559
336,9.356547323513812,0.43,34.455,4.917,2.09,0.831,0.137,0.505,0.326,0.351,0.375,0.302,0.304,0.234,0.459,0.561,0.394,0.37,0.485
337,9.42021640338319,1.98,367.509,135.986,7.105,0.72,0.142,0.621,0.221,0.276,0.091,0.149,0.13,0.18,0.12,0.148,0.373,0.317,0.381
338,9.040958607678906,5.45,143.553,16.52,3.245,0.879,0.134,0.213,0.419,0.311,0.442,0.264,0.416,0.253,0.498,0.475,0.314,0.319,0.384
339,9.275724130399212,3.88,170.606,18.214,4.813,0.881,0.136,0.301,0.411,0.311,0.267,0.444,0.335,0.322,0.255,0.417,0.341,0.327,0.306
340,8.832682665251824,9.02,29.473,4.902,1.871,0.813,0.141,0.488,0.394,0.337,0.42,0.399,0.358,0.252,0.494,0.582,0.406,0.403,0.506
341,8.935542010773082,6.97,33.923,5.207,2.224,0.82,0.137,0.482,0.366,0.341,0.417,0.341,0.347,0.249,0.348,0.686,0.396,0.396,0.498
342,8.777283528852417,0.75,237.019,15.595,1.976,0.931,0.142,0.76,0.561,0.349,0.467,0.489,0.467,0.285,0.576,0.614,0.557,0.569,0.644
343,9.142667503568733,9.21,16.953,6.54,2.084,0.663,0.145,0.496,0.387,0.285,0.437,0.375,0.355,0.222,0.47,0.613,0.389,0.369,0.479
344,9.05551732784983,2.77,371.715,164.84,2.957,0.689,0.144,0.557,0.444,0.329,0.326,0.273,0.404,0.201,0.302,0.645,0.443,0.373,0.5
345,9.236572006437065,0.42,79.454,25.834,1.71,0.743,0.137,0.106,0.465,0.446,0.397,0.336,0.427,0.313,0.336,0.632,0.339,0.303,0.342
346,9.173925197299171,1.23,274.996,138.215,65.957,0.574,0.141,0.436,0.432,0.097,0.759,0.073,0.575,0.078,0.113,0.04,0.322,0.439,0.286
347,9.10790539730952,2.56,227.618,141.419,2.563,0.613,0.139,0.449,0.417,0.247,0.221,0.303,0.303,0.189,0.223,0.501,0.371,0.372,0.45
348,9.167491087293763,7.37,22.85,5.599,1.733,0.757,0.142,0.505,0.361,0.253,0.395,0.42,0.333,0.215,0.447,0.595,0.373,0.382,0.478
349,9.346787486224656,8.41,25.31,7.028,1.567,0.747,0.142,0.493,0.311,0.284,0.337,0.42,0.331,0.232,0.412,0.597,0.363,0.403,0.465
350,8.910094888560602,7.3,26.496,21.584,2.192,0.527,0.141,0.169,0.055,0.245,0.003,0.321,0.007,0.19,0.01,0.553,0.156,0.229,0.325
351,8.517126416391246,3.65,58.852,26.466,2.203,0.672,0.137,0.056,0.307,0.312,0.426,0.33,0.278,0.252,0.023,0.521,0.225,0.306,0.209
353,8.701146923590294,1.19,33.671,6.414,1.934,0.801,0.135,0.521,0.526,0.317,0.409,0.385,0.434,0.25,0.443,0.474,0.455,0.421,0.487
354,9.119186407719209,5.5,18.362,5.935,1.977,0.699,0.145,0.502,0.369,0.258,0.408,0.402,0.339,0.212,0.453,0.626,0.376,0.365,0.474
355,8.1518108830086,7.57,389.983,199.998,4.689,0.656,0.133,0.566,0.464,0.363,1.035,0.355,0.626,0.269,0.869,0.577,0.464,0.607,0.678
356,8.899629454882437,9.39,365.469,229.667,8.042,0.606,0.144,0.355,0.464,0.345,0.454,0.325,0.364,0.369,0.148,0.247,0.388,0.367,0.267
357,8.586700235918748,8.46,19.576,8.201,1.728,0.663,0.143,0.579,0.364,0.316,0.342,0.486,0.351,0.268,0.438,0.568,0.42,0.436,0.497
358,8.570247719997592,4.18,19.987,7.941,1.733,0.674,0.143,0.598,0.347,0.288,0.354,0.368,0.354,0.216,0.424,0.602,0.411,0.373,0.512
359,8.53313237964589,0.39,18.044,8.761,2.751,0.611,0.142,0.607,0.375,0.37,0.338,0.336,0.383,0.264,0.451,0.545,0.451,0.375,0.502
360,8.301029995663981,7.62,14.381,8.837,4.123,0.526,0.139,0.634,0.49,0.431,0.331,0.288,0.429,0.314,0.47,0.452,0.518,0.402,0.498
361,8.65169513695184,4.75,504.679,234.655,161.267,0.56,0.14,0.727,0.493,0.543,0.538,0.335,0.451,0.399,0.498,0.256,0.588,0.554,0.538
362,8.642065152999546,0.57,19.641,8.254,1.738,0.663,0.144,0.573,0.364,0.259,0.343,0.327,0.357,0.192,0.413,0.571,0.399,0.375,0.524
363,8.866461091629782,5.75,255.702,139.563,5.283,0.638,0.144,0.274,0.222,0.27,0.074,0.286,0.136,0.247,0.081,0.179,0.255,0.233,0.184
364,8.7594507517174,2.55,391.845,10.42,2.382,0.968,0.144,0.806,0.339,0.254,0.284,0.342,0.311,0.197,0.319,0.349,0.466,0.519,0.511
365,9.050609993355089,4.54,189.047,14.129,5.535,0.906,0.137,0.152,0.517,0.474,0.587,0.338,0.528,0.358,0.536,0.427,0.381,0.369,0.389
366,8.5654310959658,2.14,18.849,8.604,1.708,0.646,0.143,0.588,0.376,0.259,0.322,0.37,0.357,0.21,0.394,0.533,0.408,0.431,0.586
367,8.913640169325252,3.92,124.174,68.145,10.669,0.612,0.14,0.088,0.142,0.453,0.017,0.493,0.17,0.442,0.035,0.465,0.228,0.235,0.238
368,8.906578314837764,1.03,24.405,7.466,1.998,0.721,0.14,0.609,0.346,0.389,0.331,0.439,0.345,0.299,0.443,0.494,0.448,0.429,0.528
369,8.296708621881338,3.72,314.683,92.163,14.095,0.748,0.14,0.369,0.139,0.375,0.039,0.401,0.075,0.401,0.04,0.377,0.294,0.286,0.279
