203,8.978810700930062,9.09,162.277,10.966,7.835,0.896,0.14,0.173,0.482,0.355,0.456,0.344,0.356,0.412,0.393,0.337,0.307,0.292
204,8.886056647693163,1.22,208.388,18.099,3.178,0.907,0.14,0.312,0.479,0.252,0.369,0.394,0.253,0.579,0.268,0.348,0.387,0.394
205,9.136677139879543,5.04,131.236,12.764,3.868,0.888,0.137,0.227,0.417,0.452,0.43,0.445,0.385,0.436,0.412,0.365,0.379,0.382
206,8.943095148663527,3.33,128.756,13.31,3.914,0.882,0.139,0.153,0.491,0.517,0.503,0.505,0.436,0.55,0.543,0.387,0.362,0.38
207,9.275724130399212,3.27,154.666,119.912,8.253,0.547,0.139,0.235,0.371,0.394,0.257,0.454,0.391,0.083,0.484,0.334,0.286,0.258
208,9.148741651280924,3.92,51.465,5.553,2.701,0.862,0.132,0.534,0.389,0.391,0.337,0.368,0.323,0.335,0.545,0.438,0.42,0.497
209,9.2518119729938,6.01,40.891,5.897,2.479,0.83,0.136,0.531,0.296,0.357,0.347,0.338,0.262,0.395,0.544,0.395,0.384,0.47
210,9.142667503568733,2.53,523.379,15.466,3.741,0.965,0.135,0.733,0.412,0.438,0.404,0.322,0.338,0.313,0.354,0.528,0.467,0.406
211,9.292429823902063,2.74,380.837,114.189,95.027,0.645,0.142,0.528,0.149,0.336,0.291,0.362,0.395,0.485,0.078,0.338,0.453,0.395
212,9.327902142064282,1.34,261.084,8.238,2.003,0.962,0.142,0.632,0.386,0.315,0.394,0.283,0.216,0.573,0.273,0.444,0.372,0.43
213,9.0268721464003,7.91,235.595,12.579,5.32,0.929,0.135,0.367,0.48,0.383,0.377,0.409,0.338,0.405,0.328,0.41,0.364,0.352
214,9.154901959985745,9.82,12.098,9.261,3.83,0.48,0.134,0.509,0.471,0.356,0.4,0.497,0.363,0.377,0.439,0.445,0.489,0.49
215,9.18045606445813,9.41,22.502,5.352,1.595,0.764,0.141,0.507,0.381,0.385,0.438,0.244,0.257,0.455,0.29,0.424,0.355,0.392
216,9.113509274827518,8.71,11.208,9.114,2.823,0.484,0.136,0.549,0.571,0.433,0.501,0.599,0.395,0.551,0.506,0.517,0.541,0.58
217,9.337242168318426,0.58,71.785,17.894,6.37,0.747,0.138,0.125,0.615,0.492,0.525,0.459,0.466,0.549,0.479,0.411,0.392,0.455
218,9.086186147616283,6.96,153.48,7.606,2.268,0.94,0.139,0.129,0.445,0.445,0.486,0.473,0.344,0.437,0.699,0.34,0.344,0.402
219,9.431798275933003,3.51,11.342,9.509,3.168,0.472,0.139,0.454,0.444,0.452,0.322,0.445,0.361,0.45,0.424,0.45,0.44,0.479
220,9.337242168318426,9.06,11.428,8.458,2.744,0.505,0.137,0.529,0.496,0.443,0.427,0.464,0.39,0.555,0.569,0.489,0.46,0.523
221,9.18045606445813,8.66,38.132,26.742,2.631,0.565,0.136,0.15,0.111,0.401,0.615,0.3,0.281,0.015,0.498,0.221,0.326,0.337
223,9.292429823902063,5.46,236.846,17.165,2.413,0.924,0.132,0.691,0.447,0.441,0.453,0.377,0.364,0.461,0.372,0.526,0.504,0.522
224,9.075720713938118,3.18,73.738,5.304,3.537,0.893,0.133,0.302,0.428,0.43,0.412,0.332,0.314,0.485,0.438,0.387,0.377,0.446
225,8.958607314841775,6.79,23.922,6.295,3.184,0.716,0.137,0.529,0.354,0.359,0.377,0.2,0.225,0.411,0.375,0.414,0.351,0.419
226,9.05551732784983,0.25,229.578,10.287,3.29,0.944,0.138,0.692,0.455,0.381,0.381,0.469,0.374,0.388,0.358,0.509,0.556,0.548
227,9.259637310505756,0.42,33.924,5.216,1.883,0.827,0.138,0.605,0.431,0.334,0.528,0.363,0.233,0.473,0.672,0.457,0.457,0.579
228,9.187086643357144,8.17,27.624,11.05,1.685,0.684,0.138,0.169,0.127,0.304,0.016,0.316,0.214,0.046,0.692,0.2,0.165,0.303
229,9.236572006437065,0.89,61.332,23.911,5.406,0.677,0.136,0.098,0.07,0.18,0.037,0.03,0.05,0.054,0.093,0.116,0.037,0.066
231,9.00436480540245,7.14,40.881,4.762,1.484,0.867,0.137,0.568,0.369,0.339,0.433,0.405,0.245,0.397,0.669,0.426,0.424,0.55
232,8.962573502059376,3.2,148.207,6.052,5.227,0.929,0.134,0.221,0.427,0.48,0.491,0.416,0.442,0.727,0.347,0.376,0.357,0.404
233,9.187086643357144,8.69,11.531,5.424,4.103,0.548,0.136,0.491,0.46,0.358,0.474,0.486,0.369,0.759,0.352,0.436,0.467,0.571
234,9.119186407719209,9.29,24.128,13.122,2.282,0.61,0.135,0.144,0.192,0.325,0.024,0.397,0.266,0.046,0.376,0.22,0.215,0.226
235,9.070581074285707,1.82,83.021,9.596,3.873,0.86,0.135,0.062,0.519,0.439,0.389,0.046,0.212,0.411,0.377,0.34,0.147,0.271
236,9.130768280269024,3.89,333.582,8.601,4.34,0.963,0.14,0.844,0.445,0.353,0.411,0.183,0.201,0.499,0.227,0.548,0.423,0.452
237,9.229147988357855,2.4,19.279,5.895,2.032,0.709,0.139,0.421,0.523,0.4,0.406,0.4,0.331,0.387,0.469,0.448,0.379,0.419
238,9.221848749616356,2.4,39.467,28.673,4.69,0.542,0.136,0.533,0.042,0.47,0.004,0.007,0.268,0.01,0.531,0.349,0.199,0.409
239,9.30102999566398,8.65,28.742,11.95,2.907,0.659,0.141,0.095,0.103,0.473,0.594,0.245,0.325,0.012,0.316,0.224,0.373,0.208
240,8.958607314841775,5.84,125.909,12.665,4.52,0.88,0.136,0.139,0.502,0.426,0.357,0.419,0.338,0.501,0.477,0.355,0.308,0.359
241,9.468521082957745,6.65,27.155,9.495,1.876,0.705,0.14,0.577,0.361,0.284,0.301,0.47,0.235,0.454,0.543,0.407,0.436,0.495
242,9.18045606445813,9.01,22.799,6.198,1.577,0.746,0.144,0.545,0.445,0.261,0.57,0.413,0.217,0.623,0.603,0.417,0.433,0.533
243,9.267606240177033,4.94,195.897,10.165,4.097,0.932,0.143,0.39,0.436,0.34,0.451,0.21,0.223,0.352,0.223,0.389,0.337,0.336
245,9.050609993355089,3.93,273.416,10.716,5.862,0.943,0.142,0.268,0.488,0.412,0.358,0.488,0.434,0.42,0.54,0.389,0.348,0.362
246,9.130768280269024,2.47,30.081,6.62,2.067,0.776,0.139,0.643,0.484,0.352,0.489,0.599,0.333,0.708,0.462,0.493,0.529,0.583
247,9.065501548756432,3.65,12.872,6.63,3.62,0.557,0.14,0.491,0.534,0.441,0.555,0.224,0.306,0.608,0.205,0.489,0.41,0.428
248,9.173925197299171,5.75,289.638,161.538,18.538,0.617,0.14,0.566,0.105,0.492,0.047,0.321,0.384,0.035,0.356,0.388,0.285,0.262
249,9.148741651280924,4.78,301.154,63.967,8.224,0.807,0.139,0.947,0.079,0.242,0.066,0.182,0.226,0.038,0.222,0.423,0.42,0.415
250,9.013228265733757,6.5,191.365,5.169,1.224,0.968,0.14,0.788,0.399,0.397,0.479,0.282,0.247,0.545,0.482,0.528,0.59,0.63
251,9.18045606445813,7.52,15.149,7.5,3.697,0.575,0.141,0.566,0.386,0.453,0.441,0.295,0.328,0.676,0.3,0.468,0.383,0.482
252,9.366531544420411,5.87,216.395,59.08,9.523,0.759,0.137,0.487,0.065,0.382,0.256,0.387,0.344,0.03,0.257,0.311,0.414,0.271
253,8.271646217978772,9.64,359.481,7.468,3.654,0.97,0.144,0.692,0.415,0.347,0.459,0.196,0.223,0.519,0.217,0.485,0.41,0.409
254,8.931814138253838,3.53,13.923,6.66,2.927,0.592,0.139,0.485,0.427,0.377,0.495,0.286,0.283,0.603,0.252,0.43,0.396,0.431
255,8.97061622231479,0.35,20.569,7.729,2.068,0.677,0.143,0.594,0.372,0.355,0.433,0.336,0.251,0.445,0.379,0.44,0.383,0.448
256,9.040958607678906,1.22,73.345,9.265,4.608,0.841,0.14,0.086,0.549,0.43,0.459,0.537,0.464,0.343,0.424,0.355,0.354,0.271
257,9.065501548756432,1.49,11.298,8.845,2.917,0.49,0.138,0.483,0.416,0.461,0.415,0.419,0.361,0.42,0.559,0.454,0.456,0.5
258,9.142667503568733,9.21,253.039,33.864,5.566,0.865,0.137,0.718,0.025,0.499,0.004,0.034,0.348,0.013,0.298,0.414,0.283,0.381
260,8.76447155309245,8.23,271.774,6.713,5.118,0.958,0.136,0.793,0.364,0.456,0.457,0.362,0.37,0.685,0.294,0.538,0.545,0.576
261,9.05551732784983,7.61,427.117,202.646,3.848,0.674,0.138,0.578,0.477,0.308,0.387,0.413,0.277,0.406,0.165,0.454,0.419,0.342
262,9.022276394711152,5.73,12.201,8.606,2.399,0.526,0.138,0.525,0.459,0.457,0.541,0.415,0.377,0.463,0.49,0.48,0.465,0.454
263,9.1249387366083,7.72,273.52,112.327,4.53,0.701,0.137,0.882,0.486,0.246,0.276,0.306,0.224,0.294,0.246,0.538,0.476,0.448
264,9.036212172654444,6.34,24.075,9.244,3.129,0.661,0.138,0.544,0.397,0.349,0.287,0.382,0.305,0.374,0.294,0.43,0.438,0.451
265,8.892790030352131,4.09,298.827,18.179,1.279,0.939,0.137,0.304,0.523,0.35,0.603,0.264,0.22,0.656,0.397,0.392,0.408,0.457
266,8.920818753952375,1.38,178.341,5.18,4.208,0.95,0.137,0.866,0.374,0.392,0.666,0.394,0.323,0.648,0.467,0.544,0.619,0.625
267,9.096910013008056,1.94,492.835,21.215,3.834,0.952,0.135,0.662,0.377,0.328,0.307,0.44,0.321,0.386,0.286,0.456,0.44,0.424
268,9.200659450546418,9.73,31.609,12.189,3.038,0.675,0.137,0.229,0.06,0.471,0.01,0.087,0.311,0.024,0.356,0.253,0.127,0.217
269,8.935542010773082,2.42,91.153,49.478,5.758,0.623,0.136,0.11,0.077,0.363,0.26,0.334,0.346,0.393,0.347,0.184,0.26,0.466
270,9.102372908709558,5.31,40.28,4.186,1.973,0.867,0.138,0.592,0.359,0.338,0.469,0.345,0.248,0.445,0.521,0.429,0.433,0.525
271,9.397940008672036,0.17,34.138,4.179,1.523,0.857,0.14,0.607,0.359,0.272,0.461,0.341,0.207,0.367,0.536,0.413,0.447,0.545
272,9.075720713938118,7.82,64.078,12.361,4.521,0.791,0.136,0.079,0.491,0.445,0.356,0.372,0.394,0.44,0.404,0.338,0.262,0.324
273,9.173925197299171,6.84,322.329,11.117,6.467,0.948,0.135,0.963,0.471,0.471,0.391,0.471,0.394,0.382,0.572,0.635,0.603,0.634
274,9.207608310501746,0.32,13.679,8.665,3.74,0.524,0.137,0.499,0.398,0.376,0.412,0.378,0.356,0.424,0.327,0.424,0.453,0.437
275,8.400116927926312,5.44,18.169,7.637,4.396,0.602,0.136,0.371,0.348,0.326,0.275,0.351,0.287,0.44,0.331,0.348,0.334,0.426
276,9.031517051446064,8.42,233.639,156.494,3.956,0.593,0.136,0.588,0.783,0.2,0.538,0.349,0.234,0.561,0.121,0.524,0.516,0.473
277,8.838631997765026,3.03,31.087,7.016,3.143,0.754,0.136,0.485,0.331,0.432,0.225,0.422,0.342,0.398,0.532,0.416,0.46,0.49
278,8.962573502059376,4.7,33.964,29.154,4.708,0.501,0.136,0.499,0.032,0.426,0.474,0.372,0.339,0.011,0.429,0.319,0.322,0.318
279,9.013228265733757,1.89,11.256,8.047,3.64,0.491,0.138,0.481,0.353,0.388,0.406,0.35,0.346,0.524,0.35,0.407,0.448,0.536
280,8.607303046740334,4.46,70.772,7.471,4.584,0.854,0.133,0.16,0.442,0.304,0.433,0.384,0.298,0.749,0.372,0.302,0.307,0.4
281,8.492144128304169,6.4,23.005,8.148,2.384,0.686,0.134,0.36,0.394,0.402,0.296,0.3,0.256,0.286,0.59,0.385,0.302,0.41
282,8.98296666070122,6.76,177.631,11.085,3.193,0.926,0.135,0.298,0.54,0.384,0.502,0.322,0.311,0.659,0.3,0.407,0.355,0.41
283,8.508638306165727,2.22,328.662,5.682,2.802,0.975,0.134,0.478,0.357,0.364,0.337,0.203,0.268,0.258,0.294,0.399,0.388,0.348
284,9.346787486224656,9.33,72.004,13.452,2.553,0.818,0.137,0.133,0.415,0.351,0.282,0.29,0.248,0.161,0.387,0.3,0.223,0.216
285,8.924453038607469,8.22,223.222,103.208,7.835,0.668,0.134,0.522,0.465,0.445,0.352,0.458,0.382,0.398,0.533,0.477,0.456,0.474
286,9.2839966563652,7.31,500.736,16.409,4.287,0.96,0.135,0.859,0.302,0.332,0.464,0.325,0.298,0.297,0.461,0.498,0.594,0.582
287,8.892790030352131,7.75,27.864,6.835,2.516,0.749,0.137,0.531,0.382,0.328,0.354,0.638,0.325,0.542,0.34,0.414,0.496,0.508
288,8.424812155072338,1.46,282.528,6.201,2.265,0.971,0.137,0.321,0.444,0.315,0.32,0.433,0.262,0.335,0.394,0.36,0.374,0.356
289,9.292429823902063,6.4,30.656,5.397,2.324,0.799,0.135,0.557,0.48,0.441,0.45,0.335,0.357,0.503,0.348,0.493,0.469,0.53
290,8.590066876668706,8.56,17.569,6.555,4.606,0.612,0.137,0.489,0.399,0.432,0.36,0.341,0.355,0.511,0.301,0.44,0.409,0.525
291,8.91721462968355,5.39,35.468,12.662,4.176,0.678,0.138,0.021,0.511,0.299,0.337,0.366,0.31,0.474,0.342,0.277,0.559,0.275
292,9.522878745280336,2.69,255.613,44.487,11.736,0.82,0.134,0.719,0.063,0.532,0.119,0.385,0.415,0.022,0.567,0.438,0.475,0.495
293,9.619788758288394,9.05,12.387,6.366,3.012,0.569,0.138,0.554,0.549,0.426,0.49,0.678,0.445,0.655,0.445,0.51,0.512,0.538
294,9.568636235841012,7.66,162.887,58.226,7.43,0.713,0.138,0.161,0.14,0.404,0.066,0.351,0.351,0.049,0.392,0.235,0.193,0.203
295,8.65169513695184,3.88,524.878,24.698,6.176,0.944,0.136,0.748,0.456,0.383,0.482,0.389,0.332,0.346,0.607,0.529,0.548,0.613
297,9.214670164989233,0.94,41.623,4.602,2.198,0.86,0.134,0.479,0.399,0.36,0.426,0.217,0.252,0.441,0.258,0.413,0.354,0.386
298,9.200659450546418,4.83,13.182,7.36,3.465,0.549,0.138,0.578,0.524,0.404,0.607,0.427,0.391,0.561,0.406,0.502,0.48,0.503
299,9.10790539730952,1.08,53.542,7.202,1.529,0.86,0.133,0.563,0.477,0.34,0.465,0.318,0.224,0.475,0.565,0.46,0.424,0.543
300,8.950781977329818,3.66,190.5,8.903,2.984,0.941,0.137,0.531,0.359,0.347,0.275,0.351,0.278,0.277,0.323,0.412,0.342,0.362
301,8.943095148663527,3.68,71.665,9.402,4.237,0.84,0.136,0.123,0.387,0.438,0.158,0.09,0.34,0.43,0.345,0.316,0.093,0.278
302,8.958607314841775,1.15,10.714,10.281,3.272,0.441,0.136,0.498,0.53,0.451,0.345,0.323,0.322,0.424,0.376,0.493,0.388,0.435
303,8.97061622231479,3.5,13.991,8.8,3.762,0.527,0.138,0.423,0.334,0.438,0.238,0.321,0.36,0.314,0.293,0.398,0.445,0.443
304,9.244125144327509,5.97,467.18,27.54,9.161,0.927,0.138,0.902,0.062,0.166,0.071,0.006,0.022,0.077,0.02,0.377,0.326,0.303
305,8.186419011431807,0.58,26.426,6.874,4.255,0.704,0.136,0.534,0.459,0.496,0.428,0.285,0.378,0.467,0.335,0.497,0.402,0.442
306,9.481486060122112,3.74,101.297,51.65,8.79,0.626,0.141,0.095,0.099,0.462,0.071,0.539,0.372,0.037,0.316,0.219,0.218,0.127
307,9.2839966563652,0.71,21.052,5.509,5.053,0.666,0.138,0.542,0.517,0.419,0.443,0.455,0.37,0.686,0.345,0.493,0.503,0.532
308,9.193820026016112,3.54,417.799,17.851,3.277,0.952,0.142,0.618,0.608,0.449,0.418,0.266,0.307,0.531,0.345,0.558,0.434,0.509
309,9.275724130399212,2.62,17.355,6.985,3.478,0.624,0.138,0.486,0.548,0.368,0.469,0.44,0.383,0.396,0.447,0.467,0.417,0.421
310,9.2839966563652,4.16,292.796,6.229,2.961,0.97,0.143,0.829,0.462,0.442,0.427,0.449,0.407,0.418,0.572,0.578,0.543,0.561
311,9.10790539730952,2.7,286.63,24.354,1.8,0.916,0.141,0.581,0.602,0.261,0.319,0.191,0.149,0.488,0.224,0.482,0.378,0.435
312,9.337242168318426,1.92,375.609,36.858,2.727,0.905,0.139,0.461,0.055,0.343,0.199,0.343,0.248,0.026,0.31,0.286,0.364,0.294
313,9.167491087293763,7.73,10.863,6.157,3.197,0.537,0.138,0.451,0.405,0.383,0.49,0.226,0.275,0.459,0.238,0.413,0.38,0.426
314,8.782516055786093,0.85,20.732,6.316,3.436,0.68,0.14,0.57,0.482,0.387,0.433,0.287,0.282,0.606,0.348,0.48,0.417,0.478
315,9.119186407719209,5.49,126.892,21.36,3.343,0.837,0.136,0.257,0.369,0.415,0.262,0.4,0.362,0.243,0.637,0.347,0.269,0.347
316,9.267606240177033,9.79,27.94,5.548,2.009,0.787,0.138,0.582,0.338,0.412,0.464,0.25,0.273,0.441,0.413,0.444,0.404,0.478
317,9.244125144327509,8.31,31.606,15.815,2.192,0.637,0.137,0.049,0.521,0.371,0.385,0.287,0.31,0.36,0.383,0.314,0.277,0.256
318,9.346787486224656,8.08,33.058,6.03,2.051,0.804,0.138,0.606,0.305,0.42,0.354,0.332,0.292,0.383,0.494,0.444,0.4,0.479
319,9.259637310505756,7.25,43.549,4.924,1.417,0.873,0.137,0.57,0.31,0.366,0.417,0.262,0.251,0.38,0.432,0.416,0.395,0.466
320,9.193820026016112,5.55,31.959,4.049,2.498,0.83,0.14,0.501,0.317,0.41,0.395,0.379,0.304,0.447,0.446,0.409,0.385,0.437
321,9.09151498112135,5.66,250.45,7.609,1.728,0.964,0.139,0.873,0.327,0.38,0.355,0.34,0.261,0.415,0.483,0.527,0.572,0.639
322,9.136677139879543,9.45,456.761,130.577,2.633,0.774,0.139,0.454,0.531,0.335,0.638,0.354,0.239,0.433,0.452,0.44,0.519,0.531
323,8.698970004336019,3.92,212.095,112.905,1.733,0.649,0.136,0.15,0.26,0.455,0.306,0.384,0.33,0.252,0.268,0.289,0.34,0.313
324,8.96657624451305,8.42,202.392,60.035,16.689,0.725,0.136,0.185,0.151,0.346,0.078,0.249,0.285,0.079,0.328,0.227,0.153,0.171
325,8.809668301829708,4.7,112.228,73.577,9.02,0.576,0.138,0.066,0.165,0.565,0.157,0.37,0.495,0.027,0.297,0.265,0.193,0.168
326,8.847711655616944,0.23,30.427,4.7,1.886,0.822,0.138,0.553,0.393,0.338,0.461,0.367,0.245,0.412,0.597,0.428,0.434,0.51
327,8.806875401645538,8.03,228.878,6.185,2.622,0.963,0.139,0.754,0.387,0.377,0.477,0.293,0.253,0.415,0.505,0.506,0.595,0.655
328,8.8153085691824,5.27,31.179,6.468,1.265,0.801,0.139,0.534,0.423,0.331,0.478,0.301,0.219,0.734,0.423,0.429,0.413,0.536
329,8.87942606879415,8.83,22.726,7.405,1.226,0.725,0.143,0.503,0.42,0.33,0.49,0.405,0.244,0.728,0.429,0.418,0.421,0.514
330,8.67366413907125,2.53,288.234,251.538,137.37,0.426,0.138,0.55,0.505,0.152,0.785,0.178,0.168,0.407,0.103,0.402,0.627,0.379
331,8.6345120151091,9.22,24.501,7.612,1.619,0.726,0.138,0.604,0.491,0.325,0.448,0.336,0.219,0.542,0.62,0.473,0.45,0.576
332,8.51999305704285,7.86,25.77,4.338,1.6,0.813,0.142,0.443,0.41,0.27,0.376,0.302,0.196,0.364,0.597,0.375,0.336,0.44
333,8.910094888560602,3.64,486.141,30.741,2.147,0.937,0.137,0.966,0.541,0.35,0.63,0.475,0.285,0.546,0.557,0.619,0.688,0.686
334,9.229147988357855,6.99,22.071,7.163,2.074,0.705,0.141,0.563,0.515,0.284,0.535,0.386,0.217,0.72,0.554,0.454,0.448,0.58
335,9.161150909262744,8.6,193.282,7.877,3.845,0.943,0.138,0.51,0.455,0.453,0.394,0.445,0.411,0.315,0.348,0.472,0.508,0.436
336,9.356547323513812,4.22,517.046,8.922,2.738,0.978,0.137,0.975,0.55,0.221,0.557,0.199,0.143,0.623,0.157,0.582,0.568,0.584
337,9.42021640338319,9.81,402.789,8.655,5.27,0.967,0.142,0.749,0.462,0.359,0.549,0.332,0.318,0.651,0.161,0.523,0.515,0.446
338,9.040958607678906,6.44,197.982,12.222,2.282,0.932,0.134,0.552,0.399,0.499,0.513,0.407,0.387,0.317,0.651,0.483,0.558,0.593
339,9.275724130399212,0.58,31.124,5.359,4.777,0.754,0.136,0.593,0.345,0.391,0.367,0.309,0.326,0.571,0.346,0.443,0.411,0.511
340,8.832682665251824,7.53,329.02,7.946,3.674,0.966,0.14,0.446,0.47,0.324,0.413,0.298,0.229,0.622,0.371,0.414,0.411,0.506
341,8.935542010773082,2.18,157.986,17.095,1.741,0.893,0.137,0.126,0.555,0.328,0.536,0.416,0.251,0.569,0.625,0.337,0.342,0.42
342,8.777283528852417,4.6,21.053,9.13,2.357,0.647,0.142,0.599,0.468,0.357,0.38,0.556,0.302,0.558,0.581,0.475,0.467,0.555
343,9.142667503568733,7.01,17.681,6.663,1.916,0.673,0.145,0.501,0.426,0.402,0.473,0.393,0.278,0.462,0.621,0.443,0.402,0.504
344,9.05551732784983,9.53,209.187,13.762,1.97,0.93,0.144,0.497,0.499,0.334,0.34,0.494,0.288,0.399,0.454,0.443,0.514,0.511
345,9.236572006437065,0.84,193.898,10.504,2.862,0.936,0.137,0.365,0.402,0.259,0.336,0.498,0.248,0.295,0.124,0.342,0.449,0.267
346,9.173925197299171,4.54,93.859,18.898,8.069,0.777,0.142,0.091,0.029,0.53,0.085,0.004,0.263,0.011,0.378,0.217,0.052,0.144
347,9.10790539730952,4.42,26.537,7.317,1.6,0.748,0.139,0.526,0.366,0.419,0.452,0.293,0.262,0.711,0.401,0.437,0.395,0.518
348,9.167491087293763,4.08,55.82,17.974,7.793,0.684,0.142,0.055,0.585,0.397,0.331,0.424,0.418,0.463,0.503,0.346,0.293,0.328
349,9.346787486224656,9.12,323.235,5.704,1.426,0.978,0.14,0.589,0.456,0.307,0.33,0.298,0.212,0.385,0.419,0.451,0.357,0.392
350,8.910094888560602,3.07,21.855,9.086,1.797,0.668,0.141,0.552,0.393,0.272,0.354,0.419,0.21,0.421,0.595,0.406,0.402,0.511
351,8.517126416391246,6.79,36.067,5.774,1.571,0.831,0.138,0.476,0.344,0.372,0.422,0.212,0.222,0.559,0.338,0.397,0.354,0.458
353,8.701146923590294,5.21,94.22,8.38,1.772,0.903,0.135,0.196,0.544,0.284,0.36,0.427,0.285,0.451,0.356,0.341,0.335,0.336
354,9.119186407719209,9.13,438.422,150.953,5.036,0.738,0.145,0.458,0.194,0.406,0.128,0.321,0.355,0.22,0.339,0.352,0.258,0.274
355,8.1518108830086,2.14,47.535,6.301,1.878,0.853,0.133,0.598,0.471,0.275,0.389,0.375,0.224,0.401,0.579,0.448,0.437,0.522
356,8.899629454882437,3.6,254.858,19.954,7.774,0.902,0.144,0.345,0.023,0.508,0.289,0.317,0.398,0.007,0.499,0.292,0.335,0.331
357,8.586700235918748,1.0,18.096,8.418,2.046,0.634,0.142,0.543,0.376,0.384,0.339,0.382,0.279,0.463,0.636,0.435,0.395,0.511
358,8.570247719997592,0.78,21.229,8.794,1.157,0.681,0.143,0.572,0.386,0.33,0.365,0.48,0.268,0.613,0.478,0.429,0.416,0.51
359,8.53313237964589,3.71,20.982,6.525,3.065,0.686,0.142,0.586,0.363,0.425,0.409,0.315,0.306,0.502,0.381,0.458,0.375,0.482
360,8.301029995663981,6.44,15.841,9.746,1.707,0.58,0.139,0.496,0.468,0.297,0.294,0.325,0.205,0.375,0.598,0.42,0.387,0.503
361,8.65169513695184,6.68,220.649,176.338,7.234,0.546,0.14,0.643,0.27,0.344,0.276,0.289,0.322,0.597,0.385,0.419,0.39,0.499
362,8.642065152999546,0.92,21.682,7.38,1.534,0.709,0.144,0.616,0.359,0.282,0.322,0.368,0.221,0.38,0.65,0.419,0.382,0.541
363,8.866461091629782,4.62,17.4,8.469,2.42,0.615,0.144,0.596,0.405,0.347,0.354,0.527,0.313,0.623,0.437,0.449,0.425,0.501
364,8.7594507517174,5.14,249.753,8.164,1.114,0.964,0.144,0.907,0.396,0.296,0.353,0.361,0.243,0.528,0.348,0.533,0.576,0.572
365,9.050609993355089,5.88,362.367,79.159,7.576,0.807,0.137,0.485,0.085,0.421,0.102,0.318,0.383,0.035,0.42,0.331,0.252,0.251
366,8.5654310959658,7.77,389.158,60.251,3.096,0.86,0.143,0.734,0.099,0.361,0.055,0.467,0.338,0.033,0.444,0.398,0.473,0.442
367,8.913640169325252,0.48,23.636,7.244,2.323,0.712,0.141,0.611,0.317,0.403,0.353,0.304,0.272,0.418,0.421,0.444,0.365,0.471
368,8.906578314837764,3.1,23.41,6.146,2.365,0.733,0.139,0.522,0.303,0.405,0.364,0.351,0.291,0.371,0.532,0.41,0.379,0.457
369,8.296708621881338,9.57,21.354,7.26,3.13,0.673,0.142,0.582,0.363,0.389,0.343,0.233,0.271,0.428,0.344,0.445,0.366,0.445
370,8.958607314841775,4.06,536.834,216.976,5.908,0.707,0.136,0.884,0.558,0.394,0.503,0.28,0.344,0.543,0.261,0.612,0.569,0.572
371,8.26121944151563,5.44,63.693,9.661,1.801,0.847,0.137,0.061,0.335,0.411,0.282,0.312,0.308,0.238,0.56,0.269,0.261,0.278
372,8.698970004336019,3.99,450.682,80.53,6.156,0.839,0.132,0.519,0.123,0.344,0.035,0.4,0.347,0.042,0.478,0.329,0.255,0.273
373,9.096910013008056,3.7,14.588,8.034,1.613,0.602,0.147,0.508,0.426,0.285,0.41,0.403,0.243,0.4,0.663,0.406,0.36,0.477
374,7.852632892206214,3.67,24.339,8.629,1.709,0.702,0.142,0.572,0.369,0.364,0.326,0.37,0.252,0.39,0.637,0.435,0.387,0.536
375,8.995678626217357,8.93,233.256,19.369,11.821,0.882,0.144,0.532,0.036,0.219,0.294,0.293,0.375,0.082,0.012,0.262,0.361,0.204
376,8.860120913598763,9.91,49.58,13.727,2.018,0.759,0.146,0.057,0.471,0.259,0.341,0.567,0.268,0.459,0.147,0.262,0.32,0.208
379,8.958607314841775,3.64,23.13,4.39,2.066,0.782,0.143,0.508,0.405,0.388,0.462,0.458,0.308,0.517,0.519,0.434,0.421,0.479
380,9.040958607678906,4.7,237.258,6.292,2.276,0.965,0.141,0.87,0.412,0.28,0.489,0.212,0.17,0.608,0.206,0.521,0.521,0.53
381,8.826813731587725,8.07,25.743,6.879,1.652,0.751,0.139,0.621,0.341,0.335,0.335,0.508,0.279,0.404,0.535,0.432,0.444,0.508
382,8.931814138253838,3.42,16.752,5.917,2.131,0.675,0.144,0.576,0.461,0.423,0.466,0.293,0.302,0.55,0.305,0.487,0.405,0.439
383,8.876148359032914,1.73,260.497,9.145,4.428,0.95,0.14,0.675,0.437,0.431,0.45,0.364,0.373,0.577,0.363,0.515,0.565,0.651
384,8.94692155651658,0.19,28.687,4.817,1.258,0.825,0.141,0.538,0.346,0.382,0.39,0.384,0.27,0.45,0.619,0.422,0.385,0.498
385,8.97061622231479,7.97,479.263,105.372,5.948,0.812,0.142,0.808,0.296,0.421,0.394,0.379,0.345,0.439,0.545,0.508,0.517,0.55
386,8.995678626217357,4.64,86.103,10.456,3.235,0.863,0.141,0.134,0.546,0.403,0.459,0.443,0.366,0.463,0.629,0.361,0.323,0.383
387,9.2518119729938,1.17,21.657,16.238,6.556,0.487,0.144,0.026,0.492,0.421,0.037,0.002,0.154,0.009,0.276,0.313,0.138,0.202
388,8.913640169325252,0.35,19.993,7.443,1.699,0.686,0.144,0.551,0.464,0.324,0.517,0.38,0.233,0.616,0.601,0.446,0.422,0.534
389,9.036212172654444,8.91,212.19,87.569,5.25,0.696,0.142,0.496,0.104,0.41,0.062,0.262,0.297,0.037,0.316,0.336,0.338,0.356
