27,7.958607314841775,4.24,16.037,2.703,0.874,0.818,0.153,0.545,0.424,0.333,0.241,0.123,0.167,0.441,0.154,0.434,0.311,0.422
28,8.031517051446064,4.14,25.297,9.672,1.073,0.702,0.153,0.062,0.233,0.3,0.003,0.085,0.153,0.043,0.173,0.198,0.073,0.096
30,8.229147988357855,5.97,18.893,3.486,0.893,0.812,0.151,0.503,0.389,0.359,0.297,0.123,0.184,0.329,0.168,0.417,0.369,0.398
31,8.568636235841012,5.86,13.28,2.691,0.716,0.796,0.158,0.517,0.42,0.303,0.207,0.087,0.135,0.467,0.122,0.413,0.331,0.397
32,8.022276394711152,1.18,15.537,2.502,0.674,0.83,0.156,0.454,0.377,0.271,0.243,0.041,0.104,0.393,0.104,0.367,0.252,0.347
33,7.886056647693163,2.73,11.037,3.606,1.131,0.7,0.154,0.524,0.46,0.374,0.254,0.075,0.16,0.423,0.173,0.453,0.326,0.431
34,8.494850021680094,1.33,10.675,3.901,0.74,0.697,0.159,0.505,0.487,0.329,0.244,0.11,0.15,0.399,0.129,0.44,0.295,0.382
35,7.045757490560675,7.37,7.009,3.606,1.125,0.597,0.161,0.517,0.428,0.255,0.233,0.087,0.115,0.357,0.202,0.4,0.259,0.366
36,8.585026652029182,0.94,14.321,3.626,0.696,0.768,0.154,0.422,0.335,0.272,0.181,0.043,0.107,0.301,0.113,0.343,0.23,0.314
37,8.214670164989233,3.94,11.735,3.754,0.824,0.719,0.155,0.456,0.349,0.303,0.193,0.086,0.137,0.33,0.132,0.369,0.264,0.342
38,8.346787486224656,2.84,10.933,3.679,1.009,0.7,0.154,0.494,0.403,0.368,0.18,0.065,0.157,0.374,0.179,0.422,0.323,0.383
39,8.823908740944319,2.99,316.136,3.968,2.29,0.981,0.153,0.949,0.406,0.443,0.331,0.26,0.337,0.367,0.266,0.6,0.49,0.489
40,8.698970004336019,5.87,242.898,6.399,1.298,0.969,0.162,0.504,0.523,0.327,0.401,0.353,0.233,0.335,0.244,0.451,0.441,0.334
41,6.823908740944319,2.67,7.051,3.744,0.713,0.613,0.162,0.534,0.452,0.275,0.24,0.07,0.118,0.392,0.131,0.42,0.27,0.379
42,8.55284196865778,0.27,7.291,3.565,0.716,0.63,0.163,0.545,0.455,0.297,0.248,0.067,0.123,0.398,0.136,0.432,0.257,0.368
43,7.744727494896693,7.15,235.965,111.521,2.733,0.674,0.163,0.834,0.185,0.518,0.151,0.265,0.33,0.084,0.393,0.512,0.4,0.414
44,8.886056647693163,9.57,131.12,3.813,1.522,0.961,0.161,0.192,0.468,0.474,0.336,0.199,0.286,0.512,0.341,0.378,0.198,0.312
45,9.045757490560677,9.74,195.885,6.428,0.895,0.964,0.156,0.633,0.395,0.283,0.36,0.048,0.112,0.299,0.139,0.437,0.432,0.423
46,8.886056647693163,7.63,205.929,9.141,1.491,0.951,0.151,0.412,0.429,0.389,0.457,0.114,0.196,0.567,0.225,0.41,0.379,0.422
47,8.0,4.43,247.067,3.207,0.917,0.984,0.162,0.815,0.484,0.335,0.268,0.074,0.148,0.349,0.166,0.545,0.461,0.488
49,9.221848749616356,1.7,284.02,107.894,1.94,0.721,0.151,0.689,0.433,0.423,0.894,0.162,0.23,0.341,0.282,0.515,0.583,0.42
50,8.522878745280337,6.11,8.705,6.287,0.862,0.549,0.154,0.37,0.489,0.327,0.34,0.075,0.138,0.45,0.157,0.395,0.252,0.344
51,8.481486060122112,1.5,312.892,233.414,4.496,0.568,0.152,0.957,0.784,0.44,0.745,0.276,0.342,0.369,0.34,0.727,0.71,0.55
52,8.275724130399212,5.04,34.896,8.362,1.366,0.782,0.156,0.032,0.434,0.328,0.396,0.01,0.179,0.475,0.158,0.265,0.136,0.216
53,8.67778070526608,1.02,311.804,7.31,0.886,0.974,0.152,0.722,0.416,0.304,0.484,0.091,0.148,0.48,0.206,0.481,0.515,0.465
54,8.585026652029182,5.93,7.725,5.627,1.254,0.529,0.154,0.431,0.445,0.433,0.285,0.206,0.266,0.426,0.214,0.436,0.293,0.368
55,8.585026652029182,8.29,10.407,5.851,0.939,0.605,0.154,0.428,0.433,0.333,0.377,0.071,0.146,0.524,0.158,0.398,0.268,0.344
56,8.0,2.45,51.838,5.956,2.55,0.859,0.155,0.063,0.473,0.531,0.331,0.01,0.195,0.483,0.361,0.356,0.116,0.29
57,7.552841968657781,6.0,6.478,5.249,1.935,0.474,0.155,0.459,0.493,0.505,0.357,0.184,0.296,0.335,0.322,0.486,0.355,0.417
58,7.997833938243493,6.66,262.271,56.985,3.015,0.814,0.156,0.979,0.073,0.445,0.004,0.294,0.293,0.03,0.241,0.499,0.427,0.401
59,8.3767507096021,4.63,72.796,7.449,4.201,0.862,0.153,0.079,0.402,0.423,0.338,0.245,0.354,0.466,0.443,0.302,0.21,0.314
60,8.301029995663981,3.51,142.235,7.201,1.409,0.943,0.151,0.164,0.398,0.455,0.569,0.225,0.277,1.14,0.259,0.339,0.32,0.508
61,7.920818753952375,8.99,8.757,8.11,0.752,0.497,0.151,0.43,0.342,0.246,0.208,0.062,0.105,0.208,0.139,0.339,0.335,0.508
62,8.769551078621726,8.38,61.514,47.695,1.429,0.556,0.148,0.056,0.055,0.491,0.005,0.213,0.311,0.028,0.393,0.2,0.114,0.151
63,8.431798275933005,4.24,206.611,34.74,3.645,0.843,0.149,0.33,0.054,0.363,0.148,0.259,0.272,0.028,0.264,0.249,0.278,0.265
64,8.267606240177031,7.83,278.949,8.915,4.333,0.955,0.145,0.851,0.482,0.38,0.411,0.296,0.334,0.477,0.245,0.571,0.52,0.537
65,8.136677139879543,1.21,9.993,5.469,1.109,0.603,0.15,0.423,0.397,0.389,0.385,0.184,0.223,0.567,0.197,0.403,0.33,0.358
66,8.075720713938118,6.16,77.854,9.859,5.842,0.832,0.148,0.089,0.429,0.389,0.533,0.283,0.28,0.526,0.334,0.302,0.282,0.3
67,7.795880017344075,5.01,279.889,8.219,4.402,0.957,0.151,0.454,0.395,0.394,0.376,0.198,0.255,0.417,0.291,0.415,0.315,0.327
68,7.886056647693163,5.25,179.072,56.629,1.766,0.754,0.147,0.285,0.085,0.441,0.01,0.024,0.202,0.042,0.287,0.27,0.147,0.245
70,8.031517051446064,4.57,11.868,7.89,0.853,0.576,0.147,0.432,0.438,0.288,0.494,0.049,0.114,0.327,0.125,0.386,0.299,0.315
76,8.040958607678906,9.88,100.82,4.813,1.294,0.943,0.151,0.177,0.365,0.369,0.205,0.104,0.181,0.286,0.236,0.303,0.202,0.254
78,8.337242168318426,6.87,9.738,5.436,0.881,0.607,0.151,0.422,0.479,0.313,0.213,0.055,0.125,0.365,0.152,0.405,0.283,0.347
79,7.0762380391713,7.74,19.093,2.477,0.866,0.851,0.162,0.566,0.342,0.301,0.455,0.203,0.315,0.351,0.443,0.403,0.346,0.409
80,9.522878745280336,5.99,9.765,5.179,1.017,0.612,0.152,0.45,0.378,0.376,0.242,0.108,0.174,0.409,0.205,0.401,0.304,0.365
81,10.0,5.57,227.681,5.691,1.095,0.971,0.154,0.595,0.375,0.329,0.251,0.204,0.233,0.424,0.178,0.433,0.325,0.323
82,8.958607314841775,6.77,221.342,6.0,4.527,0.955,0.151,0.701,0.411,0.428,0.24,0.291,0.314,0.223,0.32,0.513,0.402,0.402
83,8.309803919971486,9.84,8.605,5.643,0.835,0.57,0.154,0.443,0.372,0.303,0.226,0.069,0.133,0.347,0.154,0.373,0.24,0.334
85,7.508638306165727,3.43,284.016,4.778,1.047,0.98,0.159,0.912,0.474,0.38,0.199,0.077,0.158,0.294,0.204,0.589,0.4,0.462
86,7.366531544420414,4.56,9.876,5.3,1.421,0.595,0.153,0.469,0.347,0.32,0.184,0.163,0.195,0.258,0.227,0.379,0.351,0.5
87,8.2839966563652,4.36,307.07,7.518,1.845,0.97,0.153,0.874,0.414,0.349,0.328,0.111,0.18,0.372,0.174,0.546,0.477,0.507
88,8.698970004336019,3.09,8.703,5.075,1.079,0.586,0.153,0.449,0.371,0.344,0.226,0.228,0.189,0.313,0.489,0.388,0.263,0.388
89,8.468521082957745,8.87,9.222,5.313,0.902,0.597,0.153,0.444,0.4,0.308,0.337,0.063,0.129,0.479,0.162,0.384,0.289,0.351
90,8.585026652029182,0.09,8.246,5.598,0.894,0.56,0.153,0.451,0.393,0.336,0.207,0.116,0.157,0.267,0.243,0.394,0.359,0.524
91,7.886056647693163,2.5,6.522,5.754,1.023,0.49,0.156,0.427,0.529,0.368,0.281,0.081,0.157,0.409,0.186,0.442,0.272,0.381
92,8.455931955649724,2.83,6.962,5.266,0.958,0.528,0.157,0.484,0.526,0.343,0.343,0.087,0.158,0.533,0.171,0.451,0.304,0.436
93,8.958607314841775,4.11,33.505,5.795,4.073,0.772,0.16,0.03,0.472,0.473,0.008,0.011,0.321,0.529,0.531,0.325,0.008,0.357
94,7.602059991327962,5.7,6.188,4.624,2.245,0.474,0.154,0.491,0.447,0.427,0.211,0.25,0.287,0.293,0.436,0.455,0.289,0.391
95,6.127843727251707,6.52,8.639,2.795,0.796,0.706,0.163,0.602,0.473,0.329,0.357,0.064,0.134,0.57,0.139,0.468,0.334,0.45
96,6.6777807052660805,4.15,7.73,2.631,0.797,0.693,0.167,0.605,0.449,0.321,0.335,0.05,0.125,0.558,0.105,0.458,0.299,0.416
97,6.806875401645538,1.15,11.629,2.53,0.952,0.77,0.156,0.474,0.423,0.309,0.276,0.052,0.119,0.515,0.137,0.402,0.318,0.385
98,6.91721462968355,6.76,155.78,45.939,1.746,0.766,0.151,0.345,0.166,0.38,0.05,0.273,0.263,0.063,0.339,0.297,0.317,0.287
99,6.920818753952375,4.12,164.59,16.676,1.191,0.902,0.151,0.267,0.378,0.432,0.264,0.136,0.235,0.291,0.312,0.359,0.19,0.253
100,7.67778070526608,4.0,8.779,2.362,0.904,0.729,0.163,0.568,0.418,0.279,0.32,0.053,0.12,0.528,0.098,0.422,0.291,0.41
101,7.795880017344075,2.75,14.605,2.408,0.822,0.819,0.156,0.474,0.423,0.268,0.292,0.047,0.107,0.471,0.091,0.388,0.293,0.411
102,7.920818753952375,2.55,75.388,5.327,1.295,0.919,0.16,0.116,0.419,0.45,0.258,0.264,0.323,0.344,0.413,0.328,0.198,0.272
103,7.920818753952375,6.84,39.622,3.632,2.454,0.867,0.157,0.045,0.408,0.418,0.114,0.002,0.109,0.291,0.146,0.291,0.043,0.155
104,7.920818753952375,0.06,8.541,2.506,0.896,0.715,0.164,0.575,0.419,0.274,0.302,0.049,0.114,0.49,0.089,0.422,0.294,0.414
105,8.070581074285707,7.02,14.377,2.528,1.62,0.776,0.154,0.532,0.449,0.351,0.281,0.127,0.198,0.462,0.194,0.444,0.33,0.449
106,8.102372908709558,2.84,10.297,2.344,1.515,0.727,0.157,0.513,0.412,0.389,0.255,0.089,0.179,0.59,0.181,0.438,0.327,0.432
107,8.207608310501746,1.99,11.41,2.539,0.777,0.775,0.16,0.549,0.436,0.37,0.268,0.075,0.156,0.551,0.141,0.452,0.339,0.416
109,8.327902142064282,5.42,41.142,15.599,1.127,0.711,0.152,0.051,0.517,0.373,0.002,0.114,0.196,0.528,0.197,0.313,0.207,0.249
110,8.619788758288394,3.3,117.858,14.719,1.523,0.879,0.153,0.171,0.494,0.399,0.415,0.272,0.271,0.437,0.388,0.355,0.31,0.364
113,5.337242168318426,2.19,11.078,1.822,0.498,0.827,0.177,0.575,0.509,0.469,0.584,0.056,0.18,0.384,0.208,0.518,0.455,0.445
114,5.508638306165727,4.12,152.044,1.992,0.327,0.985,0.177,0.825,0.517,0.476,0.373,0.14,0.241,0.727,0.156,0.606,0.438,0.544
115,5.537602002101044,7.63,177.927,35.331,2.343,0.825,0.167,0.228,0.055,0.396,0.007,0.027,0.225,0.024,0.403,0.226,0.12,0.175
116,5.585026652029182,4.77,18.887,2.261,0.968,0.854,0.165,0.546,0.354,0.192,0.654,0.141,0.233,0.253,0.327,0.364,0.383,0.336
117,5.619788758288394,3.6,198.346,3.353,1.972,0.974,0.163,0.53,0.416,0.254,0.531,0.112,0.313,0.336,0.223,0.4,0.454,0.388
118,5.657577319177793,0.58,10.476,1.853,0.586,0.811,0.177,0.596,0.476,0.398,0.808,0.181,0.245,0.478,0.191,0.49,0.432,0.42
119,5.6777807052660805,4.97,63.42,8.697,0.697,0.871,0.177,0.102,0.546,0.426,0.544,0.139,0.242,0.747,0.28,0.358,0.317,0.352
120,5.698970004336019,2.98,256.484,7.686,1.62,0.965,0.172,0.733,0.333,0.375,0.356,0.302,0.329,0.113,0.348,0.48,0.449,0.365
121,5.769551078621726,0.91,9.934,2.308,0.427,0.784,0.174,0.569,0.478,0.387,0.424,0.193,0.195,0.409,0.154,0.478,0.331,0.39
122,5.769551078621726,3.12,10.859,2.245,0.117,0.821,0.177,0.598,0.507,0.209,0.508,0.175,0.129,0.523,0.063,0.438,0.348,0.373
123,5.823908740944319,7.05,21.72,2.591,0.934,0.86,0.159,0.579,0.328,0.3,0.347,0.282,0.301,0.332,0.426,0.402,0.344,0.407
124,5.958607314841775,7.64,228.017,9.489,0.26,0.959,0.171,0.327,0.448,0.148,0.309,0.173,0.114,0.391,0.077,0.307,0.265,0.231
125,6.0,9.89,20.838,2.21,0.573,0.882,0.163,0.543,0.394,0.274,0.469,0.386,0.334,0.388,0.342,0.404,0.414,0.419
126,6.0,5.68,34.461,9.482,2.024,0.75,0.162,0.088,0.167,0.33,0.003,0.013,0.182,0.019,0.253,0.195,0.032,0.115
127,6.309803919971486,9.0,165.042,8.627,0.757,0.946,0.163,0.328,0.428,0.428,0.336,0.571,0.379,0.341,0.379,0.395,0.46,0.317
128,6.366531544420414,2.23,431.942,12.299,1.086,0.97,0.161,0.99,0.467,0.252,0.455,0.734,0.282,0.225,0.517,0.57,0.757,0.58
129,6.443697499232712,0.17,25.388,1.742,1.216,0.896,0.158,0.553,0.262,0.28,0.646,0.089,0.293,0.255,0.453,0.365,0.371,0.383
130,6.698970004336019,7.84,277.98,20.493,0.877,0.929,0.163,0.988,0.552,0.303,0.416,0.759,0.338,0.458,0.604,0.614,0.731,0.669
131,7.0,6.75,11.447,1.964,0.511,0.822,0.175,0.583,0.512,0.367,0.688,0.241,0.305,0.481,0.306,0.487,0.423,0.471
132,5.455931955649724,3.25,31.67,4.194,1.779,0.841,0.164,0.044,0.417,0.429,0.281,0.219,0.283,0.328,0.327,0.297,0.226,0.226
133,5.494850021680094,2.24,114.849,28.193,3.955,0.781,0.158,0.134,0.035,0.341,0.004,0.014,0.169,0.02,0.26,0.17,0.089,0.116
134,5.552841968657781,8.97,8.799,2.398,0.857,0.73,0.169,0.594,0.358,0.349,0.184,0.09,0.16,0.404,0.164,0.434,0.279,0.335
135,5.920818753952375,4.33,9.982,2.333,1.39,0.728,0.163,0.558,0.453,0.359,0.224,0.13,0.165,0.446,0.288,0.457,0.319,0.4
136,6.049148541111453,1.83,9.789,2.268,0.726,0.766,0.167,0.566,0.398,0.337,0.175,0.11,0.171,0.398,0.171,0.433,0.3,0.351
137,6.142667503568731,0.6,99.926,9.363,0.955,0.906,0.168,0.174,0.441,0.393,0.378,0.208,0.235,0.323,0.402,0.336,0.236,0.263
138,6.1487416512809245,0.8,220.714,8.04,0.669,0.962,0.165,0.336,0.398,0.259,0.329,0.041,0.102,0.343,0.159,0.331,0.376,0.323
139,6.179798540514359,9.48,155.304,7.278,1.898,0.944,0.167,0.352,0.467,0.301,0.271,0.143,0.186,0.261,0.37,0.373,0.225,0.291
140,6.191114132640188,6.91,12.322,2.23,0.668,0.81,0.164,0.581,0.363,0.323,0.197,0.054,0.127,0.433,0.131,0.423,0.291,0.355
141,6.214670164989233,0.81,146.675,58.859,0.947,0.71,0.172,0.148,0.113,0.368,0.025,0.18,0.254,0.031,0.296,0.21,0.237,0.169
142,6.343901797987168,7.16,293.012,8.067,0.627,0.971,0.167,0.605,0.549,0.265,0.463,0.034,0.088,0.357,0.139,0.473,0.356,0.357
144,6.38933983691012,3.32,9.36,2.356,1.371,0.715,0.163,0.53,0.394,0.222,0.181,0.098,0.109,0.379,0.236,0.382,0.278,0.344
145,6.400116927926312,4.3,51.19,7.319,1.727,0.85,0.161,0.074,0.511,0.353,0.01,0.185,0.227,0.366,0.397,0.313,0.068,0.264
147,6.504455662453552,2.36,237.791,27.18,4.289,0.883,0.163,0.376,0.036,0.405,0.006,0.004,0.21,0.016,0.529,0.273,0.17,0.292
148,6.552841968657781,9.38,8.659,6.044,1.173,0.545,0.159,0.539,0.431,0.349,0.311,0.271,0.253,0.516,0.252,0.44,0.326,0.371
149,6.628932137728263,9.87,7.967,2.638,0.992,0.687,0.164,0.553,0.391,0.326,0.233,0.086,0.16,0.455,0.159,0.424,0.321,0.374
150,6.82102305270683,4.47,11.693,2.707,1.302,0.745,0.158,0.583,0.444,0.371,0.259,0.099,0.186,0.446,0.175,0.466,0.368,0.418
151,6.920818753952375,5.88,8.594,2.451,0.516,0.743,0.172,0.585,0.352,0.197,0.19,0.029,0.074,0.42,0.071,0.378,0.255,0.3
152,7.008773924307505,4.48,145.261,6.254,0.81,0.954,0.169,0.182,0.49,0.292,0.379,0.06,0.127,0.354,0.15,0.321,0.166,0.191
153,7.1249387366083,0.12,9.952,2.284,0.74,0.767,0.168,0.574,0.344,0.296,0.183,0.062,0.128,0.413,0.126,0.405,0.27,0.328
155,8.337242168318426,6.4,8.668,4.743,0.76,0.612,0.161,0.503,0.371,0.251,0.167,0.188,0.198,0.302,0.12,0.375,0.274,0.276
156,8.522878745280337,9.27,9.117,4.784,1.12,0.607,0.16,0.609,0.403,0.245,0.182,0.17,0.193,0.317,0.111,0.419,0.289,0.291
158,8.130768280269024,6.48,10.018,5.216,1.416,0.602,0.156,0.468,0.491,0.317,0.512,0.102,0.16,0.441,0.158,0.425,0.304,0.342
159,6.110698297493689,6.29,9.434,5.411,0.417,0.618,0.163,0.583,0.544,0.209,0.247,0.406,0.228,0.386,0.199,0.445,0.451,0.424
160,6.958607314841775,7.61,10.879,6.248,0.549,0.615,0.16,0.539,0.496,0.3,0.361,0.233,0.211,0.38,0.259,0.445,0.364,0.401
161,7.33161408331,9.57,18.507,5.582,0.976,0.738,0.15,0.58,0.432,0.388,0.427,0.093,0.175,0.537,0.192,0.466,0.325,0.411
162,8.537602002101044,5.87,16.213,5.0,1.657,0.709,0.153,0.505,0.371,0.284,0.193,0.086,0.148,0.273,0.147,0.387,0.227,0.31
163,8.318758762624412,6.46,243.495,133.041,3.483,0.641,0.159,0.332,0.335,0.514,0.334,0.245,0.295,0.172,0.354,0.394,0.293,0.312
164,8.823908740944319,4.73,13.648,5.881,2.112,0.631,0.15,0.475,0.429,0.335,0.488,0.154,0.224,0.354,0.188,0.413,0.372,0.42
165,7.066006836168758,8.24,13.783,6.203,1.281,0.648,0.147,0.445,0.453,0.375,0.345,0.103,0.187,0.378,0.201,0.425,0.272,0.358
166,7.335358024443875,2.19,14.104,4.947,1.26,0.694,0.157,0.503,0.403,0.307,0.312,0.222,0.245,0.295,0.314,0.405,0.292,0.363
167,9.30102999566398,6.0,218.655,5.663,1.67,0.968,0.146,0.738,0.445,0.352,0.408,0.234,0.249,0.334,0.268,0.512,0.506,0.473
168,7.542118103266008,4.09,255.463,13.662,2.99,0.939,0.149,0.979,0.451,0.427,0.419,0.218,0.272,0.422,0.344,0.619,0.56,0.581
169,7.394694953858891,5.32,11.243,5.01,1.898,0.619,0.158,0.493,0.415,0.267,0.236,0.236,0.255,0.284,0.122,0.392,0.278,0.308
170,7.52432881167557,8.44,9.538,5.286,1.086,0.599,0.156,0.425,0.493,0.221,0.361,0.051,0.105,0.406,0.111,0.38,0.248,0.308
171,6.882728704344236,2.06,369.811,46.256,6.158,0.876,0.16,0.387,0.116,0.549,0.297,0.372,0.486,0.037,0.55,0.351,0.406,0.266
172,8.67778070526608,4.49,167.749,7.167,2.861,0.944,0.152,0.337,0.469,0.45,0.31,0.299,0.329,0.407,0.384,0.419,0.31,0.362
173,9.154901959985745,4.42,74.188,11.021,2.492,0.846,0.157,0.095,0.526,0.335,0.322,0.096,0.159,0.596,0.179,0.319,0.217,0.269
174,7.920818753952375,0.42,14.98,6.526,1.704,0.645,0.148,0.488,0.37,0.313,0.553,0.143,0.172,0.77,0.221,0.391,0.348,0.474
175,5.920818753952375,6.49,8.228,5.52,0.634,0.572,0.163,0.563,0.503,0.2,0.325,0.038,0.083,0.439,0.096,0.422,0.338,0.388
176,6.815308569182402,0.49,115.086,6.284,4.939,0.911,0.161,0.138,0.533,0.53,0.588,0.288,0.363,0.843,0.268,0.4,0.323,0.385
177,8.638272163982407,9.02,16.366,6.048,1.208,0.693,0.146,0.55,0.405,0.325,0.43,0.138,0.165,0.561,0.228,0.427,0.311,0.404
178,8.795880017344075,5.79,125.048,51.138,5.502,0.688,0.15,0.198,0.058,0.353,0.005,0.402,0.39,0.023,0.516,0.203,0.159,0.206
179,7.546681659952962,7.72,159.421,78.81,6.839,0.651,0.162,0.244,0.109,0.469,0.006,0.353,0.396,0.034,0.502,0.274,0.221,0.287
180,8.356547323513812,7.61,16.98,3.868,1.745,0.752,0.153,0.495,0.508,0.294,0.436,0.213,0.24,0.433,0.343,0.432,0.323,0.41
181,7.75448733218585,2.72,12.942,4.208,0.792,0.721,0.161,0.555,0.42,0.205,0.226,0.328,0.2,0.383,0.216,0.393,0.349,0.381
182,7.07727454200674,8.05,342.846,5.946,1.373,0.979,0.163,0.907,0.46,0.323,0.245,0.331,0.261,0.183,0.26,0.564,0.487,0.444
183,8.42021640338319,5.9,296.643,16.558,2.063,0.941,0.145,0.441,0.497,0.317,0.27,0.604,0.346,0.405,0.427,0.418,0.397,0.393
184,8.55284196865778,6.43,344.332,8.608,0.671,0.974,0.161,0.639,0.559,0.285,0.572,0.352,0.235,0.664,0.263,0.494,0.504,0.484
185,7.443697499232712,3.97,82.111,8.747,1.387,0.89,0.156,0.156,0.608,0.311,0.316,0.206,0.218,0.387,0.287,0.359,0.193,0.242
186,9.154901959985745,8.69,18.523,5.573,1.892,0.713,0.145,0.556,0.359,0.433,0.536,0.172,0.253,0.449,0.276,0.449,0.344,0.384
187,8.3767507096021,9.54,304.172,118.952,2.95,0.714,0.149,0.449,0.228,0.443,0.377,0.24,0.309,0.277,0.279,0.373,0.306,0.274
188,7.454692883534176,1.3,81.84,5.438,0.837,0.929,0.16,0.112,0.505,0.206,0.444,0.566,0.245,0.387,0.311,0.274,0.348,0.245
190,7.818156412055227,0.96,37.804,12.686,1.914,0.721,0.156,0.033,0.438,0.274,0.282,0.106,0.167,0.316,0.173,0.248,0.154,0.167
191,9.0,5.12,17.672,6.402,2.575,0.663,0.146,0.47,0.452,0.291,0.349,0.156,0.196,0.386,0.154,0.404,0.272,0.316
192,6.764471553092451,8.02,359.563,4.726,1.233,0.984,0.145,0.93,0.477,0.41,0.387,0.154,0.21,0.44,0.263,0.606,0.503,0.532
194,9.142667503568733,3.58,14.879,7.169,1.745,0.625,0.147,0.511,0.435,0.274,0.441,0.426,0.23,0.443,0.567,0.406,0.399,0.476
195,9.102372908709558,5.55,359.237,193.423,11.248,0.637,0.142,0.621,0.435,0.257,0.365,0.113,0.175,0.318,0.109,0.438,0.367,0.351
196,9.18045606445813,0.3,23.9,6.595,1.343,0.751,0.144,0.52,0.382,0.366,0.404,0.357,0.247,0.434,0.599,0.423,0.365,0.486
197,9.075720713938118,7.74,29.537,6.956,1.647,0.774,0.141,0.568,0.355,0.281,0.351,0.426,0.226,0.424,0.531,0.401,0.391,0.481
198,9.148741651280924,6.1,161.938,49.614,8.305,0.737,0.139,0.379,0.04,0.432,0.035,0.325,0.359,0.016,0.289,0.284,0.186,0.183
199,8.958607314841775,2.09,281.515,7.6,5.504,0.956,0.142,0.845,0.297,0.458,0.429,0.321,0.341,0.292,0.436,0.534,0.576,0.573
200,7.016193358021584,8.56,265.345,17.103,4.191,0.926,0.141,0.549,0.533,0.255,0.378,0.422,0.309,0.374,0.252,0.446,0.46,0.438
201,9.148741651280924,1.95,122.309,12.867,3.788,0.88,0.142,0.217,0.459,0.299,0.34,0.489,0.314,0.356,0.33,0.325,0.304,0.274
202,9.187086643357144,1.06,19.461,5.682,1.571,0.728,0.143,0.538,0.412,0.42,0.383,0.278,0.281,0.365,0.446,0.457,0.353,0.42
