203,8.978810700930062,0.63,292.039,12.534,1.615,0.954,0.14,0.922,0.327,0.319,0.209,0.407,0.253,0.297,0.366,0.523,0.554,0.553
204,8.886056647693163,2.59,175.652,105.633,51.534,0.528,0.14,0.245,0.209,0.066,0.116,0.055,0.077,0.053,0.03,0.173,0.187,0.178
205,9.136677139879543,4.82,302.427,8.992,7.66,0.948,0.137,0.962,0.402,0.487,0.45,0.308,0.387,0.548,0.327,0.617,0.579,0.618
206,8.943095148663527,2.22,12.667,8.256,2.801,0.534,0.14,0.558,0.404,0.355,0.376,0.361,0.274,0.465,0.456,0.439,0.435,0.454
207,9.275724130399212,0.63,12.759,4.736,4.347,0.584,0.139,0.498,0.4,0.505,0.449,0.442,0.372,0.51,0.377,0.468,0.42,0.454
208,9.148741651280924,9.09,299.597,15.524,4.203,0.938,0.132,0.723,0.463,0.366,0.329,0.464,0.364,0.409,0.306,0.517,0.562,0.537
209,9.2518119729938,2.53,45.219,11.707,2.776,0.757,0.136,0.58,0.022,0.399,0.642,0.409,0.334,0.01,0.361,0.334,0.527,0.311
210,9.142667503568733,5.34,472.327,9.183,3.326,0.974,0.135,0.953,0.536,0.293,0.467,0.28,0.238,0.545,0.265,0.594,0.554,0.578
211,9.292429823902063,1.59,17.857,5.002,3.082,0.688,0.142,0.474,0.351,0.475,0.471,0.37,0.345,0.362,0.56,0.434,0.393,0.433
212,9.327902142064282,4.55,15.611,4.827,2.729,0.674,0.143,0.508,0.372,0.398,0.422,0.363,0.302,0.397,0.421,0.426,0.386,0.405
213,9.0268721464003,5.2,158.465,6.722,3.782,0.938,0.135,0.228,0.458,0.319,0.455,0.372,0.297,0.446,0.273,0.335,0.367,0.335
214,9.154901959985745,7.67,29.199,5.538,3.192,0.77,0.134,0.459,0.468,0.428,0.387,0.391,0.381,0.415,0.479,0.451,0.395,0.476
215,9.18045606445813,5.17,84.389,9.987,6.128,0.84,0.142,0.054,0.584,0.443,0.517,0.476,0.425,0.573,0.421,0.361,0.34,0.337
216,9.113509274827518,6.46,243.674,7.906,3.682,0.955,0.136,0.811,0.357,0.445,0.417,0.403,0.4,0.697,0.411,0.538,0.507,0.587
217,9.337242168318426,8.66,185.633,4.843,1.957,0.965,0.138,0.174,0.378,0.41,0.414,0.323,0.292,0.542,0.459,0.321,0.307,0.408
218,9.086186147616283,0.45,209.995,6.252,2.549,0.96,0.139,0.802,0.51,0.315,0.371,0.379,0.265,0.337,0.397,0.542,0.467,0.447
219,9.431798275933003,3.56,114.951,7.503,4.423,0.906,0.139,0.071,0.352,0.459,0.502,0.3,0.366,0.343,0.475,0.294,0.268,0.28
220,9.337242168318426,5.14,476.517,12.742,4.27,0.966,0.137,0.604,0.462,0.385,0.319,0.45,0.357,0.37,0.571,0.484,0.519,0.571
221,9.18045606445813,5.44,393.883,8.514,3.336,0.971,0.136,0.453,0.453,0.4,0.369,0.388,0.376,0.412,0.341,0.435,0.423,0.414
223,9.292429823902063,6.53,14.137,7.499,4.139,0.548,0.132,0.547,0.38,0.448,0.531,0.396,0.388,0.429,0.51,0.458,0.47,0.483
224,9.075720713938118,6.6,618.573,209.438,3.967,0.743,0.133,0.936,0.879,0.394,0.738,0.417,0.368,0.832,0.344,0.736,0.674,0.668
225,8.958607314841775,8.47,232.721,7.331,4.515,0.952,0.137,0.89,0.321,0.44,0.263,0.34,0.389,0.418,0.432,0.55,0.532,0.59
226,9.05551732784983,1.02,37.542,4.541,1.831,0.855,0.138,0.532,0.365,0.353,0.487,0.457,0.296,0.518,0.473,0.417,0.441,0.5
227,9.259637310505756,6.65,320.927,14.639,2.678,0.949,0.138,0.364,0.456,0.351,0.508,0.262,0.258,0.456,0.342,0.39,0.407,0.415
228,9.187086643357144,6.58,57.557,13.225,5.869,0.751,0.138,0.069,0.407,0.543,0.44,0.373,0.429,0.517,0.39,0.34,0.286,0.31
229,9.236572006437065,1.21,148.679,15.112,1.987,0.897,0.136,0.352,0.515,0.36,0.545,0.558,0.314,0.648,0.494,0.409,0.531,0.544
231,9.00436480540245,8.91,197.614,4.595,2.039,0.968,0.137,0.583,0.368,0.359,0.469,0.377,0.281,0.438,0.476,0.437,0.405,0.43
232,8.962573502059376,5.03,204.117,12.477,4.217,0.924,0.134,0.385,0.499,0.4,0.389,0.443,0.368,0.503,0.293,0.428,0.463,0.424
233,9.187086643357144,4.0,10.787,4.937,4.18,0.542,0.137,0.452,0.381,0.467,0.439,0.301,0.363,0.433,0.276,0.433,0.391,0.427
234,9.119186407719209,0.86,235.799,5.58,4.715,0.958,0.135,0.892,0.52,0.469,0.439,0.3,0.352,0.473,0.372,0.627,0.531,0.556
235,9.070581074285707,8.05,251.968,52.85,10.3,0.8,0.135,0.347,0.06,0.457,0.006,0.324,0.401,0.022,0.251,0.288,0.189,0.167
236,9.130768280269024,4.98,137.453,10.284,3.582,0.908,0.14,0.227,0.46,0.412,0.496,0.36,0.303,0.454,0.521,0.366,0.377,0.397
237,9.229147988357855,6.85,356.093,6.12,3.465,0.974,0.139,0.448,0.417,0.412,0.413,0.259,0.301,0.453,0.263,0.426,0.421,0.433
238,9.221848749616356,9.0,281.449,8.431,5.642,0.952,0.136,0.807,0.504,0.37,0.499,0.421,0.34,0.383,0.334,0.56,0.549,0.499
239,9.30102999566398,2.06,66.522,40.759,5.985,0.587,0.141,0.163,0.136,0.39,0.136,0.097,0.207,0.019,0.113,0.229,0.11,0.08
240,8.958607314841775,2.36,10.96,9.266,4.334,0.446,0.136,0.37,0.421,0.447,0.361,0.348,0.352,0.534,0.373,0.413,0.429,0.462
241,9.468521082957745,6.77,106.819,23.289,4.326,0.795,0.14,0.157,0.539,0.327,0.313,0.445,0.351,0.413,0.388,0.341,0.278,0.286
242,9.18045606445813,1.66,13.795,6.51,3.008,0.592,0.144,0.468,0.358,0.418,0.448,0.335,0.295,0.36,0.515,0.415,0.367,0.418
243,9.267606240177033,2.91,25.016,5.514,2.182,0.765,0.143,0.592,0.441,0.379,0.471,0.492,0.306,0.58,0.511,0.471,0.445,0.53
245,9.050609993355089,9.76,31.376,6.124,1.698,0.8,0.142,0.566,0.394,0.256,0.426,0.395,0.214,0.508,0.498,0.405,0.399,0.489
246,9.130768280269024,3.28,456.626,6.68,5.93,0.973,0.139,0.599,0.419,0.385,0.479,0.337,0.29,0.815,0.348,0.467,0.431,0.524
247,9.065501548756432,9.68,9.836,8.435,3.468,0.452,0.14,0.4,0.366,0.433,0.316,0.335,0.319,0.476,0.357,0.4,0.378,0.451
248,9.173925197299171,8.01,194.668,5.376,2.778,0.96,0.14,0.572,0.392,0.471,0.434,0.318,0.319,0.471,0.406,0.478,0.361,0.411
249,9.148741651280924,1.29,29.055,16.496,4.018,0.586,0.139,0.553,0.024,0.49,0.356,0.385,0.38,0.009,0.468,0.355,0.339,0.316
250,9.013228265733757,6.08,240.966,187.496,4.273,0.557,0.14,0.37,0.83,0.389,0.692,0.375,0.388,0.197,0.468,0.53,0.46,0.383
251,9.18045606445813,7.3,372.417,11.837,1.611,0.965,0.141,0.541,0.345,0.322,0.238,0.483,0.268,0.198,0.628,0.403,0.358,0.385
252,9.366531544420411,4.71,229.954,5.196,2.635,0.967,0.137,0.848,0.401,0.376,0.405,0.412,0.292,0.541,0.343,0.542,0.516,0.525
253,8.271646217978772,2.08,19.737,4.979,2.033,0.738,0.145,0.469,0.38,0.327,0.448,0.361,0.259,0.4,0.579,0.392,0.371,0.45
254,8.931814138253838,0.61,293.356,13.066,4.695,0.943,0.139,0.911,0.368,0.5,0.272,0.468,0.435,0.382,0.379,0.593,0.539,0.546
255,8.97061622231479,5.53,50.297,7.079,4.994,0.806,0.143,0.062,0.51,0.374,0.46,0.014,0.254,0.372,0.314,0.315,0.163,0.238
256,9.040958607678906,7.74,28.355,4.744,1.733,0.814,0.14,0.53,0.374,0.378,0.452,0.306,0.277,0.528,0.368,0.428,0.388,0.441
257,9.065501548756432,3.7,247.12,182.391,4.685,0.569,0.137,0.434,0.349,0.353,0.344,0.336,0.296,0.219,0.263,0.379,0.431,0.368
258,9.142667503568733,3.43,441.199,12.428,4.049,0.964,0.137,0.47,0.44,0.423,0.381,0.254,0.312,0.449,0.299,0.444,0.402,0.446
260,8.76447155309245,4.75,563.199,282.214,4.98,0.662,0.136,0.902,0.645,0.481,0.666,0.394,0.378,0.576,0.373,0.676,0.672,0.617
261,9.05551732784983,4.53,12.067,6.098,3.556,0.556,0.138,0.491,0.467,0.502,0.454,0.455,0.429,0.449,0.407,0.486,0.44,0.438
262,9.022276394711152,0.66,12.032,5.335,3.588,0.574,0.136,0.499,0.459,0.546,0.455,0.371,0.447,0.494,0.335,0.502,0.415,0.444
263,9.1249387366083,2.22,25.27,6.255,3.959,0.712,0.139,0.472,0.468,0.409,0.394,0.388,0.357,0.489,0.418,0.45,0.417,0.484
264,9.036212172654444,3.79,102.858,12.367,6.58,0.844,0.138,0.139,0.448,0.485,0.626,0.474,0.422,0.516,0.431,0.357,0.412,0.364
265,8.892790030352131,5.16,542.741,34.901,2.486,0.936,0.137,0.676,0.417,0.29,0.484,0.271,0.213,0.559,0.452,0.461,0.466,0.527
266,8.920818753952375,0.85,57.14,9.997,2.854,0.816,0.137,0.155,0.411,0.411,0.271,0.514,0.385,0.179,0.406,0.326,0.315,0.242
267,9.096910013008056,7.2,289.634,71.702,5.65,0.789,0.135,0.935,0.159,0.396,0.096,0.401,0.382,0.095,0.451,0.497,0.502,0.516
268,9.200659450546418,1.77,12.1,6.968,3.082,0.546,0.137,0.48,0.537,0.446,0.569,0.392,0.363,0.561,0.354,0.488,0.469,0.45
269,8.935542010773082,3.95,26.257,7.243,3.283,0.714,0.137,0.449,0.351,0.311,0.243,0.436,0.313,0.268,0.266,0.37,0.438,0.5
270,9.102372908709558,1.91,300.636,12.793,5.215,0.943,0.138,0.902,0.263,0.403,0.092,0.455,0.407,0.117,0.49,0.523,0.464,0.477
271,9.397940008672036,5.49,72.263,12.741,4.973,0.803,0.14,0.112,0.575,0.492,0.425,0.58,0.439,0.615,0.372,0.393,0.373,0.369
272,9.075720713938118,0.96,11.995,5.406,3.459,0.575,0.136,0.506,0.485,0.525,0.527,0.403,0.441,0.481,0.365,0.505,0.441,0.444
273,9.173925197299171,5.65,319.782,186.922,4.76,0.625,0.135,0.257,0.29,0.478,0.304,0.384,0.399,0.223,0.385,0.342,0.317,0.276
274,9.207608310501746,1.04,225.27,11.576,3.701,0.936,0.137,0.84,0.504,0.391,0.401,0.361,0.335,0.384,0.42,0.579,0.542,0.514
275,8.400116927926312,9.07,21.977,6.981,3.446,0.678,0.136,0.559,0.48,0.452,0.42,0.395,0.442,0.51,0.405,0.497,0.453,0.499
276,9.031517051446064,1.5,38.728,4.758,3.126,0.831,0.136,0.497,0.359,0.421,0.326,0.347,0.383,0.48,0.351,0.426,0.51,0.459
277,8.838631997765026,4.79,240.207,23.15,5.485,0.893,0.136,0.525,0.443,0.449,0.484,0.43,0.399,0.381,0.386,0.472,0.436,0.403
278,8.962573502059376,8.32,33.695,4.994,2.329,0.821,0.136,0.471,0.373,0.369,0.455,0.254,0.279,0.572,0.256,0.404,0.406,0.45
279,9.013228265733757,3.55,314.683,12.256,4.128,0.951,0.136,0.891,0.552,0.477,0.412,0.474,0.402,0.525,0.255,0.64,0.612,0.577
280,8.607303046740334,8.74,589.413,9.291,6.615,0.974,0.134,0.982,0.403,0.359,0.444,0.441,0.322,0.602,0.6,0.581,0.63,0.733
281,8.492144128304169,8.22,334.76,13.241,4.812,0.949,0.134,0.981,0.532,0.495,0.397,0.477,0.438,0.402,0.425,0.669,0.617,0.595
282,8.98296666070122,7.29,12.478,7.176,3.779,0.532,0.135,0.513,0.327,0.446,0.362,0.423,0.375,0.593,0.338,0.429,0.386,0.494
283,8.508638306165727,9.68,78.404,67.665,3.768,0.523,0.135,0.118,0.068,0.332,0.131,0.339,0.299,0.113,0.257,0.173,0.211,0.232
284,9.346787486224656,4.79,28.732,4.717,2.661,0.796,0.137,0.487,0.404,0.448,0.371,0.28,0.321,0.313,0.316,0.446,0.37,0.383
285,8.924453038607469,1.22,102.789,11.459,4.492,0.866,0.134,0.142,0.48,0.445,0.335,0.403,0.383,0.372,0.497,0.356,0.306,0.321
286,9.2839966563652,3.73,283.16,12.701,5.265,0.94,0.135,0.874,0.321,0.425,0.477,0.364,0.36,0.319,0.432,0.54,0.586,0.533
287,8.892790030352131,4.48,493.271,203.399,105.139,0.615,0.137,0.641,0.534,0.184,0.626,0.136,0.094,0.689,0.361,0.453,0.474,0.545
288,8.424812155072338,8.07,338.82,203.229,5.902,0.618,0.137,0.297,0.445,0.479,0.23,0.346,0.375,0.136,0.385,0.407,0.318,0.311
289,9.292429823902063,9.62,351.851,8.535,6.596,0.959,0.135,0.345,0.476,0.553,0.513,0.349,0.476,0.728,0.274,0.458,0.393,0.527
290,8.590066876668706,1.27,498.08,8.037,5.098,0.974,0.136,0.966,0.498,0.331,0.495,0.275,0.227,0.445,0.388,0.598,0.571,0.589
291,8.91721462968355,2.55,224.592,208.923,8.889,0.508,0.138,0.457,0.321,0.502,0.351,0.319,0.426,0.248,0.383,0.427,0.36,0.306
292,9.522878745280336,3.8,244.929,18.42,5.954,0.909,0.134,0.67,0.037,0.535,0.008,0.443,0.39,0.016,0.682,0.414,0.414,0.501
293,9.619788758288394,2.54,13.301,6.285,3.725,0.571,0.138,0.433,0.42,0.417,0.591,0.422,0.359,0.827,0.352,0.424,0.425,0.517
294,9.568636235841012,4.51,248.992,8.511,3.686,0.953,0.138,0.562,0.395,0.389,0.353,0.355,0.333,0.56,0.288,0.449,0.501,0.461
295,8.65169513695184,7.71,278.632,18.025,5.015,0.924,0.136,0.946,0.471,0.394,0.379,0.423,0.364,0.408,0.436,0.603,0.599,0.612
297,9.214670164989233,3.27,27.234,6.155,4.291,0.723,0.134,0.432,0.384,0.304,0.375,0.421,0.334,0.414,0.41,0.374,0.388,0.406
298,9.200659450546418,7.7,12.384,5.252,3.769,0.579,0.138,0.533,0.573,0.403,0.465,0.485,0.437,0.629,0.407,0.503,0.439,0.519
299,9.10790539730952,7.72,19.637,7.163,3.07,0.657,0.134,0.489,0.449,0.407,0.423,0.6,0.407,0.544,0.359,0.448,0.473,0.451
300,8.950781977329818,3.42,197.235,59.522,6.529,0.749,0.137,0.438,0.069,0.344,0.042,0.386,0.279,0.02,0.256,0.284,0.277,0.268
301,8.943095148663527,10.0,293.399,10.054,5.325,0.95,0.136,0.791,0.404,0.426,0.415,0.374,0.374,0.402,0.438,0.54,0.587,0.604
302,8.958607314841775,5.53,571.812,22.424,6.027,0.953,0.136,0.927,0.057,0.407,0.023,0.078,0.204,0.037,0.167,0.464,0.314,0.35
303,8.97061622231479,7.37,43.217,9.096,6.8,0.731,0.138,0.052,0.442,0.542,0.83,0.335,0.462,0.56,0.454,0.345,0.405,0.343
304,9.244125144327509,2.97,177.573,6.174,1.758,0.957,0.138,0.444,0.373,0.34,0.331,0.384,0.267,0.273,0.624,0.386,0.381,0.477
305,8.186419011431807,5.33,10.979,10.366,2.742,0.456,0.136,0.47,0.425,0.408,0.3,0.428,0.321,0.386,0.551,0.435,0.385,0.474
306,9.481486060122112,3.14,345.586,69.224,6.722,0.82,0.139,0.568,0.104,0.333,0.027,0.2,0.25,0.031,0.214,0.335,0.255,0.238
307,9.2839966563652,5.91,51.501,11.74,2.546,0.783,0.138,0.059,0.433,0.409,0.637,0.41,0.323,0.502,0.605,0.3,0.357,0.376
308,9.193820026016112,8.45,33.595,7.881,2.41,0.765,0.142,0.087,0.274,0.367,0.035,0.403,0.291,0.134,0.567,0.243,0.161,0.252
309,9.275724130399212,6.19,16.648,6.793,5.15,0.582,0.138,0.543,0.562,0.488,0.433,0.265,0.349,0.493,0.254,0.531,0.381,0.408
310,9.2839966563652,1.86,437.059,176.496,3.613,0.708,0.143,0.647,0.391,0.419,0.266,0.315,0.303,0.246,0.354,0.486,0.447,0.442
311,9.10790539730952,8.85,399.724,55.942,5.395,0.867,0.141,0.538,0.089,0.451,0.007,0.217,0.382,0.033,0.425,0.36,0.326,0.399
312,9.337242168318426,6.35,315.983,13.373,7.938,0.937,0.139,0.769,0.547,0.554,0.475,0.508,0.483,0.533,0.637,0.623,0.594,0.612
313,9.167491087293763,7.79,10.532,5.999,3.248,0.532,0.138,0.462,0.421,0.444,0.474,0.339,0.352,0.491,0.296,0.442,0.407,0.433
314,8.782516055786093,6.3,26.956,15.433,2.815,0.596,0.141,0.313,0.044,0.317,0.006,0.085,0.13,0.016,0.437,0.225,0.162,0.261
315,9.119186407719209,8.86,44.383,12.778,4.829,0.716,0.136,0.567,0.018,0.281,0.081,0.405,0.285,0.011,0.112,0.289,0.316,0.22
316,9.267606240177033,1.58,313.545,22.701,9.857,0.906,0.138,0.278,0.114,0.097,0.16,0.008,0.018,0.113,0.03,0.163,0.092,0.089
317,9.244125144327509,9.19,35.077,7.919,1.61,0.786,0.137,0.515,0.469,0.337,0.41,0.416,0.262,0.452,0.54,0.44,0.436,0.526
318,9.346787486224656,0.8,35.425,5.089,1.735,0.839,0.138,0.568,0.282,0.368,0.426,0.329,0.249,0.387,0.615,0.406,0.4,0.499
319,9.259637310505756,7.59,42.91,4.911,1.586,0.869,0.137,0.546,0.291,0.269,0.407,0.319,0.192,0.397,0.577,0.369,0.399,0.498
320,9.193820026016112,4.83,33.894,4.886,1.353,0.845,0.139,0.517,0.311,0.274,0.404,0.32,0.201,0.36,0.58,0.367,0.367,0.468
321,9.09151498112135,3.43,169.448,15.367,3.17,0.901,0.139,0.271,0.459,0.248,0.388,0.442,0.276,0.387,0.299,0.326,0.386,0.376
322,9.136677139879543,5.7,236.036,8.688,1.905,0.957,0.139,0.911,0.309,0.387,0.439,0.362,0.291,0.278,0.519,0.535,0.599,0.571
323,8.698970004336019,7.12,336.903,297.735,10.485,0.522,0.136,0.365,0.435,0.446,0.275,0.247,0.328,0.274,0.303,0.415,0.332,0.342
324,8.96657624451305,5.39,309.607,19.187,6.23,0.924,0.136,0.629,0.466,0.447,0.402,0.436,0.405,0.458,0.414,0.514,0.484,0.459
325,8.809668301829708,5.25,588.765,40.19,3.449,0.931,0.138,0.99,0.571,0.302,0.458,0.361,0.29,0.555,0.342,0.621,0.611,0.62
326,8.847711655616944,1.49,388.967,70.93,2.361,0.841,0.138,0.661,0.124,0.336,0.04,0.214,0.212,0.041,0.354,0.374,0.27,0.301
327,8.806875401645538,6.37,118.736,26.938,3.994,0.793,0.139,0.124,0.517,0.329,0.361,0.324,0.298,0.397,0.335,0.323,0.285,0.345
328,8.8153085691824,6.22,34.843,5.603,1.749,0.826,0.14,0.462,0.33,0.264,0.353,0.522,0.242,0.516,0.468,0.352,0.409,0.458
329,8.87942606879415,4.37,80.541,18.746,4.701,0.775,0.143,0.078,0.48,0.407,0.375,0.466,0.39,0.361,0.518,0.321,0.287,0.301
330,8.67366413907125,4.89,39.182,23.018,2.404,0.606,0.138,0.104,0.18,0.233,0.004,0.156,0.165,0.021,0.616,0.172,0.191,0.297
331,8.6345120151091,8.76,48.263,27.185,2.377,0.62,0.138,0.071,0.52,0.357,0.508,0.347,0.27,0.037,0.65,0.316,0.313,0.277
332,8.51999305704285,0.65,24.636,5.896,1.609,0.766,0.142,0.509,0.463,0.262,0.452,0.409,0.21,0.521,0.68,0.411,0.413,0.543
333,8.910094888560602,7.34,152.422,24.359,14.362,0.797,0.137,0.319,0.017,0.467,0.077,0.556,0.48,0.015,0.051,0.268,0.359,0.191
334,9.229147988357855,0.6,26.229,5.213,1.664,0.792,0.141,0.494,0.36,0.286,0.387,0.39,0.225,0.382,0.658,0.38,0.392,0.494
335,9.161150909262744,5.14,281.228,9.954,4.224,0.952,0.138,0.953,0.315,0.43,0.451,0.444,0.403,0.308,0.434,0.566,0.626,0.559
336,9.356547323513812,5.08,30.35,6.742,2.516,0.766,0.137,0.552,0.395,0.3,0.416,0.365,0.227,0.62,0.477,0.416,0.417,0.531
337,9.42021640338319,6.16,353.244,183.276,1.916,0.656,0.142,0.759,0.296,0.287,0.173,0.348,0.212,0.163,0.541,0.447,0.382,0.431
338,9.040958607678906,5.71,19.575,6.88,2.085,0.686,0.134,0.461,0.491,0.364,0.371,0.318,0.269,0.405,0.414,0.439,0.368,0.428
339,9.275724130399212,5.32,41.213,5.99,1.86,0.84,0.136,0.502,0.371,0.326,0.4,0.474,0.276,0.507,0.469,0.4,0.443,0.506
340,8.832682665251824,9.02,29.473,4.902,1.871,0.813,0.141,0.488,0.394,0.337,0.42,0.399,0.252,0.494,0.582,0.406,0.403,0.506
341,8.935542010773082,2.98,33.938,5.539,1.627,0.826,0.138,0.492,0.403,0.36,0.411,0.413,0.263,0.42,0.593,0.418,0.422,0.501
342,8.777283528852417,1.69,23.269,5.195,1.602,0.774,0.144,0.492,0.427,0.332,0.432,0.421,0.25,0.506,0.488,0.417,0.416,0.475
343,9.142667503568733,1.49,17.383,6.117,1.778,0.688,0.145,0.525,0.339,0.288,0.441,0.323,0.205,0.383,0.609,0.384,0.356,0.456
344,9.05551732784983,5.83,17.896,6.207,1.626,0.696,0.144,0.556,0.339,0.331,0.504,0.361,0.239,0.412,0.567,0.409,0.393,0.461
345,9.236572006437065,6.88,339.459,194.13,6.258,0.629,0.137,0.555,0.488,0.432,0.308,0.272,0.345,0.27,0.315,0.492,0.389,0.397
346,9.173925197299171,3.16,21.148,5.241,1.663,0.754,0.141,0.517,0.423,0.405,0.423,0.316,0.276,0.439,0.475,0.449,0.373,0.45
347,9.10790539730952,1.41,133.653,6.236,3.857,0.93,0.139,0.11,0.361,0.31,0.363,0.234,0.259,0.423,0.312,0.26,0.208,0.257
348,9.167491087293763,7.28,22.987,5.809,1.399,0.761,0.142,0.525,0.379,0.337,0.403,0.459,0.258,0.496,0.57,0.414,0.41,0.496
349,9.346787486224656,4.99,24.721,7.902,1.858,0.717,0.14,0.486,0.335,0.284,0.315,0.388,0.224,0.494,0.645,0.368,0.389,0.499
350,8.910094888560602,1.21,26.142,5.11,1.896,0.789,0.141,0.493,0.396,0.302,0.395,0.318,0.216,0.381,0.602,0.397,0.363,0.478
351,8.517126416391246,3.65,58.852,26.466,2.203,0.672,0.137,0.056,0.307,0.312,0.426,0.33,0.252,0.023,0.521,0.225,0.306,0.209
353,8.701146923590294,3.38,78.208,33.631,1.872,0.688,0.135,0.091,0.447,0.258,0.392,0.272,0.181,0.377,0.535,0.265,0.245,0.323
354,9.119186407719209,0.83,230.103,9.924,4.514,0.941,0.145,0.404,0.538,0.444,0.346,0.627,0.453,0.317,0.702,0.462,0.481,0.583
355,8.1518108830086,7.57,389.983,199.998,4.689,0.656,0.133,0.566,0.464,0.363,1.035,0.355,0.269,0.869,0.577,0.464,0.607,0.678
356,8.899629454882437,4.89,168.997,9.246,2.884,0.933,0.144,0.161,0.356,0.331,0.342,0.295,0.256,0.414,0.354,0.283,0.229,0.274
357,8.586700235918748,9.78,193.548,88.086,8.484,0.667,0.142,0.168,0.149,0.4,0.339,0.374,0.388,0.17,0.368,0.239,0.295,0.258
358,8.570247719997592,6.74,381.079,8.057,3.152,0.971,0.143,0.773,0.353,0.289,0.362,0.314,0.261,0.382,0.399,0.472,0.403,0.444
359,8.53313237964589,5.35,18.003,8.458,2.593,0.62,0.143,0.611,0.362,0.362,0.363,0.308,0.255,0.424,0.506,0.445,0.371,0.485
360,8.301029995663981,7.62,14.381,8.837,4.123,0.526,0.139,0.634,0.49,0.431,0.331,0.288,0.314,0.47,0.452,0.518,0.402,0.498
361,8.65169513695184,8.93,22.488,7.209,2.241,0.704,0.14,0.516,0.361,0.353,0.397,0.333,0.252,0.444,0.595,0.41,0.394,0.501
362,8.642065152999546,0.57,19.641,8.254,1.738,0.663,0.144,0.573,0.364,0.259,0.343,0.327,0.192,0.413,0.571,0.399,0.375,0.524
363,8.866461091629782,6.07,107.214,9.772,6.393,0.869,0.144,0.141,0.592,0.446,0.442,0.311,0.442,0.461,0.573,0.393,0.316,0.368
364,8.7594507517174,7.73,20.5,7.69,1.497,0.691,0.144,0.582,0.367,0.299,0.362,0.369,0.216,0.41,0.594,0.416,0.408,0.567
365,9.050609993355089,4.86,158.041,7.71,4.129,0.93,0.137,0.123,0.403,0.466,0.234,0.293,0.332,0.344,0.38,0.33,0.238,0.282
366,8.5654310959658,4.59,275.058,8.234,2.018,0.964,0.143,0.901,0.337,0.325,0.303,0.373,0.243,0.35,0.431,0.521,0.55,0.538
367,8.913640169325252,2.1,25.215,7.029,1.937,0.738,0.14,0.597,0.343,0.404,0.396,0.41,0.285,0.461,0.554,0.448,0.407,0.526
368,8.906578314837764,1.03,24.405,7.466,1.998,0.721,0.14,0.609,0.346,0.389,0.331,0.439,0.299,0.443,0.494,0.448,0.429,0.528
369,8.296708621881338,3.72,314.683,92.163,14.095,0.748,0.14,0.369,0.139,0.375,0.039,0.401,0.401,0.04,0.377,0.294,0.286,0.279
370,8.958607314841775,6.56,35.103,7.805,1.899,0.783,0.136,0.618,0.334,0.327,0.273,0.405,0.257,0.334,0.475,0.426,0.463,0.593
371,8.26121944151563,1.24,199.407,19.082,2.264,0.903,0.137,0.375,0.428,0.298,0.465,0.323,0.216,0.508,0.317,0.367,0.438,0.437
372,8.698970004336019,9.04,53.244,6.973,1.891,0.857,0.132,0.31,0.295,0.383,0.292,0.449,0.296,0.406,0.495,0.329,0.335,0.413
373,9.096910013008056,5.65,15.663,8.18,1.587,0.616,0.147,0.529,0.431,0.243,0.414,0.466,0.212,0.523,0.625,0.401,0.384,0.508
374,7.852632892206214,9.59,353.338,91.448,9.377,0.778,0.141,0.738,0.162,0.364,0.07,0.353,0.357,0.075,0.356,0.421,0.453,0.447
375,8.995678626217357,2.29,20.38,7.827,1.523,0.686,0.144,0.541,0.358,0.252,0.353,0.392,0.203,0.429,0.656,0.384,0.362,0.495
376,8.860120913598763,3.05,17.194,8.571,1.544,0.63,0.146,0.608,0.383,0.34,0.299,0.344,0.242,0.316,0.625,0.444,0.383,0.547
379,8.958607314841775,4.36,24.841,5.006,1.099,0.803,0.142,0.54,0.472,0.406,0.457,0.253,0.244,0.466,0.439,0.473,0.367,0.45
380,9.040958607678906,2.72,61.199,24.297,3.516,0.688,0.141,0.034,0.516,0.379,0.001,0.133,0.38,0.418,0.414,0.31,0.174,0.281
381,8.826813731587725,4.69,113.559,11.202,7.281,0.86,0.139,0.126,0.533,0.451,0.443,0.396,0.449,0.477,0.422,0.37,0.312,0.318
382,8.931814138253838,3.8,18.563,5.059,1.844,0.729,0.144,0.509,0.427,0.416,0.437,0.311,0.293,0.406,0.437,0.451,0.372,0.419
383,8.876148359032914,2.94,19.838,5.826,2.499,0.704,0.14,0.57,0.376,0.369,0.341,0.22,0.252,0.404,0.273,0.438,0.345,0.391
384,8.94692155651658,7.66,128.903,16.386,6.909,0.847,0.141,0.213,0.478,0.363,0.352,0.345,0.339,0.341,0.501,0.351,0.259,0.305
385,8.97061622231479,0.88,21.753,5.431,2.301,0.738,0.143,0.482,0.315,0.393,0.41,0.319,0.274,0.354,0.519,0.397,0.356,0.419
386,8.995678626217357,3.28,14.666,5.736,3.725,0.608,0.141,0.573,0.466,0.458,0.475,0.299,0.327,0.575,0.299,0.499,0.415,0.45
387,9.2518119729938,3.92,162.066,5.896,1.147,0.958,0.144,0.352,0.454,0.358,0.436,0.197,0.216,0.428,0.289,0.388,0.345,0.39
388,8.913640169325252,6.39,182.395,12.045,3.759,0.92,0.144,0.184,0.438,0.385,0.314,0.422,0.335,0.364,0.618,0.336,0.271,0.351
389,9.036212172654444,1.98,20.414,6.074,1.959,0.718,0.142,0.47,0.38,0.382,0.434,0.366,0.277,0.387,0.612,0.411,0.376,0.461
