203,8.978810700930062,6.83,23.289,5.223,3.116,0.736,0.14,0.534,0.354,0.423,0.388,0.549,0.329,0.372,0.615,0.5,0.437,0.424
204,8.886056647693163,4.44,268.173,213.76,4.055,0.552,0.14,0.58,0.268,0.394,0.258,0.365,0.286,0.285,0.21,0.643,0.414,0.477
205,9.136677139879543,3.79,13.919,10.912,4.066,0.482,0.138,0.668,0.473,0.472,0.331,0.437,0.431,0.387,0.437,0.55,0.538,0.452
206,8.943095148663527,3.33,128.756,13.31,3.914,0.882,0.139,0.153,0.491,0.517,0.503,0.505,0.459,0.436,0.55,0.543,0.387,0.362
207,9.275724130399212,5.0,107.517,9.008,5.907,0.878,0.138,0.169,0.576,0.431,0.521,0.402,0.561,0.366,0.489,0.345,0.392,0.382
208,9.148741651280924,0.21,59.93,3.952,1.572,0.916,0.132,0.509,0.377,0.355,0.427,0.202,0.342,0.219,0.461,0.349,0.413,0.383
209,9.2518119729938,9.51,17.272,9.532,3.88,0.563,0.136,0.65,0.561,0.413,0.511,0.504,0.481,0.406,0.638,0.367,0.542,0.532
210,9.142667503568733,2.88,554.447,13.272,5.824,0.967,0.135,0.86,0.437,0.347,0.386,0.249,0.397,0.287,0.352,0.37,0.548,0.462
211,9.292429823902063,8.87,24.661,4.575,2.147,0.786,0.142,0.586,0.301,0.376,0.462,0.301,0.327,0.245,0.362,0.581,0.421,0.383
212,9.327902142064282,6.09,285.095,6.645,4.335,0.963,0.142,0.761,0.377,0.477,0.399,0.4,0.367,0.4,0.59,0.356,0.538,0.471
213,9.0268721464003,2.06,128.795,13.564,1.9,0.893,0.135,0.254,0.363,0.363,0.34,0.284,0.358,0.257,0.421,0.512,0.326,0.26
214,9.154901959985745,8.72,87.373,18.832,4.341,0.79,0.134,0.205,0.668,0.398,0.624,0.397,0.637,0.363,0.869,0.354,0.424,0.396
215,9.18045606445813,2.67,269.676,13.708,2.929,0.942,0.141,0.717,0.339,0.306,0.4,0.358,0.377,0.254,0.29,0.658,0.454,0.536
216,9.113509274827518,0.85,10.44,8.754,2.795,0.475,0.136,0.479,0.391,0.466,0.517,0.436,0.4,0.377,0.434,0.472,0.445,0.492
217,9.337242168318426,4.75,440.989,12.062,1.507,0.97,0.138,0.694,0.433,0.364,0.517,0.252,0.428,0.242,0.538,0.378,0.497,0.522
218,9.086186147616283,2.72,30.203,5.024,1.399,0.825,0.139,0.519,0.485,0.459,0.47,0.272,0.423,0.311,0.42,0.386,0.488,0.38
219,9.431798275933003,8.98,37.444,6.132,1.862,0.824,0.139,0.585,0.312,0.356,0.293,0.447,0.313,0.278,0.441,0.711,0.418,0.437
220,9.337242168318426,7.83,12.382,8.506,4.496,0.488,0.137,0.458,0.411,0.381,0.469,0.424,0.375,0.334,0.629,0.438,0.417,0.466
221,9.18045606445813,8.15,197.339,5.067,1.493,0.968,0.136,0.802,0.438,0.475,0.446,0.324,0.392,0.332,0.501,0.495,0.572,0.48
223,9.292429823902063,9.43,606.216,54.079,8.499,0.906,0.132,0.985,0.095,0.503,0.063,0.537,0.065,0.51,0.044,0.571,0.528,0.53
224,9.075720713938118,3.18,73.738,5.304,3.537,0.893,0.133,0.302,0.428,0.43,0.412,0.332,0.389,0.314,0.485,0.438,0.387,0.377
225,8.958607314841775,1.38,23.423,4.607,3.947,0.732,0.137,0.475,0.352,0.386,0.362,0.377,0.274,0.336,0.662,0.351,0.405,0.373
226,9.05551732784983,0.25,229.578,10.287,3.29,0.944,0.138,0.692,0.455,0.381,0.381,0.469,0.401,0.374,0.388,0.358,0.509,0.556
227,9.259637310505756,9.55,157.569,24.247,5.245,0.842,0.138,0.1,0.536,0.293,0.439,0.294,0.516,0.287,0.392,0.311,0.31,0.259
228,9.187086643357144,9.79,14.129,8.755,3.522,0.535,0.139,0.461,0.355,0.461,0.301,0.348,0.336,0.346,0.384,0.341,0.426,0.382
229,9.236572006437065,6.89,109.169,21.391,3.861,0.812,0.136,0.149,0.492,0.303,0.405,0.46,0.46,0.32,0.474,0.35,0.315,0.308
231,9.00436480540245,2.89,391.36,164.806,7.011,0.695,0.137,0.711,0.339,0.365,0.277,0.37,0.252,0.35,0.222,0.556,0.472,0.447
232,8.962573502059376,4.07,147.702,40.869,9.012,0.748,0.134,0.085,0.053,0.45,0.06,0.54,0.058,0.46,0.021,0.483,0.196,0.221
233,9.187086643357144,8.75,9.837,6.984,3.827,0.476,0.136,0.463,0.341,0.421,0.403,0.428,0.303,0.396,0.425,0.371,0.409,0.403
234,9.119186407719209,5.42,593.23,10.516,4.868,0.975,0.135,0.981,0.52,0.466,0.361,0.356,0.422,0.38,0.353,0.5,0.656,0.561
235,9.070581074285707,0.96,36.069,11.521,2.187,0.725,0.135,0.63,0.465,0.293,0.356,0.379,0.43,0.226,0.445,0.53,0.463,0.442
236,9.130768280269024,2.2,274.62,10.565,2.964,0.953,0.141,0.961,0.447,0.408,0.346,0.358,0.381,0.317,0.338,0.391,0.605,0.564
237,9.229147988357855,5.37,12.708,5.04,4.022,0.584,0.141,0.507,0.413,0.472,0.423,0.414,0.359,0.372,0.614,0.397,0.464,0.421
238,9.221848749616356,3.79,10.2,7.083,3.604,0.488,0.136,0.52,0.394,0.387,0.408,0.331,0.36,0.324,0.413,0.393,0.434,0.441
239,9.30102999566398,4.28,369.162,5.781,1.845,0.98,0.141,0.553,0.427,0.314,0.304,0.308,0.361,0.242,0.236,0.271,0.432,0.405
240,8.958607314841775,7.78,31.922,5.187,4.482,0.768,0.136,0.434,0.457,0.443,0.385,0.362,0.333,0.451,0.331,0.48,0.444,0.415
241,9.468521082957745,7.95,29.257,8.296,1.702,0.745,0.14,0.586,0.368,0.281,0.328,0.464,0.356,0.237,0.531,0.477,0.411,0.446
242,9.18045606445813,4.33,21.729,7.644,1.605,0.701,0.144,0.546,0.355,0.287,0.314,0.367,0.351,0.213,0.42,0.697,0.396,0.35
243,9.267606240177033,9.4,17.847,7.076,2.786,0.644,0.147,0.608,0.404,0.465,0.405,0.453,0.383,0.357,0.541,0.425,0.492,0.428
245,9.050609993355089,3.96,461.899,38.234,9.214,0.907,0.142,0.977,0.048,0.276,0.012,0.023,0.014,0.253,0.025,0.356,0.434,0.334
246,9.130768280269024,9.1,262.787,18.862,8.29,0.906,0.139,0.706,0.024,0.41,0.254,0.003,0.013,0.077,0.011,0.39,0.38,0.375
247,9.065501548756432,3.65,12.872,6.63,3.62,0.557,0.14,0.491,0.534,0.441,0.555,0.224,0.485,0.306,0.608,0.205,0.489,0.41
248,9.173925197299171,6.32,292.923,6.431,2.911,0.969,0.14,0.908,0.43,0.41,0.516,0.331,0.453,0.309,0.523,0.489,0.583,0.56
249,9.148741651280924,4.57,279.868,10.305,4.254,0.951,0.139,0.937,0.252,0.382,0.227,0.296,0.242,0.285,0.17,0.314,0.523,0.474
250,9.013228265733757,5.72,37.553,17.829,4.928,0.623,0.14,0.129,0.135,0.393,0.012,0.005,0.012,0.305,0.017,0.456,0.219,0.101
251,9.18045606445813,8.74,22.26,4.918,2.698,0.745,0.141,0.568,0.371,0.436,0.43,0.324,0.344,0.309,0.388,0.448,0.458,0.377
252,9.366531544420411,5.5,232.775,27.073,2.757,0.886,0.137,0.429,0.495,0.382,0.411,0.255,0.451,0.263,0.485,0.383,0.435,0.358
253,8.271646217978772,1.35,364.947,8.96,1.895,0.971,0.144,0.893,0.369,0.351,0.404,0.264,0.389,0.208,0.413,0.527,0.538,0.491
254,8.931814138253838,3.47,264.725,6.706,3.514,0.963,0.139,0.867,0.41,0.512,0.464,0.458,0.372,0.481,0.442,0.377,0.597,0.641
255,8.97061622231479,3.33,27.417,5.496,1.54,0.796,0.143,0.576,0.325,0.351,0.482,0.384,0.359,0.247,0.414,0.625,0.418,0.407
256,9.040958607678906,0.76,202.429,10.872,3.085,0.935,0.14,0.425,0.409,0.321,0.427,0.312,0.399,0.262,0.404,0.503,0.385,0.445
257,9.065501548756432,2.38,294.607,13.033,4.654,0.943,0.137,0.941,0.269,0.329,0.197,0.406,0.242,0.31,0.213,0.299,0.513,0.504
258,9.142667503568733,2.89,11.547,5.491,3.927,0.551,0.137,0.493,0.449,0.542,0.468,0.348,0.381,0.432,0.479,0.352,0.494,0.411
260,8.76447155309245,6.99,11.546,7.006,4.376,0.504,0.136,0.506,0.466,0.446,0.486,0.452,0.446,0.399,0.551,0.396,0.473,0.464
261,9.05551732784983,7.12,110.567,59.085,7.011,0.626,0.138,0.193,0.034,0.479,0.048,0.306,0.019,0.326,0.016,0.28,0.236,0.212
262,9.022276394711152,9.15,113.949,6.689,4.068,0.914,0.136,0.18,0.494,0.482,0.47,0.444,0.437,0.461,0.585,0.393,0.385,0.399
263,9.1249387366083,0.3,41.224,5.249,1.198,0.865,0.137,0.532,0.406,0.292,0.456,0.332,0.379,0.198,0.612,0.484,0.41,0.428
264,9.036212172654444,8.12,181.202,10.193,3.677,0.929,0.138,0.147,0.403,0.385,0.4,0.359,0.372,0.298,0.396,0.448,0.312,0.331
265,8.892790030352131,4.09,298.827,18.179,1.279,0.939,0.137,0.304,0.523,0.35,0.603,0.264,0.544,0.22,0.656,0.397,0.392,0.408
266,8.920818753952375,1.39,170.569,4.907,2.427,0.959,0.138,0.828,0.388,0.384,0.443,0.393,0.365,0.344,0.437,0.399,0.533,0.522
267,9.096910013008056,7.14,292.052,225.758,28.967,0.534,0.135,0.749,0.516,0.017,0.616,0.001,0.574,0.004,0.48,0.006,0.427,0.393
268,9.200659450546418,1.4,269.055,80.799,2.586,0.763,0.137,0.92,0.175,0.306,0.157,0.447,0.181,0.311,0.149,0.363,0.467,0.546
269,8.935542010773082,4.48,30.747,6.991,3.661,0.743,0.136,0.56,0.461,0.392,0.363,0.374,0.415,0.324,0.418,0.401,0.471,0.474
270,9.102372908709558,1.82,233.865,6.66,2.466,0.962,0.138,0.898,0.43,0.37,0.385,0.448,0.396,0.285,0.53,0.549,0.566,0.595
271,9.397940008672036,8.38,28.386,15.851,2.614,0.606,0.14,0.531,0.038,0.361,0.422,0.42,0.038,0.335,0.024,0.154,0.31,0.337
272,9.075720713938118,1.45,11.193,6.984,3.198,0.524,0.136,0.52,0.497,0.597,0.527,0.5,0.457,0.522,0.504,0.452,0.538,0.48
273,9.173925197299171,8.24,11.055,5.641,4.051,0.533,0.135,0.509,0.474,0.334,0.586,0.637,0.438,0.431,0.64,0.425,0.439,0.531
274,9.207608310501746,2.68,191.477,9.867,2.787,0.938,0.137,0.601,0.421,0.455,0.476,0.339,0.406,0.368,0.458,0.442,0.492,0.434
275,8.400116927926312,5.73,377.407,10.754,2.644,0.966,0.136,0.385,0.482,0.364,0.376,0.467,0.421,0.3,0.399,0.427,0.41,0.382
276,9.031517051446064,7.94,38.834,6.2,3.791,0.795,0.136,0.554,0.327,0.409,0.356,0.434,0.302,0.361,0.482,0.525,0.43,0.534
277,8.838631997765026,1.19,16.707,10.149,3.301,0.554,0.136,0.463,0.407,0.389,0.274,0.396,0.339,0.337,0.381,0.341,0.419,0.398
278,8.962573502059376,2.5,80.373,31.791,3.334,0.696,0.136,0.222,0.018,0.41,0.002,0.127,0.005,0.359,0.007,0.534,0.217,0.136
279,9.013228265733757,9.98,10.071,7.623,3.963,0.465,0.137,0.505,0.414,0.441,0.455,0.363,0.416,0.336,0.45,0.335,0.453,0.47
280,8.607303046740334,8.38,98.493,9.617,5.996,0.863,0.135,0.053,0.479,0.446,0.337,0.389,0.398,0.39,0.342,0.409,0.326,0.285
281,8.492144128304169,8.23,298.594,12.05,3.958,0.949,0.134,0.654,0.517,0.486,0.389,0.411,0.431,0.422,0.392,0.405,0.552,0.549
282,8.98296666070122,2.99,34.505,8.614,3.593,0.739,0.135,0.052,0.392,0.396,0.365,0.096,0.359,0.246,0.482,0.307,0.28,0.158
283,8.508638306165727,9.62,14.484,6.788,3.102,0.594,0.136,0.478,0.516,0.356,0.52,0.554,0.482,0.365,0.587,0.334,0.45,0.501
284,9.346787486224656,7.62,41.639,4.853,1.865,0.861,0.137,0.592,0.387,0.345,0.461,0.363,0.382,0.26,0.438,0.481,0.441,0.456
285,8.924453038607469,7.77,30.379,7.965,3.781,0.721,0.134,0.667,0.511,0.372,0.407,0.348,0.456,0.297,0.512,0.449,0.517,0.482
286,9.2839966563652,6.38,259.856,117.606,12.457,0.666,0.135,0.687,0.193,0.438,0.022,0.205,0.058,0.313,0.064,0.286,0.439,0.26
287,8.892790030352131,6.76,244.398,8.707,5.334,0.946,0.137,0.973,0.425,0.294,0.611,0.207,0.48,0.21,0.598,0.34,0.564,0.609
288,8.424812155072338,3.51,213.407,16.334,5.038,0.909,0.137,0.149,0.368,0.431,0.29,0.625,0.337,0.439,0.316,0.615,0.316,0.329
289,9.292429823902063,5.51,16.637,7.139,3.44,0.611,0.136,0.563,0.452,0.422,0.439,0.516,0.422,0.414,0.564,0.441,0.479,0.494
290,8.590066876668706,7.99,12.824,9.286,3.741,0.496,0.136,0.446,0.424,0.372,0.347,0.481,0.374,0.359,0.435,0.298,0.414,0.47
291,8.91721462968355,2.19,10.365,7.519,3.755,0.479,0.14,0.541,0.425,0.436,0.254,0.3,0.52,0.324,0.542,0.406,0.468,0.46
292,9.522878745280336,0.71,13.102,7.949,4.175,0.519,0.134,0.519,0.409,0.422,0.397,0.431,0.354,0.375,0.58,0.348,0.45,0.393
293,9.619788758288394,6.29,62.564,10.04,5.995,0.796,0.138,0.068,0.521,0.492,0.777,0.34,0.555,0.394,0.873,0.353,0.36,0.412
294,9.568636235841012,8.99,124.247,10.481,3.735,0.897,0.138,0.157,0.419,0.397,0.301,0.365,0.358,0.389,0.444,0.31,0.324,0.376
295,8.65169513695184,1.96,24.073,5.678,3.636,0.721,0.136,0.473,0.445,0.494,0.403,0.301,0.383,0.374,0.365,0.274,0.471,0.385
297,9.214670164989233,4.5,24.461,9.29,3.369,0.659,0.134,0.436,0.416,0.346,0.334,0.429,0.365,0.323,0.387,0.503,0.399,0.387
298,9.200659450546418,9.99,12.741,4.891,3.9,0.592,0.138,0.541,0.452,0.476,0.457,0.399,0.368,0.399,0.553,0.395,0.49,0.416
299,9.10790539730952,1.4,49.116,4.299,1.935,0.887,0.133,0.462,0.327,0.389,0.381,0.289,0.322,0.284,0.397,0.338,0.393,0.351
300,8.950781977329818,3.26,322.325,15.133,6.191,0.938,0.137,0.923,0.303,0.429,0.367,0.43,0.293,0.399,0.163,0.461,0.551,0.599
301,8.943095148663527,3.68,71.665,9.402,4.237,0.84,0.136,0.123,0.387,0.438,0.158,0.09,0.276,0.34,0.43,0.345,0.316,0.093
302,8.958607314841775,5.48,108.565,12.576,4.204,0.866,0.136,0.058,0.461,0.543,0.369,0.36,0.392,0.466,0.578,0.476,0.354,0.269
303,8.97061622231479,6.3,155.332,143.3,6.638,0.509,0.138,0.417,0.389,0.368,0.365,0.326,0.315,0.332,0.326,0.419,0.391,0.325
304,9.244125144327509,4.46,319.9,60.477,4.321,0.832,0.138,0.94,0.11,0.393,0.066,0.381,0.099,0.346,0.044,0.277,0.481,0.468
305,8.186419011431807,7.51,12.21,10.203,3.04,0.48,0.137,0.4,0.401,0.437,0.259,0.329,0.327,0.299,0.289,0.438,0.413,0.335
306,9.481486060122112,5.0,179.046,5.47,4.104,0.949,0.139,0.603,0.386,0.384,0.459,0.319,0.383,0.285,0.384,0.444,0.458,0.531
307,9.2839966563652,1.86,31.813,11.686,4.028,0.669,0.138,0.051,0.579,0.373,0.026,0.477,0.608,0.376,0.41,0.446,0.335,0.18
308,9.193820026016112,3.54,417.799,17.851,3.277,0.952,0.142,0.618,0.608,0.449,0.418,0.266,0.482,0.307,0.531,0.345,0.558,0.434
309,9.275724130399212,4.27,27.415,5.247,4.114,0.745,0.138,0.57,0.396,0.4,0.443,0.275,0.382,0.321,0.545,0.311,0.455,0.383
310,9.2839966563652,0.28,15.084,5.871,2.734,0.637,0.144,0.513,0.385,0.409,0.403,0.387,0.342,0.311,0.469,0.467,0.436,0.389
311,9.10790539730952,2.87,141.255,14.587,5.643,0.875,0.141,0.177,0.452,0.364,0.338,0.362,0.4,0.328,0.37,0.363,0.331,0.257
312,9.337242168318426,1.92,375.609,36.858,2.727,0.905,0.139,0.461,0.055,0.343,0.199,0.343,0.062,0.248,0.026,0.31,0.286,0.364
313,9.167491087293763,9.86,128.204,9.372,3.974,0.906,0.138,0.16,0.433,0.483,0.326,0.341,0.387,0.384,0.421,0.372,0.359,0.292
314,8.782516055786093,7.39,259.191,14.801,1.862,0.94,0.14,0.522,0.436,0.452,0.339,0.267,0.327,0.3,0.285,0.49,0.47,0.355
315,9.119186407719209,4.31,38.533,7.47,1.825,0.806,0.136,0.6,0.365,0.431,0.354,0.403,0.356,0.303,0.544,0.452,0.465,0.433
316,9.267606240177033,7.23,27.532,5.359,1.942,0.79,0.138,0.531,0.36,0.4,0.368,0.327,0.311,0.275,0.495,0.438,0.43,0.387
317,9.244125144327509,8.29,157.513,18.736,1.544,0.886,0.137,0.278,0.593,0.339,0.631,0.256,0.573,0.232,0.502,0.486,0.403,0.364
318,9.346787486224656,6.94,36.767,26.4,2.62,0.559,0.138,0.104,0.048,0.309,0.486,0.52,0.061,0.313,0.008,0.32,0.154,0.364
319,9.259637310505756,1.6,215.328,119.291,6.535,0.631,0.137,0.285,0.293,0.424,0.221,0.307,0.247,0.36,0.059,0.377,0.334,0.242
320,9.193820026016112,8.23,286.359,28.058,2.613,0.903,0.138,0.626,0.429,0.407,0.299,0.435,0.362,0.316,0.238,0.773,0.487,0.391
321,9.09151498112135,9.72,171.942,20.743,2.145,0.883,0.139,0.131,0.472,0.341,0.402,0.313,0.418,0.241,0.37,0.608,0.315,0.281
322,9.136677139879543,6.27,218.584,142.03,13.155,0.585,0.139,0.395,0.303,0.507,0.143,0.34,0.168,0.43,0.139,0.486,0.402,0.303
323,8.698970004336019,6.82,155.882,10.145,2.207,0.927,0.136,0.124,0.569,0.391,0.441,0.528,0.482,0.33,0.558,0.387,0.361,0.366
324,8.96657624451305,2.85,204.138,11.016,1.586,0.942,0.136,0.475,0.277,0.42,0.297,0.302,0.303,0.26,0.285,0.502,0.391,0.435
325,8.809668301829708,7.99,256.943,14.451,6.136,0.926,0.138,0.771,0.438,0.359,0.396,0.393,0.369,0.355,0.585,0.429,0.523,0.486
326,8.847711655616944,8.8,35.227,5.92,1.805,0.82,0.138,0.534,0.35,0.335,0.438,0.403,0.345,0.277,0.718,0.324,0.406,0.427
327,8.806875401645538,1.06,207.171,15.889,6.95,0.901,0.139,0.492,0.019,0.431,0.278,0.401,0.048,0.411,0.007,0.539,0.314,0.325
328,8.8153085691824,8.57,451.186,6.037,2.254,0.982,0.139,0.938,0.351,0.404,0.572,0.428,0.329,0.322,0.373,0.195,0.564,0.67
329,8.87942606879415,9.14,22.237,5.011,1.643,0.77,0.143,0.504,0.383,0.385,0.41,0.204,0.357,0.247,0.469,0.267,0.424,0.338
330,8.67366413907125,3.94,434.649,187.733,6.889,0.691,0.138,0.879,0.368,0.362,0.259,0.316,0.264,0.334,0.413,0.391,0.536,0.439
331,8.6345120151091,5.8,32.511,4.954,2.171,0.82,0.138,0.533,0.381,0.356,0.372,0.398,0.339,0.264,0.548,0.444,0.423,0.436
332,8.51999305704285,1.8,23.473,5.79,2.446,0.74,0.142,0.549,0.473,0.417,0.529,0.455,0.46,0.367,0.561,0.501,0.48,0.465
333,8.910094888560602,2.33,426.987,8.613,5.23,0.969,0.137,0.934,0.469,0.291,0.373,0.384,0.393,0.33,0.394,0.381,0.564,0.543
334,9.229147988357855,3.71,22.17,6.641,1.744,0.726,0.141,0.612,0.442,0.33,0.511,0.35,0.437,0.227,0.5,0.638,0.461,0.435
335,9.161150909262744,9.56,30.959,5.25,1.473,0.822,0.138,0.499,0.417,0.311,0.41,0.267,0.365,0.196,0.485,0.543,0.409,0.365
336,9.356547323513812,2.22,299.385,143.889,4.857,0.668,0.137,0.667,0.645,0.425,0.848,0.355,0.839,0.342,0.701,0.348,0.579,0.605
337,9.42021640338319,0.14,21.546,5.84,1.988,0.734,0.142,0.483,0.353,0.326,0.412,0.427,0.338,0.256,0.459,0.663,0.388,0.399
338,9.040958607678906,3.05,627.207,41.301,2.439,0.935,0.134,0.989,0.512,0.331,0.481,0.437,0.525,0.289,0.541,0.423,0.61,0.632
339,9.275724130399212,8.98,214.78,11.113,2.735,0.939,0.136,0.708,0.422,0.345,0.357,0.412,0.386,0.284,0.446,0.374,0.492,0.423
340,8.832682665251824,1.45,28.546,9.112,1.787,0.724,0.141,0.548,0.384,0.262,0.351,0.445,0.384,0.218,0.504,0.639,0.398,0.417
341,8.935542010773082,3.2,155.351,12.874,2.197,0.912,0.137,0.397,0.479,0.309,0.612,0.475,0.5,0.273,0.644,0.448,0.395,0.523
342,8.777283528852417,3.2,268.338,6.231,3.612,0.965,0.142,0.806,0.475,0.329,0.63,0.227,0.498,0.232,0.486,0.347,0.536,0.504
343,9.142667503568733,1.99,296.279,15.735,2.8,0.941,0.145,0.771,0.487,0.317,0.253,0.283,0.318,0.23,0.258,0.525,0.525,0.401
344,9.05551732784983,8.66,18.326,6.542,1.701,0.69,0.144,0.516,0.404,0.336,0.434,0.464,0.379,0.292,0.49,0.42,0.419,0.418
345,9.236572006437065,6.74,156.055,67.327,11.631,0.664,0.137,0.347,0.048,0.407,0.45,0.346,0.073,0.364,0.018,0.567,0.267,0.377
346,9.173925197299171,4.25,368.863,200.027,3.904,0.644,0.142,0.82,0.439,0.308,0.381,0.238,0.421,0.24,0.391,0.214,0.522,0.449
347,9.10790539730952,3.72,125.483,29.584,1.455,0.802,0.139,0.191,0.457,0.362,0.339,0.342,0.394,0.269,0.478,0.317,0.337,0.325
348,9.167491087293763,4.08,55.82,17.974,7.793,0.684,0.142,0.055,0.585,0.397,0.331,0.424,0.413,0.418,0.463,0.503,0.346,0.293
349,9.346787486224656,0.47,27.94,5.913,1.597,0.788,0.14,0.482,0.357,0.247,0.38,0.398,0.349,0.209,0.463,0.618,0.362,0.401
350,8.910094888560602,2.11,223.889,6.841,2.927,0.958,0.141,0.798,0.43,0.426,0.395,0.262,0.376,0.268,0.399,0.375,0.551,0.441
351,8.517126416391246,8.03,336.671,273.491,79.045,0.488,0.137,0.42,0.251,0.307,0.228,0.433,0.229,0.414,0.257,0.247,0.326,0.443
353,8.701146923590294,1.43,39.187,5.594,3.126,0.818,0.135,0.581,0.382,0.383,0.449,0.263,0.362,0.29,0.466,0.311,0.449,0.415
354,9.119186407719209,5.95,16.665,7.68,1.264,0.651,0.145,0.529,0.399,0.306,0.414,0.423,0.347,0.234,0.542,0.511,0.411,0.398
355,8.1518108830086,1.89,56.134,3.864,2.916,0.892,0.133,0.629,0.277,0.386,0.432,0.361,0.298,0.31,0.387,0.387,0.431,0.452
356,8.899629454882437,1.52,228.587,6.576,3.285,0.959,0.144,0.245,0.491,0.242,0.395,0.117,0.395,0.143,0.469,0.104,0.326,0.263
357,8.586700235918748,2.04,222.207,12.733,4.897,0.926,0.142,0.223,0.408,0.363,0.473,0.294,0.433,0.322,0.379,0.401,0.331,0.353
358,8.570247719997592,2.7,18.419,8.097,1.756,0.652,0.143,0.557,0.364,0.317,0.395,0.297,0.368,0.222,0.418,0.579,0.412,0.352
359,8.53313237964589,1.54,86.656,53.027,6.516,0.593,0.142,0.067,0.074,0.306,0.043,0.231,0.158,0.292,0.092,0.355,0.149,0.154
360,8.301029995663981,0.9,37.4,7.94,5.121,0.741,0.139,0.098,0.37,0.531,0.371,0.146,0.341,0.282,0.448,0.44,0.333,0.182
361,8.65169513695184,6.68,220.649,176.338,7.234,0.546,0.14,0.643,0.27,0.344,0.276,0.289,0.188,0.322,0.597,0.385,0.419,0.39
362,8.642065152999546,1.42,73.927,18.125,2.078,0.785,0.144,0.091,0.613,0.428,0.469,0.379,0.499,0.331,0.789,0.685,0.377,0.345
363,8.866461091629782,7.61,247.904,15.179,2.421,0.934,0.144,0.628,0.425,0.443,0.31,0.416,0.368,0.365,0.434,0.424,0.499,0.526
364,8.7594507517174,7.95,97.559,7.554,1.771,0.913,0.144,0.157,0.31,0.294,0.213,0.447,0.256,0.232,0.31,0.554,0.254,0.273
365,9.050609993355089,5.88,362.367,79.159,7.576,0.807,0.137,0.485,0.085,0.421,0.102,0.318,0.086,0.383,0.035,0.42,0.331,0.252
366,8.5654310959658,1.78,215.775,17.108,2.007,0.919,0.143,0.224,0.494,0.383,0.473,0.387,0.455,0.322,0.804,0.368,0.367,0.394
367,8.913640169325252,3.04,195.591,97.414,6.107,0.654,0.141,0.728,0.102,0.392,0.019,0.338,0.043,0.345,0.026,0.433,0.407,0.359
368,8.906578314837764,7.42,513.063,139.824,74.868,0.705,0.139,0.562,0.238,0.148,0.069,0.039,0.125,0.05,0.086,0.044,0.316,0.19
369,8.296708621881338,0.04,23.301,7.99,2.441,0.691,0.142,0.583,0.382,0.337,0.335,0.462,0.331,0.292,0.532,0.356,0.434,0.429
370,8.958607314841775,8.83,103.315,31.719,3.589,0.745,0.137,0.114,0.557,0.433,0.604,0.382,0.52,0.347,0.94,0.677,0.368,0.388
371,8.26121944151563,5.63,142.986,10.866,5.811,0.896,0.137,0.22,0.315,0.282,0.245,0.303,0.292,0.241,0.369,0.57,0.272,0.223
372,8.698970004336019,2.8,529.415,20.508,4.25,0.955,0.132,0.723,0.275,0.423,0.315,0.457,0.259,0.384,0.216,0.725,0.474,0.579
373,9.096910013008056,5.5,284.726,16.187,1.354,0.942,0.147,0.836,0.558,0.324,0.303,0.228,0.404,0.192,0.497,0.149,0.573,0.464
374,7.852632892206214,1.97,26.35,6.855,2.99,0.728,0.141,0.583,0.34,0.389,0.356,0.308,0.315,0.283,0.367,0.501,0.437,0.369
375,8.995678626217357,6.02,20.981,19.997,7.463,0.433,0.144,0.028,0.374,0.335,0.378,0.001,0.009,0.026,0.008,0.18,0.245,0.261
376,8.860120913598763,5.64,57.06,11.55,1.694,0.812,0.146,0.091,0.394,0.238,0.263,0.348,0.339,0.193,0.311,0.591,0.241,0.264
379,8.958607314841775,0.58,16.344,4.934,2.48,0.688,0.143,0.557,0.42,0.445,0.501,0.361,0.401,0.343,0.463,0.454,0.474,0.428
380,9.040958607678906,2.86,519.423,151.519,3.402,0.77,0.141,0.787,0.549,0.371,0.784,0.22,0.654,0.236,0.676,0.232,0.569,0.55
381,8.826813731587725,2.83,198.696,11.213,3.629,0.93,0.139,0.392,0.403,0.47,0.441,0.345,0.404,0.347,0.388,0.411,0.422,0.414
382,8.931814138253838,8.01,246.112,11.586,2.296,0.947,0.144,0.666,0.43,0.378,0.39,0.421,0.392,0.301,0.345,0.639,0.491,0.54
383,8.876148359032914,8.6,208.689,113.238,18.572,0.613,0.14,0.408,0.141,0.516,0.022,0.409,0.053,0.479,0.041,0.441,0.355,0.262
384,8.94692155651658,0.43,54.045,5.069,4.374,0.851,0.141,0.063,0.41,0.436,0.468,0.297,0.396,0.342,0.618,0.366,0.303,0.258
385,8.97061622231479,7.84,417.753,9.547,3.565,0.97,0.142,0.957,0.485,0.428,0.334,0.416,0.401,0.319,0.458,0.667,0.623,0.606
386,8.995678626217357,4.22,29.456,6.235,1.027,0.802,0.141,0.553,0.373,0.439,0.458,0.415,0.361,0.305,0.645,0.458,0.455,0.422
387,9.2518119729938,5.24,24.189,6.045,1.62,0.759,0.144,0.545,0.384,0.326,0.439,0.483,0.364,0.247,0.634,0.57,0.418,0.425
388,8.913640169325252,0.75,20.904,5.017,1.356,0.766,0.144,0.507,0.413,0.387,0.427,0.206,0.373,0.232,0.426,0.329,0.436,0.334
389,9.036212172654444,5.71,234.535,4.884,3.439,0.966,0.142,0.927,0.386,0.475,0.48,0.389,0.385,0.365,0.455,0.482,0.596,0.643
