203,8.978810700930062,7.77,206.803,7.597,5.537,0.94,0.14,0.762,0.392,0.229,0.355,0.117,0.378,0.138,0.408,0.137,0.461,0.36
204,8.886056647693163,8.91,178.532,18.611,4.474,0.886,0.14,0.303,0.402,0.4,0.305,0.356,0.373,0.294,0.403,0.284,0.368,0.323
205,9.136677139879543,6.65,48.103,23.082,1.855,0.659,0.138,0.183,0.133,0.295,0.006,0.449,0.018,0.256,0.029,0.492,0.204,0.274
206,8.943095148663527,0.67,219.702,5.813,3.089,0.961,0.14,0.899,0.23,0.394,0.206,0.526,0.166,0.386,0.143,0.474,0.508,0.593
207,9.275724130399212,1.39,31.529,5.381,1.676,0.817,0.138,0.5,0.456,0.42,0.428,0.325,0.396,0.299,0.418,0.487,0.459,0.39
208,9.148741651280924,3.74,52.72,3.758,3.29,0.882,0.132,0.518,0.416,0.344,0.344,0.264,0.318,0.284,0.462,0.314,0.426,0.384
209,9.2518119729938,4.01,22.823,8.151,4.246,0.648,0.136,0.632,0.544,0.402,0.455,0.463,0.479,0.388,0.599,0.402,0.526,0.501
210,9.142667503568733,1.35,17.096,7.666,4.968,0.575,0.137,0.472,0.503,0.36,0.368,0.395,0.426,0.331,0.684,0.389,0.445,0.395
211,9.292429823902063,2.47,287.144,192.849,3.881,0.593,0.142,0.576,0.323,0.352,0.193,0.317,0.257,0.281,0.247,0.542,0.417,0.419
212,9.327902142064282,1.76,248.117,6.944,3.135,0.961,0.142,0.549,0.424,0.354,0.402,0.369,0.413,0.277,0.423,0.544,0.443,0.485
213,9.0268721464003,5.1,248.438,11.098,3.92,0.943,0.135,0.487,0.49,0.308,0.405,0.418,0.415,0.318,0.627,0.368,0.428,0.457
214,9.154901959985745,6.67,27.382,7.464,3.771,0.709,0.135,0.449,0.468,0.363,0.344,0.376,0.379,0.33,0.33,0.638,0.427,0.374
215,9.18045606445813,8.15,11.776,6.224,3.727,0.542,0.141,0.503,0.345,0.492,0.393,0.481,0.308,0.417,0.607,0.397,0.446,0.408
216,9.113509274827518,4.63,226.171,165.896,5.481,0.569,0.136,0.384,0.295,0.362,0.356,0.296,0.389,0.287,0.328,0.338,0.347,0.449
217,9.337242168318426,7.26,282.356,161.954,8.195,0.624,0.138,0.691,0.239,0.508,0.237,0.342,0.146,0.394,0.066,0.557,0.48,0.438
218,9.086186147616283,4.59,51.217,35.905,2.871,0.569,0.139,0.07,0.587,0.431,0.387,0.452,0.471,0.372,0.573,0.801,0.363,0.343
219,9.431798275933003,7.59,36.578,4.179,1.946,0.857,0.139,0.519,0.369,0.305,0.382,0.446,0.344,0.247,0.593,0.446,0.397,0.437
220,9.337242168318426,7.79,257.751,10.193,2.625,0.953,0.137,0.239,0.403,0.373,0.388,0.36,0.357,0.287,0.332,0.419,0.338,0.344
221,9.18045606445813,0.63,58.791,37.528,5.575,0.577,0.136,0.09,0.471,0.347,0.588,0.289,0.322,0.298,0.733,0.321,0.303,0.344
223,9.292429823902063,1.17,144.736,14.053,6.993,0.873,0.132,0.221,0.494,0.364,0.558,0.382,0.486,0.382,0.45,0.37,0.36,0.421
224,9.075720713938118,2.31,29.061,7.814,3.529,0.719,0.133,0.571,0.469,0.346,0.358,0.385,0.392,0.33,0.329,0.531,0.462,0.422
225,8.958607314841775,3.95,254.032,12.965,4.603,0.935,0.137,0.747,0.327,0.325,0.202,0.37,0.246,0.307,0.27,0.355,0.466,0.405
226,9.05551732784983,4.81,46.137,17.986,3.192,0.685,0.139,0.061,0.401,0.216,0.303,0.389,0.375,0.245,0.235,0.227,0.226,0.24
227,9.259637310505756,2.6,18.903,6.649,3.083,0.66,0.138,0.538,0.532,0.326,0.437,0.37,0.443,0.258,0.363,0.722,0.465,0.426
228,9.187086643357144,3.73,301.505,150.352,4.438,0.661,0.138,0.741,0.21,0.367,0.163,0.468,0.213,0.37,0.167,0.533,0.439,0.448
229,9.236572006437065,8.04,53.3,9.767,4.648,0.787,0.136,0.083,0.454,0.377,0.316,0.499,0.364,0.378,0.357,0.579,0.305,0.296
231,9.00436480540245,6.22,315.925,18.55,5.12,0.93,0.138,0.975,0.591,0.398,0.428,0.495,0.495,0.384,0.619,0.522,0.654,0.63
232,8.962573502059376,8.78,35.602,8.762,5.255,0.718,0.135,0.051,0.48,0.39,0.03,0.137,0.121,0.3,0.218,0.427,0.307,0.061
233,9.187086643357144,9.24,118.332,10.104,6.601,0.876,0.136,0.127,0.449,0.312,0.407,0.526,0.391,0.307,0.779,0.522,0.296,0.366
234,9.119186407719209,5.06,521.589,86.552,3.404,0.853,0.135,0.675,0.2,0.393,0.261,0.337,0.237,0.313,0.248,0.435,0.423,0.372
235,9.070581074285707,8.05,251.968,52.85,10.3,0.8,0.135,0.347,0.06,0.457,0.006,0.324,0.017,0.401,0.022,0.251,0.288,0.189
236,9.130768280269024,8.45,21.187,6.587,2.053,0.71,0.14,0.548,0.329,0.355,0.323,0.364,0.329,0.264,0.4,0.516,0.411,0.364
237,9.229147988357855,4.72,36.282,16.923,1.527,0.663,0.139,0.375,0.041,0.301,0.006,0.382,0.011,0.224,0.016,0.695,0.239,0.25
238,9.221848749616356,3.9,9.996,7.639,4.041,0.461,0.136,0.463,0.492,0.34,0.544,0.438,0.454,0.319,0.665,0.367,0.431,0.446
239,9.30102999566398,9.2,14.919,6.311,3.966,0.592,0.142,0.586,0.552,0.453,0.505,0.485,0.536,0.391,0.61,0.498,0.53,0.528
240,8.958607314841775,6.45,35.291,25.717,4.199,0.541,0.136,0.059,0.201,0.437,0.302,0.328,0.152,0.348,0.011,0.481,0.232,0.256
241,9.468521082957745,1.57,243.523,19.982,4.762,0.908,0.14,0.754,0.484,0.388,0.469,0.385,0.496,0.322,0.352,0.722,0.542,0.499
242,9.18045606445813,3.36,15.94,6.492,2.581,0.637,0.144,0.474,0.34,0.435,0.426,0.409,0.349,0.333,0.361,0.594,0.416,0.387
243,9.267606240177033,3.82,534.83,68.334,5.554,0.879,0.143,0.775,0.102,0.395,0.104,0.276,0.066,0.389,0.029,0.374,0.424,0.354
245,9.050609993355089,1.45,226.731,94.695,5.254,0.694,0.142,0.155,0.137,0.324,0.201,0.39,0.113,0.28,0.058,0.244,0.205,0.241
246,9.130768280269024,5.82,350.165,166.75,4.221,0.672,0.139,0.488,0.311,0.337,0.403,0.354,0.314,0.324,0.447,0.292,0.379,0.367
247,9.065501548756432,3.06,11.49,6.407,3.155,0.546,0.142,0.524,0.473,0.497,0.493,0.431,0.454,0.409,0.449,0.516,0.498,0.469
248,9.173925197299171,8.01,194.668,5.376,2.778,0.96,0.14,0.572,0.392,0.471,0.434,0.318,0.396,0.319,0.471,0.406,0.478,0.361
249,9.148741651280924,6.5,340.558,11.096,5.29,0.954,0.139,0.355,0.333,0.369,0.27,0.441,0.302,0.373,0.372,0.294,0.352,0.395
250,9.013228265733757,2.56,58.708,5.444,4.469,0.856,0.14,0.047,0.438,0.465,0.355,0.289,0.488,0.374,0.518,0.324,0.317,0.217
251,9.18045606445813,9.9,17.918,5.289,4.12,0.656,0.141,0.574,0.326,0.424,0.499,0.306,0.352,0.309,0.401,0.379,0.441,0.397
252,9.366531544420411,8.6,284.964,16.276,6.722,0.925,0.137,0.746,0.562,0.455,0.598,0.404,0.579,0.408,0.526,0.393,0.588,0.556
253,8.271646217978772,3.25,71.925,25.815,3.604,0.71,0.144,0.107,0.036,0.375,0.007,0.246,0.013,0.24,0.018,0.243,0.173,0.11
254,8.931814138253838,2.8,13.688,6.62,2.84,0.591,0.14,0.493,0.475,0.374,0.464,0.45,0.402,0.353,0.419,0.455,0.447,0.42
255,8.97061622231479,5.94,460.006,114.776,4.751,0.794,0.143,0.604,0.273,0.487,0.116,0.464,0.163,0.451,0.127,0.563,0.455,0.348
256,9.040958607678906,6.75,135.444,16.978,3.66,0.868,0.14,0.15,0.5,0.374,0.335,0.537,0.413,0.373,0.402,0.376,0.342,0.313
257,9.065501548756432,9.79,511.57,13.338,6.257,0.963,0.137,0.906,0.234,0.499,0.164,0.357,0.201,0.403,0.151,0.454,0.546,0.429
258,9.142667503568733,6.6,11.877,6.792,3.871,0.527,0.137,0.472,0.466,0.481,0.46,0.379,0.451,0.378,0.475,0.386,0.473,0.414
260,8.76447155309245,6.35,59.03,8.715,4.616,0.816,0.137,0.034,0.519,0.39,0.253,0.182,0.443,0.342,0.512,0.361,0.314,0.146
261,9.05551732784983,4.61,21.79,11.695,5.001,0.566,0.138,0.028,0.471,0.371,0.007,0.023,0.409,0.194,0.418,0.245,0.29,0.142
262,9.022276394711152,1.28,68.597,9.37,7.956,0.798,0.137,0.082,0.416,0.44,0.458,0.376,0.394,0.476,0.479,0.453,0.313,0.294
263,9.1249387366083,6.3,284.98,22.243,8.144,0.904,0.137,0.25,0.063,0.18,0.054,0.011,0.053,0.028,0.044,0.059,0.164,0.084
264,9.036212172654444,0.71,38.537,5.655,2.101,0.832,0.138,0.542,0.407,0.328,0.435,0.356,0.396,0.25,0.544,0.538,0.426,0.472
265,8.892790030352131,2.55,152.216,10.001,3.313,0.92,0.137,0.302,0.44,0.435,0.402,0.275,0.4,0.321,0.287,0.278,0.392,0.331
266,8.920818753952375,2.71,121.298,17.109,4.206,0.851,0.137,0.214,0.477,0.465,0.695,0.447,0.545,0.409,0.536,0.413,0.385,0.457
267,9.096910013008056,1.05,38.438,24.753,6.068,0.555,0.135,0.146,0.085,0.426,0.448,0.342,0.125,0.376,0.012,0.413,0.219,0.307
268,9.200659450546418,9.42,136.065,23.464,3.218,0.836,0.137,0.284,0.045,0.408,0.009,0.249,0.017,0.366,0.018,0.44,0.246,0.137
269,8.935542010773082,6.4,46.122,4.324,2.307,0.874,0.136,0.538,0.334,0.391,0.391,0.304,0.34,0.272,0.344,0.514,0.421,0.456
270,9.102372908709558,9.07,27.111,7.467,3.11,0.719,0.138,0.632,0.4,0.422,0.339,0.553,0.367,0.382,0.449,0.411,0.485,0.483
271,9.397940008672036,6.73,101.381,15.751,4.864,0.831,0.14,0.161,0.598,0.394,0.572,0.391,0.573,0.405,0.816,0.428,0.384,0.399
272,9.075720713938118,0.84,13.256,5.314,3.855,0.591,0.136,0.507,0.443,0.504,0.483,0.366,0.405,0.416,0.547,0.327,0.484,0.411
273,9.173925197299171,6.67,11.278,5.063,4.301,0.546,0.135,0.501,0.452,0.577,0.527,0.399,0.42,0.471,0.568,0.323,0.51,0.449
274,9.207608310501746,1.04,225.27,11.576,3.701,0.936,0.137,0.84,0.504,0.391,0.401,0.361,0.434,0.335,0.384,0.42,0.579,0.542
275,8.400116927926312,4.66,11.688,10.214,3.389,0.462,0.136,0.493,0.571,0.344,0.317,0.47,0.499,0.343,0.376,0.307,0.469,0.416
276,9.031517051446064,6.24,12.482,10.426,5.755,0.435,0.137,0.62,0.468,0.417,0.393,0.333,0.434,0.375,0.369,0.538,0.502,0.487
277,8.838631997765026,4.51,32.507,10.684,6.935,0.648,0.136,0.043,0.416,0.409,0.224,0.244,0.333,0.393,0.307,0.299,0.289,0.335
278,8.962573502059376,9.81,234.62,80.611,2.59,0.738,0.136,0.523,0.19,0.361,0.187,0.5,0.214,0.346,0.086,0.405,0.358,0.348
279,9.013228265733757,6.68,13.51,8.303,2.762,0.55,0.138,0.542,0.372,0.461,0.363,0.405,0.321,0.418,0.557,0.435,0.458,0.404
280,8.607303046740334,4.18,221.773,9.641,4.246,0.941,0.133,0.883,0.442,0.468,0.345,0.252,0.38,0.331,0.296,0.366,0.598,0.469
281,8.492144128304169,8.56,610.483,73.962,5.772,0.884,0.134,0.838,0.132,0.454,0.068,0.497,0.104,0.452,0.07,0.504,0.475,0.47
282,8.98296666070122,8.05,11.821,6.433,3.41,0.546,0.135,0.546,0.443,0.557,0.469,0.383,0.417,0.455,0.519,0.403,0.515,0.416
283,8.508638306165727,3.34,17.427,7.044,3.737,0.618,0.134,0.528,0.515,0.376,0.545,0.466,0.464,0.355,0.673,0.349,0.473,0.507
284,9.346787486224656,3.56,38.656,24.551,4.834,0.568,0.137,0.165,0.088,0.413,0.003,0.112,0.009,0.379,0.013,0.501,0.222,0.199
285,8.924453038607469,4.74,286.647,107.494,8.875,0.711,0.134,0.565,0.265,0.392,0.441,0.34,0.313,0.324,0.283,0.328,0.407,0.466
286,9.2839966563652,2.43,17.324,6.822,5.231,0.59,0.136,0.523,0.392,0.446,0.315,0.323,0.366,0.362,0.455,0.323,0.454,0.384
287,8.892790030352131,9.21,92.145,11.445,5.454,0.845,0.137,0.124,0.525,0.441,0.57,0.397,0.503,0.428,0.692,0.376,0.363,0.335
288,8.424812155072338,3.07,263.914,89.499,5.683,0.735,0.137,0.736,0.067,0.445,0.019,0.27,0.036,0.376,0.021,0.389,0.416,0.374
289,9.292429823902063,4.14,15.873,7.824,4.246,0.568,0.135,0.587,0.488,0.403,0.423,0.44,0.477,0.375,0.425,0.301,0.493,0.471
290,8.590066876668706,2.88,10.707,9.243,3.931,0.448,0.136,0.485,0.468,0.402,0.315,0.515,0.372,0.361,0.406,0.488,0.452,0.468
291,8.91721462968355,4.65,10.449,8.935,3.237,0.462,0.138,0.455,0.338,0.428,0.3,0.299,0.421,0.339,0.487,0.436,0.407,0.53
292,9.522878745280336,7.68,147.337,8.231,3.754,0.925,0.134,0.263,0.381,0.375,0.418,0.349,0.34,0.346,0.675,0.396,0.34,0.339
293,9.619788758288394,6.51,252.691,78.124,3.598,0.756,0.138,0.743,0.093,0.379,0.004,0.303,0.02,0.333,0.028,0.222,0.405,0.334
294,9.568636235841012,6.88,219.084,8.448,3.136,0.95,0.138,0.395,0.508,0.418,0.491,0.511,0.482,0.396,0.459,0.456,0.44,0.416
295,8.65169513695184,2.18,28.561,5.131,3.092,0.776,0.136,0.496,0.487,0.398,0.433,0.483,0.394,0.404,0.398,0.445,0.46,0.459
297,9.214670164989233,5.77,46.054,6.375,2.692,0.836,0.134,0.583,0.361,0.339,0.335,0.312,0.337,0.24,0.468,0.386,0.428,0.399
298,9.200659450546418,3.0,21.617,5.537,4.154,0.69,0.138,0.044,0.379,0.436,0.321,0.316,0.321,0.35,0.469,0.332,0.287,0.218
299,9.10790539730952,1.25,53.583,4.774,1.729,0.892,0.133,0.497,0.369,0.371,0.403,0.305,0.35,0.279,0.443,0.404,0.412,0.376
300,8.950781977329818,1.51,138.979,6.332,2.38,0.941,0.137,0.368,0.336,0.37,0.378,0.249,0.324,0.233,0.307,0.366,0.358,0.315
301,8.943095148663527,3.8,28.643,6.353,4.363,0.728,0.136,0.644,0.387,0.455,0.363,0.316,0.356,0.338,0.469,0.359,0.496,0.422
302,8.958607314841775,2.42,11.329,9.033,3.561,0.474,0.136,0.501,0.457,0.427,0.415,0.33,0.496,0.318,0.462,0.342,0.461,0.408
303,8.97061622231479,8.18,11.056,8.334,3.877,0.475,0.138,0.402,0.469,0.459,0.284,0.308,0.377,0.339,0.438,0.391,0.443,0.526
304,9.244125144327509,7.83,21.675,7.178,3.033,0.68,0.138,0.591,0.486,0.432,0.387,0.328,0.432,0.339,0.386,0.34,0.503,0.449
305,8.186419011431807,6.83,287.087,12.842,2.675,0.949,0.136,0.701,0.53,0.361,0.495,0.303,0.51,0.259,0.447,0.351,0.531,0.484
306,9.481486060122112,1.58,368.343,96.445,2.071,0.789,0.139,0.909,0.15,0.299,0.088,0.179,0.143,0.183,0.066,0.277,0.452,0.419
307,9.2839966563652,8.64,231.574,6.746,4.919,0.952,0.138,0.697,0.474,0.421,0.644,0.364,0.533,0.385,0.509,0.406,0.531,0.501
308,9.193820026016112,0.14,22.556,5.908,2.572,0.727,0.143,0.582,0.351,0.444,0.401,0.411,0.339,0.324,0.45,0.524,0.459,0.391
309,9.275724130399212,5.33,17.728,6.221,4.947,0.614,0.138,0.564,0.511,0.36,0.372,0.281,0.398,0.478,0.352,0.284,0.478,0.371
310,9.2839966563652,5.1,23.252,7.544,2.356,0.701,0.144,0.568,0.372,0.313,0.413,0.383,0.381,0.236,0.486,0.614,0.417,0.38
311,9.10790539730952,7.6,399.703,7.747,1.51,0.977,0.141,0.78,0.504,0.304,0.507,0.429,0.485,0.247,0.557,0.643,0.53,0.515
312,9.337242168318426,2.16,133.593,21.278,3.538,0.843,0.139,0.085,0.577,0.41,0.238,0.471,0.465,0.397,0.44,0.417,0.357,0.245
313,9.167491087293763,4.45,142.198,7.871,3.802,0.924,0.138,0.262,0.426,0.514,0.33,0.449,0.393,0.422,0.316,0.515,0.4,0.375
314,8.782516055786093,9.35,31.067,11.444,3.882,0.67,0.141,0.249,0.034,0.383,0.019,0.003,0.006,0.343,0.01,0.359,0.222,0.103
315,9.119186407719209,9.22,44.539,5.517,1.809,0.859,0.136,0.574,0.359,0.281,0.415,0.433,0.341,0.221,0.589,0.568,0.404,0.439
316,9.267606240177033,3.93,97.282,13.439,1.975,0.863,0.138,0.084,0.455,0.347,0.454,0.354,0.438,0.241,0.35,0.643,0.295,0.292
317,9.244125144327509,5.16,137.123,99.8,2.777,0.572,0.137,0.159,0.297,0.456,0.096,0.452,0.107,0.377,0.077,0.616,0.304,0.219
318,9.346787486224656,0.9,37.636,5.082,1.376,0.854,0.138,0.558,0.3,0.336,0.427,0.368,0.312,0.243,0.392,0.685,0.398,0.416
319,9.259637310505756,6.89,43.483,11.756,3.263,0.743,0.137,0.502,0.032,0.249,0.024,0.002,0.015,0.02,0.031,0.027,0.261,0.174
320,9.193820026016112,6.79,144.446,22.095,2.854,0.853,0.138,0.293,0.442,0.203,0.341,0.243,0.401,0.157,0.411,0.533,0.312,0.332
321,9.09151498112135,5.9,33.077,4.979,1.803,0.83,0.139,0.523,0.278,0.284,0.374,0.304,0.28,0.204,0.332,0.564,0.361,0.357
322,9.136677139879543,1.41,184.383,31.276,4.802,0.836,0.139,0.117,0.486,0.308,0.389,0.299,0.429,0.276,0.381,0.258,0.304,0.263
323,8.698970004336019,2.18,74.522,34.753,3.079,0.663,0.136,0.097,0.455,0.301,0.079,0.19,0.072,0.245,0.077,0.308,0.284,0.128
324,8.96657624451305,9.01,35.008,5.342,2.164,0.823,0.136,0.549,0.332,0.331,0.344,0.427,0.318,0.269,0.436,0.444,0.404,0.428
325,8.809668301829708,5.37,165.552,29.635,1.815,0.84,0.138,0.1,0.463,0.249,0.388,0.497,0.43,0.249,0.368,0.383,0.271,0.321
326,8.847711655616944,3.14,141.259,8.433,2.276,0.93,0.138,0.319,0.402,0.311,0.358,0.447,0.346,0.259,0.43,0.485,0.344,0.344
327,8.806875401645538,8.07,266.603,5.907,4.683,0.962,0.139,0.909,0.42,0.438,0.45,0.193,0.408,0.28,0.577,0.297,0.589,0.488
328,8.8153085691824,8.61,442.998,7.031,2.808,0.978,0.139,0.896,0.245,0.399,0.594,0.399,0.287,0.353,0.171,0.49,0.514,0.608
329,8.87942606879415,5.85,273.694,108.34,5.512,0.706,0.143,0.809,0.083,0.43,0.02,0.458,0.041,0.442,0.029,0.491,0.44,0.493
330,8.67366413907125,2.17,232.798,9.98,2.134,0.951,0.138,0.915,0.571,0.37,0.435,0.565,0.487,0.33,0.557,0.563,0.619,0.598
331,8.6345120151091,7.75,183.147,6.292,1.834,0.958,0.138,0.861,0.447,0.315,0.46,0.495,0.444,0.26,0.65,0.536,0.541,0.574
332,8.51999305704285,4.27,150.229,16.772,3.651,0.88,0.142,0.21,0.368,0.292,0.338,0.411,0.342,0.301,0.243,0.336,0.29,0.346
333,8.910094888560602,5.82,122.344,5.575,2.325,0.939,0.139,0.185,0.348,0.433,0.343,0.547,0.321,0.424,0.308,0.593,0.322,0.366
334,9.229147988357855,7.89,24.315,5.491,1.315,0.781,0.141,0.504,0.449,0.354,0.406,0.352,0.377,0.243,0.456,0.521,0.436,0.4
335,9.161150909262744,0.23,29.101,5.927,1.746,0.791,0.138,0.538,0.446,0.337,0.395,0.389,0.364,0.25,0.514,0.554,0.44,0.422
336,9.356547323513812,6.04,182.342,7.339,3.188,0.945,0.137,0.634,0.361,0.316,0.317,0.211,0.331,0.214,0.4,0.27,0.437,0.459
337,9.42021640338319,0.32,22.782,5.983,1.395,0.755,0.142,0.474,0.38,0.322,0.372,0.384,0.333,0.231,0.51,0.586,0.392,0.384
338,9.040958607678906,7.51,19.3,7.572,3.82,0.629,0.134,0.495,0.449,0.419,0.463,0.3,0.447,0.308,0.503,0.435,0.454,0.411
339,9.275724130399212,2.9,39.521,7.562,1.821,0.808,0.136,0.197,0.478,0.271,0.383,0.309,0.376,0.179,0.483,0.33,0.315,0.272
340,8.832682665251824,3.51,207.113,20.0,2.194,0.903,0.14,0.515,0.457,0.376,0.451,0.55,0.421,0.327,0.48,0.604,0.45,0.53
341,8.935542010773082,6.14,123.801,5.977,1.775,0.941,0.137,0.306,0.319,0.294,0.323,0.485,0.299,0.28,0.358,0.47,0.306,0.334
342,8.777283528852417,7.5,244.69,86.885,9.864,0.717,0.142,0.399,0.189,0.374,0.145,0.281,0.154,0.335,0.11,0.431,0.321,0.274
343,9.142667503568733,3.42,15.799,7.257,1.985,0.631,0.145,0.543,0.373,0.303,0.432,0.369,0.382,0.222,0.454,0.574,0.406,0.38
344,9.05551732784983,2.36,333.938,144.598,12.135,0.681,0.144,0.868,0.228,0.425,0.126,0.263,0.172,0.331,0.08,0.328,0.507,0.43
345,9.236572006437065,8.99,26.232,7.867,2.648,0.714,0.137,0.56,0.36,0.367,0.337,0.298,0.356,0.245,0.491,0.481,0.429,0.403
346,9.173925197299171,8.78,61.004,15.184,3.337,0.767,0.141,0.083,0.469,0.451,0.356,0.438,0.409,0.359,0.424,0.468,0.334,0.272
347,9.10790539730952,6.94,247.669,20.79,3.775,0.91,0.139,0.451,0.278,0.369,0.129,0.436,0.198,0.367,0.165,0.426,0.366,0.304
348,9.167491087293763,6.2,284.692,169.305,10.055,0.613,0.143,0.481,0.513,0.387,0.507,0.262,0.587,0.281,0.408,0.16,0.46,0.446
349,9.346787486224656,9.84,324.163,28.094,4.509,0.909,0.14,0.335,0.473,0.282,0.36,0.254,0.409,0.206,0.391,0.513,0.363,0.283
350,8.910094888560602,1.09,285.588,21.151,1.768,0.926,0.141,0.662,0.599,0.472,0.54,0.32,0.551,0.366,0.518,0.368,0.578,0.55
351,8.517126416391246,7.33,431.666,9.745,5.292,0.966,0.137,0.587,0.42,0.348,0.266,0.381,0.293,0.328,0.312,0.353,0.452,0.348
353,8.701146923590294,9.25,18.065,5.682,3.323,0.667,0.135,0.478,0.484,0.342,0.405,0.377,0.387,0.305,0.371,0.671,0.435,0.392
354,9.119186407719209,1.11,307.988,91.392,11.849,0.749,0.145,0.677,0.134,0.402,0.263,0.186,0.157,0.258,0.09,0.226,0.405,0.339
355,8.1518108830086,2.38,110.004,9.277,1.925,0.908,0.133,0.323,0.32,0.353,0.359,0.299,0.274,0.254,0.183,0.432,0.332,0.402
356,8.899629454882437,1.42,166.852,10.66,3.301,0.923,0.144,0.251,0.375,0.28,0.279,0.265,0.33,0.221,0.355,0.276,0.302,0.221
357,8.586700235918748,7.67,87.825,15.566,3.381,0.823,0.142,0.121,0.477,0.393,0.502,0.368,0.471,0.307,0.41,0.649,0.331,0.333
358,8.570247719997592,3.94,115.768,22.496,9.022,0.786,0.143,0.183,0.036,0.232,0.097,0.287,0.031,0.241,0.03,0.031,0.151,0.156
359,8.53313237964589,6.26,428.232,8.297,3.618,0.973,0.142,0.804,0.366,0.223,0.355,0.18,0.369,0.18,0.456,0.203,0.465,0.372
360,8.301029995663981,4.1,314.948,15.205,4.545,0.941,0.139,0.288,0.55,0.393,0.537,0.399,0.511,0.328,0.777,0.363,0.41,0.406
361,8.65169513695184,10.0,192.968,22.529,5.051,0.875,0.14,0.37,0.548,0.412,0.448,0.321,0.461,0.377,0.59,0.469,0.443,0.359
362,8.642065152999546,7.27,401.358,85.951,7.925,0.81,0.144,0.64,0.164,0.377,0.162,0.251,0.122,0.344,0.092,0.355,0.394,0.307
363,8.866461091629782,7.54,266.884,7.298,2.955,0.963,0.144,0.907,0.4,0.452,0.399,0.485,0.414,0.39,0.493,0.497,0.586,0.573
364,8.7594507517174,3.49,414.508,16.173,6.779,0.948,0.144,0.54,0.465,0.41,0.487,0.424,0.414,0.423,0.399,0.323,0.471,0.509
365,9.050609993355089,4.1,21.494,8.447,2.339,0.666,0.137,0.538,0.377,0.346,0.315,0.406,0.358,0.274,0.392,0.533,0.421,0.409
366,8.5654310959658,9.68,392.751,247.9,18.055,0.596,0.143,0.505,0.438,0.023,0.492,0.282,0.391,0.055,0.843,0.006,0.322,0.426
367,8.913640169325252,2.84,74.849,20.012,5.908,0.743,0.14,0.094,0.583,0.407,0.477,0.361,0.51,0.367,0.504,0.374,0.361,0.294
368,8.906578314837764,5.51,21.395,7.143,2.373,0.692,0.139,0.565,0.365,0.445,0.386,0.324,0.371,0.31,0.491,0.464,0.459,0.403
369,8.296708621881338,1.02,64.43,45.364,13.799,0.521,0.14,0.085,0.077,0.378,0.089,0.004,0.046,0.045,0.041,0.171,0.18,0.096
370,8.958607314841775,4.94,28.987,21.316,4.679,0.527,0.136,0.653,0.029,0.375,0.563,0.282,0.565,0.323,0.013,0.414,0.352,0.359
371,8.26121944151563,8.2,38.128,25.464,6.542,0.544,0.138,0.044,0.418,0.365,0.586,0.192,0.315,0.284,0.015,0.345,0.276,0.309
372,8.698970004336019,4.24,261.679,23.985,5.449,0.899,0.132,0.671,0.383,0.275,0.317,0.244,0.333,0.245,0.473,0.254,0.443,0.491
373,9.096910013008056,6.24,166.794,41.291,7.949,0.772,0.147,0.4,0.046,0.526,0.159,0.32,0.046,0.365,0.014,0.432,0.324,0.299
374,7.852632892206214,1.35,28.952,7.381,2.01,0.755,0.141,0.56,0.357,0.276,0.309,0.415,0.327,0.213,0.446,0.574,0.398,0.384
375,8.995678626217357,3.29,21.148,8.494,1.05,0.689,0.144,0.575,0.37,0.296,0.374,0.466,0.365,0.237,0.438,0.649,0.414,0.402
376,8.860120913598763,4.93,278.68,148.254,6.469,0.643,0.146,0.893,0.141,0.457,0.13,0.398,0.116,0.369,0.165,0.325,0.497,0.484
379,8.958607314841775,3.83,33.991,6.484,2.77,0.786,0.142,0.098,0.252,0.458,0.062,0.121,0.091,0.269,0.119,0.609,0.27,0.075
380,9.040958607678906,0.47,215.263,5.95,2.645,0.962,0.142,0.887,0.395,0.364,0.455,0.47,0.396,0.306,0.786,0.399,0.549,0.66
381,8.826813731587725,3.87,17.705,6.691,2.464,0.659,0.139,0.548,0.49,0.355,0.464,0.25,0.445,0.254,0.647,0.285,0.464,0.388
382,8.931814138253838,4.2,21.322,4.986,2.746,0.734,0.144,0.561,0.41,0.41,0.477,0.439,0.393,0.305,0.597,0.49,0.46,0.424
383,8.876148359032914,7.92,21.537,6.188,1.96,0.726,0.14,0.532,0.348,0.382,0.358,0.303,0.318,0.271,0.452,0.4,0.421,0.353
384,8.94692155651658,4.86,20.655,5.56,2.531,0.719,0.141,0.555,0.403,0.414,0.492,0.311,0.426,0.285,0.468,0.398,0.457,0.403
385,8.97061622231479,0.86,21.363,5.2,2.238,0.742,0.142,0.464,0.299,0.393,0.382,0.282,0.307,0.27,0.317,0.424,0.386,0.333
386,8.995678626217357,4.84,176.787,13.424,1.902,0.92,0.141,0.169,0.574,0.289,0.504,0.451,0.51,0.232,0.56,0.667,0.344,0.378
387,9.2518119729938,1.89,24.796,5.084,1.703,0.785,0.144,0.532,0.375,0.246,0.408,0.275,0.358,0.173,0.411,0.588,0.384,0.343
388,8.913640169325252,2.73,24.821,5.375,1.803,0.776,0.144,0.516,0.405,0.289,0.481,0.428,0.389,0.244,0.527,0.495,0.403,0.412
389,9.036212172654444,7.3,240.634,5.298,3.944,0.963,0.142,0.795,0.441,0.338,0.39,0.243,0.379,0.218,0.504,0.331,0.525,0.436
