mol_id,PKI,0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,107
201,9.148741651280924,105.618,27.768,4.284,0.767,0.142,0.07,0.555,0.316,0.368,0.342,0.453,0.291,0.405,0.385,0.314,0.258,16204.957
202,9.187086643357144,259.07,22.182,2.112,0.914,0.143,0.283,0.511,0.298,0.344,0.398,0.429,0.234,0.391,0.626,0.364,0.385,18762.747
203,8.978810700930062,33.158,6.361,1.856,0.801,0.14,0.141,0.347,0.423,0.365,0.536,0.347,0.331,0.441,0.551,0.304,0.322,717.198
204,8.886056647693163,34.596,5.66,2.029,0.818,0.14,0.581,0.324,0.447,0.451,0.326,0.348,0.286,0.377,0.667,0.451,0.387,717.048
205,9.136677139879543,37.37,5.897,1.493,0.835,0.137,0.536,0.462,0.353,0.427,0.326,0.408,0.224,0.466,0.523,0.45,0.404,658.806
206,8.943095148663527,245.448,16.386,1.221,0.933,0.14,0.945,0.484,0.42,0.405,0.241,0.429,0.272,0.469,0.334,0.616,0.536,9517.38
207,9.275724130399212,168.813,7.827,5.108,0.929,0.138,0.382,0.482,0.367,0.457,0.332,0.46,0.332,0.452,0.454,0.41,0.419,9154.723
208,9.148741651280924,16.606,10.667,2.65,0.555,0.132,0.414,0.438,0.373,0.45,0.486,0.414,0.338,0.536,0.485,0.408,0.441,748.781
209,9.2518119729938,157.256,5.613,2.456,0.951,0.136,0.659,0.438,0.415,0.421,0.421,0.383,0.356,0.346,0.559,0.504,0.442,3616.243
210,9.142667503568733,285.258,31.939,2.886,0.891,0.135,0.854,0.63,0.326,0.555,0.329,0.586,0.243,0.577,0.614,0.603,0.574,36639.888
211,9.292429823902063,138.444,12.177,1.537,0.91,0.142,0.18,0.43,0.305,0.35,0.508,0.389,0.297,0.394,0.523,0.305,0.313,4659.684
212,9.327902142064282,46.082,10.477,4.1,0.76,0.142,0.045,0.553,0.565,0.039,0.476,0.384,0.439,0.445,0.607,0.388,0.174,2755.231
213,9.0268721464003,289.868,49.061,5.424,0.842,0.135,0.716,0.078,0.345,0.006,0.356,0.021,0.33,0.03,0.35,0.38,0.347,93534.084
214,9.154901959985745,26.788,5.464,5.244,0.714,0.134,0.469,0.432,0.46,0.33,0.318,0.345,0.376,0.469,0.305,0.454,0.36,1120.675
215,9.18045606445813,21.345,9.976,7.214,0.554,0.141,0.021,0.558,0.468,0.073,0.002,0.392,0.251,0.387,0.066,0.349,0.181,2013.644
216,9.113509274827518,516.895,221.085,4.939,0.696,0.136,0.795,0.51,0.414,0.411,0.354,0.422,0.354,0.405,0.29,0.573,0.489,683071.11
217,9.337242168318426,279.1,145.593,13.727,0.637,0.138,0.256,0.426,0.466,0.567,0.419,0.518,0.408,0.766,0.486,0.383,0.431,604702.352
218,9.086186147616283,535.694,10.103,5.114,0.972,0.139,0.894,0.426,0.474,0.434,0.377,0.406,0.394,0.544,0.392,0.598,0.582,36431.306
219,9.431798275933003,35.675,6.535,1.391,0.818,0.139,0.546,0.434,0.332,0.468,0.248,0.431,0.219,0.691,0.302,0.437,0.406,659.775
220,9.337242168318426,18.424,6.641,3.715,0.64,0.137,0.612,0.535,0.373,0.397,0.44,0.442,0.361,0.523,0.358,0.507,0.488,698.784
221,9.18045606445813,250.416,13.234,4.56,0.934,0.136,0.698,0.431,0.416,0.325,0.463,0.378,0.389,0.386,0.362,0.515,0.441,19896.735
223,9.292429823902063,13.008,8.26,4.406,0.507,0.132,0.547,0.347,0.39,0.485,0.312,0.416,0.323,0.424,0.457,0.428,0.469,700.205
224,9.075720713938118,196.793,10.449,5.07,0.927,0.133,0.535,0.458,0.437,0.317,0.484,0.371,0.384,0.294,0.691,0.477,0.492,13745.653
225,8.958607314841775,25.991,5.495,2.125,0.773,0.137,0.536,0.427,0.319,0.41,0.129,0.388,0.181,0.518,0.22,0.427,0.339,546.785
226,9.05551732784983,280.213,200.886,10.326,0.57,0.138,0.618,0.385,0.372,0.565,0.377,0.433,0.383,0.868,0.373,0.458,0.537,643009.877
227,9.259637310505756,332.973,129.886,2.149,0.716,0.138,0.565,0.226,0.391,0.276,0.303,0.251,0.276,0.233,0.544,0.394,0.418,137652.913
228,9.187086643357144,17.471,7.643,4.835,0.583,0.138,0.652,0.39,0.446,0.333,0.335,0.376,0.332,0.501,0.369,0.496,0.422,930.561
229,9.236572006437065,169.747,5.892,4.065,0.945,0.136,0.305,0.495,0.486,0.422,0.329,0.42,0.414,0.392,0.281,0.428,0.427,5958.627
231,9.00436480540245,37.477,6.416,1.885,0.819,0.138,0.605,0.412,0.319,0.454,0.477,0.408,0.27,0.64,0.46,0.445,0.47,822.299
232,8.962573502059376,16.758,5.31,3.635,0.652,0.134,0.524,0.496,0.402,0.499,0.501,0.433,0.416,0.374,0.463,0.474,0.455,518.299
233,9.187086643357144,51.6,7.889,4.685,0.804,0.136,0.054,0.479,0.483,0.275,0.449,0.355,0.406,0.397,0.46,0.339,0.256,2657.25
234,9.119186407719209,250.267,8.366,3.604,0.954,0.135,0.964,0.438,0.505,0.448,0.406,0.396,0.441,0.525,0.376,0.636,0.622,10834.805
235,9.070581074285707,89.829,63.403,12.85,0.541,0.135,0.077,0.081,0.524,0.005,0.431,0.023,0.488,0.036,0.41,0.227,0.152,81018.163
236,9.130768280269024,23.775,7.46,1.809,0.719,0.14,0.576,0.337,0.335,0.331,0.465,0.337,0.264,0.441,0.579,0.416,0.405,587.873
237,9.229147988357855,22.536,10.099,3.005,0.632,0.139,0.062,0.456,0.399,0.393,0.317,0.463,0.334,0.499,0.496,0.305,0.344,1045.237
238,9.221848749616356,496.597,10.583,4.948,0.97,0.136,0.677,0.482,0.535,0.384,0.506,0.409,0.502,0.387,0.5,0.565,0.491,34279.88
239,9.30102999566398,295.811,101.69,5.45,0.734,0.141,0.62,0.468,0.355,0.538,0.234,0.539,0.292,0.387,0.27,0.481,0.467,196592.521
240,8.958607314841775,48.875,10.762,4.686,0.76,0.136,0.502,0.021,0.271,0.584,0.334,0.053,0.272,0.093,0.287,0.265,0.473,3334.597
241,9.468521082957745,28.717,7.676,2.255,0.743,0.14,0.539,0.356,0.387,0.424,0.406,0.37,0.282,0.503,0.632,0.427,0.429,838.298
242,9.18045606445813,209.583,4.421,2.011,0.97,0.144,0.64,0.394,0.259,0.382,0.395,0.339,0.213,0.276,0.593,0.431,0.414,3436.348
243,9.267606240177033,155.982,5.603,2.417,0.951,0.143,0.279,0.452,0.417,0.42,0.263,0.389,0.292,0.465,0.315,0.383,0.274,3540.559
245,9.050609993355089,454.773,191.651,20.028,0.682,0.142,0.754,0.675,0.019,0.501,0.325,0.619,0.05,0.511,0.076,0.483,0.498,1846378.312
246,9.130768280269024,10.9,6.805,3.206,0.521,0.139,0.514,0.355,0.423,0.579,0.341,0.394,0.339,0.369,0.357,0.43,0.448,389.677
247,9.065501548756432,240.403,150.975,108.082,0.481,0.14,0.455,0.248,0.246,0.17,0.511,0.185,0.505,0.138,0.53,0.316,0.497,4001932.747
248,9.173925197299171,194.104,6.839,3.841,0.948,0.14,0.569,0.372,0.485,0.435,0.339,0.396,0.353,0.454,0.442,0.475,0.367,7403.285
249,9.148741651280924,35.495,4.646,2.417,0.834,0.139,0.523,0.374,0.413,0.392,0.44,0.352,0.334,0.518,0.458,0.437,0.403,703.171
250,9.013228265733757,167.921,24.026,2.456,0.864,0.14,0.285,0.529,0.39,0.42,0.286,0.496,0.257,0.472,0.482,0.401,0.289,14607.339
251,9.18045606445813,25.007,5.183,2.52,0.764,0.143,0.569,0.32,0.347,0.415,0.394,0.325,0.273,0.401,0.517,0.412,0.391,565.103
252,9.366531544420411,344.261,10.644,3.622,0.96,0.137,0.434,0.409,0.557,0.416,0.394,0.402,0.411,0.397,0.51,0.467,0.389,18578.434
253,8.271646217978772,149.549,44.439,3.005,0.759,0.144,0.254,0.05,0.37,0.005,0.072,0.013,0.3,0.018,0.387,0.224,0.122,27397.19
254,8.931814138253838,18.997,6.572,2.568,0.675,0.139,0.508,0.455,0.353,0.43,0.337,0.392,0.284,0.425,0.385,0.439,0.388,539.222
255,8.97061622231479,257.826,12.936,1.866,0.946,0.143,0.944,0.23,0.39,0.202,0.339,0.223,0.27,0.292,0.533,0.521,0.509,10337.737
256,9.040958607678906,32.004,3.986,1.295,0.858,0.14,0.533,0.361,0.384,0.404,0.355,0.339,0.258,0.436,0.495,0.426,0.383,376.595
257,9.065501548756432,220.102,86.363,2.896,0.711,0.138,0.93,0.127,0.313,0.077,0.502,0.115,0.331,0.117,0.395,0.457,0.532,75256.278
258,9.142667503568733,10.408,5.744,4.594,0.502,0.137,0.494,0.455,0.37,0.559,0.383,0.391,0.346,0.396,0.374,0.44,0.462,429.417
260,8.76447155309245,261.154,8.218,3.833,0.956,0.136,0.798,0.418,0.447,0.456,0.446,0.387,0.385,0.667,0.389,0.555,0.579,11677.512
261,9.05551732784983,578.34,134.517,7.909,0.802,0.138,0.824,0.378,0.373,0.534,0.39,0.413,0.304,0.735,0.643,0.525,0.601,699410.286
262,9.022276394711152,143.819,24.558,2.453,0.842,0.136,0.237,0.377,0.215,0.387,0.426,0.407,0.25,0.493,0.246,0.276,0.367,12777.653
263,9.1249387366083,140.635,56.539,6.474,0.691,0.137,0.248,0.101,0.356,0.094,0.413,0.097,0.338,0.152,0.318,0.235,0.266,60909.422
264,9.036212172654444,19.6,6.292,4.37,0.648,0.138,0.473,0.436,0.45,0.481,0.331,0.391,0.377,0.341,0.379,0.453,0.444,805.629
265,8.892790030352131,121.458,10.727,4.322,0.89,0.137,0.074,0.457,0.343,0.299,0.304,0.387,0.34,0.362,0.329,0.291,0.244,7641.495
266,8.920818753952375,77.294,76.402,24.203,0.434,0.137,0.09,0.107,0.439,0.116,0.589,0.056,0.524,0.144,0.52,0.212,0.272,152730.878
267,9.096910013008056,215.384,68.053,8.353,0.738,0.135,0.619,0.088,0.381,0.05,0.281,0.054,0.319,0.029,0.333,0.362,0.365,139750.581
268,9.200659450546418,183.702,12.692,4.762,0.913,0.137,0.351,0.377,0.421,0.361,0.273,0.367,0.313,0.452,0.303,0.383,0.426,14571.603
269,8.935542010773082,285.389,188.538,89.583,0.506,0.136,0.656,0.203,0.348,0.527,0.409,0.257,0.443,0.879,0.38,0.402,0.553,4916974.304
270,9.102372908709558,252.663,171.22,8.685,0.584,0.138,0.363,0.152,0.321,0.171,0.255,0.171,0.253,0.243,0.341,0.279,0.375,423084.091
271,9.397940008672036,33.301,13.416,4.575,0.649,0.14,0.479,0.026,0.379,0.721,0.274,0.101,0.356,0.099,0.327,0.295,0.441,2755.961
272,9.075720713938118,313.498,8.226,3.885,0.963,0.136,0.259,0.495,0.528,0.397,0.57,0.429,0.502,0.373,0.578,0.427,0.386,14172.103
273,9.173925197299171,11.769,6.086,4.243,0.533,0.135,0.482,0.441,0.366,0.484,0.567,0.378,0.421,0.652,0.393,0.429,0.474,473.429
274,9.207608310501746,157.595,60.254,37.055,0.618,0.137,0.19,0.029,0.596,0.022,0.517,0.018,0.491,0.055,0.683,0.271,0.231,369687.835
275,8.400116927926312,25.534,6.771,2.74,0.729,0.136,0.524,0.452,0.433,0.41,0.3,0.4,0.37,0.455,0.351,0.47,0.419,770.217
276,9.031517051446064,82.052,18.004,9.644,0.748,0.137,0.189,0.026,0.392,0.22,0.344,0.072,0.365,0.043,0.422,0.202,0.558,16797.913
277,8.838631997765026,373.548,4.166,2.004,0.984,0.136,0.866,0.346,0.296,0.647,0.551,0.315,0.291,0.488,0.283,0.502,0.699,5810.015
278,8.962573502059376,325.788,168.857,3.752,0.654,0.136,0.29,0.682,0.38,0.49,0.189,0.557,0.234,0.451,0.307,0.451,0.339,263750.824
279,9.013228265733757,193.097,28.719,5.658,0.849,0.136,0.279,0.442,0.333,0.368,0.431,0.406,0.338,0.549,0.318,0.351,0.352,38402.277
280,8.607303046740334,12.235,8.796,4.486,0.479,0.133,0.367,0.391,0.26,0.366,0.323,0.367,0.224,0.555,0.461,0.339,0.352,710.266
281,8.492144128304169,278.794,5.761,4.729,0.964,0.134,0.74,0.498,0.449,0.506,0.352,0.466,0.406,0.627,0.288,0.562,0.574,10836.863
282,8.98296666070122,11.737,5.709,4.985,0.523,0.135,0.566,0.387,0.522,0.466,0.379,0.376,0.475,0.55,0.407,0.492,0.423,510.466
283,8.508638306165727,30.195,5.844,2.789,0.778,0.134,0.576,0.394,0.361,0.394,0.335,0.382,0.276,0.413,0.426,0.444,0.452,807.945
284,9.346787486224656,167.611,9.711,1.999,0.935,0.137,0.375,0.43,0.352,0.41,0.279,0.391,0.237,0.534,0.299,0.386,0.409,5414.084
285,8.924453038607469,129.68,93.696,4.057,0.57,0.134,0.264,0.31,0.285,0.222,0.286,0.281,0.29,0.284,0.268,0.286,0.269,62583.985
286,9.2839966563652,46.174,11.351,3.536,0.756,0.135,0.111,0.066,0.358,0.008,0.023,0.013,0.189,0.021,0.645,0.179,0.05,2641.861
287,8.892790030352131,266.891,19.571,4.173,0.918,0.137,0.22,0.47,0.357,0.374,0.509,0.414,0.352,0.335,0.512,0.349,0.403,28507.404
288,8.424812155072338,251.543,86.403,54.916,0.64,0.138,0.884,0.167,0.035,0.471,0.002,0.224,0.008,0.385,0.01,0.362,0.446,1234235.011
289,9.292429823902063,143.537,37.244,10.433,0.751,0.135,0.142,0.155,0.36,0.086,0.559,0.159,0.396,0.137,0.654,0.219,0.271,63196.782
290,8.590066876668706,10.377,8.979,4.225,0.44,0.136,0.434,0.46,0.44,0.385,0.395,0.418,0.384,0.396,0.321,0.445,0.453,592.146
291,8.91721462968355,11.522,8.174,2.528,0.518,0.138,0.494,0.379,0.429,0.288,0.289,0.536,0.322,0.481,0.35,0.434,0.513,404.266
292,9.522878745280336,216.912,16.836,9.965,0.89,0.134,0.863,0.025,0.464,0.318,0.002,0.034,0.015,0.059,0.017,0.45,0.347,42616.239
293,9.619788758288394,11.292,6.93,3.737,0.514,0.138,0.427,0.346,0.436,0.41,0.398,0.337,0.361,0.686,0.325,0.403,0.443,460.777
294,9.568636235841012,261.845,145.125,4.662,0.636,0.138,0.48,0.566,0.428,0.728,0.46,0.885,0.39,0.623,0.3,0.491,0.507,217476.825
295,8.65169513695184,264.23,53.702,11.583,0.802,0.136,0.77,0.077,0.534,0.065,0.419,0.059,0.484,0.029,0.471,0.46,0.402,182555.228
297,9.214670164989233,32.917,9.537,3.714,0.713,0.135,0.614,0.393,0.325,0.298,0.399,0.338,0.322,0.395,0.31,0.444,0.439,1683.67
298,9.200659450546418,12.417,5.45,3.854,0.572,0.138,0.538,0.45,0.473,0.493,0.452,0.397,0.442,0.504,0.44,0.487,0.442,419.137
299,9.10790539730952,19.466,8.957,2.731,0.625,0.133,0.423,0.408,0.414,0.305,0.433,0.347,0.322,0.361,0.454,0.415,0.374,759.199
300,8.950781977329818,256.473,12.455,4.709,0.937,0.137,0.697,0.434,0.343,0.226,0.258,0.299,0.283,0.22,0.265,0.491,0.355,19776.873
301,8.943095148663527,18.726,6.915,5.368,0.604,0.136,0.497,0.396,0.452,0.334,0.307,0.358,0.366,0.459,0.311,0.449,0.373,993.147
302,8.958607314841775,525.167,46.809,6.878,0.907,0.136,0.78,0.074,0.531,0.157,0.414,0.073,0.467,0.099,0.462,0.462,0.445,198170.146
303,8.97061622231479,177.903,9.021,4.149,0.931,0.138,0.36,0.4,0.446,0.238,0.288,0.33,0.307,0.33,0.462,0.402,0.302,9229.048
304,9.244125144327509,11.885,8.769,2.988,0.503,0.138,0.424,0.451,0.242,0.27,0.414,0.364,0.254,0.292,0.256,0.372,0.394,500.983
305,8.186419011431807,12.044,9.679,3.379,0.48,0.137,0.451,0.445,0.416,0.368,0.436,0.449,0.343,0.411,0.465,0.437,0.436,609.026
306,9.481486060122112,74.072,31.953,3.804,0.674,0.139,0.054,0.592,0.414,0.232,0.377,0.277,0.379,0.356,0.582,0.353,0.243,11882.782
307,9.2839966563652,11.01,7.177,5.077,0.473,0.138,0.424,0.37,0.401,0.412,0.402,0.345,0.361,0.351,0.364,0.398,0.406,595.812
308,9.193820026016112,27.908,9.868,1.725,0.707,0.143,0.048,0.414,0.25,0.115,0.402,0.211,0.204,0.297,0.557,0.238,0.179,855.068
309,9.275724130399212,147.295,6.021,3.501,0.939,0.138,0.28,0.378,0.457,0.476,0.511,0.38,0.408,0.779,0.405,0.372,0.366,4685.632
310,9.2839966563652,294.086,82.263,9.529,0.762,0.143,0.711,0.121,0.204,0.104,0.133,0.123,0.172,0.195,0.209,0.345,0.272,258684.872
311,9.10790539730952,431.996,81.805,2.84,0.836,0.141,0.622,0.208,0.422,0.23,0.417,0.212,0.328,0.296,0.453,0.417,0.383,137692.393
312,9.337242168318426,266.97,13.288,5.439,0.934,0.139,0.567,0.427,0.408,0.391,0.436,0.391,0.314,0.503,0.722,0.467,0.518,24652.589
313,9.167491087293763,23.032,6.308,2.546,0.722,0.138,0.556,0.511,0.477,0.393,0.294,0.395,0.405,0.404,0.45,0.515,0.387,621.681
314,8.782516055786093,234.413,112.407,4.785,0.667,0.141,0.261,0.193,0.415,0.235,0.439,0.249,0.386,0.257,0.416,0.29,0.341,154437.103
315,9.119186407719209,94.085,27.787,12.79,0.699,0.136,0.176,0.246,0.025,0.374,0.001,0.347,0.004,0.278,0.007,0.149,0.15,37745.105
316,9.267606240177033,247.432,53.787,5.511,0.807,0.138,0.906,0.035,0.404,0.049,0.554,0.018,0.425,0.235,0.46,0.448,0.493,88621.823
317,9.244125144327509,310.72,14.968,3.029,0.945,0.137,0.843,0.533,0.365,0.334,0.457,0.379,0.321,0.436,0.482,0.581,0.54,20052.316
318,9.346787486224656,33.283,6.499,1.915,0.798,0.138,0.591,0.293,0.423,0.387,0.31,0.327,0.278,0.393,0.49,0.436,0.398,748.438
319,9.259637310505756,40.877,4.849,1.852,0.859,0.137,0.571,0.3,0.278,0.377,0.332,0.292,0.207,0.375,0.619,0.383,0.403,697.719
320,9.193820026016112,210.835,18.809,6.298,0.894,0.138,0.317,0.414,0.36,0.343,0.355,0.353,0.369,0.32,0.436,0.364,0.389,30622.386
321,9.09151498112135,236.14,18.012,2.965,0.918,0.139,0.777,0.029,0.384,0.007,0.027,0.01,0.188,0.017,0.185,0.396,0.332,17875.653
322,9.136677139879543,45.632,35.587,8.505,0.509,0.139,0.207,0.069,0.253,0.071,0.294,0.063,0.156,0.043,0.115,0.176,0.187,16216.386
323,8.698970004336019,566.222,153.433,2.613,0.784,0.136,0.699,0.246,0.454,0.191,0.353,0.187,0.337,0.149,0.525,0.467,0.409,316452.973
324,8.96657624451305,86.997,7.719,1.519,0.904,0.136,0.193,0.504,0.294,0.368,0.388,0.414,0.234,0.428,0.474,0.33,0.293,1931.596
325,8.809668301829708,231.035,16.7,5.627,0.912,0.138,0.477,0.339,0.387,0.278,0.37,0.283,0.35,0.344,0.424,0.401,0.327,27213.484
326,8.847711655616944,297.682,31.031,2.283,0.899,0.138,0.962,0.556,0.301,0.448,0.417,0.479,0.265,0.549,0.374,0.607,0.611,31406.009
327,8.806875401645538,259.512,7.359,3.292,0.961,0.139,0.875,0.521,0.437,0.509,0.744,0.482,0.473,0.684,0.484,0.611,0.769,9344.025
328,8.8153085691824,245.023,56.014,3.377,0.805,0.139,0.866,0.075,0.501,0.15,0.646,0.081,0.508,0.473,0.622,0.481,0.554,61397.441
329,8.87942606879415,282.975,64.85,5.877,0.8,0.143,0.957,0.041,0.544,0.031,0.522,0.025,0.524,0.083,0.473,0.514,0.497,128604.883
330,8.67366413907125,25.456,5.678,2.636,0.754,0.138,0.518,0.324,0.363,0.405,0.28,0.343,0.257,0.405,0.5,0.402,0.389,641.482
331,8.6345120151091,29.739,4.833,2.974,0.792,0.14,0.548,0.43,0.411,0.424,0.388,0.36,0.371,0.388,0.389,0.463,0.444,711.632
332,8.51999305704285,26.985,4.835,1.135,0.819,0.142,0.448,0.395,0.308,0.423,0.43,0.358,0.254,0.517,0.38,0.384,0.401,347.569
333,8.910094888560602,30.324,16.262,5.187,0.586,0.137,0.296,0.039,0.441,0.026,0.002,0.015,0.026,0.027,0.048,0.259,0.209,3344.712
334,9.229147988357855,25.368,5.578,1.887,0.773,0.141,0.472,0.415,0.277,0.383,0.492,0.346,0.238,0.548,0.512,0.388,0.416,499.79
335,9.161150909262744,16.459,8.611,2.5,0.597,0.138,0.62,0.427,0.325,0.353,0.335,0.417,0.236,0.499,0.58,0.457,0.417,586.252
336,9.356547323513812,65.544,35.9,2.869,0.628,0.137,0.078,0.257,0.314,0.136,0.388,0.179,0.252,0.171,0.703,0.216,0.193,9500.14
337,9.42021640338319,147.919,105.79,27.27,0.526,0.142,0.257,0.072,0.06,0.097,0.017,0.039,0.029,0.232,0.033,0.13,0.142,449578.547
338,9.040958607678906,26.629,7.876,2.753,0.715,0.134,0.453,0.502,0.403,0.314,0.302,0.397,0.319,0.372,0.346,0.453,0.352,919.354
339,9.275724130399212,510.782,9.834,3.257,0.975,0.138,0.944,0.5,0.279,0.393,0.168,0.463,0.185,0.442,0.241,0.574,0.486,23603.072
340,8.832682665251824,271.233,204.697,14.151,0.553,0.14,0.303,0.484,0.513,0.11,0.369,0.105,0.444,1.062,0.447,0.433,0.463,848394.274
341,8.935542010773082,37.61,4.114,1.556,0.869,0.138,0.518,0.337,0.431,0.412,0.279,0.323,0.292,0.466,0.376,0.429,0.392,503.791
342,8.777283528852417,151.272,43.129,3.648,0.764,0.142,0.277,0.072,0.269,0.064,0.401,0.048,0.286,0.031,0.273,0.206,0.26,31229.311
343,9.142667503568733,354.531,5.96,2.092,0.978,0.145,0.937,0.306,0.351,0.394,0.254,0.338,0.204,0.333,0.554,0.531,0.573,7650.121
344,9.05551732784983,207.293,22.092,3.674,0.889,0.144,0.42,0.029,0.45,0.006,0.003,0.009,0.063,0.012,0.091,0.3,0.168,22478.3
345,9.236572006437065,584.007,76.919,3.491,0.879,0.137,0.862,0.117,0.39,0.027,0.438,0.059,0.355,0.044,0.479,0.456,0.455,204695.424
346,9.173925197299171,255.413,85.441,28.842,0.691,0.141,0.622,0.158,0.022,0.16,0.001,0.137,0.005,0.25,0.007,0.267,0.191,661438.257
347,9.10790539730952,90.841,25.045,5.652,0.747,0.139,0.084,0.552,0.368,0.381,0.337,0.502,0.342,0.473,0.477,0.335,0.266,15910.168
348,9.167491087293763,171.017,20.108,5.371,0.87,0.142,0.213,0.518,0.328,0.242,0.49,0.364,0.347,0.332,0.397,0.353,0.272,23132.804
349,9.346787486224656,380.5,154.91,3.117,0.707,0.14,0.451,0.622,0.288,0.704,0.325,0.712,0.269,0.719,0.328,0.454,0.496,244880.331
350,8.910094888560602,26.813,5.738,1.433,0.789,0.141,0.483,0.344,0.294,0.379,0.444,0.302,0.256,0.337,0.482,0.374,0.396,454.991
351,8.517126416391246,548.305,319.576,145.357,0.541,0.138,0.793,0.751,0.447,0.952,0.574,0.822,0.43,0.729,0.486,0.664,0.799,25772624.304
353,8.701146923590294,42.37,5.357,1.827,0.855,0.135,0.497,0.434,0.344,0.402,0.184,0.368,0.237,0.405,0.261,0.425,0.353,778.53
354,9.119186407719209,351.744,189.767,2.449,0.647,0.145,0.489,0.404,0.456,0.245,0.387,0.304,0.339,0.309,0.464,0.45,0.362,232067.346
355,8.1518108830086,336.486,248.436,74.596,0.51,0.133,0.319,0.236,0.161,0.429,0.21,0.281,0.17,0.312,0.382,0.239,0.4,6363747.763
356,8.899629454882437,270.053,12.042,2.994,0.947,0.144,0.65,0.466,0.303,0.451,0.189,0.389,0.238,0.504,0.246,0.473,0.395,14118.148
357,8.586700235918748,169.186,14.165,2.596,0.91,0.142,0.312,0.477,0.37,0.48,0.454,0.457,0.288,0.435,0.692,0.387,0.425,9280.454
358,8.570247719997592,259.024,19.918,2.16,0.921,0.143,0.735,0.527,0.312,0.323,0.453,0.429,0.245,0.431,0.735,0.525,0.448,17184.402
359,8.53313237964589,298.946,174.695,18.859,0.607,0.142,0.403,0.341,0.02,0.25,0.084,0.311,0.019,0.284,0.286,0.255,0.167,1046563.151
360,8.301029995663981,19.385,5.794,4.82,0.646,0.139,0.49,0.473,0.384,0.35,0.225,0.312,0.303,0.323,0.306,0.449,0.335,805.096
361,8.65169513695184,203.383,23.726,4.49,0.878,0.14,0.436,0.47,0.45,0.406,0.43,0.445,0.383,0.431,0.511,0.452,0.466,27744.341
362,8.642065152999546,18.993,7.502,1.889,0.669,0.144,0.536,0.353,0.271,0.349,0.282,0.34,0.192,0.371,0.526,0.387,0.352,490.03
363,8.866461091629782,251.907,18.598,2.156,0.924,0.144,0.583,0.48,0.478,0.369,0.435,0.425,0.419,0.461,0.439,0.514,0.54,15641.162
364,8.7594507517174,19.969,7.123,1.874,0.689,0.144,0.534,0.37,0.277,0.354,0.322,0.341,0.202,0.365,0.564,0.393,0.362,488.518
365,9.050609993355089,317.881,11.274,3.801,0.955,0.137,0.83,0.368,0.454,0.173,0.277,0.236,0.326,0.231,0.396,0.55,0.395,18790.149
366,8.5654310959658,343.077,238.578,142.937,0.473,0.143,0.36,0.4,0.321,0.247,0.286,0.515,0.322,0.488,0.329,0.361,0.404,11865224.393
367,8.913640169325252,24.79,8.317,1.787,0.71,0.14,0.608,0.367,0.302,0.339,0.388,0.366,0.234,0.447,0.546,0.426,0.39,668.732
368,8.906578314837764,250.396,12.652,3.396,0.94,0.139,0.44,0.368,0.462,0.509,0.441,0.357,0.399,0.333,0.738,0.424,0.437,15084.705
369,8.296708621881338,45.743,12.106,2.448,0.759,0.14,0.113,0.412,0.313,0.302,0.267,0.362,0.209,0.391,0.544,0.28,0.273,2111.103
370,8.958607314841775,255.468,32.899,2.114,0.879,0.136,0.462,0.628,0.398,0.594,0.479,0.555,0.308,0.842,0.501,0.496,0.495,27070.838
371,8.26121944151563,241.282,33.932,10.469,0.845,0.137,0.511,0.043,0.378,0.165,0.301,0.047,0.33,0.078,0.465,0.311,0.262,97066.604
372,8.698970004336019,106.45,34.259,4.601,0.733,0.132,0.066,0.555,0.341,0.003,0.182,0.047,0.323,0.193,0.462,0.321,0.101,21217.519
373,9.096910013008056,105.272,14.922,6.122,0.833,0.147,0.112,0.536,0.368,0.277,0.288,0.383,0.345,0.375,0.456,0.339,0.243,12050.354
374,7.852632892206214,27.68,7.713,1.89,0.742,0.141,0.521,0.358,0.283,0.33,0.34,0.33,0.202,0.426,0.628,0.387,0.36,721.13
375,8.995678626217357,487.482,232.198,55.26,0.629,0.144,0.78,0.543,0.07,0.496,0.029,0.486,0.032,0.726,0.088,0.464,0.412,6408767.616
376,8.860120913598763,334.145,18.166,1.966,0.943,0.146,0.966,0.564,0.372,0.537,0.288,0.484,0.242,0.855,0.568,0.634,0.604,19054.081
379,8.958607314841775,25.912,5.137,2.167,0.78,0.142,0.523,0.386,0.43,0.419,0.408,0.351,0.308,0.55,0.446,0.446,0.394,522.046
380,9.040958607678906,16.727,5.053,3.694,0.657,0.141,0.487,0.507,0.26,0.434,0.384,0.387,0.3,0.494,0.282,0.418,0.39,502.666
381,8.826813731587725,291.898,19.937,2.671,0.928,0.139,0.897,0.539,0.286,0.451,0.434,0.483,0.297,0.5,0.296,0.574,0.613,22514.234
382,8.931814138253838,251.208,12.571,2.722,0.943,0.144,0.626,0.457,0.392,0.421,0.353,0.42,0.279,0.404,0.551,0.492,0.497,12737.372
383,8.876148359032914,20.851,8.093,1.178,0.692,0.14,0.568,0.41,0.341,0.429,0.302,0.374,0.228,0.687,0.354,0.44,0.394,431.73
384,8.94692155651658,27.726,5.203,2.015,0.793,0.141,0.536,0.316,0.334,0.395,0.423,0.318,0.267,0.419,0.703,0.396,0.395,536.245
385,8.97061622231479,428.196,22.987,3.999,0.941,0.142,0.68,0.548,0.3,0.391,0.387,0.472,0.256,0.428,0.709,0.51,0.446,51465.158
