203,8.978810700930062,9.86,58.635,16.143,3.052,0.753,0.141,0.104,0.579,0.328,0.425,0.462,0.331,0.483,0.411,0.337,0.306,0.311
204,8.886056647693163,8.91,178.532,18.611,4.474,0.886,0.14,0.303,0.402,0.4,0.305,0.356,0.294,0.403,0.284,0.368,0.323,0.371
205,9.136677139879543,2.41,217.526,7.34,4.464,0.949,0.137,0.476,0.347,0.344,0.465,0.197,0.244,0.341,0.201,0.389,0.373,0.344
206,8.943095148663527,6.39,24.37,9.636,5.437,0.618,0.139,0.031,0.333,0.394,0.311,0.289,0.344,0.043,0.382,0.253,0.293,0.149
207,9.275724130399212,1.56,36.76,5.185,1.714,0.842,0.138,0.542,0.436,0.276,0.505,0.332,0.204,0.589,0.466,0.418,0.427,0.518
208,9.148741651280924,0.98,15.593,7.534,3.693,0.581,0.132,0.458,0.367,0.4,0.431,0.388,0.371,0.612,0.405,0.408,0.407,0.512
209,9.2518119729938,6.83,39.956,6.663,3.475,0.798,0.136,0.39,0.056,0.236,0.178,0.003,0.012,0.064,0.029,0.227,0.171,0.148
210,9.142667503568733,1.51,244.076,11.587,6.603,0.931,0.135,0.624,0.56,0.373,0.463,0.421,0.383,0.506,0.347,0.519,0.604,0.584
211,9.292429823902063,6.14,51.573,16.585,3.579,0.719,0.142,0.063,0.588,0.46,0.485,0.586,0.447,0.452,0.552,0.37,0.365,0.342
212,9.327902142064282,1.76,248.117,6.944,3.135,0.961,0.142,0.549,0.424,0.354,0.402,0.369,0.277,0.423,0.544,0.443,0.485,0.534
213,9.0268721464003,8.61,68.64,15.795,8.309,0.74,0.135,0.137,0.037,0.331,0.11,0.006,0.036,0.022,0.153,0.168,0.077,0.083
214,9.154901959985745,0.63,121.612,8.22,4.499,0.905,0.134,0.382,0.4,0.325,0.379,0.435,0.345,0.559,0.422,0.369,0.355,0.395
215,9.18045606445813,1.83,13.63,5.17,2.928,0.627,0.142,0.499,0.353,0.466,0.509,0.41,0.354,0.387,0.474,0.439,0.425,0.421
216,9.113509274827518,3.3,29.821,10.111,5.35,0.659,0.136,0.018,0.451,0.448,0.189,0.005,0.146,0.393,0.307,0.306,0.066,0.236
217,9.337242168318426,8.99,301.681,88.34,49.633,0.686,0.138,0.203,0.3,0.053,0.485,0.071,0.033,0.543,0.019,0.185,0.262,0.296
218,9.086186147616283,9.36,256.846,9.976,4.689,0.946,0.139,0.928,0.413,0.405,0.328,0.329,0.312,0.329,0.331,0.582,0.519,0.527
219,9.431798275933003,2.83,21.349,6.495,3.013,0.692,0.139,0.509,0.472,0.416,0.421,0.426,0.416,0.326,0.43,0.465,0.451,0.408
220,9.337242168318426,6.06,11.506,6.785,3.459,0.529,0.137,0.502,0.37,0.398,0.417,0.454,0.39,0.541,0.368,0.423,0.448,0.52
221,9.18045606445813,4.83,471.594,76.909,5.75,0.851,0.136,0.893,0.107,0.439,0.128,0.3,0.342,0.393,0.436,0.48,0.476,0.606
223,9.292429823902063,6.25,209.43,9.35,3.827,0.941,0.132,0.368,0.425,0.388,0.547,0.278,0.3,0.458,0.343,0.394,0.395,0.409
224,9.075720713938118,5.88,451.93,9.396,4.156,0.971,0.133,0.418,0.437,0.457,0.355,0.491,0.441,0.498,0.404,0.437,0.446,0.462
225,8.958607314841775,0.91,27.163,5.985,3.884,0.733,0.137,0.599,0.43,0.374,0.4,0.377,0.319,0.6,0.379,0.468,0.43,0.529
226,9.05551732784983,4.81,46.137,17.986,3.192,0.685,0.139,0.061,0.401,0.216,0.303,0.389,0.245,0.235,0.227,0.226,0.24,0.164
227,9.259637310505756,2.45,332.329,34.865,3.568,0.896,0.138,0.799,0.481,0.248,0.35,0.398,0.253,0.335,0.225,0.509,0.482,0.455
228,9.187086643357144,8.98,30.673,7.336,2.314,0.761,0.138,0.625,0.323,0.303,0.313,0.387,0.237,0.439,0.5,0.417,0.405,0.5
229,9.236572006437065,4.17,255.013,15.932,4.059,0.927,0.136,0.643,0.37,0.531,0.237,0.43,0.449,0.246,0.497,0.515,0.531,0.514
231,9.00436480540245,5.22,220.791,9.443,3.359,0.945,0.137,0.427,0.461,0.376,0.392,0.271,0.284,0.385,0.241,0.421,0.305,0.311
232,8.962573502059376,8.4,210.695,11.967,5.574,0.923,0.134,0.355,0.464,0.468,0.416,0.401,0.385,0.439,0.476,0.429,0.412,0.439
233,9.187086643357144,6.29,43.489,8.633,3.718,0.779,0.136,0.056,0.445,0.427,0.482,0.495,0.388,0.425,0.656,0.309,0.348,0.368
234,9.119186407719209,7.64,226.467,6.541,4.23,0.955,0.135,0.394,0.411,0.564,0.377,0.402,0.483,0.31,0.414,0.457,0.422,0.381
235,9.070581074285707,6.06,188.001,16.37,3.856,0.903,0.135,0.321,0.317,0.248,0.18,0.347,0.255,0.277,0.319,0.296,0.25,0.253
236,9.130768280269024,6.24,13.997,7.054,2.806,0.587,0.14,0.533,0.466,0.369,0.478,0.27,0.267,0.571,0.255,0.456,0.395,0.426
237,9.229147988357855,4.18,32.122,6.822,1.351,0.797,0.139,0.636,0.418,0.326,0.501,0.395,0.233,0.467,0.625,0.46,0.452,0.554
238,9.221848749616356,4.96,9.702,5.654,4.593,0.486,0.136,0.455,0.444,0.474,0.421,0.571,0.461,0.663,0.503,0.458,0.452,0.537
239,9.30102999566398,9.41,129.336,6.366,3.733,0.928,0.141,0.223,0.293,0.492,0.341,0.392,0.381,0.387,0.255,0.336,0.349,0.286
240,8.958607314841775,0.65,21.461,8.362,3.159,0.651,0.136,0.405,0.521,0.266,0.477,0.403,0.274,0.427,0.296,0.397,0.391,0.363
241,9.468521082957745,1.29,30.95,10.165,4.643,0.676,0.14,0.214,0.06,0.425,0.332,0.323,0.335,0.021,0.238,0.233,0.345,0.166
242,9.18045606445813,6.6,292.063,13.124,3.005,0.948,0.144,0.868,0.422,0.387,0.347,0.232,0.255,0.332,0.326,0.559,0.455,0.464
243,9.267606240177033,5.81,21.264,7.839,1.978,0.684,0.143,0.525,0.382,0.322,0.404,0.327,0.227,0.425,0.602,0.41,0.363,0.478
245,9.050609993355089,1.56,354.917,67.22,7.39,0.826,0.142,0.521,0.104,0.385,0.058,0.384,0.372,0.034,0.293,0.337,0.384,0.293
246,9.130768280269024,9.22,34.774,10.78,5.408,0.682,0.139,0.036,0.488,0.478,0.003,0.369,0.495,0.436,0.513,0.334,0.15,0.321
247,9.065501548756432,7.98,333.218,194.934,137.817,0.5,0.14,0.384,0.491,0.432,0.426,0.437,0.505,0.483,0.483,0.435,0.493,0.467
248,9.173925197299171,4.74,24.09,4.97,2.429,0.765,0.141,0.555,0.396,0.444,0.458,0.339,0.341,0.52,0.37,0.465,0.405,0.449
249,9.148741651280924,6.55,128.308,15.057,4.351,0.869,0.139,0.089,0.382,0.311,0.282,0.377,0.318,0.369,0.267,0.261,0.288,0.322
250,9.013228265733757,5.17,40.657,12.675,4.252,0.706,0.142,0.039,0.492,0.434,0.007,0.207,0.39,0.441,0.428,0.322,0.08,0.294
251,9.18045606445813,5.38,20.395,5.71,3.013,0.7,0.141,0.588,0.409,0.483,0.485,0.391,0.356,0.527,0.533,0.493,0.418,0.516
252,9.366531544420411,8.89,13.512,8.026,2.942,0.552,0.137,0.483,0.419,0.381,0.37,0.342,0.302,0.532,0.325,0.428,0.42,0.457
253,8.271646217978772,9.45,23.047,5.486,2.341,0.746,0.144,0.538,0.425,0.32,0.444,0.445,0.254,0.612,0.428,0.428,0.401,0.48
254,8.931814138253838,5.5,285.754,168.428,4.138,0.623,0.139,0.658,0.394,0.419,0.514,0.348,0.311,0.396,0.369,0.49,0.478,0.445
255,8.97061622231479,5.19,219.488,20.899,2.015,0.905,0.143,0.511,0.422,0.313,0.318,0.444,0.241,0.34,0.57,0.415,0.477,0.557
256,9.040958607678906,5.22,264.155,10.261,1.905,0.956,0.14,0.321,0.481,0.277,0.36,0.61,0.303,0.411,0.479,0.36,0.374,0.344
257,9.065501548756432,5.56,181.973,11.899,2.365,0.927,0.137,0.544,0.394,0.51,0.405,0.508,0.435,0.368,0.642,0.483,0.574,0.578
258,9.142667503568733,5.55,11.878,5.634,3.798,0.557,0.137,0.481,0.436,0.436,0.462,0.307,0.349,0.437,0.299,0.451,0.393,0.424
260,8.76447155309245,6.35,59.03,8.715,4.616,0.816,0.137,0.034,0.519,0.39,0.253,0.182,0.342,0.512,0.361,0.314,0.146,0.296
261,9.05551732784983,5.26,655.815,324.509,86.554,0.615,0.138,0.911,0.864,0.145,0.895,0.209,0.116,0.895,0.05,0.64,0.662,0.626
262,9.022276394711152,2.12,482.232,8.313,5.011,0.973,0.136,0.663,0.443,0.396,0.306,0.427,0.356,0.433,0.383,0.501,0.52,0.507
263,9.1249387366083,9.29,416.17,12.433,5.472,0.959,0.137,0.551,0.385,0.432,0.317,0.383,0.412,0.398,0.373,0.456,0.469,0.457
264,9.036212172654444,8.72,39.343,6.61,2.325,0.815,0.138,0.578,0.309,0.307,0.277,0.432,0.263,0.371,0.566,0.398,0.463,0.534
265,8.892790030352131,2.55,152.216,10.001,3.313,0.92,0.137,0.302,0.44,0.435,0.402,0.275,0.321,0.287,0.278,0.392,0.331,0.334
266,8.920818753952375,2.71,121.298,17.109,4.206,0.851,0.137,0.214,0.477,0.465,0.695,0.447,0.409,0.536,0.413,0.385,0.457,0.389
267,9.096910013008056,6.48,170.119,13.906,6.42,0.893,0.135,0.312,0.353,0.333,0.332,0.388,0.312,0.52,0.412,0.333,0.371,0.43
268,9.200659450546418,0.66,243.116,9.892,4.868,0.943,0.137,0.731,0.37,0.423,0.395,0.451,0.418,0.438,0.312,0.508,0.597,0.517
269,8.935542010773082,0.97,42.765,4.664,3.611,0.838,0.136,0.57,0.453,0.404,0.392,0.379,0.408,0.498,0.359,0.476,0.49,0.583
270,9.102372908709558,8.73,252.695,7.808,7.202,0.944,0.138,0.913,0.329,0.336,0.408,0.195,0.218,0.612,0.203,0.526,0.54,0.614
271,9.397940008672036,6.71,112.811,21.338,4.29,0.815,0.14,0.18,0.478,0.321,0.47,0.314,0.28,0.617,0.413,0.326,0.325,0.375
272,9.075720713938118,6.93,110.931,10.351,4.869,0.879,0.136,0.147,0.466,0.526,0.387,0.494,0.483,0.327,0.609,0.38,0.367,0.356
273,9.173925197299171,3.58,222.552,19.504,4.72,0.902,0.135,0.794,0.025,0.561,0.007,0.043,0.503,0.018,0.327,0.46,0.253,0.339
274,9.207608310501746,6.57,292.847,49.414,5.243,0.843,0.137,0.74,0.172,0.5,0.163,0.32,0.483,0.113,0.312,0.471,0.429,0.43
275,8.400116927926312,4.64,11.852,9.269,4.28,0.467,0.136,0.45,0.418,0.423,0.444,0.437,0.409,0.441,0.328,0.43,0.484,0.566
276,9.031517051446064,6.73,229.064,7.835,4.387,0.949,0.136,0.724,0.42,0.437,0.743,0.452,0.438,0.57,0.526,0.527,0.585,0.542
277,8.838631997765026,2.36,36.635,15.005,5.393,0.642,0.138,0.453,0.022,0.403,0.366,0.001,0.409,0.007,0.457,0.293,0.385,0.335
278,8.962573502059376,5.55,85.34,4.55,2.93,0.919,0.137,0.21,0.354,0.386,0.682,0.333,0.289,0.402,0.493,0.317,0.398,0.348
279,9.013228265733757,4.4,14.044,4.947,4.364,0.601,0.136,0.543,0.466,0.541,0.446,0.473,0.446,0.658,0.485,0.517,0.439,0.55
280,8.607303046740334,8.57,476.461,8.842,5.897,0.97,0.133,0.533,0.434,0.492,0.43,0.486,0.456,0.588,0.486,0.486,0.492,0.536
281,8.492144128304169,9.6,47.384,7.992,4.706,0.789,0.134,0.06,0.479,0.41,0.338,0.333,0.347,0.384,0.34,0.316,0.264,0.25
282,8.98296666070122,9.35,565.777,7.056,4.515,0.98,0.136,0.983,0.466,0.502,0.543,0.5,0.465,0.587,0.516,0.65,0.684,0.695
283,8.508638306165727,8.88,396.181,5.117,1.98,0.982,0.135,0.928,0.461,0.33,0.418,0.49,0.273,0.473,0.386,0.573,0.616,0.585
284,9.346787486224656,2.14,44.294,10.334,3.068,0.768,0.137,0.093,0.099,0.423,0.015,0.011,0.104,0.037,0.128,0.205,0.039,0.085
285,8.924453038607469,7.5,22.226,5.617,5.214,0.672,0.134,0.536,0.416,0.453,0.373,0.339,0.372,0.417,0.354,0.468,0.417,0.444
286,9.2839966563652,6.55,34.555,5.944,3.316,0.789,0.135,0.625,0.372,0.438,0.368,0.59,0.402,0.616,0.447,0.478,0.497,0.566
287,8.892790030352131,9.61,10.83,7.377,5.564,0.456,0.137,0.598,0.48,0.419,0.354,0.226,0.278,0.4,0.207,0.499,0.367,0.434
288,8.424812155072338,5.23,16.476,6.215,4.14,0.614,0.137,0.525,0.506,0.361,0.407,0.386,0.341,0.421,0.278,0.464,0.398,0.407
289,9.292429823902063,9.23,466.167,7.597,3.281,0.977,0.135,0.97,0.451,0.411,0.391,0.348,0.345,0.39,0.411,0.611,0.563,0.571
290,8.590066876668706,8.84,482.189,246.348,7.104,0.655,0.136,0.722,0.483,0.444,0.388,0.335,0.371,0.257,0.35,0.55,0.492,0.443
291,8.91721462968355,4.56,10.498,7.771,3.308,0.487,0.138,0.47,0.411,0.452,0.391,0.33,0.344,0.439,0.425,0.444,0.582,0.461
292,9.522878745280336,9.91,12.69,6.275,4.653,0.537,0.135,0.552,0.497,0.376,0.512,0.5,0.388,0.521,0.406,0.475,0.47,0.493
293,9.619788758288394,4.57,199.196,117.098,7.607,0.615,0.138,0.338,0.202,0.406,0.259,0.26,0.287,0.258,0.483,0.315,0.278,0.332
294,9.568636235841012,9.37,286.3,7.637,5.293,0.957,0.138,0.675,0.459,0.479,0.573,0.354,0.407,0.369,0.269,0.537,0.501,0.414
295,8.65169513695184,7.13,336.489,11.075,6.823,0.949,0.136,0.318,0.383,0.337,0.37,0.433,0.361,0.347,0.388,0.346,0.404,0.373
297,9.214670164989233,9.22,497.525,44.065,8.09,0.905,0.134,0.813,0.073,0.377,0.024,0.243,0.315,0.029,0.34,0.421,0.436,0.457
298,9.200659450546418,5.57,141.628,9.395,4.066,0.913,0.138,0.225,0.454,0.524,0.508,0.428,0.486,0.441,0.525,0.401,0.45,0.466
299,9.10790539730952,4.9,85.293,9.428,3.217,0.871,0.133,0.051,0.381,0.405,0.265,0.163,0.334,0.657,0.32,0.279,0.144,0.332
300,8.950781977329818,5.85,30.069,15.713,5.091,0.591,0.137,0.553,0.019,0.411,0.484,0.351,0.353,0.006,0.355,0.328,0.354,0.333
301,8.943095148663527,7.84,18.133,6.502,4.589,0.62,0.136,0.442,0.335,0.389,0.339,0.303,0.316,0.406,0.283,0.389,0.352,0.372
302,8.958607314841775,9.49,115.353,11.095,5.392,0.875,0.136,0.124,0.47,0.39,0.37,0.433,0.361,0.459,0.439,0.328,0.279,0.313
303,8.97061622231479,5.59,35.333,12.727,4.934,0.667,0.138,0.324,0.039,0.396,0.018,0.003,0.054,0.015,0.161,0.253,0.268,0.233
304,9.244125144327509,1.76,26.88,4.706,3.578,0.764,0.138,0.557,0.46,0.408,0.396,0.242,0.325,0.346,0.286,0.475,0.413,0.455
305,8.186419011431807,8.29,128.632,11.176,2.702,0.903,0.136,0.151,0.531,0.44,0.394,0.461,0.373,0.467,0.629,0.374,0.346,0.392
306,9.481486060122112,7.82,376.866,151.724,121.658,0.58,0.139,0.312,0.208,0.423,0.225,0.262,0.297,0.228,0.497,0.314,0.314,0.335
307,9.2839966563652,8.64,231.574,6.746,4.919,0.952,0.138,0.697,0.474,0.421,0.644,0.364,0.385,0.509,0.406,0.531,0.501,0.456
308,9.193820026016112,0.21,26.179,6.278,2.095,0.758,0.143,0.555,0.362,0.315,0.394,0.511,0.271,0.546,0.513,0.411,0.412,0.493
309,9.275724130399212,9.0,35.797,5.359,2.473,0.82,0.138,0.561,0.345,0.404,0.395,0.495,0.329,0.469,0.61,0.437,0.429,0.524
310,9.2839966563652,3.68,169.539,26.478,11.928,0.815,0.143,0.257,0.065,0.18,0.129,0.004,0.016,0.066,0.039,0.168,0.137,0.097
311,9.10790539730952,9.64,13.942,6.963,2.871,0.586,0.141,0.522,0.417,0.376,0.394,0.239,0.266,0.465,0.233,0.438,0.354,0.385
312,9.337242168318426,5.76,320.108,175.74,11.731,0.631,0.139,0.87,0.248,0.553,0.279,0.452,0.475,0.343,0.504,0.557,0.549,0.606
313,9.167491087293763,9.49,112.357,10.349,4.284,0.885,0.138,0.12,0.375,0.482,0.327,0.367,0.376,0.379,0.369,0.326,0.256,0.272
314,8.782516055786093,3.95,24.026,8.484,1.891,0.698,0.14,0.512,0.347,0.272,0.313,0.445,0.223,0.503,0.509,0.377,0.417,0.485
315,9.119186407719209,2.54,156.39,7.302,2.687,0.94,0.136,0.837,0.331,0.304,0.311,0.374,0.264,0.441,0.321,0.491,0.51,0.549
316,9.267606240177033,2.83,30.347,4.765,1.872,0.821,0.138,0.506,0.349,0.379,0.398,0.345,0.253,0.517,0.505,0.411,0.393,0.486
317,9.244125144327509,1.83,96.203,7.083,2.626,0.908,0.137,0.236,0.437,0.322,0.478,0.319,0.234,0.459,0.603,0.332,0.326,0.409
318,9.346787486224656,0.74,36.058,5.719,1.622,0.831,0.14,0.52,0.323,0.335,0.376,0.385,0.24,0.537,0.575,0.392,0.401,0.51
319,9.259637310505756,7.14,41.767,5.679,1.168,0.859,0.137,0.537,0.316,0.38,0.368,0.373,0.258,0.554,0.443,0.411,0.409,0.494
320,9.193820026016112,9.4,238.573,7.405,1.598,0.964,0.138,0.82,0.335,0.286,0.33,0.386,0.217,0.439,0.594,0.48,0.461,0.561
321,9.09151498112135,4.26,30.184,6.213,1.292,0.801,0.14,0.524,0.374,0.289,0.411,0.465,0.233,0.552,0.531,0.396,0.435,0.502
322,9.136677139879543,1.79,271.801,26.032,2.295,0.906,0.139,0.23,0.477,0.328,0.401,0.485,0.296,0.456,0.529,0.345,0.391,0.382
323,8.698970004336019,1.94,84.464,39.758,2.621,0.666,0.136,0.09,0.482,0.254,0.434,0.27,0.184,0.546,0.515,0.275,0.295,0.382
324,8.96657624451305,2.96,58.164,28.182,1.788,0.66,0.136,0.09,0.578,0.36,0.538,0.204,0.23,0.536,0.338,0.343,0.323,0.326
325,8.809668301829708,2.78,35.087,7.031,2.079,0.794,0.139,0.543,0.285,0.325,0.372,0.288,0.225,0.375,0.465,0.384,0.386,0.454
326,8.847711655616944,8.98,35.131,5.327,1.947,0.828,0.138,0.533,0.383,0.272,0.462,0.322,0.196,0.537,0.561,0.396,0.412,0.527
327,8.806875401645538,2.29,58.676,27.539,4.981,0.643,0.139,0.066,0.442,0.297,0.345,0.366,0.3,0.364,0.34,0.268,0.255,0.242
328,8.8153085691824,5.72,483.417,22.331,2.194,0.952,0.139,0.8,0.467,0.336,0.379,0.308,0.245,0.483,0.582,0.534,0.453,0.599
329,8.87942606879415,2.09,26.547,4.469,1.492,0.817,0.143,0.485,0.324,0.266,0.418,0.349,0.202,0.36,0.601,0.358,0.368,0.453
330,8.67366413907125,1.56,33.529,4.836,1.626,0.838,0.138,0.533,0.444,0.29,0.432,0.367,0.236,0.455,0.481,0.423,0.417,0.489
331,8.6345120151091,4.88,213.258,5.928,4.05,0.955,0.138,0.867,0.492,0.364,0.474,0.374,0.293,0.42,0.406,0.574,0.615,0.602
332,8.51999305704285,5.51,379.748,13.394,2.11,0.961,0.142,0.773,0.39,0.425,0.401,0.428,0.337,0.289,0.566,0.529,0.615,0.625
333,8.910094888560602,9.58,29.168,7.396,2.533,0.746,0.137,0.607,0.344,0.365,0.286,0.545,0.332,0.469,0.469,0.438,0.513,0.513
334,9.229147988357855,1.4,25.476,5.611,1.267,0.787,0.141,0.502,0.397,0.364,0.426,0.269,0.229,0.44,0.435,0.421,0.369,0.444
335,9.161150909262744,7.53,485.245,148.616,4.607,0.76,0.138,0.765,0.548,0.429,0.345,0.389,0.36,0.298,0.343,0.581,0.537,0.472
336,9.356547323513812,0.43,34.455,4.917,2.09,0.831,0.137,0.505,0.326,0.351,0.375,0.302,0.234,0.459,0.561,0.394,0.37,0.485
337,9.42021640338319,8.45,60.144,49.02,5.196,0.526,0.142,0.083,0.075,0.325,0.051,0.193,0.163,0.022,0.135,0.161,0.14,0.074
338,9.040958607678906,9.4,48.573,10.564,4.583,0.762,0.136,0.089,0.595,0.466,0.373,0.388,0.352,0.288,0.359,0.383,0.28,0.236
339,9.275724130399212,0.39,35.419,5.699,3.555,0.793,0.136,0.56,0.359,0.371,0.411,0.242,0.27,0.406,0.38,0.43,0.396,0.449
340,8.832682665251824,4.76,438.338,12.99,1.713,0.968,0.14,0.812,0.366,0.372,0.501,0.344,0.243,0.334,0.266,0.517,0.596,0.516
341,8.935542010773082,4.81,478.123,188.969,122.496,0.606,0.137,0.463,0.681,0.481,0.856,0.277,0.312,0.956,0.181,0.542,0.527,0.54
342,8.777283528852417,6.52,27.439,5.902,1.488,0.788,0.142,0.443,0.379,0.265,0.391,0.365,0.214,0.401,0.427,0.363,0.37,0.415
343,9.142667503568733,3.42,15.799,7.257,1.985,0.631,0.145,0.543,0.373,0.303,0.432,0.369,0.222,0.454,0.574,0.406,0.38,0.478
344,9.05551732784983,1.41,18.787,5.744,1.834,0.713,0.144,0.527,0.356,0.318,0.413,0.347,0.23,0.39,0.531,0.401,0.365,0.448
345,9.236572006437065,3.28,230.038,20.118,6.792,0.895,0.137,0.19,0.461,0.312,0.606,0.347,0.327,0.319,0.454,0.321,0.372,0.29
346,9.173925197299171,9.87,18.566,7.475,1.974,0.663,0.141,0.555,0.476,0.296,0.527,0.4,0.231,0.63,0.558,0.443,0.435,0.536
347,9.10790539730952,2.48,48.276,10.658,1.394,0.8,0.139,0.086,0.117,0.245,0.008,0.359,0.193,0.035,0.665,0.15,0.141,0.253
348,9.167491087293763,5.22,475.671,54.633,14.869,0.873,0.142,0.755,0.064,0.513,0.027,0.334,0.397,0.02,0.503,0.444,0.395,0.427
349,9.346787486224656,2.21,305.773,201.631,3.433,0.599,0.14,0.441,0.74,0.424,0.406,0.287,0.314,0.236,0.329,0.535,0.358,0.343
350,8.910094888560602,6.72,137.47,7.508,2.275,0.934,0.141,0.287,0.311,0.3,0.293,0.487,0.281,0.35,0.359,0.299,0.317,0.303
351,8.517126416391246,7.33,431.666,9.745,5.292,0.966,0.137,0.587,0.42,0.348,0.266,0.381,0.328,0.312,0.353,0.452,0.348,0.37
353,8.701146923590294,4.96,564.127,12.734,2.83,0.973,0.135,0.968,0.424,0.311,0.289,0.352,0.279,0.398,0.395,0.568,0.555,0.606
354,9.119186407719209,7.09,22.884,16.395,2.082,0.553,0.145,0.041,0.538,0.302,0.316,0.305,0.219,0.033,0.21,0.294,0.314,0.111
355,8.1518108830086,4.35,440.478,154.929,6.791,0.731,0.133,0.721,0.594,0.415,0.358,0.234,0.301,0.321,0.294,0.577,0.5,0.476
356,8.899629454882437,1.12,216.246,18.008,3.02,0.911,0.144,0.376,0.42,0.485,0.253,0.556,0.399,0.382,0.586,0.427,0.447,0.517
357,8.586700235918748,9.1,199.821,8.417,1.812,0.951,0.142,0.503,0.341,0.309,0.302,0.301,0.213,0.397,0.535,0.384,0.298,0.404
358,8.570247719997592,3.62,482.438,149.23,2.18,0.761,0.143,0.77,0.322,0.407,0.748,0.611,0.371,0.397,0.541,0.5,0.665,0.534
359,8.53313237964589,6.26,428.232,8.297,3.618,0.973,0.142,0.804,0.366,0.223,0.355,0.18,0.18,0.456,0.203,0.465,0.372,0.404
360,8.301029995663981,6.98,18.207,8.573,3.657,0.598,0.139,0.663,0.454,0.389,0.314,0.328,0.315,0.408,0.36,0.502,0.409,0.514
361,8.65169513695184,10.0,192.968,22.529,5.051,0.875,0.14,0.37,0.548,0.412,0.448,0.321,0.377,0.59,0.469,0.443,0.359,0.433
362,8.642065152999546,8.05,19.289,7.91,1.725,0.667,0.144,0.57,0.377,0.272,0.334,0.379,0.213,0.417,0.656,0.406,0.387,0.561
363,8.866461091629782,9.94,23.722,15.943,3.407,0.551,0.144,0.033,0.617,0.363,0.007,0.083,0.169,0.232,0.482,0.338,0.168,0.246
364,8.7594507517174,8.06,18.68,7.834,1.731,0.661,0.147,0.576,0.36,0.285,0.321,0.374,0.215,0.366,0.612,0.407,0.404,0.559
365,9.050609993355089,6.59,255.312,9.681,4.703,0.947,0.137,0.473,0.452,0.431,0.547,0.298,0.317,0.417,0.418,0.452,0.465,0.437
366,8.5654310959658,9.12,411.019,107.838,3.278,0.787,0.143,0.931,0.186,0.383,0.156,0.517,0.343,0.16,0.719,0.5,0.515,0.581
367,8.913640169325252,8.99,221.687,11.452,7.007,0.923,0.14,0.203,0.502,0.406,0.318,0.396,0.377,0.423,0.545,0.37,0.26,0.348
368,8.906578314837764,5.31,241.874,7.752,4.828,0.951,0.14,0.956,0.374,0.429,0.378,0.511,0.389,0.539,0.421,0.586,0.65,0.651
369,8.296708621881338,0.09,25.218,7.209,2.34,0.725,0.14,0.593,0.318,0.387,0.316,0.398,0.301,0.366,0.44,0.433,0.398,0.483
370,8.958607314841775,5.25,275.374,48.104,8.293,0.83,0.136,0.765,0.036,0.455,0.078,0.454,0.435,0.011,0.485,0.419,0.534,0.472
371,8.26121944151563,8.2,38.128,25.464,6.542,0.544,0.138,0.044,0.418,0.365,0.586,0.192,0.284,0.015,0.345,0.276,0.309,0.222
372,8.698970004336019,5.7,298.807,143.996,5.954,0.666,0.132,0.797,0.52,0.34,0.302,0.431,0.344,0.356,0.46,0.552,0.555,0.548
373,9.096910013008056,6.49,161.011,99.422,4.644,0.607,0.147,0.18,0.197,0.462,0.066,0.338,0.371,0.061,0.61,0.28,0.228,0.251
374,7.852632892206214,5.18,269.076,7.583,1.723,0.967,0.141,0.913,0.36,0.247,0.298,0.382,0.207,0.404,0.477,0.507,0.571,0.601
375,8.995678626217357,3.01,19.787,8.119,1.688,0.669,0.144,0.579,0.353,0.287,0.369,0.385,0.216,0.446,0.664,0.406,0.374,0.522
376,8.860120913598763,4.93,278.68,148.254,6.469,0.643,0.146,0.893,0.141,0.457,0.13,0.398,0.369,0.165,0.325,0.497,0.484,0.476
379,8.958607314841775,3.76,27.755,4.843,1.842,0.806,0.143,0.562,0.354,0.345,0.469,0.38,0.262,0.455,0.61,0.421,0.401,0.511
380,9.040958607678906,1.75,256.352,10.745,3.294,0.948,0.141,0.964,0.316,0.456,0.274,0.354,0.338,0.396,0.365,0.578,0.559,0.596
381,8.826813731587725,3.87,17.705,6.691,2.464,0.659,0.139,0.548,0.49,0.355,0.464,0.25,0.254,0.647,0.285,0.464,0.388,0.465
382,8.931814138253838,7.55,243.899,4.706,2.443,0.972,0.144,0.84,0.413,0.412,0.418,0.472,0.357,0.579,0.491,0.555,0.568,0.591
383,8.876148359032914,7.92,21.537,6.188,1.96,0.726,0.14,0.532,0.348,0.382,0.358,0.303,0.271,0.452,0.4,0.421,0.353,0.426
384,8.94692155651658,4.54,223.705,5.535,2.488,0.965,0.141,0.889,0.423,0.432,0.453,0.312,0.302,0.517,0.341,0.582,0.534,0.563
385,8.97061622231479,9.1,219.066,33.725,4.83,0.85,0.142,0.509,0.024,0.325,0.002,0.021,0.228,0.007,0.313,0.286,0.111,0.204
386,8.995678626217357,5.38,25.094,5.0,2.486,0.77,0.141,0.601,0.389,0.389,0.489,0.513,0.308,0.633,0.528,0.459,0.472,0.559
387,9.2518119729938,4.64,26.068,4.988,1.608,0.798,0.144,0.551,0.334,0.288,0.44,0.394,0.22,0.407,0.577,0.391,0.39,0.467
388,8.913640169325252,3.65,22.11,5.188,1.196,0.776,0.144,0.524,0.453,0.396,0.446,0.396,0.283,0.483,0.554,0.458,0.404,0.484
389,9.036212172654444,5.23,20.515,4.984,1.417,0.762,0.142,0.529,0.456,0.415,0.452,0.311,0.284,0.407,0.507,0.467,0.388,0.452
