203,8.978810700930062,6.57,23.91,4.92,2.267,0.769,0.141,0.552,0.354,0.396,0.432,0.452,0.337,0.45,0.501,0.434,0.413,0.478
204,8.886056647693163,1.83,281.849,15.089,5.06,0.933,0.14,0.551,0.507,0.273,0.373,0.454,0.308,0.671,0.241,0.444,0.493,0.481
205,9.136677139879543,0.66,11.497,6.995,3.152,0.531,0.137,0.5,0.406,0.481,0.472,0.401,0.385,0.401,0.401,0.462,0.429,0.478
206,8.943095148663527,3.45,13.239,7.769,2.796,0.556,0.139,0.468,0.428,0.42,0.5,0.233,0.29,0.444,0.244,0.439,0.401,0.368
207,9.275724130399212,3.15,143.866,19.746,4.487,0.856,0.138,0.258,0.497,0.344,0.442,0.351,0.329,0.367,0.403,0.366,0.311,0.311
208,9.148741651280924,2.57,16.895,7.795,3.632,0.597,0.132,0.44,0.325,0.334,0.388,0.301,0.312,0.555,0.362,0.366,0.364,0.483
209,9.2518119729938,1.47,103.14,14.2,4.593,0.846,0.136,0.132,0.517,0.461,0.46,0.366,0.361,0.629,0.538,0.37,0.309,0.408
210,9.142667503568733,4.86,417.172,27.246,4.05,0.93,0.135,0.37,0.321,0.366,0.163,0.44,0.353,0.129,0.455,0.352,0.297,0.291
211,9.292429823902063,1.08,25.165,4.811,2.37,0.778,0.142,0.528,0.327,0.418,0.444,0.315,0.277,0.372,0.698,0.424,0.371,0.494
212,9.327902142064282,8.4,107.43,36.673,4.481,0.723,0.142,0.127,0.037,0.319,0.011,0.006,0.037,0.019,0.072,0.161,0.021,0.043
213,9.0268721464003,5.13,251.947,10.287,6.601,0.937,0.135,0.455,0.533,0.36,0.544,0.592,0.412,0.623,0.283,0.449,0.524,0.42
214,9.154901959985745,9.12,50.223,22.966,1.959,0.668,0.134,0.538,0.043,0.441,0.005,0.546,0.355,0.018,0.79,0.341,0.369,0.475
215,9.18045606445813,8.28,11.287,6.339,3.845,0.526,0.143,0.442,0.359,0.49,0.404,0.449,0.4,0.526,0.39,0.431,0.396,0.461
216,9.113509274827518,0.83,11.46,7.492,2.988,0.522,0.136,0.487,0.416,0.458,0.439,0.379,0.368,0.437,0.351,0.454,0.414,0.438
217,9.337242168318426,2.76,233.358,14.436,4.434,0.925,0.138,0.18,0.413,0.358,0.342,0.396,0.335,0.268,0.217,0.317,0.331,0.233
218,9.086186147616283,3.83,155.302,20.829,4.267,0.861,0.139,0.184,0.485,0.377,0.346,0.485,0.384,0.392,0.52,0.349,0.3,0.341
219,9.431798275933003,4.56,161.17,8.038,5.694,0.921,0.139,0.404,0.359,0.476,0.531,0.363,0.341,0.368,0.249,0.413,0.441,0.363
220,9.337242168318426,2.8,377.951,304.013,11.457,0.545,0.137,0.353,0.77,0.474,0.966,0.352,0.431,0.75,0.317,0.532,0.628,0.558
221,9.18045606445813,4.32,527.659,9.634,4.121,0.975,0.138,0.987,0.508,0.397,0.504,0.391,0.376,0.541,0.435,0.631,0.623,0.637
223,9.292429823902063,7.69,443.354,208.406,6.442,0.674,0.132,0.424,0.343,0.42,0.226,0.298,0.347,0.202,0.294,0.396,0.308,0.303
224,9.075720713938118,1.33,257.72,9.448,5.939,0.944,0.133,0.626,0.457,0.446,0.375,0.522,0.412,0.417,0.534,0.51,0.534,0.57
225,8.958607314841775,3.32,245.325,139.253,5.396,0.629,0.137,0.716,0.444,0.423,0.734,0.48,0.407,0.764,0.468,0.528,0.612,0.637
226,9.05551732784983,2.64,259.599,23.727,5.583,0.899,0.138,0.205,0.386,0.4,0.267,0.51,0.403,0.305,0.716,0.33,0.282,0.365
227,9.259637310505756,1.07,275.257,17.193,5.779,0.923,0.138,0.647,0.418,0.462,0.379,0.503,0.394,0.428,0.642,0.509,0.562,0.616
228,9.187086643357144,8.83,34.754,6.353,1.805,0.81,0.139,0.599,0.323,0.294,0.357,0.409,0.224,0.492,0.663,0.405,0.416,0.559
229,9.236572006437065,9.37,42.404,21.499,3.966,0.625,0.136,0.272,0.064,0.316,0.006,0.008,0.305,0.015,0.367,0.217,0.172,0.297
231,9.00436480540245,4.2,357.148,179.841,7.359,0.656,0.137,0.458,0.586,0.403,0.971,0.29,0.313,0.877,0.317,0.482,0.514,0.508
232,8.962573502059376,7.95,14.511,5.208,4.139,0.608,0.135,0.522,0.454,0.371,0.48,0.464,0.368,0.646,0.379,0.449,0.444,0.519
233,9.187086643357144,8.97,11.067,6.955,3.47,0.515,0.136,0.47,0.379,0.417,0.47,0.482,0.406,0.767,0.404,0.422,0.453,0.596
234,9.119186407719209,5.86,11.168,7.337,4.875,0.478,0.135,0.518,0.323,0.47,0.434,0.321,0.365,0.338,0.53,0.437,0.374,0.425
235,9.070581074285707,2.75,52.676,4.999,2.175,0.88,0.135,0.521,0.373,0.325,0.403,0.53,0.309,0.638,0.415,0.406,0.461,0.52
236,9.130768280269024,9.49,166.177,8.314,1.851,0.942,0.14,0.195,0.381,0.426,0.346,0.286,0.3,0.361,0.401,0.334,0.301,0.306
237,9.229147988357855,1.04,257.218,8.454,3.906,0.954,0.139,0.91,0.35,0.503,0.391,0.356,0.442,0.352,0.529,0.588,0.593,0.607
238,9.221848749616356,5.74,10.295,5.841,4.668,0.495,0.137,0.435,0.465,0.465,0.482,0.575,0.453,0.708,0.485,0.455,0.46,0.528
239,9.30102999566398,3.92,62.418,21.511,1.887,0.727,0.141,0.101,0.5,0.359,0.511,0.401,0.303,0.051,0.678,0.32,0.36,0.291
240,8.958607314841775,1.19,13.249,8.183,6.252,0.479,0.136,0.448,0.493,0.505,0.534,0.49,0.484,0.42,0.441,0.482,0.478,0.409
241,9.468521082957745,9.36,425.773,248.322,8.277,0.624,0.14,0.515,0.412,0.322,0.324,0.18,0.251,0.202,0.217,0.416,0.366,0.332
242,9.18045606445813,9.63,20.906,5.083,1.398,0.763,0.144,0.513,0.445,0.433,0.473,0.302,0.277,0.442,0.566,0.464,0.376,0.477
243,9.267606240177033,2.03,464.116,21.283,2.953,0.95,0.143,0.982,0.564,0.399,0.39,0.447,0.299,0.475,0.694,0.648,0.603,0.701
245,9.050609993355089,0.5,166.877,9.926,3.768,0.924,0.142,0.239,0.435,0.432,0.517,0.296,0.313,0.396,0.295,0.369,0.348,0.301
246,9.130768280269024,3.14,11.809,5.171,3.803,0.568,0.139,0.529,0.57,0.428,0.497,0.377,0.391,0.716,0.333,0.509,0.439,0.555
247,9.065501548756432,5.81,211.142,9.064,2.87,0.947,0.14,0.444,0.535,0.383,0.548,0.32,0.295,0.506,0.457,0.454,0.501,0.479
248,9.173925197299171,2.41,22.164,5.937,3.762,0.696,0.14,0.551,0.402,0.439,0.45,0.529,0.394,0.743,0.393,0.464,0.458,0.538
249,9.148741651280924,8.76,42.836,5.14,1.86,0.86,0.139,0.573,0.359,0.299,0.377,0.458,0.245,0.541,0.51,0.41,0.421,0.518
250,9.013228265733757,3.17,251.575,80.599,8.94,0.738,0.14,0.901,0.115,0.421,0.018,0.406,0.402,0.03,0.3,0.479,0.474,0.406
251,9.18045606445813,8.74,22.26,4.918,2.698,0.745,0.141,0.568,0.371,0.436,0.43,0.324,0.309,0.388,0.448,0.458,0.377,0.447
252,9.366531544420411,5.5,232.775,27.073,2.757,0.886,0.137,0.429,0.495,0.382,0.411,0.255,0.263,0.485,0.383,0.435,0.358,0.406
253,8.271646217978772,9.22,88.808,4.997,2.966,0.918,0.144,0.141,0.405,0.451,0.548,0.35,0.293,0.538,0.583,0.332,0.327,0.394
254,8.931814138253838,6.93,70.643,11.125,2.963,0.834,0.139,0.097,0.487,0.455,0.416,0.398,0.341,0.38,0.581,0.346,0.307,0.334
255,8.97061622231479,6.33,323.261,17.131,1.824,0.945,0.143,0.429,0.433,0.379,0.32,0.488,0.299,0.389,0.455,0.414,0.474,0.519
256,9.040958607678906,7.58,26.64,6.369,1.941,0.762,0.14,0.542,0.381,0.374,0.461,0.296,0.286,0.627,0.272,0.432,0.391,0.446
257,9.065501548756432,9.53,405.972,21.435,1.82,0.946,0.137,0.588,0.362,0.342,0.432,0.387,0.264,0.399,0.544,0.431,0.531,0.57
258,9.142667503568733,7.28,12.809,4.943,3.65,0.599,0.137,0.503,0.45,0.47,0.518,0.414,0.377,0.487,0.433,0.474,0.448,0.444
260,8.76447155309245,7.65,214.269,10.462,5.934,0.929,0.136,0.381,0.431,0.378,0.463,0.338,0.344,0.761,0.331,0.397,0.46,0.588
261,9.05551732784983,7.98,470.669,225.023,20.01,0.658,0.138,0.955,0.433,0.025,0.497,0.002,0.006,0.292,0.011,0.471,0.479,0.426
262,9.022276394711152,1.7,429.137,6.071,3.706,0.978,0.136,0.56,0.499,0.492,0.495,0.492,0.456,0.501,0.454,0.517,0.475,0.443
263,9.1249387366083,3.55,50.89,17.341,3.13,0.713,0.137,0.1,0.026,0.438,0.045,0.34,0.315,0.011,0.489,0.188,0.214,0.19
264,9.036212172654444,0.9,28.878,5.617,4.39,0.743,0.138,0.563,0.439,0.374,0.545,0.286,0.343,0.338,0.39,0.459,0.475,0.474
265,8.892790030352131,7.74,286.607,21.906,4.67,0.915,0.137,0.232,0.382,0.39,0.563,0.375,0.321,0.976,0.236,0.335,0.408,0.468
266,8.920818753952375,9.7,595.019,6.582,5.043,0.981,0.137,0.947,0.376,0.461,0.352,0.479,0.42,0.556,0.48,0.594,0.56,0.624
267,9.096910013008056,2.7,23.182,8.669,2.849,0.668,0.136,0.373,0.343,0.377,0.312,0.431,0.35,0.357,0.329,0.364,0.367,0.387
268,9.200659450546418,8.88,78.383,16.479,2.515,0.805,0.137,0.14,0.511,0.392,0.585,0.36,0.325,0.525,0.352,0.348,0.378,0.353
269,8.935542010773082,0.07,47.468,3.952,2.197,0.885,0.136,0.534,0.339,0.393,0.359,0.468,0.33,0.526,0.336,0.422,0.494,0.572
270,9.102372908709558,0.32,46.332,21.08,3.109,0.657,0.138,0.222,0.086,0.354,0.443,0.392,0.285,0.018,0.3,0.22,0.357,0.24
271,9.397940008672036,8.11,236.488,23.632,2.265,0.901,0.14,0.836,0.603,0.364,0.673,0.58,0.326,0.69,0.523,0.601,0.677,0.63
272,9.075720713938118,3.5,34.513,11.039,5.079,0.682,0.137,0.036,0.528,0.492,0.017,0.011,0.356,0.615,0.311,0.352,0.017,0.314
273,9.173925197299171,9.41,11.704,5.299,4.113,0.554,0.135,0.5,0.486,0.499,0.48,0.43,0.483,0.508,0.331,0.495,0.456,0.465
274,9.207608310501746,3.66,11.55,5.829,4.401,0.53,0.137,0.493,0.463,0.478,0.458,0.363,0.4,0.43,0.402,0.478,0.395,0.415
275,8.400116927926312,1.88,12.533,7.982,4.216,0.507,0.136,0.392,0.412,0.357,0.377,0.349,0.326,0.534,0.271,0.387,0.383,0.47
276,9.031517051446064,6.23,14.145,8.242,5.384,0.509,0.136,0.38,0.414,0.438,0.373,0.37,0.401,0.367,0.455,0.411,0.527,0.481
277,8.838631997765026,0.33,39.112,6.706,3.158,0.799,0.136,0.541,0.384,0.38,0.35,0.275,0.277,0.42,0.51,0.435,0.42,0.511
278,8.962573502059376,8.2,26.434,6.044,3.74,0.73,0.136,0.465,0.434,0.457,0.439,0.316,0.353,0.631,0.293,0.452,0.424,0.479
279,9.013228265733757,6.15,297.548,11.89,5.128,0.946,0.136,0.858,0.549,0.429,0.433,0.4,0.333,0.589,0.294,0.612,0.579,0.566
280,8.607303046740334,8.01,11.377,8.607,5.172,0.452,0.133,0.346,0.382,0.349,0.292,0.428,0.306,0.346,0.574,0.359,0.338,0.457
281,8.492144128304169,8.93,60.734,11.194,5.165,0.788,0.134,0.031,0.478,0.436,0.009,0.348,0.376,0.443,0.332,0.315,0.12,0.262
282,8.98296666070122,8.34,112.759,10.797,4.095,0.883,0.135,0.125,0.504,0.461,0.373,0.352,0.39,0.339,0.368,0.364,0.302,0.287
283,8.508638306165727,3.19,429.773,14.171,7.412,0.952,0.134,0.5,0.469,0.539,0.473,0.444,0.506,0.469,0.535,0.503,0.513,0.514
284,9.346787486224656,0.88,365.377,16.88,2.676,0.949,0.137,0.539,0.367,0.332,0.46,0.29,0.222,0.383,0.5,0.413,0.467,0.53
285,8.924453038607469,3.62,155.237,104.548,29.859,0.536,0.134,0.229,0.268,0.425,0.174,0.44,0.45,0.111,0.624,0.307,0.334,0.322
286,9.2839966563652,0.62,36.129,6.746,2.097,0.803,0.135,0.626,0.323,0.3,0.328,0.346,0.229,0.424,0.479,0.416,0.421,0.512
287,8.892790030352131,9.87,329.672,9.089,5.481,0.958,0.137,0.288,0.499,0.426,0.533,0.266,0.307,0.69,0.236,0.405,0.422,0.528
288,8.424812155072338,3.71,21.326,7.07,3.295,0.673,0.137,0.489,0.447,0.392,0.433,0.346,0.295,0.43,0.497,0.443,0.4,0.454
289,9.292429823902063,0.89,68.422,19.898,4.534,0.737,0.136,0.097,0.026,0.504,0.005,0.189,0.346,0.011,0.413,0.209,0.074,0.151
290,8.590066876668706,9.02,413.961,295.052,7.62,0.578,0.136,0.476,0.659,0.487,0.832,0.525,0.453,0.707,0.667,0.541,0.582,0.566
291,8.91721462968355,7.71,104.668,8.802,6.044,0.876,0.138,0.142,0.356,0.431,0.84,0.321,0.363,0.372,0.379,0.309,0.393,0.266
292,9.522878745280336,9.09,17.727,10.026,6.232,0.522,0.134,0.035,0.369,0.552,0.006,0.398,0.499,0.024,0.457,0.319,0.243,0.197
293,9.619788758288394,8.61,11.249,8.428,3.014,0.496,0.138,0.481,0.424,0.481,0.325,0.363,0.348,0.444,0.463,0.462,0.503,0.423
294,9.568636235841012,7.73,244.49,19.536,4.701,0.91,0.138,0.525,0.026,0.471,0.003,0.386,0.401,0.011,0.32,0.341,0.407,0.304
295,8.65169513695184,4.41,518.659,16.587,6.436,0.957,0.136,0.711,0.508,0.459,0.434,0.293,0.333,0.492,0.314,0.559,0.479,0.539
297,9.214670164989233,2.95,39.588,11.114,9.149,0.661,0.134,0.072,0.447,0.466,0.159,0.011,0.19,0.255,0.266,0.328,0.074,0.186
298,9.200659450546418,3.47,198.072,157.074,3.856,0.552,0.138,0.279,0.274,0.387,0.334,0.437,0.341,0.352,0.24,0.313,0.431,0.324
299,9.10790539730952,4.84,236.606,8.281,3.761,0.952,0.133,0.15,0.342,0.373,0.396,0.313,0.329,0.588,0.327,0.288,0.255,0.332
300,8.950781977329818,5.27,21.97,5.256,5.035,0.681,0.137,0.548,0.406,0.366,0.514,0.389,0.366,0.623,0.445,0.44,0.462,0.522
301,8.943095148663527,5.52,35.537,6.18,2.655,0.801,0.136,0.532,0.38,0.465,0.399,0.417,0.361,0.443,0.467,0.459,0.428,0.503
302,8.958607314841775,9.46,12.201,5.435,4.246,0.558,0.136,0.501,0.459,0.525,0.453,0.411,0.47,0.52,0.364,0.495,0.414,0.433
303,8.97061622231479,5.46,279.971,61.141,7.929,0.802,0.138,0.751,0.166,0.386,0.796,0.238,0.333,0.258,0.414,0.435,0.624,0.466
304,9.244125144327509,9.65,225.897,13.016,4.583,0.928,0.138,0.421,0.441,0.369,0.314,0.366,0.34,0.335,0.319,0.411,0.363,0.391
305,8.186419011431807,9.58,313.773,75.134,4.466,0.798,0.136,0.296,0.092,0.304,0.018,0.325,0.242,0.025,0.505,0.231,0.237,0.275
306,9.481486060122112,0.69,244.57,8.345,1.776,0.96,0.139,0.376,0.279,0.399,0.282,0.26,0.255,0.28,0.36,0.351,0.264,0.335
307,9.2839966563652,9.81,313.289,8.721,6.307,0.954,0.138,0.204,0.427,0.475,0.378,0.439,0.395,0.456,0.385,0.369,0.309,0.319
308,9.193820026016112,6.8,253.603,10.783,5.924,0.938,0.142,0.455,0.355,0.363,0.309,0.424,0.364,0.232,0.321,0.391,0.446,0.357
309,9.275724130399212,4.24,33.729,5.748,1.647,0.82,0.138,0.539,0.381,0.351,0.428,0.304,0.247,0.407,0.43,0.423,0.372,0.45
310,9.2839966563652,1.01,178.398,16.391,1.928,0.907,0.143,0.181,0.524,0.304,0.342,0.418,0.239,0.505,0.281,0.337,0.376,0.325
311,9.10790539730952,5.74,232.096,7.699,2.896,0.956,0.141,0.39,0.423,0.359,0.336,0.425,0.323,0.342,0.224,0.391,0.438,0.352
312,9.337242168318426,3.73,13.961,7.493,3.042,0.57,0.139,0.528,0.539,0.478,0.468,0.442,0.382,0.648,0.451,0.515,0.463,0.532
313,9.167491087293763,5.97,10.881,6.754,2.881,0.53,0.138,0.487,0.547,0.494,0.553,0.398,0.379,0.556,0.413,0.509,0.461,0.456
314,8.782516055786093,3.54,30.321,14.026,1.365,0.663,0.141,0.09,0.154,0.282,0.014,0.492,0.245,0.043,0.544,0.175,0.208,0.232
315,9.119186407719209,8.28,332.327,60.153,4.635,0.837,0.136,0.754,0.156,0.377,0.078,0.333,0.309,0.063,0.457,0.429,0.415,0.479
316,9.267606240177033,9.71,48.561,14.12,2.791,0.742,0.138,0.099,0.371,0.349,0.21,0.402,0.303,0.126,0.671,0.273,0.226,0.283
317,9.244125144327509,6.91,90.789,21.778,3.012,0.786,0.137,0.116,0.557,0.379,0.559,0.208,0.244,0.529,0.279,0.351,0.3,0.31
318,9.346787486224656,6.25,460.79,218.553,2.348,0.676,0.138,0.859,0.638,0.337,0.957,0.245,0.258,0.91,0.258,0.611,0.662,0.665
319,9.259637310505756,1.33,54.696,38.826,4.895,0.556,0.137,0.061,0.487,0.295,0.434,0.203,0.264,0.017,0.344,0.281,0.253,0.246
320,9.193820026016112,6.89,145.33,24.078,2.728,0.844,0.138,0.286,0.47,0.225,0.394,0.408,0.221,0.404,0.133,0.327,0.391,0.336
321,9.09151498112135,8.16,237.671,54.917,3.123,0.804,0.14,0.886,0.081,0.25,0.08,0.391,0.268,0.029,0.397,0.406,0.475,0.427
322,9.136677139879543,8.84,211.656,4.449,1.767,0.971,0.139,0.824,0.332,0.404,0.405,0.351,0.279,0.318,0.589,0.52,0.507,0.551
323,8.698970004336019,2.75,37.21,4.94,1.781,0.847,0.136,0.496,0.401,0.333,0.383,0.163,0.216,0.415,0.235,0.41,0.333,0.388
324,8.96657624451305,3.1,34.665,14.441,5.814,0.631,0.137,0.431,0.039,0.196,0.706,0.332,0.415,0.031,0.018,0.222,0.458,0.22
325,8.809668301829708,1.84,35.097,7.701,1.386,0.794,0.138,0.516,0.358,0.36,0.399,0.482,0.291,0.566,0.435,0.411,0.453,0.488
326,8.847711655616944,2.58,127.372,15.626,1.706,0.88,0.138,0.2,0.494,0.299,0.418,0.202,0.196,0.464,0.329,0.331,0.26,0.297
327,8.806875401645538,5.26,226.079,125.239,2.312,0.639,0.139,0.475,0.26,0.34,0.343,0.393,0.286,0.313,0.38,0.359,0.49,0.51
328,8.8153085691824,0.76,34.172,4.058,1.688,0.856,0.139,0.444,0.322,0.375,0.383,0.347,0.272,0.42,0.547,0.38,0.356,0.447
329,8.87942606879415,4.89,24.461,5.74,1.423,0.773,0.143,0.525,0.379,0.306,0.553,0.376,0.227,0.471,0.632,0.403,0.429,0.51
330,8.67366413907125,7.32,530.234,16.617,4.115,0.962,0.138,0.962,0.505,0.353,0.587,0.329,0.282,0.361,0.523,0.607,0.634,0.629
331,8.6345120151091,1.45,100.815,42.178,40.992,0.548,0.138,0.133,0.099,0.15,0.042,0.008,0.026,0.055,0.025,0.127,0.065,0.046
332,8.51999305704285,2.2,25.014,5.187,1.429,0.791,0.142,0.466,0.476,0.277,0.4,0.446,0.22,0.455,0.562,0.406,0.395,0.476
333,8.910094888560602,7.04,457.131,12.68,3.647,0.966,0.137,0.958,0.263,0.435,0.395,0.344,0.343,0.321,0.265,0.552,0.561,0.507
334,9.229147988357855,6.86,24.902,5.403,1.794,0.776,0.141,0.534,0.386,0.327,0.433,0.352,0.234,0.409,0.608,0.416,0.394,0.5
335,9.161150909262744,8.71,134.097,8.952,2.078,0.924,0.138,0.279,0.379,0.382,0.363,0.178,0.249,0.25,0.228,0.347,0.331,0.284
336,9.356547323513812,3.63,232.15,30.908,2.968,0.873,0.137,0.519,0.446,0.381,0.327,0.382,0.318,0.312,0.406,0.449,0.377,0.351
337,9.42021640338319,5.35,270.799,6.288,1.948,0.97,0.142,0.357,0.34,0.325,0.293,0.427,0.269,0.231,0.553,0.341,0.384,0.388
338,9.040958607678906,9.91,247.042,9.385,2.61,0.954,0.134,0.795,0.506,0.344,0.444,0.298,0.264,0.485,0.359,0.548,0.467,0.499
339,9.275724130399212,3.37,36.72,17.922,2.984,0.637,0.136,0.527,0.028,0.334,0.007,0.018,0.089,0.017,0.174,0.296,0.183,0.235
340,8.832682665251824,5.79,325.584,162.193,4.349,0.662,0.14,0.272,0.233,0.391,0.08,0.282,0.316,0.071,0.493,0.299,0.189,0.243
341,8.935542010773082,5.6,118.237,7.777,2.877,0.917,0.137,0.27,0.457,0.308,0.235,0.415,0.279,0.282,0.363,0.345,0.35,0.358
342,8.777283528852417,8.18,27.356,5.69,1.262,0.797,0.142,0.443,0.336,0.319,0.403,0.363,0.236,0.41,0.547,0.366,0.377,0.452
343,9.142667503568733,2.68,15.696,7.909,1.983,0.613,0.145,0.511,0.414,0.265,0.453,0.39,0.21,0.523,0.551,0.397,0.389,0.486
344,9.05551732784983,7.22,16.777,5.935,1.814,0.684,0.144,0.545,0.354,0.29,0.494,0.328,0.208,0.449,0.604,0.396,0.379,0.479
345,9.236572006437065,8.64,166.232,31.711,5.558,0.817,0.137,0.186,0.032,0.449,0.162,0.333,0.389,0.013,0.438,0.222,0.234,0.253
346,9.173925197299171,5.49,267.645,125.169,3.19,0.676,0.141,0.367,0.17,0.413,0.187,0.321,0.33,0.153,0.345,0.316,0.226,0.232
347,9.10790539730952,1.78,68.531,12.895,6.884,0.776,0.139,0.135,0.509,0.35,0.333,0.397,0.32,0.39,0.592,0.331,0.264,0.343
348,9.167491087293763,4.08,55.82,17.974,7.793,0.684,0.142,0.055,0.585,0.397,0.331,0.424,0.418,0.463,0.503,0.346,0.293,0.328
349,9.346787486224656,8.75,387.641,143.685,8.163,0.719,0.14,0.564,0.447,0.347,0.393,0.333,0.273,0.166,0.333,0.452,0.423,0.329
350,8.910094888560602,5.28,40.37,15.525,4.279,0.671,0.141,0.072,0.327,0.389,0.013,0.004,0.15,0.042,0.242,0.263,0.047,0.117
351,8.517126416391246,1.09,31.351,19.049,5.632,0.56,0.137,0.606,0.016,0.419,0.477,0.307,0.358,0.005,0.378,0.347,0.346,0.339
353,8.701146923590294,3.77,273.238,9.94,2.548,0.956,0.135,0.941,0.478,0.412,0.411,0.368,0.276,0.47,0.658,0.61,0.551,0.669
354,9.119186407719209,8.16,313.448,88.173,3.008,0.775,0.145,0.628,0.163,0.454,0.097,0.453,0.384,0.071,0.694,0.415,0.312,0.392
355,8.1518108830086,2.41,158.259,5.888,2.89,0.947,0.133,0.626,0.456,0.218,0.545,0.281,0.182,0.499,0.198,0.433,0.582,0.539
356,8.899629454882437,3.73,404.948,8.706,1.743,0.975,0.144,0.894,0.395,0.339,0.376,0.357,0.238,0.357,0.585,0.543,0.601,0.677
357,8.586700235918748,6.58,215.714,23.591,3.869,0.887,0.142,0.544,0.037,0.299,0.104,0.265,0.238,0.024,0.067,0.293,0.229,0.143
358,8.570247719997592,2.16,128.157,12.879,1.717,0.898,0.143,0.221,0.453,0.441,0.319,0.495,0.359,0.472,0.189,0.372,0.418,0.37
359,8.53313237964589,3.56,86.596,57.72,11.544,0.556,0.142,0.132,0.051,0.561,0.143,0.51,0.351,0.024,0.23,0.248,0.258,0.109
360,8.301029995663981,7.93,17.953,6.034,4.419,0.632,0.139,0.499,0.464,0.424,0.359,0.276,0.4,0.384,0.461,0.462,0.352,0.434
361,8.65169513695184,6.88,22.697,8.199,2.53,0.679,0.14,0.637,0.425,0.409,0.348,0.502,0.33,0.508,0.523,0.491,0.459,0.555
362,8.642065152999546,7.65,18.441,7.867,1.51,0.663,0.144,0.538,0.391,0.294,0.351,0.308,0.219,0.415,0.519,0.408,0.37,0.493
363,8.866461091629782,1.86,17.513,9.322,2.351,0.6,0.144,0.598,0.405,0.344,0.357,0.521,0.31,0.61,0.448,0.449,0.423,0.496
364,8.7594507517174,3.05,452.496,16.524,2.9,0.959,0.144,0.891,0.547,0.388,0.498,0.195,0.239,0.687,0.32,0.608,0.545,0.645
365,9.050609993355089,3.74,20.257,6.211,4.098,0.663,0.137,0.511,0.499,0.47,0.393,0.32,0.366,0.541,0.298,0.493,0.384,0.478
366,8.5654310959658,8.89,265.162,5.346,3.388,0.968,0.143,0.93,0.19,0.447,0.286,0.441,0.361,0.189,0.243,0.522,0.586,0.464
367,8.913640169325252,8.03,23.251,8.39,1.577,0.7,0.14,0.615,0.392,0.265,0.355,0.354,0.204,0.461,0.675,0.424,0.383,0.552
368,8.906578314837764,1.96,588.161,168.78,5.627,0.771,0.139,0.743,0.247,0.451,0.165,0.354,0.344,0.287,0.432,0.48,0.404,0.43
369,8.296708621881338,4.54,25.491,7.739,1.462,0.735,0.14,0.617,0.38,0.346,0.353,0.356,0.238,0.412,0.643,0.448,0.406,0.57
370,8.958607314841775,4.05,509.271,232.295,5.05,0.682,0.136,0.859,0.733,0.399,0.63,0.384,0.365,0.502,0.4,0.664,0.595,0.525
371,8.26121944151563,2.15,263.656,110.327,5.644,0.695,0.137,0.819,0.175,0.341,0.328,0.245,0.275,0.161,0.442,0.445,0.421,0.411
372,8.698970004336019,10.0,48.003,5.595,3.06,0.847,0.132,0.638,0.267,0.385,0.322,0.281,0.269,0.38,0.412,0.43,0.399,0.498
373,9.096910013008056,9.38,13.963,8.337,2.048,0.573,0.147,0.539,0.436,0.267,0.377,0.444,0.226,0.598,0.621,0.414,0.37,0.525
374,7.852632892206214,6.87,26.958,6.778,2.354,0.747,0.141,0.574,0.327,0.364,0.332,0.321,0.262,0.344,0.528,0.422,0.367,0.48
375,8.995678626217357,8.05,322.355,105.739,56.989,0.665,0.144,0.297,0.26,0.11,0.38,0.344,0.172,0.38,0.033,0.222,0.352,0.301
376,8.860120913598763,4.52,241.894,8.855,3.458,0.952,0.146,0.691,0.348,0.306,0.356,0.218,0.211,0.323,0.242,0.448,0.386,0.422
379,8.958607314841775,8.46,20.666,5.341,2.848,0.716,0.142,0.481,0.352,0.438,0.393,0.499,0.349,0.595,0.408,0.424,0.401,0.461
380,9.040958607678906,4.16,182.539,15.545,4.164,0.903,0.141,0.269,0.481,0.376,0.343,0.457,0.353,0.273,0.575,0.376,0.308,0.335
381,8.826813731587725,6.36,80.641,9.598,5.04,0.846,0.139,0.099,0.314,0.354,0.244,0.295,0.277,0.363,0.306,0.256,0.187,0.233
382,8.931814138253838,6.18,24.197,5.666,1.393,0.774,0.144,0.594,0.396,0.302,0.554,0.367,0.223,0.464,0.691,0.431,0.43,0.537
383,8.876148359032914,6.17,34.157,15.495,4.989,0.625,0.14,0.048,0.095,0.373,0.036,0.001,0.313,0.011,0.427,0.172,0.064,0.166
384,8.94692155651658,6.57,160.292,8.459,5.859,0.918,0.141,0.368,0.366,0.392,0.325,0.316,0.314,0.441,0.409,0.375,0.268,0.34
385,8.97061622231479,7.43,24.936,8.313,1.571,0.716,0.142,0.544,0.393,0.298,0.45,0.327,0.213,0.504,0.548,0.412,0.384,0.487
386,8.995678626217357,1.83,13.593,7.306,2.858,0.572,0.142,0.541,0.484,0.4,0.494,0.307,0.3,0.681,0.301,0.475,0.414,0.475
387,9.2518119729938,5.24,24.189,6.045,1.62,0.759,0.144,0.545,0.384,0.326,0.439,0.483,0.247,0.634,0.57,0.418,0.425,0.531
388,8.913640169325252,5.73,26.488,5.388,1.599,0.791,0.144,0.557,0.36,0.264,0.475,0.386,0.205,0.458,0.688,0.394,0.4,0.522
389,9.036212172654444,0.05,25.905,4.719,2.318,0.786,0.142,0.571,0.364,0.422,0.421,0.462,0.298,0.63,0.515,0.452,0.423,0.525
