370,8.958607314841775,2.35,335.449,26.046,6.072,0.913,0.136,0.963,0.584,0.293,0.595,0.281,0.596,0.287,0.495,0.209,0.614,0.606,0.515
371,8.26121944151563,0.73,44.456,23.055,1.966,0.64,0.137,0.059,0.445,0.352,0.609,0.232,0.177,0.241,0.119,0.318,0.285,0.3,0.162
372,8.698970004336019,1.4,47.214,5.822,3.086,0.841,0.132,0.602,0.313,0.441,0.374,0.372,0.319,0.33,0.452,0.44,0.452,0.443,0.527
373,9.096910013008056,8.8,14.726,9.069,1.494,0.582,0.148,0.513,0.469,0.283,0.416,0.416,0.411,0.233,0.411,0.619,0.422,0.379,0.49
374,7.852632892206214,8.84,26.553,7.647,1.307,0.748,0.141,0.513,0.374,0.395,0.337,0.424,0.332,0.28,0.519,0.566,0.427,0.396,0.525
375,8.995678626217357,4.11,99.99,16.812,3.277,0.833,0.144,0.153,0.55,0.384,0.401,0.4,0.463,0.313,0.464,0.498,0.362,0.309,0.36
376,8.860120913598763,2.72,31.096,15.108,2.39,0.64,0.146,0.049,0.468,0.303,0.579,0.461,0.412,0.273,0.033,0.072,0.273,0.379,0.069
379,8.958607314841775,3.29,18.51,5.189,2.77,0.699,0.142,0.532,0.394,0.444,0.48,0.298,0.386,0.316,0.486,0.332,0.457,0.393,0.422
380,9.040958607678906,4.56,309.401,144.268,3.338,0.677,0.141,0.754,0.179,0.321,0.132,0.418,0.181,0.297,0.123,0.353,0.418,0.452,0.415
381,8.826813731587725,1.65,28.321,5.413,1.785,0.797,0.139,0.588,0.37,0.41,0.486,0.537,0.397,0.34,0.513,0.595,0.456,0.482,0.557
382,8.931814138253838,8.7,20.589,6.482,1.635,0.717,0.144,0.61,0.48,0.309,0.575,0.53,0.488,0.278,0.571,0.535,0.466,0.5,0.535
383,8.876148359032914,6.79,24.943,5.775,2.1,0.76,0.14,0.592,0.354,0.374,0.407,0.414,0.338,0.281,0.454,0.659,0.44,0.408,0.535
384,8.94692155651658,1.98,253.161,12.567,3.378,0.941,0.141,0.713,0.49,0.288,0.395,0.343,0.462,0.237,0.456,0.416,0.497,0.539,0.556
385,8.97061622231479,2.5,465.194,18.484,3.283,0.955,0.142,0.956,0.314,0.416,0.227,0.48,0.272,0.35,0.256,0.379,0.562,0.586,0.545
386,8.995678626217357,1.53,268.225,153.876,11.419,0.619,0.141,0.235,0.187,0.414,0.189,0.271,0.164,0.309,0.106,0.38,0.279,0.207,0.209
387,9.2518119729938,2.35,369.199,4.755,3.265,0.979,0.144,0.757,0.357,0.428,0.396,0.364,0.332,0.308,0.389,0.42,0.514,0.542,0.601
388,8.913640169325252,7.63,19.817,4.492,2.655,0.735,0.144,0.569,0.334,0.438,0.462,0.431,0.347,0.326,0.425,0.575,0.447,0.419,0.488
389,9.036212172654444,4.52,25.422,5.267,1.635,0.786,0.142,0.579,0.461,0.241,0.519,0.328,0.428,0.181,0.486,0.543,0.427,0.411,0.504
390,9.267606240177033,9.52,74.512,17.487,4.073,0.776,0.14,0.053,0.441,0.449,0.009,0.376,0.389,0.343,0.414,0.376,0.314,0.131,0.269
391,9.356547323513812,6.27,17.523,7.618,2.987,0.623,0.141,0.583,0.346,0.367,0.341,0.338,0.348,0.274,0.413,0.429,0.432,0.392,0.438
392,9.2518119729938,7.73,529.912,177.009,4.382,0.745,0.14,0.699,0.373,0.277,0.313,0.472,0.315,0.311,0.364,0.142,0.449,0.517,0.377
393,9.4089353929735,1.66,11.013,6.784,3.997,0.505,0.137,0.518,0.498,0.392,0.587,0.408,0.475,0.368,0.613,0.383,0.47,0.469,0.537
394,9.387216143280265,4.66,90.018,40.528,11.531,0.634,0.132,0.045,0.384,0.029,0.472,0.003,0.446,0.008,0.062,0.011,0.153,0.207,0.042
395,9.259637310505756,9.57,23.745,5.536,1.506,0.771,0.144,0.568,0.361,0.319,0.536,0.367,0.406,0.224,0.458,0.673,0.416,0.411,0.515
396,9.327902142064282,4.48,16.669,7.725,2.836,0.612,0.143,0.583,0.367,0.383,0.325,0.373,0.359,0.291,0.4,0.516,0.444,0.391,0.468
397,9.42021640338319,9.37,315.954,141.052,9.449,0.677,0.141,0.76,0.277,0.414,0.572,0.484,0.37,0.429,0.423,0.33,0.484,0.647,0.53
399,9.267606240177033,9.37,16.97,9.023,3.215,0.581,0.139,0.632,0.437,0.414,0.328,0.354,0.4,0.31,0.442,0.47,0.494,0.424,0.484
400,9.130768280269024,2.18,180.996,57.299,8.952,0.732,0.14,0.253,0.068,0.397,0.007,0.026,0.02,0.197,0.024,0.252,0.239,0.089,0.135
401,9.10790539730952,6.18,292.688,17.023,2.377,0.938,0.143,0.776,0.478,0.369,0.279,0.511,0.377,0.288,0.393,0.562,0.541,0.488,0.545
402,9.387216143280265,9.59,71.271,20.891,9.992,0.698,0.141,0.086,0.03,0.306,0.066,0.325,0.029,0.302,0.065,0.018,0.141,0.147,0.037
403,9.494850021680094,9.16,262.239,20.598,4.324,0.913,0.141,0.503,0.623,0.362,0.52,0.376,0.577,0.351,0.502,0.297,0.496,0.464,0.424
404,9.346787486224656,6.43,41.07,15.443,4.092,0.678,0.14,0.148,0.122,0.315,0.097,0.45,0.053,0.326,0.019,0.383,0.195,0.225,0.204
405,8.809668301829708,8.52,423.635,13.303,5.45,0.958,0.143,0.785,0.649,0.364,0.443,0.217,0.501,0.266,0.525,0.261,0.599,0.461,0.505
406,9.0,9.21,421.867,242.107,54.004,0.588,0.142,0.801,0.321,0.247,0.319,0.294,0.331,0.256,0.222,0.281,0.456,0.523,0.465
407,9.060480747381382,0.17,23.992,5.239,1.898,0.771,0.141,0.55,0.388,0.346,0.405,0.229,0.375,0.233,0.444,0.282,0.428,0.347,0.387
408,9.022276394711152,1.67,41.515,11.668,5.176,0.711,0.142,0.047,0.571,0.485,0.016,0.007,0.09,0.356,0.427,0.331,0.368,0.017,0.259
409,9.309803919971486,8.74,17.049,7.381,2.539,0.632,0.143,0.56,0.476,0.386,0.489,0.519,0.43,0.321,0.705,0.506,0.474,0.454,0.534
410,9.309803919971486,4.95,23.298,7.444,2.102,0.709,0.142,0.525,0.358,0.352,0.374,0.506,0.362,0.29,0.476,0.578,0.412,0.416,0.519
411,9.455931955649724,9.29,101.928,5.51,3.061,0.922,0.14,0.18,0.331,0.395,0.356,0.354,0.307,0.298,0.334,0.631,0.302,0.295,0.373
412,8.96657624451305,0.63,21.309,5.474,1.932,0.742,0.142,0.569,0.349,0.405,0.433,0.515,0.349,0.343,0.435,0.635,0.441,0.434,0.513
413,9.259637310505756,1.87,318.169,182.382,13.014,0.62,0.142,0.616,0.335,0.299,0.195,0.112,0.29,0.169,0.175,0.177,0.416,0.323,0.291
414,9.207608310501746,1.84,186.561,6.349,1.646,0.959,0.14,0.592,0.341,0.31,0.347,0.494,0.333,0.264,0.412,0.653,0.414,0.415,0.466
415,9.136677139879543,9.89,17.988,6.205,1.961,0.688,0.145,0.533,0.372,0.326,0.406,0.476,0.351,0.277,0.423,0.571,0.41,0.397,0.457
416,9.080921907623926,0.24,21.817,7.68,1.477,0.704,0.142,0.55,0.429,0.427,0.445,0.3,0.385,0.285,0.524,0.402,0.469,0.377,0.451
417,9.2518119729938,2.25,525.992,255.986,9.751,0.664,0.139,0.841,0.815,0.278,0.994,0.409,0.949,0.306,0.729,0.225,0.645,0.717,0.588
418,8.787812395596042,5.57,12.41,9.06,1.853,0.532,0.153,0.458,0.489,0.221,0.381,0.341,0.401,0.175,0.444,0.55,0.389,0.335,0.468
419,9.2518119729938,9.88,94.569,11.678,2.68,0.868,0.145,0.17,0.424,0.251,0.319,0.253,0.36,0.176,0.399,0.519,0.282,0.208,0.322
420,8.882728704344236,7.44,28.024,7.296,1.861,0.754,0.145,0.538,0.352,0.293,0.334,0.304,0.322,0.197,0.337,0.575,0.394,0.336,0.464
421,8.53313237964589,1.59,161.034,19.326,2.414,0.881,0.145,0.136,0.577,0.424,0.453,0.329,0.471,0.34,0.582,0.345,0.379,0.3,0.347
422,8.931814138253838,5.75,28.577,8.362,1.549,0.742,0.142,0.591,0.376,0.21,0.344,0.377,0.337,0.181,0.456,0.506,0.392,0.369,0.464
423,9.031517051446064,0.35,133.804,15.625,2.245,0.882,0.142,0.268,0.418,0.21,0.316,0.239,0.364,0.154,0.361,0.487,0.299,0.221,0.318
424,8.111259039317108,4.94,33.15,19.324,3.136,0.596,0.143,0.04,0.237,0.365,0.003,0.008,0.009,0.205,0.021,0.418,0.214,0.092,0.165
425,7.747146969020107,7.07,25.141,8.012,2.227,0.711,0.144,0.531,0.351,0.276,0.342,0.308,0.333,0.184,0.408,0.52,0.386,0.345,0.479
426,8.233587152887601,9.57,14.58,7.488,2.94,0.583,0.144,0.595,0.344,0.38,0.404,0.315,0.349,0.266,0.4,0.445,0.44,0.37,0.432
427,8.823908740944319,0.54,20.518,6.76,1.674,0.709,0.147,0.486,0.425,0.3,0.415,0.504,0.373,0.256,0.575,0.441,0.404,0.397,0.458
428,8.570247719997592,6.68,192.062,15.116,3.03,0.914,0.144,0.238,0.518,0.354,0.322,0.521,0.403,0.352,0.395,0.345,0.37,0.359,0.332
429,8.440093374963887,8.49,446.322,16.591,2.645,0.959,0.143,0.798,0.365,0.391,0.226,0.432,0.289,0.332,0.247,0.397,0.518,0.438,0.423
430,9.619788758288394,5.94,230.606,6.966,4.582,0.952,0.142,0.789,0.394,0.364,0.347,0.244,0.344,0.286,0.369,0.366,0.515,0.445,0.499
431,9.18045606445813,5.91,22.145,4.798,2.292,0.757,0.143,0.55,0.376,0.288,0.417,0.352,0.359,0.221,0.422,0.502,0.404,0.381,0.461
432,9.309803919971486,5.1,86.335,17.541,2.954,0.808,0.145,0.109,0.475,0.325,0.31,0.184,0.394,0.222,0.476,0.241,0.303,0.191,0.294
433,9.481486060122112,0.58,237.149,6.219,2.255,0.965,0.145,0.823,0.451,0.431,0.53,0.379,0.465,0.365,0.479,0.571,0.568,0.538,0.557
434,9.481486060122112,3.24,558.791,150.153,5.754,0.782,0.143,0.777,0.208,0.447,0.296,0.401,0.236,0.394,0.147,0.348,0.477,0.483,0.434
435,9.309803919971486,7.03,335.948,226.388,4.451,0.593,0.143,0.627,0.421,0.382,0.299,0.256,0.354,0.284,0.346,0.448,0.477,0.361,0.419
436,9.468521082957745,0.48,20.935,6.066,2.345,0.713,0.143,0.54,0.409,0.344,0.47,0.653,0.4,0.331,0.656,0.361,0.431,0.489,0.494
437,9.508638306165729,2.9,206.029,12.447,7.962,0.91,0.142,0.477,0.517,0.392,0.419,0.276,0.437,0.383,0.269,0.398,0.462,0.375,0.353
438,9.638272163982409,9.22,260.311,82.465,11.304,0.735,0.141,0.292,0.161,0.463,0.251,0.349,0.206,0.405,0.103,0.34,0.305,0.298,0.244
439,9.292429823902063,7.4,376.157,86.875,41.76,0.745,0.144,0.941,0.174,0.045,0.238,0.408,0.179,0.04,0.333,0.015,0.387,0.549,0.419
440,9.619788758288394,5.17,245.537,10.011,3.943,0.946,0.145,0.246,0.346,0.28,0.296,0.243,0.309,0.221,0.495,0.17,0.291,0.252,0.267
441,9.4089353929735,3.11,178.298,6.736,5.712,0.935,0.138,0.443,0.356,0.423,0.314,0.381,0.312,0.329,0.432,0.384,0.407,0.329,0.393
442,9.4089353929735,6.69,394.908,11.987,7.544,0.953,0.143,0.843,0.52,0.377,0.488,0.343,0.45,0.345,0.469,0.352,0.58,0.571,0.518
444,9.769551078621726,0.71,274.024,15.686,4.021,0.933,0.146,0.326,0.582,0.338,0.506,0.439,0.52,0.378,0.615,0.253,0.415,0.395,0.421
446,9.82390874094432,8.15,16.118,5.256,2.183,0.684,0.146,0.584,0.389,0.438,0.491,0.405,0.393,0.329,0.456,0.55,0.47,0.423,0.499
447,9.214670164989233,4.27,118.413,93.388,38.287,0.473,0.139,0.107,0.1,0.077,0.093,0.029,0.087,0.049,0.039,0.031,0.095,0.072,0.049
448,9.267606240177033,8.27,240.586,227.615,9.315,0.504,0.14,0.428,0.447,0.401,0.338,0.434,0.449,0.411,0.318,0.366,0.425,0.444,0.405
449,9.455931955649724,6.63,106.947,14.782,2.498,0.861,0.147,0.119,0.419,0.284,0.289,0.376,0.334,0.215,0.266,0.556,0.274,0.255,0.315
450,9.236572006437065,9.83,14.963,5.399,2.345,0.659,0.146,0.542,0.42,0.426,0.498,0.465,0.412,0.349,0.427,0.577,0.462,0.445,0.466
451,9.522878745280336,8.22,540.345,236.028,57.107,0.648,0.14,0.973,0.798,0.104,0.641,0.059,0.723,0.093,0.605,0.037,0.625,0.567,0.552
452,9.619788758288394,4.98,126.346,11.596,5.966,0.878,0.145,0.107,0.391,0.438,0.295,0.4,0.348,0.387,0.342,0.367,0.312,0.249,0.247
453,9.267606240177033,8.93,16.156,9.244,1.673,0.597,0.145,0.548,0.415,0.365,0.387,0.395,0.409,0.266,0.534,0.693,0.443,0.395,0.535
454,9.4089353929735,8.06,13.676,6.992,2.102,0.601,0.148,0.454,0.391,0.384,0.464,0.43,0.378,0.307,0.403,0.639,0.41,0.39,0.46
455,9.537602002101044,7.63,15.812,8.522,1.732,0.607,0.145,0.531,0.455,0.435,0.462,0.319,0.431,0.308,0.477,0.362,0.474,0.405,0.445
456,9.050609993355089,4.67,225.707,57.009,10.037,0.771,0.146,0.61,0.051,0.34,0.07,0.102,0.033,0.119,0.024,0.141,0.334,0.349,0.259
457,9.309803919971486,0.28,13.773,6.471,1.573,0.631,0.151,0.495,0.491,0.324,0.328,0.477,0.39,0.275,0.44,0.756,0.437,0.391,0.53
458,9.585026652029182,0.6,19.647,5.056,2.077,0.734,0.144,0.508,0.339,0.313,0.408,0.361,0.317,0.235,0.421,0.574,0.387,0.357,0.453
459,9.494850021680094,9.08,287.421,9.401,3.409,0.957,0.149,0.883,0.517,0.295,0.483,0.261,0.471,0.217,0.449,0.477,0.565,0.561,0.595
460,9.2839966563652,2.45,126.339,12.568,3.891,0.885,0.147,0.17,0.536,0.356,0.332,0.411,0.422,0.333,0.454,0.299,0.354,0.332,0.365
461,9.42021640338319,2.06,11.828,9.276,2.862,0.494,0.142,0.511,0.385,0.357,0.313,0.343,0.352,0.29,0.343,0.402,0.418,0.36,0.38
462,9.55284196865778,7.54,15.698,4.842,2.784,0.673,0.143,0.448,0.407,0.434,0.611,0.542,0.422,0.377,0.686,0.44,0.43,0.463,0.483
463,9.481486060122112,9.03,42.417,5.668,2.84,0.833,0.143,0.059,0.393,0.303,0.4,0.176,0.359,0.199,0.561,0.249,0.252,0.197,0.279
464,9.221848749616356,4.99,51.793,34.071,2.553,0.586,0.139,0.047,0.542,0.392,0.456,0.34,0.486,0.256,0.019,0.478,0.327,0.312,0.224
465,8.721246399047171,9.42,37.109,6.863,2.046,0.806,0.138,0.582,0.371,0.31,0.313,0.603,0.326,0.289,0.381,0.453,0.421,0.504,0.523
466,9.10790539730952,5.39,15.262,5.356,1.934,0.677,0.151,0.443,0.454,0.293,0.42,0.329,0.373,0.251,0.35,0.514,0.397,0.346,0.412
467,9.214670164989233,2.63,97.065,6.574,3.96,0.902,0.149,0.138,0.459,0.315,0.497,0.331,0.436,0.261,0.71,0.199,0.304,0.297,0.329
468,8.939302159646388,6.37,160.734,8.724,1.965,0.938,0.145,0.14,0.481,0.369,0.426,0.343,0.411,0.306,0.322,0.628,0.33,0.304,0.373
469,8.838631997765026,6.38,17.847,6.685,2.523,0.66,0.142,0.591,0.521,0.383,0.558,0.314,0.502,0.272,0.481,0.564,0.498,0.451,0.505
471,8.872895201635192,2.91,150.392,5.503,3.4,0.944,0.145,0.371,0.458,0.494,0.37,0.655,0.373,0.403,0.549,0.39,0.441,0.479,0.465
472,9.2839966563652,7.23,94.751,14.963,7.159,0.811,0.143,0.055,0.498,0.373,0.395,0.202,0.446,0.32,0.451,0.296,0.308,0.234,0.254
473,8.903089986991944,8.99,279.679,114.845,7.409,0.696,0.141,0.62,0.512,0.329,0.262,0.324,0.343,0.331,0.267,0.412,0.487,0.398,0.432
474,9.397940008672036,9.92,94.574,6.542,1.834,0.919,0.146,0.173,0.449,0.24,0.44,0.491,0.445,0.226,0.542,0.62,0.287,0.355,0.408
475,9.67778070526608,2.95,24.459,16.938,4.854,0.529,0.145,0.077,0.101,0.374,0.355,0.429,0.082,0.342,0.01,0.276,0.184,0.292,0.209
476,9.207608310501746,5.01,104.491,12.475,1.526,0.882,0.145,0.169,0.438,0.332,0.331,0.301,0.355,0.221,0.431,0.427,0.313,0.266,0.336
477,9.142667503568733,6.52,188.588,104.683,4.942,0.632,0.145,0.528,0.088,0.499,0.054,0.312,0.063,0.366,0.024,0.47,0.372,0.328,0.363
478,9.318758762624412,8.16,172.496,25.176,2.006,0.864,0.139,0.265,0.555,0.336,0.566,0.433,0.559,0.262,0.592,0.582,0.385,0.427,0.502
479,9.193820026016112,5.78,339.796,20.263,4.368,0.932,0.14,0.88,0.534,0.357,0.42,0.37,0.48,0.327,0.398,0.559,0.59,0.529,0.572
480,9.2518119729938,3.09,26.739,4.814,1.93,0.799,0.139,0.524,0.388,0.391,0.482,0.378,0.387,0.302,0.473,0.452,0.434,0.426,0.459
481,9.30102999566398,8.66,15.947,7.724,3.603,0.585,0.142,0.547,0.358,0.393,0.402,0.311,0.363,0.277,0.442,0.397,0.433,0.386,0.423
482,9.508638306165729,8.2,88.573,12.569,2.066,0.858,0.14,0.201,0.404,0.272,0.332,0.405,0.377,0.227,0.386,0.608,0.293,0.284,0.366
483,9.397940008672036,6.39,37.166,4.533,1.929,0.852,0.138,0.569,0.362,0.342,0.374,0.43,0.34,0.261,0.471,0.572,0.424,0.426,0.526
484,9.508638306165729,6.55,198.024,114.189,10.507,0.614,0.142,0.517,0.074,0.368,0.267,0.225,0.069,0.291,0.358,0.312,0.32,0.305,0.351
485,9.167491087293763,9.94,289.467,7.456,3.185,0.965,0.149,0.804,0.396,0.476,0.354,0.405,0.316,0.386,0.515,0.365,0.559,0.533,0.608
486,9.022276394711152,8.85,281.457,9.292,2.33,0.96,0.146,0.867,0.387,0.331,0.352,0.419,0.362,0.262,0.431,0.568,0.528,0.521,0.567
487,9.387216143280265,7.22,134.943,18.607,3.01,0.862,0.14,0.246,0.497,0.36,0.391,0.489,0.396,0.337,0.545,0.331,0.368,0.397,0.4
488,9.67778070526608,9.47,21.906,6.218,1.675,0.735,0.144,0.566,0.406,0.321,0.411,0.235,0.359,0.205,0.511,0.321,0.431,0.371,0.451
489,9.602059991327964,8.91,226.424,12.717,2.469,0.937,0.144,0.502,0.467,0.286,0.277,0.354,0.356,0.216,0.369,0.214,0.418,0.4,0.377
490,9.67778070526608,4.93,20.564,7.087,1.922,0.695,0.145,0.589,0.518,0.408,0.576,0.5,0.48,0.3,0.774,0.488,0.505,0.508,0.599
491,9.522878745280336,8.62,35.111,31.063,2.083,0.514,0.14,0.062,0.272,0.336,0.004,0.119,0.011,0.256,0.017,0.504,0.223,0.195,0.326
492,9.4089353929735,3.35,28.114,6.939,1.827,0.762,0.139,0.591,0.318,0.295,0.328,0.368,0.323,0.229,0.377,0.589,0.401,0.415,0.527
493,9.4089353929735,2.1,175.637,84.819,6.493,0.658,0.14,0.236,0.22,0.386,0.201,0.266,0.205,0.301,0.315,0.357,0.281,0.249,0.307
494,9.309803919971486,6.1,228.46,97.883,73.178,0.572,0.139,0.504,0.12,0.138,0.135,0.027,0.162,0.08,0.158,0.039,0.254,0.212,0.2
495,9.161150909262744,8.06,58.587,25.773,4.633,0.658,0.137,0.107,0.489,0.37,0.041,0.335,0.154,0.341,0.111,0.383,0.322,0.175,0.202
496,9.161150909262744,8.56,198.118,33.813,8.991,0.822,0.134,0.588,0.018,0.24,0.007,0.003,0.005,0.153,0.008,0.21,0.282,0.264,0.303
497,9.075720713938118,0.62,37.612,4.373,3.182,0.833,0.134,0.557,0.345,0.369,0.451,0.345,0.367,0.291,0.441,0.431,0.424,0.442,0.479
498,9.309803919971486,5.39,17.089,7.86,4.895,0.573,0.136,0.474,0.499,0.353,0.392,0.438,0.404,0.395,0.325,0.44,0.442,0.416,0.403
499,9.080921907623926,3.17,12.226,7.627,3.547,0.522,0.135,0.478,0.412,0.422,0.479,0.437,0.42,0.365,0.421,0.522,0.437,0.42,0.45
500,9.443697499232712,9.91,317.239,70.418,5.567,0.807,0.138,0.96,0.143,0.337,0.101,0.388,0.146,0.342,0.084,0.365,0.48,0.506,0.495
501,9.387216143280265,1.62,14.504,8.409,3.176,0.556,0.136,0.533,0.428,0.45,0.395,0.324,0.433,0.316,0.484,0.441,0.47,0.411,0.473
502,9.356547323513812,0.77,154.034,12.162,3.124,0.91,0.137,0.315,0.46,0.402,0.33,0.424,0.397,0.361,0.444,0.307,0.392,0.387,0.384
503,9.275724130399212,2.83,335.565,20.839,7.703,0.922,0.137,0.93,0.044,0.475,0.024,0.045,0.021,0.345,0.023,0.428,0.483,0.338,0.454
504,9.721246399047171,4.33,12.954,7.902,3.213,0.538,0.144,0.413,0.362,0.387,0.44,0.367,0.361,0.293,0.371,0.48,0.387,0.353,0.392
505,9.154901959985745,1.36,11.069,8.523,2.828,0.494,0.14,0.469,0.554,0.485,0.464,0.408,0.58,0.389,0.69,0.382,0.503,0.464,0.499
506,9.229147988357855,9.83,430.058,7.129,4.4,0.974,0.138,0.577,0.33,0.344,0.266,0.458,0.301,0.345,0.291,0.302,0.417,0.474,0.467
507,9.431798275933003,7.82,72.932,8.322,2.595,0.87,0.143,0.103,0.411,0.43,0.467,0.368,0.405,0.303,0.327,0.521,0.315,0.302,0.298
508,9.4089353929735,8.51,62.504,14.963,3.626,0.771,0.142,0.064,0.367,0.327,0.309,0.262,0.337,0.226,0.118,0.288,0.253,0.248,0.149
509,9.397940008672036,5.25,230.832,10.855,4.796,0.937,0.138,0.473,0.36,0.316,0.392,0.327,0.33,0.324,0.627,0.224,0.383,0.425,0.458
510,9.259637310505756,5.14,21.278,5.1,3.27,0.718,0.138,0.578,0.444,0.391,0.452,0.504,0.447,0.391,0.541,0.36,0.471,0.469,0.512
511,9.366531544420411,6.41,167.284,18.506,3.947,0.882,0.137,0.12,0.473,0.304,0.372,0.339,0.392,0.316,0.521,0.227,0.299,0.279,0.286
512,9.337242168318426,8.73,413.957,6.428,3.965,0.976,0.141,0.732,0.37,0.41,0.387,0.312,0.359,0.335,0.431,0.236,0.504,0.429,0.427
513,9.481486060122112,4.5,32.605,5.852,1.315,0.82,0.138,0.55,0.43,0.355,0.435,0.27,0.393,0.211,0.511,0.521,0.445,0.41,0.517
514,9.494850021680094,8.84,23.788,5.387,2.765,0.745,0.142,0.496,0.358,0.463,0.392,0.592,0.328,0.4,0.615,0.423,0.439,0.468,0.498
515,8.297569463554474,9.3,27.938,6.227,1.272,0.788,0.14,0.569,0.459,0.305,0.382,0.325,0.397,0.214,0.451,0.576,0.444,0.403,0.52
516,8.381951903287908,8.42,17.297,8.947,1.821,0.616,0.142,0.532,0.416,0.325,0.352,0.373,0.368,0.249,0.481,0.4,0.424,0.41,0.473
517,9.113509274827518,5.89,111.717,89.494,10.503,0.528,0.139,0.193,0.26,0.504,0.053,0.335,0.117,0.41,0.055,0.519,0.319,0.164,0.21
518,9.387216143280265,5.31,234.645,135.738,4.66,0.626,0.142,0.432,0.477,0.339,0.652,0.324,0.721,0.265,0.692,0.258,0.416,0.439,0.44
519,8.97061622231479,7.05,25.912,4.724,2.332,0.786,0.142,0.458,0.379,0.409,0.397,0.395,0.331,0.34,0.431,0.459,0.415,0.379,0.421
520,9.080921907623926,0.94,102.044,6.34,4.109,0.907,0.147,0.225,0.416,0.465,0.285,0.373,0.316,0.394,0.288,0.375,0.368,0.285,0.292
521,9.142667503568733,4.42,21.887,6.57,2.266,0.712,0.145,0.534,0.466,0.294,0.5,0.491,0.43,0.272,0.683,0.32,0.431,0.457,0.486
522,8.94692155651658,7.23,367.94,215.74,2.15,0.628,0.149,0.672,0.419,0.394,0.792,0.38,0.787,0.301,0.362,0.483,0.495,0.754,0.511
523,8.863279432843592,8.72,18.826,5.285,2.171,0.716,0.147,0.476,0.427,0.358,0.427,0.544,0.377,0.316,0.54,0.42,0.42,0.419,0.437
524,8.943095148663527,1.86,15.14,7.233,2.185,0.617,0.147,0.483,0.395,0.306,0.428,0.345,0.388,0.219,0.433,0.619,0.395,0.36,0.473
525,9.602059991327964,2.74,86.576,12.742,7.964,0.807,0.141,0.053,0.578,0.373,0.527,0.287,0.506,0.353,0.462,0.48,0.335,0.278,0.319
527,9.346787486224656,3.41,220.792,15.43,4.692,0.916,0.141,0.393,0.377,0.351,0.225,0.458,0.28,0.37,0.246,0.475,0.374,0.299,0.305
528,9.1249387366083,7.35,20.172,5.279,2.483,0.722,0.143,0.544,0.407,0.418,0.462,0.576,0.404,0.336,0.677,0.536,0.456,0.462,0.539
529,9.18045606445813,3.13,17.037,7.786,2.471,0.624,0.143,0.599,0.371,0.413,0.386,0.478,0.37,0.31,0.473,0.575,0.461,0.426,0.516
530,9.2518119729938,7.27,65.813,20.098,4.413,0.729,0.142,0.073,0.589,0.381,0.418,0.365,0.5,0.367,0.463,0.347,0.348,0.312,0.404
531,9.031517051446064,3.97,295.409,138.465,20.929,0.65,0.142,0.622,0.247,0.506,0.388,0.365,0.312,0.389,0.204,0.534,0.458,0.427,0.431
532,9.065501548756432,2.19,237.195,6.756,4.308,0.955,0.139,0.841,0.303,0.356,0.276,0.479,0.297,0.354,0.38,0.244,0.5,0.497,0.453
533,9.522878745280336,4.94,118.469,14.476,4.544,0.862,0.142,0.22,0.412,0.375,0.298,0.378,0.352,0.316,0.385,0.441,0.336,0.269,0.321
534,8.97061622231479,1.0,359.503,202.577,12.969,0.625,0.145,0.42,0.294,0.444,0.254,0.346,0.236,0.408,0.112,0.319,0.386,0.354,0.297
535,9.468521082957745,5.01,269.845,13.773,4.135,0.938,0.14,0.889,0.283,0.448,0.184,0.326,0.237,0.338,0.171,0.363,0.54,0.428,0.429
536,9.4089353929735,3.94,331.916,24.641,2.56,0.924,0.141,0.861,0.563,0.357,0.456,0.557,0.479,0.34,0.492,0.487,0.594,0.625,0.576
537,8.97469413473523,3.59,107.991,12.08,4.011,0.87,0.147,0.118,0.515,0.326,0.497,0.352,0.474,0.3,0.422,0.581,0.32,0.3,0.346
538,8.906578314837764,5.7,34.189,9.005,3.438,0.733,0.148,0.039,0.415,0.367,0.051,0.003,0.044,0.128,0.073,0.375,0.274,0.024,0.156
539,9.292429823902063,3.32,12.813,4.88,4.337,0.582,0.136,0.489,0.51,0.486,0.497,0.378,0.441,0.398,0.599,0.384,0.495,0.414,0.501
540,9.397940008672036,6.15,35.105,8.264,3.859,0.743,0.135,0.022,0.561,0.546,0.449,0.438,0.519,0.463,0.388,0.356,0.376,0.379,0.251
541,8.892790030352131,2.56,21.502,6.69,1.31,0.729,0.143,0.557,0.439,0.329,0.486,0.316,0.421,0.222,0.621,0.405,0.441,0.412,0.483
542,9.040958607678906,7.84,33.947,32.777,8.588,0.451,0.137,0.057,0.041,0.568,0.006,0.022,0.011,0.415,0.016,0.462,0.222,0.039,0.164
543,9.397940008672036,1.26,19.935,5.159,3.902,0.687,0.142,0.54,0.406,0.445,0.483,0.515,0.392,0.416,0.75,0.355,0.464,0.473,0.531
544,9.42021640338319,5.98,32.225,4.842,2.077,0.823,0.14,0.605,0.342,0.283,0.455,0.311,0.36,0.21,0.427,0.553,0.41,0.41,0.51
545,9.060480747381382,6.05,153.193,6.783,4.18,0.933,0.144,0.473,0.416,0.482,0.476,0.312,0.409,0.386,0.455,0.231,0.457,0.475,0.391
546,8.88941028970075,8.9,466.63,143.113,7.583,0.756,0.142,0.645,0.205,0.41,0.094,0.391,0.122,0.41,0.063,0.457,0.42,0.345,0.355
