172,5.460171441622101,1.95,385.101,6.903,1.637,0.978,0.172,0.921,0.263,0.454,0.994,0.054,0.258,0.102,0.342,0.103,0.506,0.546,0.435
173,5.88672530753565,8.16,12.636,2.27,0.804,0.804,0.164,0.619,0.454,0.3,0.516,0.338,0.056,0.338,0.122,0.549,0.117,0.458,0.303
174,6.050122295963125,2.53,19.173,1.495,1.13,0.88,0.158,0.591,0.399,0.369,0.548,0.219,0.106,0.21,0.18,0.436,0.171,0.453,0.291
175,6.266000713461613,1.17,252.245,9.801,1.145,0.958,0.164,0.986,0.317,0.363,1.055,0.073,0.119,0.109,0.196,0.154,0.234,0.555,0.416
176,6.350665141287858,9.22,125.746,16.376,0.331,0.883,0.161,0.185,0.482,0.198,0.107,0.509,0.025,0.505,0.065,0.497,0.067,0.288,0.213
177,6.277366077466188,8.41,192.005,41.036,2.141,0.816,0.158,0.922,0.03,0.419,0.933,0.001,0.034,0.006,0.232,0.009,0.258,0.457,0.323
178,6.348721986001856,3.33,246.404,90.65,1.536,0.728,0.185,0.802,0.207,0.447,0.945,0.241,0.358,0.162,0.339,0.133,0.296,0.485,0.515
179,6.576754126063192,1.34,28.124,14.176,2.83,0.623,0.164,0.035,0.661,0.517,0.488,0.001,0.025,0.01,0.325,0.035,0.439,0.404,0.172
180,7.346787486224656,0.89,211.86,30.715,1.37,0.868,0.164,0.852,0.041,0.358,0.88,0.003,0.09,0.008,0.178,0.013,0.202,0.417,0.325
181,7.638272163982407,6.3,219.585,7.263,1.871,0.96,0.164,0.629,0.378,0.496,0.688,0.271,0.293,0.272,0.296,0.327,0.409,0.501,0.417
182,6.705533773838407,2.99,15.761,2.361,1.165,0.817,0.164,0.625,0.494,0.38,0.776,0.535,0.114,0.38,0.219,0.58,0.22,0.499,0.475
183,7.040958607678906,8.19,161.364,81.127,11.091,0.636,0.164,0.27,0.14,0.561,0.153,0.011,0.051,0.029,0.445,0.044,0.503,0.324,0.072
184,7.585026652029182,3.7,15.291,2.452,1.26,0.805,0.164,0.63,0.485,0.384,0.635,0.259,0.212,0.306,0.218,0.391,0.305,0.5,0.368
185,7.154901959985743,1.69,373.231,143.48,7.619,0.712,0.164,0.769,0.353,0.397,0.779,0.279,0.596,0.312,0.423,0.248,0.717,0.506,0.551
186,7.154901959985743,5.34,151.942,7.453,0.775,0.949,0.161,0.363,0.464,0.25,0.274,0.354,0.037,0.35,0.086,0.446,0.082,0.359,0.222
187,7.318758762624412,3.57,15.934,2.811,0.655,0.821,0.164,0.602,0.497,0.27,0.817,0.253,0.17,0.319,0.172,0.46,0.17,0.456,0.413
188,7.795880017344075,8.34,125.065,14.672,2.107,0.882,0.164,0.154,0.542,0.45,0.232,0.485,0.43,0.506,0.358,0.519,0.53,0.382,0.383
189,7.552841968657781,6.06,17.754,2.2,0.95,0.849,0.164,0.604,0.479,0.23,0.751,0.669,0.248,0.344,0.203,0.515,0.216,0.437,0.556
190,5.596879478824182,1.59,96.787,9.923,0.418,0.903,0.169,0.087,0.528,0.353,0.006,0.089,0.053,0.37,0.13,0.361,0.152,0.322,0.049
191,5.3693687559795,8.3,184.303,5.21,1.675,0.964,0.172,0.431,0.431,0.506,0.406,0.407,0.241,0.366,0.302,0.512,0.3,0.456,0.351
192,5.419075024324381,4.34,378.989,64.968,2.708,0.848,0.159,0.816,0.139,0.411,0.814,0.073,0.458,0.104,0.352,0.049,0.548,0.455,0.448
193,8.0,3.02,67.618,9.478,0.814,0.868,0.161,0.069,0.429,0.199,0.004,0.278,0.042,0.356,0.093,0.51,0.112,0.233,0.108
194,5.543482142194737,7.13,258.148,106.311,5.514,0.698,0.179,0.539,0.456,0.549,0.418,0.298,0.407,0.31,0.505,0.266,0.376,0.515,0.375
195,5.349498205121633,4.12,9.524,2.098,0.165,0.808,0.184,0.553,0.495,0.394,0.579,0.163,0.06,0.241,0.125,0.238,0.171,0.481,0.267
196,5.4061603389187285,6.89,13.615,2.007,0.644,0.837,0.171,0.605,0.412,0.375,0.423,0.196,0.136,0.252,0.21,0.3,0.177,0.464,0.252
197,5.46826569072345,3.97,276.936,8.021,2.34,0.964,0.153,0.977,0.427,0.42,1.059,0.264,0.222,0.312,0.29,0.359,0.333,0.608,0.515
198,5.583193128177055,2.99,291.696,7.434,3.222,0.965,0.153,0.768,0.45,0.384,0.698,0.273,0.309,0.343,0.301,0.308,0.482,0.534,0.427
199,7.758827213229953,9.97,12.137,4.842,1.085,0.672,0.157,0.526,0.397,0.343,0.456,0.317,0.093,0.342,0.165,0.423,0.2,0.422,0.288
200,6.91721462968355,9.31,9.904,5.163,1.232,0.608,0.159,0.464,0.371,0.308,0.313,0.681,0.117,0.412,0.155,0.475,0.195,0.381,0.37
201,6.192464971931146,6.34,281.041,162.642,1.609,0.631,0.156,0.69,0.33,0.478,0.914,0.099,0.137,0.174,0.248,0.146,0.358,0.499,0.383
202,7.599980364934842,3.18,229.365,81.638,1.518,0.734,0.158,0.815,0.153,0.415,0.822,0.059,0.177,0.09,0.242,0.044,0.303,0.461,0.352
204,5.700000503883016,0.33,29.149,1.77,0.928,0.915,0.156,0.584,0.465,0.373,0.737,0.235,0.289,0.27,0.237,0.374,0.408,0.474,0.42
205,6.799998134593398,2.57,12.136,3.518,0.549,0.749,0.163,0.549,0.475,0.326,0.481,0.332,0.096,0.319,0.145,0.323,0.16,0.45,0.303
206,5.300000202445418,3.1,6.91,4.503,0.325,0.589,0.175,0.545,0.508,0.23,0.558,0.19,0.083,0.334,0.096,0.367,0.082,0.427,0.277
207,6.299997602857746,3.72,22.041,4.137,0.413,0.829,0.156,0.582,0.465,0.287,0.432,0.315,0.065,0.337,0.124,0.438,0.161,0.445,0.271
208,6.699991797446187,2.29,15.898,2.24,1.579,0.806,0.156,0.593,0.404,0.495,0.508,0.183,0.183,0.245,0.277,0.303,0.281,0.497,0.291
209,6.199998172182031,3.13,101.979,12.753,1.363,0.878,0.154,0.16,0.464,0.352,0.045,0.367,0.11,0.396,0.172,0.578,0.202,0.325,0.174
210,5.200000237109354,8.0,17.351,2.676,1.744,0.797,0.151,0.481,0.447,0.434,0.451,0.352,0.172,0.383,0.253,0.395,0.288,0.454,0.325
211,5.40000018605658,1.63,32.788,1.787,1.285,0.914,0.153,0.58,0.397,0.43,0.577,0.193,0.283,0.188,0.239,0.446,0.378,0.469,0.351
212,7.299988937677887,0.66,103.64,17.666,1.09,0.847,0.156,0.119,0.489,0.328,0.106,0.335,0.227,0.435,0.196,0.435,0.247,0.312,0.223
213,7.0,1.01,68.395,9.994,1.815,0.853,0.159,0.064,0.579,0.468,0.069,0.449,0.126,0.464,0.234,0.428,0.315,0.37,0.215
214,5.700000503883016,0.99,15.073,6.197,3.109,0.618,0.14,0.506,0.403,0.386,0.394,0.227,0.216,0.289,0.268,0.322,0.301,0.431,0.279
215,6.0999990348465305,1.08,130.434,10.83,4.352,0.896,0.151,0.196,0.461,0.448,0.198,0.418,0.323,0.448,0.355,0.406,0.339,0.368,0.313
216,5.59999938302362,0.61,7.59,3.468,0.668,0.647,0.169,0.529,0.454,0.464,0.399,0.355,0.059,0.353,0.189,0.355,0.181,0.482,0.271
217,5.800000874803203,1.97,13.046,3.688,2.385,0.682,0.151,0.536,0.398,0.335,0.433,0.883,0.247,0.434,0.301,0.464,0.294,0.423,0.521
218,8.299988937677888,5.92,204.906,8.004,1.569,0.955,0.168,0.23,0.415,0.426,0.194,0.489,0.183,0.406,0.244,0.489,0.348,0.357,0.289
219,8.299988937677888,0.72,142.177,4.18,0.691,0.967,0.149,0.424,0.406,0.184,0.495,0.273,0.041,0.273,0.082,0.277,0.103,0.338,0.27
220,5.899998417198648,4.24,335.812,102.911,2.27,0.761,0.158,0.797,0.264,0.448,0.84,0.335,0.159,0.341,0.222,0.179,0.333,0.503,0.445
221,6.0,1.2,50.001,7.515,0.792,0.858,0.163,0.103,0.535,0.457,0.116,0.287,0.155,0.34,0.247,0.235,0.272,0.365,0.186
222,7.0,2.23,388.715,12.337,1.931,0.965,0.157,0.882,0.537,0.473,0.952,0.365,0.244,0.473,0.291,0.376,0.397,0.631,0.52
223,6.0,4.22,15.918,2.561,0.592,0.835,0.167,0.573,0.304,0.281,0.591,0.368,0.052,0.369,0.118,0.299,0.129,0.386,0.337
224,5.300000202445418,7.88,6.399,2.697,0.617,0.659,0.175,0.568,0.587,0.422,0.361,0.287,0.294,0.319,0.277,0.392,0.269,0.526,0.314
225,5.499999678657065,0.28,12.683,4.918,0.974,0.683,0.151,0.455,0.396,0.399,0.669,0.359,0.078,0.351,0.167,0.541,0.157,0.417,0.369
226,7.100015437450609,6.78,153.212,6.192,3.889,0.938,0.163,0.196,0.487,0.455,0.228,0.217,0.301,0.264,0.384,0.349,0.284,0.379,0.248
227,6.799998134593398,2.4,13.577,2.58,0.254,0.827,0.171,0.548,0.453,0.247,0.329,0.277,0.052,0.275,0.094,0.278,0.174,0.416,0.219
228,6.499996931948306,9.16,16.298,4.555,0.225,0.773,0.161,0.554,0.423,0.301,0.376,0.146,0.038,0.226,0.097,0.214,0.121,0.426,0.186
229,5.800000874803203,0.04,25.764,3.576,0.933,0.851,0.151,0.554,0.401,0.381,0.713,0.206,0.234,0.232,0.225,0.371,0.226,0.445,0.384
231,6.199998172182031,8.33,11.652,4.048,0.333,0.727,0.167,0.482,0.36,0.381,1.429,0.165,0.137,0.247,0.204,0.179,0.393,0.408,0.577
232,6.599997654072044,2.54,377.779,106.695,56.439,0.698,0.163,0.984,0.209,0.351,1.051,0.149,0.119,0.179,0.206,0.141,0.253,0.515,0.44
233,5.800000874803203,0.0,7.55,4.455,0.687,0.595,0.168,0.469,0.496,0.302,0.472,0.431,0.052,0.432,0.121,0.479,0.13,0.422,0.318
234,7.0,7.83,8.417,3.744,0.668,0.656,0.172,0.52,0.476,0.326,1.408,0.203,0.039,0.327,0.122,0.51,0.162,0.441,0.55
235,5.700000503883016,8.25,149.824,9.823,1.383,0.93,0.145,0.696,0.427,0.489,0.667,0.276,0.17,0.326,0.232,0.372,0.335,0.537,0.371
236,5.800000874803203,2.03,302.667,29.324,2.787,0.904,0.139,0.906,0.326,0.354,1.02,0.186,0.205,0.238,0.235,0.199,0.282,0.529,0.47
237,6.299997602857746,5.57,462.26,89.308,3.66,0.833,0.163,0.774,0.25,0.339,0.804,0.281,0.236,0.244,0.265,0.373,0.152,0.454,0.44
238,5.40000018605658,7.1,10.77,2.949,0.086,0.78,0.175,0.55,0.536,0.127,0.618,0.285,0.011,0.316,0.033,0.351,0.042,0.405,0.305
239,5.499999678657065,9.67,158.496,5.889,1.818,0.954,0.168,0.296,0.477,0.341,0.122,0.175,0.466,0.297,0.335,0.546,0.209,0.371,0.254
240,5.59999938302362,2.02,152.024,9.996,1.916,0.927,0.146,0.224,0.434,0.448,0.277,0.582,0.262,0.474,0.256,0.631,0.311,0.369,0.374
241,5.300000202445418,5.86,173.803,20.709,3.421,0.878,0.147,0.301,0.386,0.361,0.267,0.538,0.169,0.497,0.239,0.376,0.297,0.349,0.325
242,7.299988937677887,3.72,150.003,110.477,6.347,0.562,0.161,0.241,0.111,0.53,0.173,0.087,0.329,0.106,0.408,0.062,0.478,0.294,0.196
243,5.800000874803203,1.5,134.085,21.965,3.518,0.84,0.146,0.226,0.525,0.269,0.073,0.497,0.352,0.49,0.284,0.552,0.24,0.34,0.307
244,7.700057099977233,9.3,19.278,2.146,1.127,0.855,0.168,0.623,0.479,0.268,0.274,0.883,0.123,0.285,0.174,0.39,0.137,0.457,0.426
245,5.200000237109354,0.29,59.344,2.359,1.035,0.946,0.141,0.562,0.493,0.34,0.375,0.251,0.089,0.281,0.151,0.397,0.185,0.465,0.238
247,5.200000237109354,0.13,32.443,2.607,0.556,0.911,0.151,0.623,0.487,0.312,0.538,0.168,0.079,0.248,0.136,0.327,0.199,0.474,0.262
248,6.0,3.83,296.015,6.856,2.253,0.97,0.147,0.781,0.493,0.389,0.893,0.332,0.382,0.391,0.321,0.472,0.384,0.554,0.536
249,7.299988937677887,9.14,270.614,4.408,2.166,0.976,0.162,0.504,0.488,0.44,0.672,0.3,0.254,0.379,0.267,0.34,0.247,0.477,0.409
250,6.199998172182031,8.54,24.12,2.891,2.52,0.817,0.151,0.58,0.412,0.435,0.669,0.256,0.151,0.3,0.218,0.397,0.268,0.476,0.359
251,6.699991797446187,8.75,197.158,23.191,1.238,0.89,0.147,0.429,0.386,0.353,0.456,0.223,0.167,0.27,0.181,0.199,0.186,0.389,0.282
252,7.0,4.28,12.123,2.883,2.234,0.703,0.151,0.464,0.493,0.452,0.424,0.349,0.209,0.352,0.262,0.527,0.244,0.47,0.327
253,6.199998172182031,5.58,9.835,4.265,0.576,0.67,0.159,0.492,0.471,0.262,0.415,0.298,0.059,0.326,0.106,0.384,0.122,0.408,0.257
254,6.699991797446187,9.67,220.878,7.384,1.107,0.963,0.16,0.757,0.357,0.461,0.803,0.243,0.128,0.25,0.226,0.186,0.261,0.525,0.391
255,7.400007822415902,9.95,116.968,9.102,2.806,0.908,0.15,0.167,0.451,0.312,0.079,0.529,0.088,0.457,0.165,0.676,0.153,0.31,0.232
256,6.699991797446187,6.41,10.992,5.401,1.246,0.623,0.154,0.513,0.387,0.428,0.433,0.4,0.1,0.356,0.198,0.606,0.177,0.443,0.311
257,6.699991797446187,9.13,11.06,2.166,1.295,0.762,0.165,0.621,0.491,0.504,0.842,0.255,0.255,0.367,0.284,0.37,0.449,0.539,0.451
258,6.199998172182031,8.29,55.141,12.223,1.093,0.805,0.147,0.105,0.537,0.346,0.148,0.655,0.075,0.546,0.152,0.22,0.191,0.329,0.292
260,6.900008766455316,2.64,15.528,2.422,1.325,0.806,0.162,0.584,0.499,0.305,0.398,0.634,0.191,0.313,0.357,0.389,0.374,0.463,0.408
261,5.300000202445418,0.04,12.103,1.987,0.336,0.839,0.172,0.557,0.51,0.52,0.488,0.173,0.155,0.244,0.234,0.328,0.288,0.529,0.272
262,5.40000018605658,5.47,219.742,105.369,1.622,0.673,0.162,0.265,0.307,0.251,0.23,0.557,0.598,0.457,0.363,0.13,0.523,0.274,0.462
263,7.899974269892137,6.4,11.274,5.538,0.391,0.655,0.159,0.535,0.509,0.433,0.455,0.466,0.298,0.423,0.257,0.613,0.376,0.492,0.406
264,6.599997654072044,3.0,7.301,4.059,0.684,0.606,0.174,0.561,0.439,0.266,0.741,0.256,0.096,0.272,0.12,0.426,0.228,0.422,0.364
265,7.50003813440381,0.83,277.916,18.695,1.447,0.932,0.152,0.33,0.628,0.429,0.151,0.507,0.356,0.569,0.279,0.469,0.529,0.462,0.338
266,5.899998417198648,7.14,10.011,2.125,0.804,0.774,0.175,0.536,0.33,0.326,0.582,0.326,0.046,0.232,0.115,0.337,0.127,0.397,0.318
267,5.899998417198648,8.69,432.421,408.47,95.162,0.462,0.144,0.652,0.526,0.319,0.541,0.536,0.266,0.776,0.228,0.517,0.171,0.499,0.448
268,6.299997602857746,7.22,10.964,5.139,0.449,0.662,0.162,0.47,0.449,0.371,0.592,0.225,0.043,0.358,0.129,0.354,0.152,0.43,0.287
269,8.100015437450608,1.61,10.782,3.832,1.005,0.69,0.163,0.57,0.557,0.407,0.471,0.502,0.189,0.404,0.264,0.547,0.315,0.511,0.387
270,8.500038134403809,2.12,119.722,2.439,1.253,0.97,0.158,0.256,0.398,0.34,0.217,0.336,0.106,0.242,0.169,0.367,0.223,0.332,0.22
271,6.0999990348465305,1.85,12.957,2.878,0.823,0.778,0.163,0.504,0.419,0.365,0.439,0.147,0.116,0.22,0.172,0.268,0.178,0.429,0.234
272,6.199998172182031,4.87,206.71,19.941,1.909,0.904,0.154,0.179,0.516,0.514,0.089,0.495,0.19,0.486,0.27,0.651,0.341,0.403,0.258
273,6.399996913372259,0.47,6.29,4.702,0.691,0.538,0.171,0.409,0.592,0.277,0.728,0.242,0.063,0.353,0.106,0.448,0.146,0.426,0.344
274,8.100015437450608,1.86,24.643,2.606,1.155,0.868,0.155,0.55,0.286,0.408,0.315,0.181,0.145,0.197,0.21,0.261,0.242,0.414,0.214
275,7.0,2.9,18.441,3.048,2.127,0.781,0.153,0.591,0.38,0.391,0.581,0.211,0.136,0.227,0.208,0.242,0.251,0.454,0.309
276,5.300000202445418,6.54,136.133,6.888,1.443,0.942,0.155,0.508,0.468,0.435,0.676,0.262,0.145,0.356,0.22,0.326,0.249,0.47,0.361
277,5.499999678657065,0.75,12.966,4.633,0.514,0.716,0.16,0.489,0.388,0.3,0.562,0.16,0.045,0.224,0.104,0.249,0.147,0.392,0.256
278,5.59999938302362,8.89,57.095,7.133,2.286,0.858,0.185,0.053,0.531,0.362,0.004,0.002,0.378,0.333,0.488,0.473,0.478,0.315,0.128
280,6.0999990348465305,5.0,8.698,3.686,0.232,0.689,0.175,0.53,0.486,0.254,0.716,0.199,0.066,0.265,0.136,0.267,0.103,0.423,0.327
281,6.299997602857746,1.33,16.829,4.512,0.518,0.77,0.16,0.584,0.477,0.279,0.462,0.321,0.117,0.338,0.134,0.411,0.246,0.447,0.3
282,6.0,2.49,208.735,24.29,0.88,0.892,0.15,0.496,0.47,0.328,0.433,0.277,0.056,0.3,0.118,0.22,0.179,0.431,0.255
283,4.200000030616179,7.47,4.287,1.748,0.019,0.708,0.204,0.503,0.544,0.354,1.782,0.085,0.136,0.222,0.308,0.412,0.156,0.467,0.668
284,7.299988937677887,6.44,100.812,7.168,1.33,0.922,0.161,0.165,0.442,0.458,0.066,0.377,0.258,0.4,0.382,0.412,0.409,0.355,0.234
285,6.599997654072044,9.57,183.791,129.983,2.633,0.581,0.159,0.396,0.219,0.492,0.24,0.051,0.19,0.098,0.263,0.081,0.296,0.369,0.16
286,6.0,9.75,174.83,3.386,1.483,0.973,0.156,0.524,0.376,0.293,0.4,0.468,0.62,0.31,0.288,0.447,0.391,0.398,0.496
287,6.599997654072044,6.24,7.129,3.488,0.712,0.629,0.172,0.521,0.415,0.41,0.392,0.244,0.101,0.254,0.188,0.319,0.206,0.449,0.246
288,5.700000503883016,8.89,20.424,3.332,1.247,0.817,0.155,0.502,0.392,0.306,0.425,0.112,0.108,0.193,0.17,0.206,0.198,0.4,0.215
289,7.0,9.43,32.524,10.253,1.515,0.734,0.156,0.054,0.402,0.395,0.039,0.006,0.123,0.038,0.2,0.093,0.249,0.284,0.056
290,7.599980364934842,4.63,276.012,46.834,3.249,0.846,0.164,0.954,0.08,0.53,0.98,0.307,0.384,0.071,0.434,0.025,0.363,0.521,0.557
293,6.599997654072044,2.13,32.103,5.469,1.877,0.814,0.147,0.598,0.438,0.392,0.584,0.386,0.145,0.352,0.191,0.345,0.238,0.476,0.372
294,5.499999678657065,3.01,329.074,2.916,1.034,0.988,0.161,0.895,0.432,0.305,1.026,0.123,0.13,0.209,0.173,0.295,0.162,0.544,0.426
295,5.499999678657065,6.83,88.06,4.965,1.68,0.93,0.177,0.167,0.474,0.425,0.097,0.479,0.119,0.443,0.202,0.561,0.289,0.355,0.232
296,8.199970640755867,6.88,11.318,4.675,0.912,0.67,0.164,0.554,0.403,0.213,0.636,0.181,0.308,0.207,0.167,0.299,0.205,0.39,0.375
297,5.899998417198648,8.71,11.914,4.23,1.63,0.67,0.156,0.513,0.341,0.363,0.409,0.403,0.127,0.319,0.201,0.456,0.219,0.405,0.313
298,7.299988937677887,0.61,33.408,9.378,1.612,0.752,0.141,0.52,0.369,0.385,0.357,0.422,0.125,0.349,0.204,0.304,0.239,0.425,0.301
299,5.700000503883016,7.94,16.116,5.314,1.739,0.696,0.149,0.49,0.347,0.361,0.382,0.381,0.136,0.325,0.196,0.574,0.193,0.399,0.3
300,5.200000237109354,8.9,34.937,15.1,4.662,0.639,0.146,0.057,0.488,0.302,0.09,0.01,0.009,0.035,0.304,0.084,0.48,0.282,0.036
301,5.700000503883016,2.06,202.168,3.431,2.574,0.971,0.164,0.719,0.509,0.433,0.798,0.469,0.406,0.42,0.336,0.378,0.165,0.554,0.558
302,6.299997602857746,8.53,199.251,1.783,1.386,0.984,0.172,0.817,0.457,0.458,0.87,0.308,0.118,0.225,0.304,0.242,0.301,0.577,0.432
303,5.700000503883016,3.18,24.376,3.319,0.7,0.858,0.152,0.566,0.477,0.311,0.582,0.223,0.06,0.266,0.126,0.266,0.162,0.451,0.288
304,5.800000874803203,0.55,6.904,2.74,0.014,0.715,0.185,0.569,0.567,0.422,0.297,0.369,0.324,0.342,0.311,0.379,0.47,0.519,0.33
305,5.499999678657065,6.74,385.847,135.547,3.125,0.736,0.157,0.402,0.264,0.323,0.431,0.178,0.124,0.221,0.181,0.141,0.189,0.329,0.244
306,5.800000874803203,9.51,80.878,5.973,1.887,0.911,0.161,0.104,0.5,0.483,0.046,0.365,0.186,0.368,0.263,0.505,0.32,0.362,0.199
307,5.200000237109354,5.14,14.567,4.801,1.223,0.707,0.146,0.481,0.371,0.434,0.416,0.406,0.106,0.347,0.199,0.582,0.204,0.429,0.309
308,5.700000503883016,6.77,101.797,43.879,2.631,0.686,0.153,0.084,0.062,0.59,0.005,0.005,0.183,0.015,0.417,0.02,0.519,0.245,0.064
309,6.799998134593398,7.08,20.398,4.038,0.605,0.815,0.162,0.5,0.346,0.43,0.432,0.192,0.143,0.227,0.227,0.245,0.201,0.425,0.256
310,4.70000006855703,9.92,4.616,2.329,0.019,0.663,0.197,0.574,0.465,0.462,0.764,0.151,0.421,0.397,0.385,0.538,0.357,0.5,0.445
311,5.800000874803203,1.7,305.493,7.056,1.956,0.971,0.152,0.935,0.419,0.397,0.964,0.173,0.261,0.25,0.289,0.221,0.251,0.584,0.466
312,6.799998134593398,1.13,222.827,4.684,1.155,0.974,0.171,0.875,0.426,0.424,0.856,0.32,0.127,0.297,0.228,0.432,0.25,0.575,0.434
313,6.399996913372259,6.28,21.435,3.403,1.182,0.824,0.155,0.537,0.426,0.308,0.515,0.132,0.125,0.209,0.174,0.217,0.188,0.424,0.258
314,8.100015437450608,7.05,13.984,3.183,1.792,0.738,0.157,0.524,0.443,0.325,0.428,0.321,0.088,0.314,0.15,0.445,0.134,0.431,0.279
315,8.100015437450608,3.82,186.021,9.45,0.331,0.95,0.168,0.945,0.525,0.477,1.063,0.375,0.197,0.441,0.279,0.351,0.324,0.649,0.545
316,6.0,8.18,386.097,14.663,0.403,0.962,0.156,0.727,0.331,0.233,0.67,0.149,0.136,0.211,0.145,0.191,0.107,0.43,0.318
317,5.800000874803203,8.74,14.57,4.154,0.336,0.764,0.162,0.569,0.399,0.242,0.389,0.79,0.023,0.441,0.071,0.587,0.081,0.403,0.401
318,6.0999990348465305,1.35,10.946,4.405,0.346,0.697,0.16,0.583,0.52,0.291,0.412,0.279,0.053,0.333,0.082,0.49,0.134,0.465,0.248
319,6.599997654072044,5.51,245.028,8.94,1.287,0.96,0.159,0.871,0.383,0.436,1.037,0.456,0.116,0.406,0.205,0.343,0.243,0.563,0.536
320,5.499999678657065,8.83,12.089,3.103,0.292,0.781,0.168,0.503,0.457,0.348,1.366,0.128,0.072,0.243,0.15,0.3,0.25,0.436,0.522
321,7.599980364934842,9.84,319.704,12.572,4.252,0.95,0.148,0.771,0.465,0.349,0.815,0.384,0.098,0.361,0.166,0.489,0.196,0.528,0.433
322,7.400007822415902,9.63,10.32,2.153,0.195,0.815,0.174,0.596,0.534,0.135,0.491,0.246,0.01,0.303,0.034,0.29,0.049,0.421,0.249
323,5.899998417198648,6.97,361.855,248.309,2.684,0.59,0.149,0.94,0.567,0.386,1.015,0.615,0.247,0.595,0.276,0.679,0.327,0.631,0.626
324,6.499996931948306,0.47,16.025,3.161,0.024,0.834,0.165,0.568,0.456,0.277,0.413,0.241,0.079,0.264,0.126,0.365,0.152,0.433,0.244
325,6.299997602857746,1.55,18.478,2.325,1.552,0.827,0.158,0.565,0.502,0.364,0.519,0.26,0.113,0.28,0.186,0.434,0.176,0.477,0.297
326,6.900008766455316,5.28,29.972,2.549,1.069,0.892,0.149,0.534,0.468,0.369,0.441,0.394,0.145,0.31,0.232,0.376,0.252,0.457,0.327
327,7.400007822415902,8.54,268.322,145.161,3.599,0.643,0.156,0.698,0.368,0.383,0.539,0.552,0.146,0.378,0.217,0.303,0.181,0.483,0.412
328,6.399996913372259,8.52,18.811,3.257,1.187,0.809,0.156,0.612,0.506,0.31,0.56,0.169,0.163,0.262,0.224,0.282,0.204,0.476,0.297
329,6.0,5.12,363.946,169.533,8.209,0.672,0.153,0.522,0.482,0.279,0.708,0.372,0.318,0.414,0.256,0.454,0.133,0.428,0.466
330,6.0999990348465305,6.22,140.778,14.82,2.328,0.891,0.139,0.228,0.485,0.482,0.208,0.587,0.183,0.496,0.279,0.515,0.315,0.398,0.326
331,5.700000503883016,7.7,135.107,8.005,1.592,0.934,0.157,0.251,0.481,0.346,0.22,0.445,0.313,0.446,0.277,0.383,0.22,0.359,0.326
332,7.700057099977233,5.05,248.977,7.856,4.415,0.953,0.149,0.786,0.434,0.568,0.815,0.492,0.241,0.395,0.396,0.61,0.222,0.596,0.516
333,5.700000503883016,0.24,24.021,3.268,0.304,0.871,0.154,0.524,0.483,0.25,0.523,0.211,0.05,0.258,0.099,0.274,0.129,0.419,0.261
334,6.0999990348465305,9.07,230.234,5.409,3.479,0.963,0.153,0.639,0.478,0.432,0.546,0.471,0.34,0.432,0.325,0.438,0.26,0.516,0.452
335,7.0,2.32,93.636,5.693,1.044,0.933,0.162,0.22,0.42,0.265,0.211,0.317,0.127,0.337,0.15,0.358,0.191,0.302,0.219
336,6.399996913372259,5.53,266.331,6.44,3.703,0.963,0.145,0.964,0.238,0.504,1.008,0.129,0.215,0.161,0.338,0.187,0.265,0.569,0.451
337,6.399996913372259,5.54,342.496,8.996,3.666,0.964,0.158,0.852,0.505,0.431,0.793,0.411,0.257,0.468,0.285,0.493,0.36,0.596,0.487
338,5.200000237109354,5.73,54.275,4.097,0.235,0.926,0.177,0.06,0.44,0.229,0.009,0.469,0.002,0.345,0.111,0.421,0.189,0.243,0.16
339,6.399996913372259,1.99,12.755,4.368,2.225,0.659,0.152,0.419,0.346,0.428,0.38,0.196,0.162,0.249,0.248,0.269,0.319,0.398,0.246
340,4.399999967876858,9.42,127.87,4.149,1.22,0.96,0.177,0.233,0.491,0.423,0.068,0.518,0.292,0.452,0.279,0.472,0.361,0.382,0.293
342,6.699991797446187,7.6,274.314,8.061,4.133,0.957,0.147,0.843,0.507,0.394,0.762,0.42,0.241,0.39,0.316,0.32,0.342,0.581,0.474
343,6.199998172182031,4.71,20.334,5.175,0.574,0.78,0.155,0.533,0.403,0.173,0.478,0.286,0.03,0.272,0.068,0.299,0.084,0.37,0.265
344,5.800000874803203,9.77,312.858,10.837,3.667,0.956,0.156,0.508,0.523,0.448,0.503,0.458,0.356,0.419,0.336,0.353,0.621,0.493,0.439
345,6.199998172182031,2.36,286.579,71.443,1.138,0.798,0.159,0.656,0.112,0.388,0.437,0.065,0.16,0.059,0.216,0.046,0.269,0.385,0.221
346,5.200000237109354,0.45,11.833,5.474,1.399,0.633,0.156,0.444,0.384,0.431,0.616,0.315,0.117,0.293,0.207,0.453,0.218,0.419,0.349
347,6.799998134593398,4.95,23.508,5.784,0.691,0.784,0.15,0.614,0.514,0.296,0.589,0.374,0.101,0.394,0.152,0.528,0.167,0.475,0.354
348,6.900008766455316,4.13,10.386,7.217,0.879,0.562,0.156,0.429,0.415,0.223,0.334,0.287,0.263,0.292,0.163,0.432,0.214,0.355,0.295
349,5.800000874803203,5.69,25.47,2.059,0.792,0.899,0.151,0.556,0.363,0.275,0.419,0.559,0.065,0.301,0.126,0.43,0.119,0.398,0.348
350,6.499996931948306,8.98,19.307,5.536,2.154,0.715,0.149,0.526,0.361,0.387,0.38,0.299,0.185,0.284,0.206,0.47,0.333,0.424,0.288
