13,5.801342913045577,5.89,148.441,10.77,8.312,0.886,0.151,0.126,0.348,0.373,0.113,0.405,0.291,0.369,0.275,0.603,0.384,0.282,0.269
14,6.200659450546418,6.54,339.518,16.521,1.254,0.95,0.149,0.939,0.509,0.349,1.022,0.401,0.455,0.456,0.269,0.402,0.569,0.599,0.626
15,6.823908740944319,9.07,181.583,79.001,69.721,0.55,0.147,0.169,0.138,0.08,0.085,0.076,0.031,0.1,0.032,0.037,0.023,0.129,0.064
16,7.698970004336019,2.1,362.341,15.814,0.881,0.956,0.153,0.848,0.504,0.395,0.852,0.374,0.106,0.424,0.187,0.36,0.204,0.582,0.444
17,7.838631997765025,3.38,94.446,17.676,0.984,0.835,0.164,0.068,0.543,0.354,0.056,0.401,0.106,0.465,0.174,0.519,0.197,0.322,0.187
18,4.701146923590294,9.12,14.353,3.197,0.809,0.782,0.161,0.534,0.432,0.32,0.493,0.182,0.077,0.261,0.141,0.281,0.156,0.429,0.251
19,5.221848749616356,1.97,287.222,141.72,4.434,0.663,0.161,0.332,0.783,0.363,0.215,0.908,0.172,0.919,0.218,0.554,0.216,0.493,0.432
20,8.0,1.79,20.501,2.487,0.844,0.86,0.161,0.587,0.463,0.23,0.466,0.183,0.099,0.26,0.131,0.294,0.161,0.426,0.249
21,7.522878745280337,3.84,25.043,1.843,1.335,0.887,0.157,0.609,0.412,0.385,0.488,0.19,0.147,0.238,0.212,0.316,0.264,0.469,0.275
22,6.920818753952375,8.94,13.362,5.574,1.04,0.669,0.153,0.593,0.451,0.36,0.482,0.406,0.09,0.406,0.165,0.526,0.19,0.468,0.326
23,7.301029995663981,0.73,114.401,22.368,1.495,0.827,0.153,0.176,0.551,0.395,0.043,0.445,0.177,0.487,0.23,0.513,0.33,0.374,0.222
24,7.958212681028248,3.21,22.975,3.23,0.46,0.862,0.156,0.558,0.456,0.402,0.473,0.152,0.155,0.23,0.217,0.253,0.239,0.472,0.26
25,8.0,6.77,213.288,6.296,0.496,0.969,0.164,0.709,0.412,0.464,0.72,0.222,0.196,0.267,0.241,0.334,0.338,0.528,0.379
26,8.0,1.1,393.784,107.909,3.271,0.78,0.164,0.8,0.186,0.434,0.814,0.937,0.193,0.25,0.319,0.115,0.282,0.473,0.648
27,8.0,0.43,18.113,4.789,0.991,0.758,0.156,0.629,0.536,0.341,0.585,0.229,0.105,0.319,0.169,0.329,0.163,0.502,0.306
28,8.0,4.43,36.814,9.153,1.484,0.776,0.16,0.075,0.235,0.367,0.087,0.002,0.139,0.013,0.214,0.012,0.223,0.226,0.076
29,7.301029995663981,0.91,16.255,4.579,1.552,0.726,0.157,0.557,0.418,0.359,0.478,0.369,0.183,0.315,0.239,0.437,0.277,0.445,0.343
30,6.721246399047171,1.86,28.969,2.256,1.212,0.893,0.156,0.551,0.379,0.225,0.469,0.318,0.109,0.322,0.132,0.402,0.183,0.385,0.299
31,6.102372908709558,3.54,14.167,6.224,1.267,0.654,0.154,0.518,0.464,0.295,0.321,0.433,0.199,0.414,0.192,0.547,0.291,0.425,0.318
32,7.0,6.57,215.901,20.119,1.259,0.91,0.156,0.797,0.398,0.291,0.733,0.324,0.098,0.311,0.156,0.273,0.14,0.495,0.385
33,7.301029995663981,2.43,26.165,1.878,1.297,0.892,0.156,0.559,0.445,0.426,0.563,0.165,0.159,0.245,0.29,0.224,0.252,0.477,0.296
34,7.301029995663981,5.36,232.103,23.235,1.091,0.905,0.159,0.876,0.507,0.322,1.006,0.489,0.124,0.489,0.178,0.411,0.195,0.568,0.54
35,7.154901959985743,6.03,27.093,1.73,0.832,0.914,0.158,0.536,0.379,0.354,0.545,0.187,0.113,0.236,0.178,0.356,0.169,0.423,0.282
36,6.920818753952375,7.64,110.617,20.513,3.873,0.819,0.153,0.077,0.518,0.456,0.029,0.405,0.256,0.413,0.316,0.424,0.37,0.35,0.23
37,6.721246399047171,6.1,121.285,11.707,2.72,0.894,0.154,0.23,0.558,0.336,0.201,0.504,0.195,0.516,0.204,0.583,0.256,0.375,0.3
38,5.5003129173815966,8.5,30.913,2.758,1.543,0.878,0.152,0.561,0.297,0.306,0.453,0.287,0.124,0.246,0.175,0.363,0.213,0.388,0.288
39,6.200659450546418,0.68,164.341,6.812,1.412,0.952,0.155,0.436,0.417,0.416,0.366,0.439,0.314,0.393,0.293,0.453,0.423,0.423,0.373
40,7.522878745280337,8.77,193.367,137.923,1.266,0.581,0.155,0.519,0.765,0.29,0.492,0.722,0.129,0.749,0.182,0.723,0.18,0.525,0.448
41,7.301029995663981,8.87,20.634,3.683,0.735,0.824,0.158,0.554,0.399,0.235,0.696,0.144,0.064,0.241,0.097,0.193,0.134,0.396,0.302
42,8.0,5.01,294.206,37.151,2.695,0.881,0.155,0.559,0.06,0.379,0.546,0.238,0.135,0.055,0.215,0.02,0.202,0.333,0.307
43,8.0,8.06,496.415,152.863,2.745,0.761,0.156,0.657,0.273,0.4,0.831,0.278,0.222,0.288,0.267,0.155,0.248,0.443,0.444
44,6.823908740944319,6.73,127.762,7.603,1.997,0.93,0.153,0.247,0.425,0.238,0.33,0.257,0.284,0.332,0.176,0.34,0.075,0.304,0.29
45,6.920818753952375,3.34,114.941,67.975,1.346,0.624,0.151,0.283,0.245,0.337,0.182,0.143,0.12,0.206,0.166,0.118,0.269,0.288,0.149
46,8.0,6.5,348.698,6.845,0.984,0.978,0.155,0.857,0.381,0.306,0.811,0.176,0.122,0.234,0.161,0.244,0.147,0.515,0.37
47,8.0,6.35,58.833,10.57,2.891,0.814,0.153,0.101,0.478,0.458,0.33,0.344,0.224,0.427,0.311,0.397,0.277,0.346,0.299
48,8.0,2.9,296.566,139.983,4.093,0.673,0.155,0.455,0.356,0.366,0.612,0.205,0.169,0.249,0.245,0.168,0.161,0.392,0.329
49,8.0,6.39,176.93,5.126,2.411,0.959,0.155,0.437,0.463,0.474,0.497,0.286,0.292,0.339,0.312,0.377,0.444,0.458,0.358
50,7.698970004336019,1.51,208.151,7.189,1.799,0.959,0.153,0.916,0.344,0.336,0.87,0.16,0.214,0.239,0.211,0.124,0.215,0.532,0.415
51,7.698970004336019,4.29,39.166,5.825,4.728,0.788,0.155,0.053,0.485,0.329,0.152,0.344,0.242,0.381,0.245,0.307,0.027,0.289,0.246
52,7.698970004336019,3.07,278.531,15.757,1.297,0.942,0.153,0.894,0.544,0.328,0.938,0.45,0.152,0.491,0.185,0.396,0.207,0.589,0.513
53,7.698970004336019,8.22,16.748,5.724,1.084,0.711,0.155,0.521,0.34,0.325,0.667,0.251,0.107,0.258,0.144,0.335,0.207,0.395,0.342
54,7.397940008672037,7.17,18.054,6.599,0.888,0.707,0.154,0.563,0.401,0.291,0.871,0.28,0.158,0.294,0.169,0.414,0.267,0.418,0.436
55,8.0,9.31,22.429,5.696,1.054,0.769,0.151,0.561,0.333,0.397,0.486,0.267,0.121,0.261,0.196,0.387,0.211,0.43,0.291
56,5.300162274132754,6.55,68.895,12.98,0.96,0.832,0.152,0.065,0.427,0.291,0.007,0.048,0.114,0.217,0.163,0.301,0.21,0.261,0.056
57,4.500312917381596,6.55,203.513,19.139,2.621,0.903,0.15,0.498,0.501,0.303,0.385,0.519,0.178,0.472,0.22,0.464,0.282,0.434,0.361
58,5.100179497572904,5.2,307.188,120.361,6.313,0.708,0.152,0.77,0.452,0.413,0.831,0.398,0.381,0.407,0.354,0.326,0.419,0.545,0.537
59,4.508638306165727,4.09,11.652,6.592,2.831,0.553,0.15,0.473,0.494,0.465,0.693,0.243,0.332,0.341,0.356,0.276,0.404,0.477,0.423
60,5.300162274132754,5.11,26.893,6.295,0.906,0.789,0.148,0.514,0.309,0.394,0.384,0.223,0.117,0.242,0.192,0.295,0.217,0.406,0.241
61,6.823908740944319,7.37,381.749,26.529,4.311,0.925,0.153,0.741,0.038,0.237,0.669,0.007,0.002,0.01,0.034,0.014,0.036,0.338,0.226
62,6.508638306165727,3.79,132.686,6.283,4.591,0.924,0.153,0.179,0.52,0.519,0.258,0.414,0.29,0.39,0.429,0.618,0.288,0.406,0.321
63,7.301029995663981,8.29,102.895,15.827,1.623,0.855,0.149,0.133,0.469,0.335,0.139,0.337,0.376,0.385,0.249,0.359,0.401,0.312,0.284
64,6.0,0.18,18.197,7.346,0.773,0.691,0.151,0.534,0.395,0.367,0.749,0.356,0.265,0.306,0.225,0.539,0.442,0.432,0.457
65,5.903089986991944,2.86,148.145,24.421,0.732,0.855,0.155,0.168,0.047,0.247,0.106,0.5,0.087,0.08,0.133,0.014,0.212,0.154,0.231
66,5.600326278518962,6.74,16.003,6.466,1.572,0.666,0.153,0.532,0.378,0.395,0.66,0.388,0.19,0.34,0.216,0.288,0.296,0.435,0.413
67,6.0,3.07,16.199,6.019,0.963,0.699,0.155,0.506,0.354,0.353,0.699,0.336,0.094,0.288,0.162,0.31,0.183,0.405,0.376
68,5.400116927926312,6.95,313.394,72.521,8.194,0.795,0.153,0.86,0.091,0.521,0.879,0.067,0.661,0.075,0.481,0.024,0.557,0.491,0.535
69,6.102372908709558,1.51,122.651,13.625,1.085,0.893,0.151,0.206,0.34,0.34,0.158,0.25,0.074,0.273,0.143,0.27,0.139,0.295,0.161
70,7.301029995663981,7.49,203.607,15.596,4.392,0.911,0.153,0.248,0.466,0.284,0.136,0.291,0.129,0.354,0.18,0.373,0.152,0.333,0.185
71,7.397940008672037,7.39,19.091,7.871,1.064,0.681,0.151,0.55,0.422,0.315,0.623,0.185,0.208,0.28,0.202,0.227,0.314,0.429,0.338
72,5.096910013008056,0.25,21.462,2.81,1.526,0.832,0.15,0.586,0.554,0.426,0.705,0.303,0.16,0.401,0.221,0.413,0.277,0.522,0.389
73,7.472284193781353,0.31,17.33,2.628,1.202,0.819,0.165,0.52,0.491,0.411,0.668,0.162,0.181,0.246,0.246,0.293,0.267,0.474,0.337
74,7.657577319177793,1.66,347.066,8.011,0.901,0.975,0.16,0.958,0.454,0.362,0.977,0.266,0.14,0.346,0.218,0.256,0.183,0.591,0.461
75,5.985479461242076,8.32,37.728,11.979,1.576,0.736,0.153,0.043,0.542,0.371,0.012,0.017,0.274,0.236,0.301,0.356,0.259,0.319,0.101
76,6.638272163982407,5.0,20.331,2.943,1.257,0.829,0.155,0.58,0.365,0.399,0.723,0.323,0.2,0.314,0.246,0.412,0.306,0.448,0.415
77,5.537602002101044,3.36,242.622,6.272,1.392,0.969,0.156,0.887,0.422,0.408,0.759,0.451,0.172,0.403,0.237,0.542,0.26,0.572,0.46
78,10.045757490560677,4.67,70.582,15.273,3.658,0.789,0.152,0.055,0.637,0.53,0.168,0.612,0.233,0.631,0.354,0.25,0.365,0.407,0.338
79,7.136677139879544,5.28,327.648,8.82,1.195,0.97,0.161,0.974,0.533,0.44,1.038,0.396,0.237,0.41,0.312,0.396,0.332,0.649,0.557
80,7.619788758288394,0.42,11.211,5.026,0.685,0.663,0.158,0.497,0.577,0.191,0.293,0.472,0.042,0.442,0.083,0.52,0.095,0.422,0.269
81,6.505845405981557,9.7,16.351,3.684,1.47,0.76,0.156,0.535,0.35,0.385,0.35,0.182,0.152,0.244,0.221,0.26,0.23,0.423,0.228
82,7.292429823902063,7.37,10.641,7.397,0.779,0.565,0.159,0.499,0.617,0.269,0.269,0.459,0.097,0.474,0.137,0.506,0.166,0.462,0.275
83,6.767003889607846,3.93,250.269,9.545,1.352,0.958,0.159,0.45,0.519,0.424,0.42,0.349,0.177,0.388,0.257,0.464,0.229,0.464,0.316
84,6.899629454882437,8.18,10.27,7.477,0.974,0.549,0.159,0.472,0.527,0.429,0.279,0.327,0.24,0.416,0.309,0.453,0.317,0.476,0.282
85,7.481486060122112,1.38,158.209,8.743,2.209,0.935,0.159,0.324,0.458,0.405,0.216,0.5,0.123,0.444,0.191,0.536,0.239,0.396,0.28
86,7.356547323513812,5.01,18.521,3.805,0.818,0.8,0.159,0.504,0.371,0.403,0.515,0.172,0.511,0.239,0.341,0.301,0.326,0.426,0.399
87,7.318758762624412,7.2,152.039,9.355,3.375,0.923,0.159,0.22,0.536,0.394,0.074,0.673,0.33,0.553,0.317,0.56,0.395,0.384,0.359
88,8.096910013008056,9.39,210.891,5.313,2.773,0.963,0.159,0.387,0.539,0.39,0.662,0.395,0.239,0.402,0.271,0.494,0.207,0.438,0.432
89,6.94692155651658,5.11,146.747,54.664,3.491,0.716,0.159,0.276,0.072,0.327,0.139,0.004,0.009,0.015,0.144,0.023,0.27,0.225,0.051
90,6.665546248849069,3.94,259.278,9.282,3.048,0.955,0.156,0.975,0.426,0.437,1.068,0.23,0.275,0.338,0.313,0.247,0.269,0.613,0.524
91,6.906578314837765,5.04,22.339,4.382,0.86,0.81,0.156,0.513,0.369,0.405,0.278,0.216,0.411,0.27,0.33,0.331,0.295,0.429,0.302
92,5.932557157223619,4.7,17.682,5.754,1.275,0.716,0.153,0.57,0.498,0.38,0.355,0.233,0.443,0.326,0.357,0.376,0.325,0.483,0.344
93,7.173925197299173,4.54,19.816,8.195,0.853,0.687,0.153,0.544,0.391,0.431,0.5,0.159,0.407,0.261,0.337,0.298,0.326,0.455,0.355
94,7.769551078621726,7.1,94.513,69.601,11.304,0.539,0.151,0.181,0.053,0.429,0.145,0.004,0.027,0.012,0.245,0.02,0.256,0.221,0.059
95,5.823908740944319,3.35,238.565,17.603,1.528,0.926,0.151,0.474,0.504,0.433,0.367,0.306,0.407,0.382,0.366,0.324,0.381,0.47,0.36
96,5.881404634776238,0.6,21.312,7.828,1.453,0.697,0.151,0.566,0.389,0.405,0.337,0.197,0.438,0.268,0.351,0.309,0.361,0.453,0.324
97,6.218244625347531,4.42,19.99,4.572,1.871,0.756,0.156,0.603,0.471,0.497,0.381,0.338,0.388,0.35,0.393,0.41,0.387,0.524,0.369
98,6.471083299722345,4.27,357.526,5.431,1.203,0.982,0.151,0.92,0.361,0.338,1.045,0.18,0.168,0.257,0.197,0.253,0.207,0.539,0.464
99,6.586700235918748,8.55,7.722,5.419,0.259,0.576,0.165,0.562,0.571,0.201,0.529,0.179,0.019,0.275,0.058,0.339,0.09,0.445,0.242
100,6.698970004336019,3.77,353.398,137.244,4.535,0.714,0.168,0.782,0.326,0.39,0.979,0.139,0.283,0.237,0.338,0.185,0.219,0.499,0.467
101,6.6020599913279625,0.2,12.057,3.8,0.683,0.729,0.168,0.578,0.439,0.414,0.44,0.313,0.104,0.314,0.181,0.325,0.205,0.477,0.286
102,6.070581074285707,0.03,10.716,4.973,1.338,0.629,0.162,0.505,0.36,0.334,0.373,0.308,0.285,0.281,0.25,0.258,0.305,0.4,0.322
103,7.356547323513812,4.56,14.16,4.461,2.188,0.68,0.158,0.558,0.4,0.491,0.458,0.288,0.177,0.298,0.242,0.325,0.276,0.483,0.308
104,7.00436480540245,2.35,12.562,3.568,1.065,0.731,0.167,0.619,0.409,0.41,0.401,0.316,0.092,0.281,0.173,0.283,0.205,0.479,0.27
105,6.920818753952375,3.93,32.834,11.713,0.465,0.729,0.167,0.048,0.605,0.492,0.109,0.617,0.117,0.573,0.228,0.236,0.273,0.381,0.281
106,7.638272163982407,9.1,159.221,7.999,1.174,0.946,0.167,0.426,0.515,0.418,0.597,0.618,0.083,0.5,0.17,0.6,0.238,0.453,0.433
107,7.455931955649724,0.69,227.053,35.888,4.078,0.85,0.162,0.879,0.037,0.4,0.816,0.002,0.074,0.007,0.323,0.01,0.291,0.439,0.297
108,7.698970004336019,5.76,32.927,12.797,0.633,0.71,0.162,0.038,0.513,0.37,0.382,0.002,0.079,0.298,0.157,0.416,0.19,0.307,0.154
109,6.1938200260161125,6.19,255.624,107.007,2.022,0.701,0.163,0.54,0.533,0.426,0.587,0.428,0.219,0.496,0.276,0.34,0.311,0.5,0.411
110,7.698970004336019,7.76,258.48,10.901,1.552,0.954,0.163,0.375,0.485,0.448,0.622,0.318,0.154,0.374,0.229,0.491,0.256,0.436,0.365
112,7.744727494896693,7.22,12.294,4.987,0.97,0.674,0.158,0.491,0.45,0.382,0.351,0.458,0.073,0.378,0.157,0.354,0.186,0.441,0.294
113,8.698970004336019,4.1,189.196,127.349,6.522,0.586,0.158,0.289,0.177,0.453,0.263,0.136,0.245,0.1,0.299,0.067,0.357,0.306,0.214
114,8.045757490560675,5.29,18.333,4.389,2.762,0.719,0.152,0.521,0.373,0.428,0.363,0.346,0.109,0.291,0.193,0.296,0.219,0.441,0.273
115,8.698970004336019,5.13,13.449,4.442,1.418,0.697,0.159,0.536,0.47,0.475,0.405,0.359,0.127,0.339,0.228,0.303,0.279,0.493,0.297
116,7.4089353929735005,1.42,308.755,123.461,11.136,0.696,0.162,0.427,0.245,0.296,0.366,0.204,0.276,0.228,0.251,0.141,0.166,0.323,0.282
117,8.096910013008056,1.46,218.097,6.026,0.851,0.969,0.162,0.578,0.505,0.387,0.659,0.5,0.203,0.4,0.223,0.369,0.251,0.49,0.454
118,8.045757490560675,0.19,13.898,3.135,2.313,0.718,0.162,0.604,0.345,0.441,0.707,0.402,0.112,0.299,0.212,0.29,0.238,0.463,0.407
119,8.301029995663981,9.72,15.036,5.304,0.998,0.705,0.158,0.495,0.363,0.388,0.307,0.363,0.127,0.299,0.193,0.277,0.24,0.415,0.266
120,8.397940008672037,6.57,94.165,8.626,4.62,0.877,0.161,0.1,0.498,0.454,0.054,0.492,0.352,0.496,0.356,0.377,0.367,0.35,0.299
121,8.096910013008056,9.83,16.143,3.036,0.886,0.805,0.163,0.525,0.353,0.418,0.352,0.281,0.124,0.262,0.205,0.237,0.273,0.432,0.253
122,7.522878745280337,3.92,16.173,3.68,0.843,0.781,0.163,0.544,0.387,0.444,0.358,0.306,0.136,0.281,0.215,0.26,0.272,0.458,0.267
123,7.638272163982407,8.64,13.03,4.697,0.966,0.697,0.163,0.619,0.451,0.481,0.416,0.355,0.097,0.315,0.196,0.299,0.213,0.517,0.289
124,8.187086643357144,0.27,15.77,5.225,1.555,0.699,0.159,0.582,0.413,0.389,0.495,0.301,0.116,0.291,0.196,0.259,0.228,0.461,0.304
125,8.045757490560675,7.4,230.126,125.61,1.538,0.644,0.155,0.914,0.265,0.415,1.0,0.179,0.122,0.217,0.195,0.146,0.274,0.531,0.434
126,7.229147988357855,9.12,23.998,4.128,1.696,0.805,0.151,0.659,0.38,0.413,0.49,0.306,0.19,0.279,0.255,0.289,0.307,0.484,0.328
127,8.721246399047171,9.64,249.335,118.394,0.954,0.676,0.162,0.585,0.459,0.374,0.644,0.204,0.208,0.274,0.214,0.257,0.262,0.473,0.352
128,8.698970004336019,6.91,15.387,4.22,1.425,0.732,0.162,0.589,0.381,0.434,0.64,0.365,0.088,0.319,0.19,0.312,0.239,0.468,0.364
129,9.096910013008056,8.45,15.875,4.792,1.921,0.703,0.158,0.624,0.409,0.367,0.444,0.335,0.12,0.295,0.182,0.283,0.203,0.467,0.3
130,8.698970004336019,8.07,14.304,4.029,1.091,0.736,0.163,0.576,0.407,0.366,0.419,0.295,0.113,0.282,0.183,0.273,0.214,0.449,0.275
131,7.853871964321762,0.35,176.038,3.543,0.987,0.975,0.163,0.925,0.327,0.306,1.006,0.324,0.081,0.265,0.141,0.201,0.183,0.519,0.47
132,6.958607314841775,3.36,21.296,4.676,1.117,0.786,0.155,0.586,0.387,0.361,0.361,0.374,0.1,0.305,0.19,0.307,0.227,0.445,0.278
133,7.795880017344075,2.16,205.426,16.839,4.182,0.907,0.151,0.354,0.413,0.436,0.241,0.25,0.318,0.32,0.326,0.271,0.332,0.401,0.27
134,8.096910013008056,9.08,372.843,119.967,2.443,0.753,0.151,0.842,0.49,0.429,0.904,0.322,0.275,0.379,0.281,0.267,0.288,0.587,0.5
135,9.397940008672036,3.44,206.292,10.975,2.313,0.939,0.158,0.89,0.33,0.434,1.063,0.268,0.136,0.285,0.223,0.23,0.197,0.551,0.489
136,9.397940008672036,3.38,13.829,6.66,0.827,0.649,0.159,0.552,0.451,0.305,0.337,0.399,0.063,0.354,0.13,0.362,0.144,0.436,0.266
137,7.060480747381382,9.38,23.227,4.965,1.054,0.794,0.153,0.591,0.375,0.448,0.377,0.303,0.11,0.277,0.203,0.28,0.243,0.471,0.263
138,8.698970004336019,3.28,361.02,7.56,2.922,0.972,0.148,0.663,0.383,0.477,0.503,0.345,0.25,0.33,0.336,0.34,0.328,0.508,0.366
139,8.522878745280337,9.15,203.996,4.228,2.066,0.97,0.149,0.678,0.445,0.152,0.623,0.367,0.055,0.338,0.086,0.386,0.072,0.425,0.348
140,8.346787486224656,4.94,279.01,4.733,1.834,0.977,0.163,0.604,0.452,0.458,0.501,0.363,0.118,0.324,0.209,0.285,0.254,0.505,0.328
141,8.522878745280337,3.4,13.243,3.405,1.827,0.717,0.163,0.567,0.358,0.436,0.647,0.295,0.108,0.283,0.202,0.277,0.243,0.453,0.35
142,6.568636235841013,0.07,14.143,3.141,2.075,0.731,0.159,0.584,0.37,0.411,0.342,0.327,0.106,0.286,0.186,0.297,0.197,0.455,0.258
143,8.431798275933005,4.67,15.774,3.52,1.967,0.742,0.159,0.641,0.508,0.512,0.405,0.331,0.175,0.335,0.288,0.38,0.303,0.554,0.304
144,8.080921907623926,8.06,15.183,3.173,1.702,0.757,0.162,0.573,0.38,0.443,0.482,0.297,0.125,0.267,0.2,0.318,0.235,0.465,0.301
145,7.638272163982407,8.6,14.183,3.488,0.802,0.768,0.164,0.563,0.404,0.42,0.35,0.331,0.153,0.306,0.207,0.302,0.292,0.462,0.278
146,7.795880017344075,1.49,10.145,3.721,1.533,0.659,0.164,0.525,0.317,0.479,0.34,0.352,0.138,0.281,0.232,0.24,0.262,0.44,0.277
147,8.113509274827518,2.18,126.774,3.519,1.369,0.963,0.16,0.154,0.31,0.416,0.046,0.337,0.195,0.278,0.246,0.27,0.353,0.293,0.193
148,7.301029995663981,3.74,125.949,16.695,1.699,0.873,0.152,0.21,0.563,0.5,0.154,0.477,0.137,0.496,0.249,0.518,0.284,0.424,0.256
149,7.619788758288394,6.62,222.742,5.901,2.625,0.963,0.163,0.451,0.359,0.42,0.402,0.507,0.314,0.337,0.287,0.596,0.254,0.41,0.407
150,5.826813731587726,9.66,260.275,4.191,0.556,0.982,0.183,0.867,0.41,0.248,0.885,0.347,0.197,0.336,0.174,0.317,0.117,0.508,0.476
151,6.337242168318426,5.67,203.866,2.442,0.571,0.985,0.177,0.917,0.521,0.432,0.966,0.496,0.156,0.348,0.245,0.424,0.18,0.624,0.539
152,6.142667503568731,1.39,12.12,3.922,0.882,0.716,0.168,0.599,0.423,0.293,0.38,0.319,0.245,0.296,0.186,0.293,0.228,0.438,0.315
153,6.187086643357144,0.58,86.552,9.334,1.134,0.892,0.168,0.133,0.608,0.281,0.065,0.4,0.244,0.489,0.195,0.504,0.21,0.341,0.237
154,5.136677139879544,5.94,170.56,7.788,0.158,0.955,0.177,0.23,0.537,0.269,0.024,0.391,0.046,0.468,0.102,0.571,0.117,0.345,0.154
155,6.154901959985743,6.2,189.836,4.393,0.569,0.975,0.172,0.526,0.473,0.373,0.755,0.167,0.087,0.275,0.142,0.262,0.213,0.457,0.336
156,5.823908740944319,2.73,166.729,5.599,0.636,0.964,0.168,0.298,0.502,0.217,0.242,0.426,0.033,0.381,0.083,0.588,0.091,0.339,0.234
157,6.42021640338319,0.46,6.711,3.324,1.253,0.595,0.167,0.485,0.566,0.409,0.47,0.261,0.106,0.388,0.162,0.349,0.216,0.487,0.279
158,6.6777807052660805,5.22,117.713,3.938,1.273,0.958,0.163,0.263,0.448,0.427,0.135,0.43,0.129,0.373,0.185,0.606,0.267,0.379,0.231
159,6.619788758288394,2.11,6.352,5.396,1.248,0.489,0.16,0.489,0.386,0.396,0.472,0.278,0.118,0.356,0.184,0.362,0.231,0.423,0.289
160,6.537602002101044,7.71,6.557,4.831,0.681,0.543,0.167,0.455,0.526,0.404,0.504,0.227,0.092,0.326,0.181,0.31,0.167,0.461,0.274
161,6.161150909262744,2.74,6.839,4.161,1.051,0.568,0.163,0.462,0.554,0.353,0.409,0.375,0.133,0.469,0.172,0.436,0.288,0.456,0.306
162,6.4089353929735005,9.83,288.819,5.649,0.962,0.978,0.164,0.977,0.529,0.455,0.983,0.291,0.154,0.35,0.239,0.399,0.243,0.654,0.476
163,6.2076083105017466,3.74,168.073,4.137,1.097,0.97,0.167,0.287,0.48,0.314,0.207,0.522,0.095,0.41,0.133,0.636,0.221,0.36,0.275
164,6.0,4.39,7.918,6.182,0.697,0.535,0.165,0.42,0.423,0.229,0.372,0.322,0.036,0.29,0.083,0.246,0.095,0.357,0.243
165,5.958607314841775,1.29,251.138,3.245,1.183,0.983,0.165,0.659,0.619,0.488,0.677,0.396,0.2,0.435,0.266,0.475,0.287,0.589,0.424
166,5.6777807052660805,3.05,7.314,5.141,0.661,0.558,0.164,0.462,0.549,0.418,0.51,0.241,0.095,0.335,0.171,0.333,0.216,0.476,0.282
167,6.337242168318426,8.88,223.98,6.724,0.951,0.967,0.162,0.924,0.438,0.323,1.014,0.389,0.179,0.366,0.203,0.471,0.275,0.562,0.527
168,5.494850021680094,6.77,8.986,4.19,0.8,0.643,0.163,0.497,0.515,0.322,0.422,0.225,0.171,0.327,0.198,0.309,0.289,0.445,0.273
169,6.161150909262744,3.38,125.44,6.452,0.703,0.946,0.168,0.232,0.444,0.318,0.164,0.382,0.058,0.357,0.13,0.63,0.165,0.331,0.202
170,5.693360558975739,4.25,13.646,1.995,0.362,0.853,0.169,0.62,0.522,0.266,0.483,0.283,0.026,0.317,0.081,0.511,0.082,0.469,0.264
171,5.2826624172761365,1.73,83.517,16.268,0.707,0.831,0.168,0.12,0.526,0.436,0.054,0.487,0.215,0.45,0.283,0.617,0.344,0.361,0.252
