24,7.958212681028248,460.854,147.465,2.344,0.755,0.156,0.917,0.395,0.326,0.942,0.384,0.116,0.37,0.193,0.333,0.169,0.546,0.481
25,8.0,101.52,9.536,2.864,0.891,0.164,0.157,0.481,0.401,0.261,0.41,0.146,0.474,0.237,0.379,0.212,0.346,0.272
26,8.0,18.544,1.597,1.175,0.87,0.164,0.542,0.363,0.395,0.886,0.217,0.132,0.21,0.229,0.295,0.272,0.433,0.412
27,8.0,78.2,11.06,2.979,0.848,0.156,0.132,0.625,0.465,0.041,0.627,0.212,0.646,0.281,0.729,0.294,0.407,0.293
28,8.0,118.751,112.523,2.824,0.507,0.16,0.353,0.1,0.455,0.449,0.026,0.248,0.056,0.339,0.037,0.276,0.302,0.241
29,7.301029995663981,150.776,11.026,4.5,0.907,0.157,0.201,0.502,0.329,0.137,0.702,0.158,0.485,0.214,0.904,0.201,0.344,0.332
30,6.721246399047171,140.202,2.496,1.512,0.972,0.155,0.462,0.416,0.345,0.573,0.211,0.225,0.252,0.235,0.287,0.33,0.408,0.337
31,6.102372908709558,16.733,5.437,1.35,0.711,0.153,0.508,0.417,0.326,0.384,0.358,0.247,0.363,0.245,0.413,0.337,0.417,0.33
32,7.0,192.947,9.612,0.95,0.948,0.156,0.211,0.435,0.266,0.055,0.298,0.11,0.336,0.161,0.337,0.18,0.304,0.154
33,7.301029995663981,236.128,21.166,0.937,0.914,0.156,0.241,0.505,0.253,0.184,0.5,0.18,0.428,0.171,0.547,0.261,0.333,0.288
34,7.301029995663981,199.687,3.87,1.902,0.972,0.159,0.523,0.414,0.444,0.556,0.424,0.194,0.447,0.248,0.292,0.295,0.46,0.391
35,7.154901959985743,306.334,79.446,0.755,0.793,0.158,0.655,0.155,0.306,0.75,0.103,0.099,0.1,0.147,0.17,0.154,0.372,0.317
36,6.920818753952375,176.683,5.212,0.661,0.968,0.153,0.88,0.414,0.243,0.942,0.268,0.081,0.304,0.13,0.345,0.14,0.512,0.431
37,6.721246399047171,177.825,5.207,2.658,0.958,0.154,0.757,0.377,0.449,0.893,0.24,0.235,0.25,0.242,0.302,0.318,0.527,0.456
38,5.5003129173815966,30.863,2.558,1.367,0.887,0.152,0.554,0.333,0.363,0.406,0.414,0.166,0.311,0.211,0.508,0.27,0.417,0.329
39,6.200659450546418,320.979,145.947,6.956,0.677,0.155,0.442,0.388,0.34,0.544,0.178,0.518,0.271,0.339,0.141,0.659,0.39,0.413
40,7.522878745280337,73.388,24.206,1.412,0.741,0.155,0.113,0.492,0.393,0.029,0.48,0.167,0.453,0.231,0.441,0.243,0.333,0.226
41,7.301029995663981,256.044,11.467,2.03,0.95,0.158,0.31,0.443,0.39,0.446,0.245,0.163,0.335,0.244,0.259,0.23,0.381,0.284
42,8.0,28.575,12.509,2.847,0.65,0.155,0.198,0.064,0.467,0.428,0.004,0.005,0.007,0.234,0.01,0.145,0.243,0.145
43,8.0,203.763,7.897,0.665,0.96,0.156,0.919,0.467,0.37,0.913,0.241,0.15,0.311,0.203,0.334,0.225,0.585,0.435
44,6.823908740944319,48.476,11.909,1.759,0.78,0.153,0.082,0.13,0.414,0.162,0.352,0.176,0.101,0.218,0.375,0.282,0.209,0.23
45,6.920818753952375,481.918,8.783,1.588,0.979,0.151,0.978,0.519,0.367,0.989,0.372,0.189,0.422,0.235,0.455,0.281,0.621,0.517
46,8.0,14.807,6.095,0.967,0.677,0.155,0.455,0.416,0.355,0.368,0.218,0.105,0.297,0.17,0.295,0.197,0.409,0.231
47,8.0,171.351,7.854,1.778,0.947,0.153,0.221,0.412,0.464,0.399,0.185,0.226,0.29,0.288,0.224,0.322,0.366,0.27
48,8.0,16.19,5.884,1.316,0.692,0.155,0.507,0.334,0.374,0.631,0.18,0.168,0.239,0.193,0.231,0.296,0.405,0.326
49,8.0,193.062,4.876,1.216,0.969,0.155,0.498,0.38,0.284,0.466,0.197,0.25,0.255,0.211,0.263,0.379,0.388,0.304
50,7.698970004336019,102.513,6.159,1.44,0.931,0.153,0.237,0.428,0.432,0.603,0.221,0.205,0.318,0.239,0.265,0.276,0.366,0.343
51,7.698970004336019,15.717,6.593,0.595,0.686,0.155,0.516,0.365,0.332,0.42,0.285,0.091,0.28,0.148,0.378,0.155,0.404,0.265
52,7.698970004336019,72.758,17.773,3.218,0.776,0.153,0.081,0.54,0.348,0.12,0.005,0.042,0.406,0.232,0.271,0.275,0.323,0.056
53,7.698970004336019,334.005,104.367,3.598,0.756,0.155,0.514,0.229,0.297,0.533,0.295,0.191,0.198,0.22,0.439,0.21,0.347,0.339
54,7.397940008672037,137.103,15.103,5.151,0.871,0.153,0.105,0.522,0.261,0.049,0.845,0.232,0.559,0.214,0.795,0.333,0.296,0.376
55,8.0,24.119,4.793,1.088,0.804,0.151,0.543,0.306,0.332,0.484,0.228,0.109,0.235,0.166,0.327,0.17,0.394,0.274
56,5.300162274132754,29.667,10.664,4.928,0.655,0.153,0.064,0.252,0.346,0.067,0.058,0.001,0.047,0.023,0.063,0.041,0.221,0.042
57,4.500312917381596,15.584,8.78,1.759,0.597,0.15,0.466,0.348,0.421,0.638,0.171,0.225,0.23,0.256,0.187,0.37,0.412,0.345
58,5.100179497572904,11.525,5.234,2.564,0.596,0.152,0.47,0.665,0.427,0.415,0.394,0.213,0.483,0.262,0.422,0.331,0.521,0.34
59,4.508638306165727,11.534,7.172,3.083,0.529,0.15,0.465,0.454,0.414,0.709,0.22,0.299,0.306,0.314,0.249,0.382,0.444,0.409
60,5.300162274132754,84.089,7.845,1.295,0.902,0.148,0.148,0.571,0.306,0.093,0.503,0.125,0.521,0.17,0.537,0.172,0.342,0.24
61,6.823908740944319,212.592,9.163,0.895,0.955,0.153,0.442,0.466,0.345,0.449,0.574,0.172,0.413,0.191,0.787,0.237,0.418,0.398
62,6.508638306165727,342.269,10.554,1.234,0.967,0.153,0.617,0.502,0.366,0.56,0.529,0.22,0.479,0.24,0.617,0.32,0.495,0.437
63,7.301029995663981,339.352,9.8,1.723,0.967,0.149,0.85,0.329,0.38,0.89,0.177,0.142,0.248,0.203,0.199,0.208,0.52,0.403
64,6.0,16.52,7.79,1.333,0.644,0.151,0.491,0.454,0.312,0.77,0.408,0.119,0.354,0.172,0.614,0.187,0.419,0.432
65,5.903089986991944,63.938,14.561,1.092,0.803,0.159,0.059,0.516,0.345,0.005,0.096,0.097,0.484,0.169,0.489,0.194,0.307,0.066
66,5.600326278518962,314.832,8.109,1.13,0.971,0.153,0.958,0.505,0.309,0.927,0.451,0.171,0.434,0.163,0.446,0.273,0.59,0.516
67,6.0,159.883,13.459,1.099,0.917,0.155,0.233,0.501,0.305,0.251,0.476,0.14,0.454,0.161,0.636,0.275,0.346,0.289
68,5.400116927926312,13.856,4.9,1.65,0.679,0.153,0.47,0.413,0.317,0.757,0.242,0.29,0.295,0.246,0.333,0.217,0.4,0.43
69,6.102372908709558,21.308,5.53,1.238,0.759,0.151,0.509,0.336,0.422,0.39,0.452,0.113,0.32,0.191,0.334,0.22,0.422,0.318
70,7.301029995663981,16.495,6.305,1.401,0.682,0.153,0.435,0.389,0.32,0.303,0.216,0.111,0.289,0.164,0.29,0.193,0.381,0.21
71,7.397940008672037,19.566,5.58,0.822,0.753,0.151,0.46,0.398,0.371,0.461,0.207,0.147,0.293,0.187,0.259,0.251,0.409,0.271
72,5.096910013008056,15.301,3.513,1.458,0.755,0.15,0.538,0.636,0.399,0.807,0.362,0.103,0.476,0.195,0.487,0.244,0.524,0.424
73,7.472284193781353,21.007,1.573,1.03,0.89,0.165,0.544,0.487,0.38,0.662,0.33,0.058,0.33,0.154,0.281,0.167,0.471,0.35
74,7.657577319177793,38.633,8.45,6.106,0.726,0.16,0.033,0.474,0.484,0.005,0.329,0.002,0.368,0.061,0.402,0.117,0.33,0.112
75,5.985479461242076,20.059,7.426,1.158,0.7,0.153,0.529,0.402,0.407,0.33,0.209,0.43,0.288,0.327,0.339,0.313,0.446,0.323
76,6.638272163982407,287.751,14.38,1.425,0.948,0.154,0.895,0.352,0.431,1.114,0.408,0.177,0.31,0.251,0.659,0.27,0.559,0.566
77,5.537602002101044,88.37,6.029,3.463,0.903,0.156,0.125,0.391,0.427,0.093,0.512,0.306,0.369,0.369,0.76,0.317,0.314,0.304
78,10.045757490560677,19.076,5.826,0.888,0.74,0.152,0.597,0.487,0.267,0.54,0.632,0.268,0.444,0.175,0.41,0.214,0.45,0.48
79,7.136677139879544,165.814,8.062,0.95,0.948,0.161,0.705,0.494,0.338,0.671,0.32,0.112,0.391,0.174,0.426,0.195,0.512,0.368
80,7.619788758288394,11.062,6.74,0.669,0.599,0.158,0.5,0.606,0.194,0.291,0.442,0.046,0.447,0.087,0.491,0.1,0.434,0.26
81,6.505845405981557,16.936,4.153,1.161,0.761,0.156,0.507,0.328,0.365,0.331,0.173,0.129,0.233,0.192,0.243,0.231,0.4,0.211
82,7.292429823902063,12.697,7.671,0.627,0.605,0.159,0.545,0.479,0.212,0.368,0.227,0.043,0.329,0.088,0.29,0.099,0.412,0.213
83,6.767003889607846,154.075,9.834,0.618,0.936,0.159,0.448,0.457,0.385,0.424,0.209,0.541,0.3,0.355,0.301,0.308,0.43,0.391
84,6.899629454882437,143.794,34.83,1.589,0.798,0.159,0.326,0.051,0.38,0.207,0.004,0.345,0.013,0.337,0.017,0.388,0.252,0.185
85,7.481486060122112,16.126,5.039,0.718,0.737,0.159,0.515,0.407,0.375,0.408,0.326,0.309,0.322,0.299,0.394,0.259,0.432,0.348
86,7.356547323513812,16.091,4.802,0.966,0.736,0.159,0.507,0.393,0.415,0.498,0.205,0.555,0.269,0.409,0.322,0.375,0.438,0.419
87,7.318758762624412,331.405,12.61,1.318,0.96,0.164,0.983,0.511,0.405,1.058,0.47,0.561,0.53,0.349,0.5,0.337,0.633,0.696
88,8.096910013008056,14.014,6.06,1.31,0.655,0.159,0.582,0.471,0.453,0.62,0.332,0.289,0.36,0.313,0.412,0.329,0.502,0.413
89,6.94692155651658,199.639,8.584,1.722,0.951,0.159,0.447,0.45,0.442,0.538,0.204,0.658,0.293,0.408,0.312,0.432,0.446,0.467
90,6.665546248849069,100.726,14.597,1.853,0.86,0.156,0.158,0.513,0.399,0.08,0.308,0.26,0.359,0.295,0.367,0.311,0.357,0.216
91,6.906578314837765,22.166,4.2,1.069,0.808,0.156,0.517,0.368,0.395,0.287,0.214,0.416,0.269,0.329,0.33,0.294,0.427,0.306
92,5.932557157223619,292.911,110.605,7.23,0.713,0.153,0.261,0.194,0.391,0.181,0.129,0.254,0.151,0.304,0.188,0.32,0.282,0.188
93,7.173925197299173,16.642,8.412,1.082,0.637,0.153,0.543,0.394,0.428,0.487,0.176,0.385,0.266,0.35,0.314,0.313,0.455,0.349
94,7.769551078621726,20.055,4.583,1.858,0.757,0.151,0.567,0.407,0.372,0.347,0.318,0.344,0.309,0.33,0.374,0.287,0.449,0.336
95,5.823908740944319,20.601,7.651,1.542,0.691,0.151,0.528,0.374,0.488,0.328,0.191,0.448,0.265,0.397,0.299,0.405,0.463,0.322
96,5.881404634776238,126.554,16.106,2.755,0.87,0.151,0.108,0.508,0.429,0.076,0.296,0.392,0.363,0.368,0.334,0.401,0.348,0.254
97,6.218244625347531,19.386,5.375,1.424,0.74,0.156,0.584,0.414,0.506,0.401,0.317,0.351,0.317,0.369,0.403,0.39,0.502,0.356
98,6.471083299722345,362.335,24.056,3.392,0.93,0.151,0.455,0.387,0.326,0.617,0.243,0.165,0.281,0.229,0.242,0.3,0.389,0.342
99,6.586700235918748,272.891,6.451,1.334,0.972,0.165,0.906,0.493,0.459,0.94,0.317,0.128,0.308,0.222,0.317,0.261,0.62,0.462
100,6.698970004336019,10.236,4.148,1.074,0.662,0.168,0.648,0.434,0.375,0.511,0.301,0.336,0.3,0.245,0.279,0.311,0.486,0.383
101,6.6020599913279625,10.964,3.711,1.136,0.693,0.168,0.592,0.409,0.331,0.427,0.342,0.312,0.299,0.252,0.307,0.292,0.444,0.36
102,6.070581074285707,155.546,40.822,0.681,0.789,0.162,0.248,0.044,0.214,0.158,0.003,0.251,0.01,0.161,0.013,0.213,0.169,0.137
103,7.356547323513812,371.902,143.452,7.506,0.711,0.158,0.917,0.219,0.357,0.983,0.139,0.233,0.205,0.308,0.211,0.295,0.498,0.452
104,7.00436480540245,84.357,11.449,1.623,0.866,0.167,0.075,0.561,0.486,0.004,0.178,0.168,0.564,0.255,0.563,0.274,0.374,0.117
105,6.920818753952375,48.218,12.781,0.967,0.778,0.167,0.038,0.575,0.472,0.222,0.002,0.006,0.506,0.232,0.52,0.327,0.362,0.076
106,7.638272163982407,126.734,9.307,0.739,0.927,0.167,0.176,0.556,0.317,0.128,0.467,0.066,0.484,0.129,0.476,0.152,0.349,0.22
107,7.455931955649724,14.312,3.248,1.921,0.735,0.162,0.641,0.455,0.481,0.485,0.312,0.113,0.298,0.217,0.293,0.244,0.526,0.304
108,7.698970004336019,15.428,3.68,1.685,0.742,0.162,0.624,0.389,0.442,0.452,0.331,0.104,0.299,0.201,0.268,0.242,0.485,0.296
109,6.1938200260161125,15.71,3.78,1.085,0.764,0.165,0.609,0.419,0.39,0.413,0.291,0.103,0.287,0.176,0.264,0.21,0.473,0.269
110,7.698970004336019,15.726,3.438,1.026,0.779,0.163,0.559,0.398,0.334,0.411,0.324,0.093,0.303,0.153,0.275,0.182,0.43,0.276
112,7.744727494896693,414.054,168.288,4.692,0.705,0.158,0.821,0.378,0.363,0.919,0.283,0.234,0.349,0.304,0.353,0.318,0.521,0.479
113,8.698970004336019,15.047,6.276,0.819,0.68,0.158,0.596,0.451,0.282,0.38,0.411,0.075,0.344,0.128,0.33,0.171,0.443,0.289
114,8.045757490560675,402.117,139.429,95.657,0.631,0.152,0.739,0.393,0.292,0.83,0.397,0.183,0.375,0.211,0.378,0.203,0.475,0.47
115,8.698970004336019,16.42,3.104,1.963,0.764,0.164,0.586,0.387,0.383,0.405,0.323,0.112,0.289,0.182,0.259,0.205,0.452,0.28
116,7.4089353929735005,15.948,3.675,1.472,0.756,0.162,0.576,0.349,0.409,0.364,0.313,0.111,0.263,0.2,0.252,0.231,0.445,0.263
117,8.096910013008056,270.367,6.889,1.915,0.968,0.162,0.822,0.485,0.417,0.758,0.397,0.353,0.37,0.299,0.444,0.303,0.575,0.503
118,8.045757490560675,288.01,8.134,3.744,0.96,0.162,0.501,0.391,0.464,0.537,0.194,0.232,0.22,0.305,0.218,0.37,0.452,0.321
119,8.301029995663981,421.263,16.685,1.54,0.959,0.158,0.848,0.546,0.408,0.892,0.302,0.174,0.371,0.238,0.387,0.294,0.6,0.456
120,8.397940008672037,87.425,13.275,1.914,0.852,0.161,0.066,0.596,0.395,0.005,0.028,0.148,0.391,0.336,0.414,0.24,0.352,0.06
121,8.096910013008056,289.568,58.686,1.928,0.827,0.163,0.527,0.081,0.356,0.43,0.006,0.032,0.019,0.203,0.024,0.251,0.321,0.156
122,7.522878745280337,11.254,5.101,1.335,0.636,0.163,0.652,0.44,0.484,0.428,0.345,0.179,0.311,0.257,0.284,0.308,0.525,0.317
123,7.638272163982407,225.655,12.429,0.945,0.944,0.163,0.98,0.481,0.383,1.006,0.379,0.312,0.422,0.28,0.529,0.236,0.615,0.566
124,8.187086643357144,8.352,6.073,0.697,0.552,0.159,0.481,0.543,0.404,0.525,0.348,0.116,0.408,0.176,0.374,0.229,0.476,0.33
125,8.045757490560675,398.421,4.277,2.763,0.983,0.155,0.945,0.352,0.303,0.922,0.381,0.134,0.294,0.172,0.294,0.191,0.534,0.479
126,7.229147988357855,22.966,4.61,1.076,0.802,0.151,0.628,0.418,0.439,0.515,0.343,0.105,0.31,0.191,0.32,0.25,0.495,0.321
127,8.721246399047171,309.584,5.264,4.33,0.97,0.162,0.818,0.236,0.393,1.01,0.469,0.064,0.328,0.116,0.315,0.13,0.482,0.514
128,8.698970004336019,320.403,5.249,1.144,0.98,0.162,0.874,0.423,0.379,0.776,0.593,0.137,0.385,0.208,0.437,0.263,0.559,0.502
129,9.096910013008056,11.794,4.719,2.082,0.634,0.158,0.594,0.356,0.329,0.45,0.342,0.103,0.28,0.168,0.259,0.194,0.426,0.298
130,8.698970004336019,293.456,129.9,5.922,0.684,0.163,0.418,0.687,0.355,0.436,0.681,0.179,0.802,0.208,0.984,0.218,0.487,0.432
131,7.853871964321762,351.388,186.444,34.788,0.614,0.163,0.512,0.528,0.052,0.664,0.235,0.003,0.288,0.011,0.339,0.014,0.364,0.301
132,6.958607314841775,231.925,5.642,1.886,0.969,0.155,0.938,0.275,0.332,1.012,0.318,0.158,0.254,0.189,0.178,0.257,0.515,0.496
133,7.795880017344075,204.742,85.815,11.082,0.679,0.151,0.613,0.112,0.494,0.6,0.261,0.228,0.119,0.335,0.179,0.326,0.406,0.363
134,8.096910013008056,264.828,141.989,1.098,0.649,0.152,0.431,0.929,0.354,0.308,0.872,0.074,0.938,0.155,0.773,0.165,0.571,0.418
135,9.397940008672036,17.493,4.472,1.182,0.756,0.158,0.6,0.438,0.389,0.617,0.225,0.259,0.259,0.248,0.263,0.302,0.476,0.367
136,9.397940008672036,266.398,5.12,3.487,0.969,0.156,0.966,0.409,0.425,1.011,0.439,0.164,0.383,0.23,0.33,0.264,0.6,0.538
137,7.060480747381382,17.247,5.144,1.212,0.731,0.152,0.535,0.417,0.314,0.317,0.466,0.089,0.363,0.146,0.365,0.177,0.422,0.291
138,8.698970004336019,20.77,5.47,2.051,0.734,0.148,0.637,0.372,0.344,0.424,0.421,0.094,0.326,0.172,0.337,0.197,0.451,0.313
139,8.522878745280337,21.78,5.224,1.199,0.772,0.149,0.578,0.458,0.338,0.424,0.476,0.111,0.389,0.176,0.426,0.196,0.458,0.337
140,8.346787486224656,250.649,4.61,3.344,0.969,0.163,0.771,0.208,0.465,0.842,0.229,0.061,0.172,0.142,0.115,0.174,0.481,0.377
141,8.522878745280337,45.031,10.796,2.502,0.772,0.163,0.036,0.623,0.395,0.019,0.004,0.034,0.295,0.178,0.363,0.182,0.351,0.019
142,6.568636235841013,31.18,8.57,3.02,0.729,0.16,0.046,0.559,0.47,0.013,0.012,0.168,0.081,0.255,0.112,0.275,0.358,0.064
143,8.431798275933005,122.218,66.334,2.164,0.641,0.159,0.131,0.179,0.342,0.141,0.065,0.139,0.204,0.203,0.138,0.209,0.217,0.115
144,8.080921907623926,109.312,11.345,0.708,0.901,0.162,0.197,0.463,0.504,0.17,0.449,0.217,0.443,0.294,0.316,0.265,0.388,0.278
145,7.638272163982407,12.625,3.18,1.956,0.711,0.164,0.564,0.381,0.327,0.394,0.314,0.104,0.275,0.167,0.276,0.187,0.424,0.271
146,7.795880017344075,13.022,2.74,2.212,0.724,0.164,0.628,0.519,0.471,0.443,0.282,0.111,0.287,0.196,0.334,0.205,0.539,0.279
147,8.113509274827518,24.507,11.062,2.14,0.65,0.16,0.044,0.654,0.439,0.113,0.005,0.054,0.037,0.309,0.074,0.379,0.379,0.057
148,7.301029995663981,359.225,170.789,8.741,0.667,0.152,0.5,0.357,0.284,0.546,0.328,0.114,0.312,0.165,0.265,0.142,0.38,0.329
149,7.619788758288394,7.591,3.845,1.783,0.574,0.163,0.494,0.414,0.38,0.665,0.28,0.286,0.299,0.237,0.324,0.198,0.429,0.41
150,5.826813731587726,59.889,3.495,1.217,0.927,0.183,0.063,0.456,0.274,0.004,0.008,0.369,0.148,0.235,0.165,0.277,0.264,0.127
151,6.337242168318426,9.324,1.986,1.202,0.745,0.177,0.641,0.458,0.324,0.455,0.295,0.157,0.282,0.288,0.347,0.187,0.474,0.302
152,6.142667503568731,7.045,5.148,0.673,0.548,0.168,0.519,0.484,0.35,0.579,0.391,0.066,0.375,0.143,0.339,0.173,0.451,0.345
153,6.187086643357144,358.971,129.111,4.014,0.729,0.168,0.558,0.547,0.406,0.614,0.373,0.359,0.586,0.343,0.498,0.306,0.503,0.449
154,5.136677139879544,7.941,3.06,0.33,0.701,0.177,0.543,0.499,0.455,0.502,0.137,0.175,0.223,0.224,0.247,0.356,0.499,0.271
155,6.154901959985743,116.201,6.852,0.529,0.94,0.172,0.2,0.495,0.425,0.058,0.493,0.17,0.444,0.198,0.623,0.324,0.373,0.24
156,5.823908740944319,280.263,5.316,2.435,0.973,0.168,0.895,0.431,0.343,0.934,0.25,0.099,0.258,0.188,0.372,0.151,0.556,0.428
157,6.42021640338319,6.803,4.204,0.793,0.577,0.168,0.482,0.551,0.324,0.465,0.222,0.17,0.331,0.187,0.314,0.278,0.452,0.286
158,6.6777807052660805,6.967,4.203,1.159,0.565,0.163,0.456,0.526,0.428,0.384,0.343,0.142,0.412,0.202,0.427,0.294,0.47,0.29
159,6.619788758288394,276.764,5.319,4.602,0.965,0.16,0.611,0.391,0.375,0.403,0.434,0.152,0.365,0.223,0.586,0.194,0.459,0.33
160,6.537602002101044,6.543,5.402,0.478,0.527,0.168,0.47,0.488,0.221,0.513,0.229,0.031,0.335,0.079,0.301,0.068,0.393,0.257
161,6.161150909262744,6.567,5.594,0.645,0.513,0.163,0.451,0.432,0.308,0.443,0.261,0.115,0.315,0.155,0.345,0.188,0.397,0.273
162,6.4089353929735005,6.155,5.304,0.92,0.497,0.164,0.423,0.488,0.328,0.497,0.207,0.123,0.308,0.177,0.304,0.19,0.413,0.276
163,6.2076083105017466,171.825,38.948,1.306,0.81,0.167,0.286,0.046,0.457,0.193,0.004,0.027,0.01,0.229,0.014,0.229,0.263,0.074
164,6.0,7.95,5.65,0.81,0.552,0.167,0.431,0.408,0.252,0.366,0.354,0.058,0.305,0.103,0.28,0.133,0.363,0.259
165,5.958607314841775,310.922,6.706,1.728,0.974,0.165,0.909,0.476,0.304,1.008,0.374,0.084,0.399,0.13,0.443,0.176,0.563,0.489
166,5.6777807052660805,298.656,7.934,0.99,0.971,0.164,0.988,0.479,0.318,1.063,0.359,0.151,0.361,0.179,0.459,0.286,0.595,0.524
167,6.337242168318426,103.432,4.092,2.136,0.943,0.162,0.2,0.534,0.284,0.138,0.468,0.12,0.381,0.173,0.589,0.228,0.339,0.242
168,5.494850021680094,9.014,3.478,0.978,0.669,0.163,0.508,0.574,0.369,0.414,0.254,0.162,0.388,0.205,0.333,0.318,0.484,0.277
169,6.161150909262744,193.55,4.673,0.712,0.973,0.168,0.377,0.472,0.33,0.107,0.184,0.097,0.284,0.167,0.273,0.159,0.393,0.129
170,5.693360558975739,322.251,1.748,1.038,0.991,0.169,0.909,0.498,0.462,1.049,0.236,0.105,0.271,0.196,0.414,0.195,0.623,0.463
171,5.2826624172761365,86.308,9.868,1.886,0.88,0.168,0.126,0.543,0.418,0.01,0.119,0.204,0.48,0.27,0.614,0.405,0.362,0.111
172,5.460171441622101,251.226,11.864,0.394,0.953,0.172,0.917,0.598,0.3,0.834,0.469,0.079,0.524,0.131,0.47,0.145,0.605,0.461
173,5.88672530753565,13.198,2.184,0.82,0.815,0.164,0.623,0.47,0.343,0.521,0.315,0.085,0.325,0.16,0.524,0.166,0.479,0.307
174,6.050122295963125,375.498,3.038,1.868,0.987,0.158,0.949,0.414,0.472,1.066,0.57,0.215,0.417,0.286,0.748,0.423,0.612,0.617
175,6.266000713461613,17.353,1.882,1.141,0.852,0.164,0.618,0.468,0.361,0.533,0.131,0.209,0.219,0.219,0.295,0.354,0.483,0.291
176,6.350665141287858,23.635,1.767,0.335,0.918,0.161,0.594,0.475,0.272,0.547,0.155,0.068,0.227,0.108,0.321,0.157,0.447,0.257
177,6.277366077466188,20.361,2.348,1.692,0.834,0.158,0.626,0.454,0.47,0.626,0.294,0.153,0.333,0.232,0.391,0.319,0.517,0.358
178,6.348721986001856,7.923,1.966,0.009,0.8,0.185,0.552,0.488,0.292,0.528,0.145,0.085,0.234,0.142,0.284,0.156,0.444,0.253
179,6.576754126063192,46.472,5.948,1.674,0.859,0.162,0.056,0.342,0.325,0.014,0.005,0.199,0.043,0.238,0.078,0.286,0.241,0.073
180,7.346787486224656,32.34,8.857,1.88,0.751,0.164,0.053,0.471,0.43,0.032,0.004,0.036,0.031,0.241,0.067,0.253,0.318,0.024
181,7.638272163982407,32.064,11.209,1.368,0.718,0.164,0.045,0.543,0.453,0.168,0.002,0.379,0.021,0.343,0.044,0.388,0.347,0.183
