164,6.0,7.67,8.2,6.022,0.759,0.547,0.165,0.428,0.414,0.197,0.372,0.345,0.033,0.305,0.073,0.284,0.088,0.346,0.25,0.278
165,5.958607314841775,9.14,62.793,4.984,0.88,0.915,0.165,0.08,0.48,0.397,0.086,0.308,0.144,0.331,0.21,0.49,0.252,0.319,0.179,0.256
166,5.6777807052660805,0.72,8.095,3.996,0.828,0.627,0.164,0.482,0.558,0.307,0.439,0.259,0.128,0.357,0.167,0.354,0.248,0.449,0.275,0.403
167,6.337242168318426,2.88,160.422,9.86,1.522,0.934,0.162,0.191,0.491,0.332,0.016,0.396,0.206,0.378,0.279,0.449,0.341,0.338,0.206,0.285
168,5.494850021680094,4.74,8.722,4.532,0.81,0.62,0.163,0.498,0.527,0.312,0.44,0.224,0.146,0.331,0.175,0.303,0.248,0.446,0.27,0.382
169,6.161150909262744,0.48,7.175,4.214,0.625,0.597,0.168,0.552,0.448,0.362,0.392,0.209,0.041,0.334,0.126,0.3,0.124,0.454,0.214,0.311
170,5.693360558975739,7.42,113.922,2.11,0.884,0.974,0.169,0.271,0.438,0.454,0.346,0.247,0.175,0.311,0.265,0.371,0.254,0.387,0.256,0.296
171,5.2826624172761365,5.24,16.321,1.888,0.187,0.887,0.17,0.586,0.508,0.247,0.478,0.324,0.015,0.324,0.056,0.528,0.082,0.447,0.272,0.393
172,5.460171441622101,2.85,94.074,5.11,0.301,0.946,0.172,0.218,0.497,0.189,0.207,0.219,0.022,0.32,0.06,0.299,0.078,0.301,0.15,0.157
173,5.88672530753565,2.85,15.45,1.788,0.682,0.862,0.164,0.617,0.488,0.284,0.529,0.177,0.063,0.249,0.122,0.379,0.12,0.463,0.256,0.358
174,6.050122295963125,6.17,164.887,13.339,1.172,0.919,0.158,0.167,0.44,0.318,0.126,0.54,0.101,0.488,0.167,0.677,0.163,0.308,0.256,0.308
175,6.266000713461613,0.25,16.051,2.05,1.12,0.835,0.164,0.609,0.48,0.384,0.525,0.241,0.113,0.284,0.196,0.414,0.173,0.491,0.293,0.388
176,6.350665141287858,1.52,127.277,7.217,1.976,0.933,0.161,0.252,0.566,0.428,0.188,0.548,0.211,0.547,0.258,0.536,0.299,0.415,0.316,0.323
177,6.277366077466188,1.51,252.403,19.353,1.394,0.924,0.158,0.951,0.565,0.466,0.98,0.562,0.181,0.541,0.267,0.396,0.275,0.661,0.574,0.522
178,6.348721986001856,6.44,7.724,2.092,0.012,0.786,0.185,0.546,0.463,0.337,0.56,0.12,0.161,0.219,0.202,0.223,0.332,0.449,0.28,0.413
179,6.576754126063192,2.3,15.955,2.889,1.115,0.799,0.162,0.64,0.457,0.383,0.537,0.29,0.117,0.292,0.196,0.451,0.194,0.493,0.315,0.412
180,7.346787486224656,7.99,15.883,2.64,0.869,0.819,0.164,0.621,0.493,0.307,0.58,0.293,0.084,0.34,0.139,0.489,0.135,0.474,0.319,0.405
181,7.638272163982407,4.67,16.477,1.996,1.318,0.833,0.164,0.615,0.528,0.325,0.643,0.448,0.241,0.291,0.306,0.437,0.336,0.489,0.444,0.465
182,6.705533773838407,5.59,79.576,7.443,0.774,0.906,0.164,0.133,0.494,0.256,0.137,0.386,0.293,0.397,0.188,0.384,0.232,0.294,0.272,0.221
183,7.040958607678906,0.88,15.764,2.068,1.232,0.827,0.164,0.612,0.471,0.423,0.49,0.351,0.131,0.313,0.216,0.586,0.191,0.502,0.324,0.433
184,7.585026652029182,6.29,199.052,4.616,1.372,0.971,0.164,0.718,0.39,0.272,0.667,0.364,0.032,0.306,0.081,0.464,0.078,0.46,0.354,0.4
185,7.154901959985743,9.75,16.108,2.476,1.027,0.821,0.164,0.621,0.489,0.356,0.631,0.418,0.139,0.343,0.191,0.606,0.234,0.489,0.396,0.52
186,7.154901959985743,1.26,179.84,28.646,1.701,0.856,0.161,0.544,0.046,0.37,0.636,0.003,0.159,0.009,0.229,0.015,0.246,0.32,0.266,0.267
187,7.318758762624412,5.59,16.059,2.209,1.298,0.821,0.164,0.622,0.429,0.47,0.571,0.618,0.18,0.41,0.25,0.638,0.254,0.507,0.456,0.491
188,7.795880017344075,4.21,136.571,2.832,1.208,0.971,0.164,0.35,0.428,0.351,0.438,0.362,0.126,0.297,0.177,0.34,0.231,0.376,0.309,0.279
189,7.552841968657781,4.89,16.395,2.134,1.455,0.82,0.164,0.622,0.469,0.378,0.753,0.586,0.341,0.336,0.313,0.479,0.373,0.49,0.56,0.502
190,5.596879478824182,3.43,198.041,4.953,1.476,0.969,0.169,0.568,0.458,0.394,0.672,0.298,0.177,0.387,0.225,0.247,0.219,0.473,0.382,0.362
191,5.3693687559795,3.49,14.712,2.173,0.198,0.861,0.172,0.586,0.457,0.342,0.464,0.241,0.114,0.3,0.152,0.429,0.161,0.462,0.273,0.358
192,5.419075024324381,0.21,19.014,1.891,0.722,0.879,0.159,0.61,0.452,0.331,0.533,0.214,0.064,0.256,0.138,0.382,0.134,0.464,0.27,0.375
193,8.0,9.44,154.333,8.751,1.384,0.938,0.161,0.347,0.516,0.469,0.45,0.417,0.185,0.407,0.242,0.576,0.22,0.444,0.351,0.378
194,5.543482142194737,4.75,177.465,8.847,1.072,0.947,0.179,0.329,0.458,0.373,0.36,0.219,0.067,0.292,0.162,0.344,0.201,0.386,0.215,0.231
195,5.349498205121633,4.09,9.447,2.215,0.034,0.808,0.181,0.546,0.489,0.092,0.582,0.158,0.006,0.24,0.019,0.234,0.032,0.376,0.249,0.282
196,5.4061603389187285,5.14,35.515,3.222,0.864,0.897,0.171,0.078,0.42,0.486,0.016,0.011,0.009,0.118,0.132,0.213,0.189,0.328,0.012,0.144
197,5.46826569072345,5.29,14.719,5.942,1.768,0.656,0.153,0.559,0.402,0.409,0.436,0.21,0.182,0.283,0.231,0.324,0.268,0.457,0.276,0.385
198,5.583193128177055,3.78,8.805,6.165,1.57,0.532,0.153,0.407,0.597,0.413,0.4,0.353,0.124,0.457,0.206,0.427,0.23,0.472,0.292,0.396
199,7.758827213229953,5.06,11.291,5.633,0.689,0.641,0.157,0.537,0.461,0.371,0.467,0.309,0.092,0.372,0.166,0.417,0.195,0.456,0.29,0.391
200,6.91721462968355,6.8,241.816,123.372,6.073,0.651,0.159,0.646,0.345,0.487,0.641,0.72,0.341,0.33,0.417,0.219,0.352,0.493,0.567,0.42
201,6.192464971931146,8.41,276.983,4.447,2.395,0.976,0.156,0.894,0.287,0.513,1.094,0.696,0.221,0.388,0.324,0.283,0.372,0.564,0.67,0.562
202,7.599980364934842,0.65,10.629,4.889,1.471,0.626,0.158,0.532,0.358,0.381,0.455,0.218,0.1,0.222,0.182,0.28,0.211,0.424,0.257,0.363
204,5.700000503883016,5.59,259.902,123.158,4.129,0.671,0.156,0.678,0.647,0.383,0.643,0.642,0.297,0.659,0.316,0.58,0.21,0.569,0.528,0.525
205,6.799998134593398,0.18,12.158,3.483,0.661,0.746,0.163,0.549,0.47,0.358,0.48,0.331,0.113,0.318,0.159,0.329,0.199,0.459,0.308,0.396
206,5.300000202445418,8.31,106.733,4.809,0.703,0.951,0.175,0.224,0.459,0.353,0.346,0.196,0.553,0.261,0.32,0.328,0.537,0.345,0.365,0.364
207,6.299997602857746,2.54,288.62,6.144,3.761,0.967,0.156,0.78,0.497,0.452,0.815,0.311,0.257,0.365,0.261,0.451,0.189,0.577,0.461,0.456
208,6.699991797446187,5.07,13.165,3.773,0.951,0.736,0.156,0.612,0.429,0.331,0.546,0.23,0.106,0.305,0.172,0.351,0.162,0.457,0.294,0.373
209,6.199998172182031,4.88,261.943,230.785,2.761,0.529,0.154,0.665,0.26,0.308,0.972,0.1,0.278,0.155,0.264,0.12,0.306,0.411,0.45,0.43
210,5.200000237109354,8.19,14.243,3.046,1.906,0.742,0.151,0.472,0.564,0.355,0.424,0.473,0.184,0.517,0.24,0.492,0.254,0.464,0.361,0.413
211,5.40000018605658,8.37,34.923,2.552,0.116,0.929,0.153,0.574,0.479,0.304,0.586,0.193,0.107,0.244,0.164,0.36,0.173,0.452,0.295,0.428
212,7.299988937677887,8.3,16.698,3.464,0.824,0.796,0.156,0.61,0.361,0.372,0.464,0.588,0.09,0.349,0.175,0.428,0.169,0.448,0.381,0.406
213,7.0,2.25,11.476,4.509,1.184,0.668,0.159,0.601,0.482,0.42,0.428,0.313,0.123,0.339,0.2,0.327,0.259,0.501,0.288,0.364
214,5.700000503883016,0.14,15.459,6.075,2.486,0.644,0.14,0.527,0.405,0.373,0.418,0.232,0.17,0.293,0.23,0.323,0.273,0.435,0.273,0.366
215,6.0999990348465305,7.45,201.878,14.783,0.882,0.928,0.151,0.523,0.432,0.384,0.543,0.401,0.284,0.414,0.246,0.391,0.149,0.446,0.41,0.319
216,5.59999938302362,6.66,191.024,7.558,1.245,0.956,0.169,0.311,0.511,0.228,0.44,0.357,0.064,0.409,0.108,0.586,0.143,0.35,0.287,0.291
217,5.800000874803203,5.47,89.489,13.268,1.415,0.859,0.151,0.142,0.643,0.333,0.246,0.406,0.213,0.631,0.262,0.622,0.184,0.373,0.288,0.289
218,8.299988937677888,1.34,14.352,2.621,0.577,0.818,0.168,0.549,0.37,0.427,0.542,0.138,0.239,0.213,0.227,0.208,0.36,0.449,0.306,0.443
219,8.299988937677888,0.88,228.679,19.138,2.998,0.912,0.149,0.756,0.459,0.509,0.832,0.368,0.346,0.429,0.389,0.385,0.439,0.575,0.515,0.535
220,5.899998417198648,6.48,142.549,6.824,1.997,0.942,0.156,0.292,0.382,0.443,0.263,0.271,0.167,0.266,0.227,0.466,0.25,0.372,0.233,0.316
221,6.0,8.53,246.382,95.884,1.998,0.716,0.163,0.953,0.273,0.384,0.957,0.32,0.147,0.281,0.216,0.187,0.238,0.537,0.475,0.468
222,7.0,5.93,19.615,3.189,1.154,0.819,0.157,0.598,0.425,0.267,0.578,0.159,0.178,0.26,0.187,0.317,0.135,0.43,0.305,0.307
223,6.0,0.11,14.494,3.072,0.591,0.798,0.167,0.599,0.386,0.292,0.683,0.288,0.052,0.431,0.12,0.371,0.14,0.426,0.341,0.312
224,5.300000202445418,9.17,7.059,2.728,0.399,0.693,0.175,0.564,0.594,0.466,0.351,0.296,0.292,0.327,0.295,0.394,0.267,0.541,0.313,0.407
225,5.499999678657065,1.06,224.215,14.161,2.119,0.932,0.151,0.462,0.518,0.357,0.298,0.575,0.136,0.493,0.215,0.35,0.217,0.446,0.336,0.268
226,7.100015437450609,3.94,198.531,6.669,0.461,0.965,0.163,0.838,0.641,0.34,0.804,0.341,0.052,0.423,0.122,0.454,0.173,0.606,0.399,0.478
227,6.799998134593398,8.04,179.348,4.067,1.368,0.971,0.171,0.97,0.481,0.406,0.997,0.256,0.197,0.276,0.241,0.231,0.32,0.619,0.483,0.496
228,6.499996931948306,1.13,289.016,7.293,2.434,0.967,0.161,0.562,0.413,0.463,0.565,0.151,0.326,0.223,0.398,0.205,0.285,0.479,0.347,0.333
229,5.800000874803203,6.85,25.453,3.859,1.029,0.839,0.151,0.565,0.426,0.39,0.703,0.295,0.165,0.3,0.189,0.367,0.28,0.46,0.388,0.58
231,6.199998172182031,8.76,284.206,54.506,2.299,0.833,0.167,0.969,0.095,0.34,1.434,1.266,0.199,0.215,0.274,0.134,0.19,0.468,0.967,0.417
232,6.599997654072044,6.58,12.936,2.51,0.628,0.805,0.163,0.615,0.455,0.204,0.328,0.311,0.03,0.31,0.072,0.438,0.091,0.425,0.223,0.333
233,5.800000874803203,8.78,133.485,7.041,0.736,0.945,0.168,0.3,0.417,0.288,0.25,0.481,0.059,0.362,0.12,0.622,0.085,0.335,0.263,0.317
234,7.0,4.63,8.69,3.843,0.647,0.659,0.172,0.514,0.462,0.271,1.384,0.205,0.026,0.317,0.091,0.471,0.131,0.415,0.538,0.359
235,5.700000503883016,6.41,51.422,2.3,1.31,0.934,0.145,0.543,0.408,0.413,0.42,0.199,0.098,0.227,0.188,0.378,0.21,0.455,0.239,0.369
236,5.800000874803203,9.69,207.89,5.753,2.629,0.961,0.139,0.519,0.316,0.197,0.379,0.329,0.084,0.279,0.125,0.282,0.122,0.344,0.264,0.262
237,6.299997602857746,6.07,11.769,4.45,0.436,0.707,0.163,0.563,0.462,0.245,0.529,0.624,0.035,0.418,0.087,0.616,0.09,0.423,0.396,0.496
238,5.40000018605658,5.71,36.081,8.448,0.292,0.805,0.175,0.051,0.528,0.237,0.125,0.533,0.04,0.472,0.091,0.524,0.121,0.272,0.233,0.22
239,5.499999678657065,5.88,190.525,4.954,1.986,0.965,0.168,0.369,0.467,0.398,0.27,0.823,0.174,0.344,0.345,0.502,0.278,0.411,0.422,0.348
240,5.59999938302362,5.66,121.43,11.879,1.75,0.899,0.146,0.165,0.411,0.365,0.179,0.617,0.186,0.437,0.226,0.765,0.329,0.314,0.328,0.381
241,5.300000202445418,7.9,36.06,5.703,4.909,0.773,0.147,0.105,0.097,0.485,0.088,0.202,0.002,0.251,0.013,0.072,0.113,0.229,0.097,0.087
242,7.299988937677887,9.08,17.375,2.848,0.482,0.839,0.161,0.598,0.418,0.373,0.441,0.257,0.09,0.299,0.158,0.416,0.222,0.463,0.263,0.375
243,5.800000874803203,4.98,114.299,18.473,1.31,0.852,0.146,0.239,0.553,0.389,0.318,0.475,0.238,0.493,0.29,0.384,0.226,0.394,0.343,0.298
244,7.700057099977233,0.25,16.483,2.556,1.502,0.802,0.162,0.637,0.503,0.349,0.297,0.948,0.136,0.293,0.279,0.375,0.218,0.496,0.46,0.397
245,5.200000237109354,1.95,183.525,68.19,27.059,0.658,0.141,0.471,0.096,0.364,0.472,0.059,0.218,0.065,0.284,0.044,0.254,0.31,0.25,0.255
247,5.200000237109354,6.5,31.33,1.985,1.162,0.909,0.151,0.621,0.552,0.432,0.532,0.189,0.143,0.273,0.252,0.36,0.297,0.535,0.288,0.398
248,6.0,6.58,148.216,11.986,2.901,0.909,0.147,0.272,0.459,0.363,0.23,0.279,0.164,0.342,0.225,0.348,0.236,0.365,0.224,0.258
249,7.299988937677887,0.59,14.356,1.973,0.927,0.832,0.162,0.575,0.407,0.32,0.42,0.241,0.128,0.248,0.173,0.288,0.17,0.434,0.263,0.319
250,6.199998172182031,2.81,227.115,5.404,2.945,0.965,0.151,0.68,0.398,0.478,0.57,0.478,0.295,0.344,0.402,0.404,0.414,0.519,0.448,0.449
251,6.699991797446187,6.57,159.768,25.933,1.141,0.855,0.147,0.264,0.408,0.445,0.344,0.283,0.212,0.339,0.251,0.259,0.312,0.372,0.279,0.34
252,7.0,8.56,138.901,5.911,1.905,0.947,0.15,0.276,0.54,0.408,0.138,0.437,0.219,0.459,0.261,0.56,0.336,0.408,0.265,0.338
253,6.199998172182031,5.42,9.566,3.922,0.948,0.663,0.159,0.502,0.437,0.363,0.427,0.281,0.081,0.302,0.156,0.355,0.175,0.434,0.263,0.373
254,6.699991797446187,4.8,14.681,2.156,1.085,0.819,0.16,0.579,0.426,0.502,0.454,0.362,0.126,0.293,0.257,0.266,0.292,0.502,0.314,0.4
255,7.400007822415902,4.82,14.067,5.123,2.211,0.657,0.15,0.625,0.417,0.318,0.553,0.26,0.075,0.317,0.157,0.323,0.127,0.453,0.296,0.376
256,6.699991797446187,4.9,93.097,4.45,1.26,0.942,0.153,0.129,0.381,0.302,0.153,0.304,0.09,0.342,0.153,0.37,0.202,0.271,0.182,0.21
257,6.699991797446187,2.09,14.59,1.428,1.256,0.845,0.165,0.59,0.415,0.398,0.785,0.247,0.162,0.239,0.231,0.46,0.334,0.468,0.398,0.494
258,6.199998172182031,3.29,27.866,2.483,1.126,0.885,0.148,0.544,0.424,0.415,0.458,0.526,0.095,0.343,0.191,0.431,0.191,0.461,0.36,0.402
260,6.900008766455316,4.2,155.495,12.514,2.313,0.913,0.162,0.144,0.477,0.29,0.118,0.353,0.564,0.401,0.32,0.51,0.426,0.304,0.345,0.33
261,5.300000202445418,7.12,12.636,2.123,0.146,0.848,0.172,0.561,0.524,0.424,0.496,0.168,0.14,0.235,0.212,0.323,0.265,0.503,0.268,0.386
262,5.40000018605658,6.5,14.051,4.215,0.787,0.737,0.164,0.526,0.313,0.328,0.302,0.372,0.1,0.256,0.145,0.368,0.165,0.389,0.258,0.318
263,7.899974269892137,2.14,11.869,5.432,0.259,0.676,0.159,0.535,0.503,0.166,0.459,0.47,0.196,0.415,0.1,0.616,0.351,0.401,0.375,0.509
264,6.599997654072044,2.45,197.387,6.287,2.896,0.956,0.174,0.359,0.435,0.405,0.205,0.599,0.258,0.385,0.261,0.694,0.551,0.4,0.354,0.478
265,7.50003813440381,3.73,288.948,10.235,1.751,0.96,0.152,0.381,0.535,0.451,0.45,0.386,0.241,0.487,0.316,0.485,0.332,0.456,0.359,0.355
266,5.899998417198648,2.43,10.457,2.136,0.675,0.788,0.175,0.541,0.362,0.355,0.575,0.325,0.03,0.247,0.103,0.348,0.109,0.419,0.31,0.339
267,5.899998417198648,7.6,404.654,10.652,2.227,0.969,0.144,0.961,0.546,0.444,1.018,0.485,0.249,0.511,0.307,0.403,0.303,0.65,0.584,0.557
268,6.299997602857746,6.34,11.362,5.882,0.243,0.65,0.162,0.508,0.475,0.282,0.607,0.2,0.01,0.346,0.061,0.334,0.09,0.422,0.272,0.295
269,8.100015437450608,7.13,228.768,6.89,0.847,0.967,0.163,0.966,0.486,0.377,0.991,0.536,0.271,0.41,0.269,0.698,0.355,0.61,0.6,0.668
270,8.500038134403809,5.98,22.538,2.154,0.973,0.878,0.158,0.581,0.304,0.276,0.407,0.204,0.098,0.174,0.136,0.323,0.159,0.387,0.236,0.321
271,6.0999990348465305,2.54,13.274,2.963,0.741,0.782,0.163,0.489,0.429,0.395,0.435,0.192,0.066,0.241,0.146,0.276,0.174,0.438,0.231,0.306
272,6.199998172182031,9.12,205.638,5.25,2.034,0.966,0.154,0.718,0.498,0.521,0.786,0.374,0.229,0.409,0.284,0.328,0.347,0.579,0.463,0.484
273,6.399996913372259,8.7,73.194,38.127,3.986,0.635,0.171,0.085,0.045,0.445,0.124,0.003,0.329,0.018,0.37,0.018,0.412,0.192,0.152,0.153
274,8.100015437450608,6.22,18.703,3.822,1.877,0.766,0.156,0.577,0.473,0.387,0.344,0.391,0.23,0.414,0.249,0.4,0.327,0.479,0.322,0.382
275,7.0,1.22,145.262,10.143,1.706,0.925,0.152,0.142,0.402,0.409,0.174,0.287,0.198,0.317,0.251,0.338,0.231,0.318,0.22,0.242
276,5.300000202445418,5.64,29.303,1.939,0.874,0.912,0.155,0.573,0.48,0.444,0.505,0.189,0.153,0.246,0.242,0.34,0.299,0.499,0.282,0.415
277,5.499999678657065,0.36,12.537,4.642,0.605,0.705,0.16,0.492,0.381,0.244,0.577,0.165,0.03,0.226,0.082,0.245,0.114,0.372,0.258,0.271
278,5.59999938302362,5.47,203.34,4.328,1.288,0.973,0.185,0.399,0.472,0.506,0.689,0.252,0.345,0.376,0.414,0.604,0.284,0.459,0.429,0.386
280,6.0999990348465305,6.71,10.529,2.802,0.36,0.769,0.175,0.549,0.53,0.264,0.77,0.296,0.086,0.309,0.189,0.34,0.119,0.447,0.384,0.318
281,6.299997602857746,3.43,103.409,10.399,1.144,0.9,0.159,0.187,0.386,0.36,0.31,0.266,0.243,0.312,0.262,0.279,0.305,0.311,0.273,0.263
282,6.0,2.58,26.178,4.614,0.492,0.837,0.15,0.636,0.55,0.285,0.648,0.223,0.064,0.312,0.117,0.326,0.151,0.49,0.311,0.391
283,4.200000030616179,9.41,4.301,1.77,0.016,0.707,0.204,0.497,0.544,0.353,1.818,0.085,0.033,0.221,0.193,0.415,0.204,0.465,0.645,0.335
284,7.299988937677887,3.04,211.296,163.835,2.827,0.559,0.161,0.295,0.525,0.448,0.263,0.561,0.312,0.422,0.316,0.223,0.338,0.423,0.379,0.242
285,6.599997654072044,3.15,17.458,2.791,0.787,0.83,0.16,0.571,0.379,0.334,0.359,0.663,0.058,0.346,0.134,0.451,0.143,0.428,0.36,0.364
286,6.0,3.47,261.314,4.268,1.786,0.977,0.156,0.842,0.42,0.32,0.777,0.591,0.554,0.426,0.306,0.442,0.424,0.527,0.641,0.55
287,6.599997654072044,7.31,176.333,5.362,0.731,0.967,0.172,0.348,0.508,0.429,0.214,0.267,0.174,0.339,0.246,0.519,0.281,0.428,0.218,0.322
288,5.700000503883016,2.38,17.162,3.689,2.546,0.734,0.155,0.544,0.437,0.366,0.443,0.206,0.095,0.257,0.172,0.278,0.181,0.449,0.248,0.376
289,7.0,9.98,207.619,5.289,3.316,0.96,0.156,0.526,0.381,0.468,0.617,0.152,0.295,0.228,0.35,0.228,0.328,0.458,0.354,0.377
290,7.599980364934842,5.67,11.415,4.109,1.003,0.691,0.164,0.513,0.378,0.428,0.629,0.209,0.198,0.226,0.216,0.286,0.369,0.44,0.345,0.404
293,6.599997654072044,6.78,249.227,38.398,2.551,0.859,0.146,0.365,0.091,0.437,0.333,0.112,0.331,0.127,0.308,0.031,0.337,0.298,0.259,0.235
294,5.499999678657065,9.26,17.494,3.212,0.859,0.811,0.161,0.576,0.398,0.291,0.453,0.123,0.181,0.202,0.168,0.23,0.153,0.422,0.253,0.344
295,5.499999678657065,3.97,180.564,4.151,0.089,0.977,0.177,0.515,0.383,0.162,0.589,0.171,0.009,0.217,0.036,0.265,0.066,0.353,0.256,0.249
296,8.199970640755867,8.92,11.616,3.986,1.103,0.695,0.164,0.576,0.487,0.354,0.613,0.287,0.29,0.299,0.213,0.355,0.282,0.472,0.397,0.435
297,5.899998417198648,3.99,9.169,5.766,1.323,0.564,0.156,0.466,0.429,0.444,0.512,0.428,0.125,0.396,0.218,0.531,0.208,0.447,0.355,0.474
298,7.299988937677887,6.12,267.69,32.933,2.229,0.884,0.14,0.724,0.465,0.319,0.88,0.371,0.149,0.39,0.203,0.357,0.238,0.503,0.467,0.429
299,5.700000503883016,8.19,236.935,21.647,5.304,0.898,0.149,0.894,0.025,0.378,0.905,0.02,0.002,0.006,0.271,0.008,0.384,0.432,0.309,0.413
300,5.200000237109354,5.59,19.428,5.277,1.839,0.732,0.147,0.481,0.299,0.352,0.241,0.395,0.134,0.302,0.197,0.565,0.234,0.377,0.257,0.346
301,5.700000503883016,9.39,12.787,3.877,0.215,0.758,0.164,0.515,0.504,0.263,0.584,0.264,0.086,0.319,0.107,0.293,0.136,0.427,0.311,0.306
302,6.299997602857746,3.32,16.861,1.415,0.873,0.881,0.172,0.621,0.449,0.271,0.355,0.243,0.101,0.212,0.141,0.257,0.151,0.447,0.233,0.33
303,5.700000503883016,5.2,556.792,129.969,5.452,0.804,0.152,0.897,0.365,0.432,0.93,0.253,0.289,0.231,0.306,0.224,0.361,0.565,0.491,0.511
304,5.800000874803203,0.08,6.842,2.724,0.025,0.713,0.185,0.584,0.572,0.229,0.313,0.364,0.022,0.337,0.062,0.382,0.075,0.462,0.233,0.334
305,5.499999678657065,8.8,20.758,2.424,1.087,0.855,0.157,0.554,0.439,0.341,0.537,0.183,0.112,0.244,0.168,0.317,0.213,0.445,0.277,0.347
306,5.800000874803203,3.58,231.892,4.544,2.343,0.971,0.161,0.855,0.421,0.265,0.895,0.336,0.098,0.367,0.13,0.307,0.191,0.514,0.443,0.443
307,5.200000237109354,6.06,16.487,5.525,1.846,0.691,0.147,0.635,0.37,0.42,0.538,0.423,0.129,0.348,0.222,0.622,0.229,0.475,0.363,0.473
308,5.700000503883016,4.54,11.888,4.99,1.093,0.662,0.153,0.467,0.467,0.253,0.455,0.362,0.095,0.39,0.138,0.456,0.143,0.395,0.304,0.397
309,6.799998134593398,1.74,20.101,3.83,0.736,0.815,0.162,0.506,0.346,0.455,0.422,0.184,0.304,0.23,0.253,0.247,0.231,0.436,0.303,0.321
310,4.70000006855703,6.97,4.697,2.275,0.019,0.672,0.197,0.577,0.463,0.338,0.741,0.159,0.295,0.397,0.231,0.537,0.196,0.459,0.398,0.371
311,5.800000874803203,4.14,179.688,16.446,3.247,0.901,0.152,0.2,0.421,0.311,0.069,0.37,0.207,0.404,0.225,0.416,0.214,0.31,0.215,0.236
312,6.799998134593398,1.63,12.173,3.05,0.762,0.762,0.171,0.532,0.374,0.279,1.298,0.117,0.059,0.202,0.114,0.362,0.142,0.395,0.491,0.319
313,6.399996913372259,9.54,310.014,10.467,2.433,0.96,0.155,0.431,0.282,0.436,0.496,0.118,0.157,0.174,0.232,0.153,0.265,0.383,0.257,0.318
314,8.100015437450608,9.19,7.45,6.14,1.04,0.509,0.157,0.552,0.49,0.28,0.499,0.345,0.077,0.368,0.132,0.46,0.146,0.441,0.307,0.371
315,8.100015437450608,3.78,27.223,8.231,3.583,0.697,0.168,0.039,0.56,0.504,0.076,0.003,0.004,0.043,0.361,0.079,0.294,0.368,0.028,0.13
316,6.0,0.11,27.242,2.503,0.381,0.904,0.156,0.593,0.465,0.214,0.627,0.182,0.065,0.279,0.095,0.428,0.084,0.424,0.291,0.321
317,5.800000874803203,2.04,226.117,33.765,1.388,0.865,0.162,0.807,0.043,0.401,0.798,0.007,0.17,0.013,0.254,0.018,0.253,0.417,0.325,0.356
318,6.0999990348465305,4.84,10.808,4.471,0.327,0.693,0.16,0.587,0.527,0.348,0.407,0.28,0.087,0.337,0.105,0.482,0.165,0.487,0.258,0.374
319,6.599997654072044,7.37,14.379,3.478,0.807,0.77,0.16,0.615,0.389,0.357,0.434,0.609,0.119,0.358,0.204,0.439,0.212,0.454,0.388,0.395
320,5.499999678657065,5.17,12.015,3.149,0.323,0.776,0.168,0.501,0.452,0.368,1.456,0.098,0.143,0.22,0.207,0.278,0.341,0.44,0.566,0.393
321,7.599980364934842,6.98,13.802,7.113,1.704,0.61,0.148,0.449,0.475,0.45,0.418,0.264,0.174,0.313,0.249,0.345,0.298,0.458,0.285,0.373
322,7.400007822415902,1.94,10.032,2.121,0.248,0.809,0.174,0.594,0.545,0.218,0.482,0.248,0.022,0.307,0.065,0.297,0.091,0.452,0.251,0.345
323,5.899998417198648,5.53,19.732,4.805,1.533,0.757,0.149,0.516,0.343,0.396,0.297,0.396,0.176,0.331,0.227,0.547,0.313,0.418,0.29,0.396
324,6.499996931948306,1.99,15.202,2.986,0.37,0.819,0.165,0.568,0.424,0.283,0.413,0.238,0.078,0.254,0.116,0.355,0.111,0.425,0.243,0.349
325,6.299997602857746,7.4,381.196,8.52,2.568,0.972,0.158,0.906,0.229,0.486,0.869,0.119,0.084,0.122,0.204,0.174,0.24,0.54,0.358,0.413
326,6.900008766455316,2.47,174.616,23.063,2.921,0.87,0.149,0.572,0.029,0.317,0.431,0.004,0.003,0.007,0.161,0.012,0.272,0.306,0.146,0.215
327,7.400007822415902,8.31,81.169,8.505,2.6,0.88,0.156,0.099,0.533,0.404,0.009,0.022,0.305,0.268,0.332,0.474,0.347,0.345,0.112,0.284
328,6.399996913372259,0.05,18.49,3.611,1.219,0.793,0.156,0.649,0.464,0.273,0.618,0.151,0.159,0.245,0.195,0.274,0.19,0.462,0.309,0.312
329,6.0,6.48,277.703,8.836,2.528,0.961,0.153,0.743,0.523,0.341,0.899,0.248,0.185,0.325,0.253,0.407,0.338,0.536,0.444,0.493
330,6.0999990348465305,5.12,136.402,36.172,3.417,0.775,0.139,0.405,0.024,0.303,0.402,0.003,0.005,0.007,0.059,0.009,0.118,0.244,0.137,0.159
331,5.700000503883016,2.66,182.201,7.616,0.755,0.956,0.157,0.212,0.372,0.214,0.088,0.374,0.064,0.343,0.102,0.309,0.154,0.266,0.175,0.185
332,7.700057099977233,9.05,16.806,3.64,1.611,0.762,0.149,0.496,0.58,0.28,0.316,0.545,0.28,0.442,0.237,0.725,0.432,0.452,0.38,0.489
333,5.700000503883016,4.65,200.599,60.829,2.911,0.759,0.154,0.354,0.304,0.461,0.297,0.199,0.319,0.28,0.34,0.126,0.269,0.373,0.271,0.211
