164,6.0,4.74,7.371,5.807,1.115,0.516,0.165,0.414,0.426,0.363,0.358,0.357,0.097,0.313,0.146,0.258,0.231,0.401,0.271,0.325
165,5.958607314841775,3.1,102.807,6.992,3.827,0.905,0.165,0.111,0.458,0.484,0.043,0.515,0.194,0.401,0.27,0.744,0.276,0.351,0.25,0.35
166,5.6777807052660805,1.06,8.174,3.434,1.168,0.64,0.164,0.483,0.56,0.443,0.453,0.26,0.125,0.371,0.19,0.351,0.256,0.495,0.279,0.407
167,6.337242168318426,0.98,264.61,71.635,2.844,0.78,0.162,0.913,0.067,0.444,1.022,0.003,0.305,0.014,0.389,0.026,0.468,0.475,0.443,0.45
168,5.494850021680094,1.91,126.591,7.488,3.747,0.918,0.163,0.196,0.394,0.47,0.058,0.309,0.211,0.317,0.313,0.351,0.305,0.353,0.192,0.245
169,6.161150909262744,0.98,6.363,4.327,0.85,0.551,0.168,0.553,0.478,0.405,0.405,0.19,0.181,0.372,0.239,0.274,0.312,0.479,0.259,0.359
170,5.693360558975739,9.06,16.502,1.577,0.291,0.898,0.169,0.593,0.411,0.19,0.423,0.149,0.02,0.213,0.06,0.319,0.06,0.398,0.197,0.286
171,5.2826624172761365,2.39,16.84,1.665,0.373,0.892,0.168,0.604,0.426,0.296,0.532,0.133,0.136,0.213,0.143,0.276,0.303,0.442,0.267,0.4
172,5.460171441622101,9.94,13.389,1.78,0.277,0.867,0.172,0.605,0.478,0.232,0.453,0.218,0.04,0.261,0.085,0.437,0.095,0.439,0.237,0.34
173,5.88672530753565,0.65,16.117,1.695,0.755,0.868,0.164,0.618,0.446,0.312,0.519,0.151,0.09,0.223,0.145,0.335,0.168,0.459,0.253,0.356
174,6.050122295963125,4.73,18.143,1.774,1.249,0.857,0.158,0.602,0.394,0.345,0.549,0.317,0.098,0.278,0.177,0.56,0.161,0.447,0.321,0.438
175,6.266000713461613,4.09,143.909,3.985,1.856,0.961,0.164,0.337,0.379,0.485,0.344,0.255,0.136,0.314,0.221,0.328,0.257,0.401,0.245,0.286
176,6.350665141287858,6.2,177.794,138.512,2.102,0.558,0.161,0.498,0.327,0.404,0.616,0.2,0.25,0.273,0.309,0.166,0.218,0.41,0.355,0.334
177,6.277366077466188,6.68,74.336,16.191,2.503,0.799,0.158,0.09,0.535,0.509,0.02,0.015,0.186,0.52,0.307,0.583,0.398,0.378,0.074,0.336
178,6.348721986001856,1.04,208.419,4.11,0.947,0.976,0.185,0.525,0.48,0.404,0.438,0.441,0.1,0.395,0.198,0.355,0.257,0.47,0.326,0.323
179,6.576754126063192,8.27,241.317,6.653,1.805,0.966,0.162,0.928,0.161,0.525,0.955,0.037,0.239,0.058,0.283,0.067,0.384,0.538,0.41,0.433
180,7.346787486224656,4.69,305.102,3.31,1.675,0.984,0.166,0.971,0.407,0.452,1.021,0.471,0.132,0.333,0.232,0.362,0.274,0.61,0.541,0.532
181,7.638272163982407,6.49,226.248,12.268,1.537,0.942,0.164,0.635,0.515,0.377,0.386,0.589,0.47,0.4,0.334,0.45,0.452,0.509,0.482,0.448
182,6.705533773838407,4.85,145.061,83.465,30.553,0.56,0.164,0.268,0.073,0.069,0.302,0.39,0.003,0.067,0.013,0.022,0.02,0.137,0.232,0.106
183,7.040958607678906,6.36,16.346,1.819,1.39,0.836,0.164,0.616,0.467,0.399,0.511,0.354,0.136,0.29,0.239,0.631,0.212,0.494,0.334,0.462
184,7.585026652029182,8.04,17.124,2.208,0.842,0.849,0.164,0.606,0.508,0.284,0.581,0.368,0.064,0.311,0.123,0.566,0.11,0.466,0.337,0.443
185,7.154901959985743,3.54,15.818,2.729,0.772,0.819,0.164,0.619,0.494,0.269,0.622,0.421,0.077,0.358,0.119,0.597,0.157,0.461,0.374,0.49
186,7.154901959985743,9.7,19.043,2.207,1.091,0.852,0.161,0.59,0.505,0.299,0.511,0.244,0.063,0.284,0.125,0.421,0.112,0.465,0.273,0.363
187,7.318758762624412,9.49,325.94,83.911,1.844,0.792,0.164,0.954,0.135,0.417,0.955,0.046,0.208,0.051,0.275,0.044,0.32,0.502,0.403,0.435
188,7.795880017344075,5.59,14.76,2.222,1.636,0.793,0.164,0.627,0.452,0.452,0.626,0.552,0.281,0.344,0.305,0.503,0.364,0.51,0.486,0.495
189,7.552841968657781,2.32,213.143,11.965,1.577,0.94,0.164,0.467,0.441,0.31,0.522,0.413,0.462,0.399,0.273,0.298,0.358,0.406,0.466,0.351
190,5.596879478824182,8.51,212.672,3.046,1.257,0.98,0.169,0.759,0.413,0.396,0.901,0.284,0.142,0.342,0.213,0.177,0.266,0.523,0.442,0.423
191,5.3693687559795,8.39,35.985,12.633,0.389,0.734,0.172,0.048,0.609,0.367,0.126,0.002,0.017,0.062,0.166,0.204,0.238,0.341,0.048,0.154
192,5.419075024324381,6.62,224.037,3.726,1.546,0.977,0.16,0.971,0.393,0.477,0.947,0.58,0.149,0.443,0.243,0.668,0.328,0.614,0.558,0.64
193,8.0,4.32,321.353,9.598,1.265,0.967,0.161,0.794,0.421,0.256,0.912,0.386,0.113,0.357,0.155,0.289,0.212,0.49,0.47,0.43
194,5.543482142194737,4.97,247.471,9.815,0.489,0.96,0.179,0.963,0.554,0.25,1.006,0.266,0.072,0.363,0.111,0.395,0.163,0.589,0.448,0.497
195,5.349498205121633,9.71,9.098,1.888,0.512,0.791,0.181,0.565,0.477,0.371,0.624,0.154,0.085,0.23,0.145,0.23,0.183,0.471,0.288,0.341
196,5.4061603389187285,9.13,16.362,2.071,0.123,0.882,0.171,0.585,0.439,0.129,0.372,0.231,0.005,0.264,0.026,0.26,0.038,0.384,0.203,0.264
197,5.46826569072345,7.89,15.074,5.134,1.748,0.687,0.153,0.551,0.404,0.396,0.42,0.219,0.169,0.288,0.221,0.33,0.248,0.45,0.269,0.376
198,5.583193128177055,7.06,9.099,5.813,1.622,0.55,0.153,0.402,0.594,0.4,0.402,0.357,0.135,0.452,0.212,0.428,0.258,0.465,0.298,0.406
199,7.758827213229953,8.07,379.708,117.343,1.538,0.762,0.157,0.633,0.207,0.412,0.91,0.075,0.107,0.101,0.202,0.065,0.223,0.417,0.364,0.348
200,6.91721462968355,7.97,9.95,5.026,0.928,0.626,0.159,0.463,0.404,0.353,0.391,0.559,0.136,0.436,0.177,0.486,0.222,0.407,0.362,0.387
201,6.192464971931146,6.45,89.828,67.532,2.811,0.561,0.156,0.122,0.101,0.318,0.107,0.007,0.47,0.025,0.371,0.049,0.422,0.18,0.195,0.177
202,7.599980364934842,2.63,10.727,4.724,1.482,0.634,0.158,0.534,0.379,0.429,0.448,0.238,0.113,0.239,0.201,0.291,0.239,0.447,0.266,0.378
204,5.700000503883016,9.17,96.449,17.046,1.37,0.84,0.156,0.167,0.525,0.368,0.252,0.602,0.129,0.554,0.185,0.423,0.122,0.353,0.327,0.299
205,6.799998134593398,2.2,11.86,3.353,0.681,0.746,0.163,0.547,0.475,0.332,0.487,0.337,0.086,0.319,0.14,0.329,0.157,0.451,0.303,0.386
206,5.300000202445418,3.64,6.853,4.208,0.365,0.6,0.178,0.555,0.512,0.254,0.603,0.185,0.153,0.331,0.132,0.381,0.089,0.44,0.314,0.366
207,6.299997602857746,6.75,291.534,164.879,2.171,0.636,0.156,0.596,0.375,0.44,0.577,0.279,0.269,0.358,0.306,0.264,0.209,0.47,0.375,0.344
208,6.699991797446187,4.17,127.973,11.744,1.392,0.907,0.156,0.194,0.516,0.39,0.098,0.454,0.161,0.453,0.238,0.539,0.221,0.367,0.238,0.277
209,6.199998172182031,4.31,409.668,179.158,2.274,0.693,0.154,0.614,0.355,0.38,0.696,0.184,0.118,0.238,0.186,0.19,0.226,0.45,0.333,0.369
210,5.200000237109354,7.39,23.498,5.443,1.656,0.768,0.151,0.558,0.485,0.38,0.531,0.35,0.203,0.389,0.246,0.424,0.314,0.474,0.361,0.452
211,5.40000018605658,2.84,422.342,6.261,0.424,0.984,0.153,0.857,0.451,0.269,0.862,0.227,0.143,0.31,0.152,0.26,0.327,0.526,0.411,0.457
212,7.299988937677887,0.87,19.288,2.178,1.064,0.856,0.156,0.587,0.404,0.398,0.43,0.612,0.169,0.295,0.355,0.369,0.376,0.463,0.404,0.445
213,7.0,9.82,173.874,8.946,1.807,0.942,0.159,0.321,0.485,0.486,0.234,0.474,0.156,0.415,0.25,0.294,0.317,0.431,0.288,0.288
214,5.700000503883016,9.45,285.988,9.121,4.7,0.954,0.14,0.689,0.529,0.395,0.703,0.366,0.238,0.434,0.285,0.446,0.304,0.538,0.436,0.472
215,6.0999990348465305,5.8,105.252,2.474,1.205,0.966,0.151,0.273,0.425,0.403,0.278,0.273,0.182,0.282,0.261,0.407,0.253,0.367,0.245,0.301
216,5.59999938302362,2.04,122.14,35.665,1.93,0.765,0.169,0.248,0.042,0.393,0.158,0.002,0.067,0.01,0.313,0.015,0.371,0.228,0.076,0.218
217,5.800000874803203,8.45,345.509,5.805,1.305,0.98,0.151,0.965,0.477,0.423,1.031,0.764,0.175,0.513,0.241,0.688,0.204,0.622,0.657,0.64
218,8.299988937677888,8.69,155.061,7.57,0.073,0.953,0.168,0.3,0.465,0.409,0.327,0.378,0.388,0.409,0.318,0.536,0.337,0.391,0.364,0.409
219,8.299988937677888,1.88,288.581,6.882,2.68,0.968,0.149,0.793,0.482,0.368,0.761,0.308,0.287,0.384,0.275,0.439,0.212,0.548,0.452,0.462
220,5.899998417198648,1.77,255.674,7.02,3.673,0.96,0.156,0.949,0.392,0.319,1.032,0.272,0.168,0.268,0.202,0.294,0.226,0.553,0.49,0.475
221,6.0,8.43,489.89,157.733,93.098,0.661,0.163,0.528,0.558,0.216,0.56,0.735,0.1,0.681,0.145,0.473,0.104,0.434,0.465,0.404
222,7.0,1.3,18.723,3.492,1.604,0.786,0.157,0.628,0.361,0.329,0.625,0.167,0.163,0.24,0.203,0.304,0.181,0.439,0.318,0.325
223,6.0,0.48,15.128,2.315,0.806,0.829,0.167,0.594,0.328,0.34,0.709,0.32,0.071,0.347,0.161,0.281,0.196,0.421,0.366,0.307
224,5.300000202445418,4.85,6.661,2.702,0.535,0.673,0.175,0.552,0.549,0.492,0.353,0.293,0.224,0.315,0.283,0.375,0.281,0.531,0.29,0.405
225,5.499999678657065,1.2,63.296,9.019,1.717,0.855,0.151,0.08,0.474,0.44,0.097,0.739,0.325,0.508,0.333,0.522,0.528,0.331,0.387,0.359
226,7.100015437450609,8.27,206.017,5.232,0.904,0.971,0.163,0.893,0.561,0.396,0.79,0.252,0.123,0.324,0.196,0.36,0.241,0.617,0.389,0.482
227,6.799998134593398,3.89,13.066,2.851,0.177,0.812,0.171,0.543,0.476,0.276,0.333,0.289,0.075,0.291,0.132,0.296,0.126,0.432,0.232,0.298
228,6.499996931948306,7.22,190.43,3.65,2.584,0.968,0.161,0.78,0.409,0.503,0.835,0.174,0.189,0.233,0.229,0.28,0.239,0.564,0.399,0.424
229,5.800000874803203,4.75,102.721,16.358,1.332,0.853,0.151,0.161,0.468,0.376,0.172,0.616,0.212,0.475,0.221,0.689,0.248,0.335,0.333,0.359
231,6.199998172182031,9.71,11.733,4.15,0.324,0.724,0.167,0.493,0.359,0.352,1.229,0.219,0.086,0.275,0.157,0.182,0.331,0.401,0.511,0.362
232,6.599997654072044,3.09,326.309,3.632,0.725,0.987,0.163,0.97,0.406,0.335,1.101,0.291,0.078,0.301,0.14,0.262,0.202,0.57,0.49,0.49
233,5.800000874803203,2.98,7.771,4.013,0.965,0.61,0.168,0.488,0.442,0.381,0.467,0.474,0.063,0.423,0.149,0.456,0.159,0.437,0.335,0.416
234,7.0,6.72,290.084,158.236,2.546,0.643,0.172,0.494,0.787,0.315,0.483,0.406,0.448,0.417,0.414,0.504,0.168,0.532,0.446,0.401
235,5.700000503883016,9.97,71.762,15.605,0.624,0.816,0.145,0.293,0.358,0.227,0.228,0.201,0.047,0.196,0.095,0.356,0.122,0.293,0.158,0.25
236,5.800000874803203,4.13,44.061,5.826,1.766,0.853,0.139,0.524,0.298,0.336,0.338,0.32,0.149,0.267,0.211,0.269,0.259,0.386,0.269,0.31
237,6.299997602857746,9.22,220.822,64.919,4.237,0.762,0.163,0.929,0.072,0.494,1.0,0.038,0.455,0.054,0.424,0.024,0.241,0.498,0.498,0.378
238,5.40000018605658,4.31,8.613,3.325,0.471,0.694,0.175,0.535,0.469,0.307,0.565,0.198,0.124,0.243,0.22,0.253,0.147,0.437,0.296,0.311
239,5.499999678657065,6.76,5.891,3.919,1.274,0.531,0.168,0.481,0.437,0.304,0.159,1.244,0.176,0.266,0.278,0.318,0.199,0.407,0.527,0.343
240,5.59999938302362,5.86,13.419,7.241,1.521,0.605,0.147,0.443,0.404,0.404,0.603,0.371,0.193,0.38,0.245,0.231,0.309,0.417,0.389,0.439
241,5.300000202445418,5.27,49.404,15.396,3.613,0.722,0.147,0.08,0.603,0.395,0.109,0.541,0.212,0.569,0.288,0.289,0.301,0.36,0.288,0.213
242,7.299988937677887,2.17,19.472,2.342,0.506,0.872,0.161,0.577,0.399,0.35,0.422,0.227,0.069,0.256,0.142,0.379,0.151,0.442,0.239,0.337
243,5.800000874803203,0.7,34.068,3.843,1.565,0.863,0.146,0.653,0.294,0.431,0.563,0.35,0.099,0.293,0.197,0.251,0.244,0.459,0.337,0.359
244,7.700057099977233,4.45,304.243,185.463,5.349,0.615,0.162,0.445,0.538,0.342,1.197,0.21,0.129,0.436,0.245,0.367,0.141,0.442,0.512,0.298
245,5.200000237109354,1.75,172.486,6.635,1.744,0.954,0.141,0.772,0.55,0.336,0.86,0.397,0.213,0.459,0.227,0.442,0.212,0.553,0.49,0.461
247,5.200000237109354,7.32,29.961,2.46,1.219,0.891,0.151,0.621,0.473,0.391,0.53,0.195,0.121,0.243,0.209,0.306,0.265,0.495,0.282,0.372
248,6.0,9.14,24.826,12.386,2.415,0.626,0.147,0.06,0.315,0.35,0.131,0.01,0.014,0.039,0.125,0.149,0.124,0.242,0.052,0.102
249,7.299988937677887,7.17,218.574,94.856,1.196,0.695,0.162,0.87,0.191,0.426,0.955,0.049,0.192,0.088,0.239,0.088,0.318,0.496,0.399,0.457
250,6.199998172182031,6.35,14.967,5.265,0.815,0.711,0.151,0.456,0.437,0.335,0.566,0.298,0.122,0.351,0.181,0.467,0.211,0.41,0.329,0.365
251,6.699991797446187,1.79,46.001,2.495,0.496,0.939,0.147,0.524,0.489,0.334,0.546,0.247,0.087,0.306,0.145,0.377,0.177,0.449,0.293,0.422
252,7.0,8.69,189.984,9.713,2.242,0.941,0.15,0.398,0.501,0.497,0.301,0.304,0.297,0.422,0.338,0.345,0.271,0.465,0.3,0.28
253,6.199998172182031,8.79,94.037,10.134,0.643,0.897,0.159,0.096,0.499,0.363,0.168,0.394,0.09,0.424,0.16,0.661,0.218,0.319,0.217,0.306
254,6.699991797446187,4.41,13.734,2.078,1.253,0.805,0.16,0.591,0.33,0.445,0.46,0.386,0.11,0.287,0.211,0.242,0.24,0.455,0.319,0.376
255,7.400007822415902,2.31,234.517,9.831,3.749,0.945,0.15,0.665,0.607,0.478,0.525,0.429,0.305,0.522,0.375,0.522,0.416,0.583,0.42,0.461
256,6.699991797446187,4.17,217.032,9.633,1.95,0.949,0.153,0.248,0.542,0.471,0.282,0.501,0.273,0.504,0.337,0.491,0.28,0.421,0.352,0.356
257,6.699991797446187,2.95,10.504,2.437,1.038,0.751,0.165,0.604,0.498,0.399,0.756,0.278,0.251,0.337,0.29,0.324,0.388,0.5,0.429,0.471
258,6.199998172182031,1.67,270.843,7.658,2.585,0.964,0.147,0.946,0.407,0.333,0.825,0.344,0.102,0.347,0.185,0.432,0.135,0.562,0.424,0.465
260,6.900008766455316,0.67,152.997,9.192,0.796,0.939,0.162,0.434,0.438,0.364,0.46,0.225,0.123,0.295,0.204,0.249,0.207,0.412,0.269,0.293
261,5.300000202445418,2.75,12.289,1.877,0.473,0.839,0.172,0.554,0.501,0.517,0.483,0.171,0.169,0.243,0.235,0.325,0.319,0.524,0.274,0.4
262,5.40000018605658,3.59,13.381,4.247,0.965,0.72,0.162,0.539,0.298,0.31,0.282,0.379,0.088,0.255,0.139,0.363,0.167,0.382,0.25,0.314
263,7.899974269892137,8.21,188.557,8.389,0.802,0.954,0.159,0.173,0.49,0.332,0.277,0.326,0.222,0.43,0.25,0.387,0.192,0.332,0.275,0.299
264,6.599997654072044,7.52,133.049,6.672,3.335,0.93,0.174,0.143,0.482,0.432,0.04,0.634,0.242,0.438,0.259,0.733,0.458,0.352,0.305,0.411
265,7.50003813440381,5.45,12.072,4.184,2.117,0.657,0.152,0.623,0.365,0.462,0.491,0.797,0.193,0.433,0.262,0.607,0.307,0.483,0.493,0.486
266,5.899998417198648,8.26,287.322,2.67,1.204,0.987,0.175,0.699,0.47,0.456,0.497,0.471,0.203,0.395,0.307,0.346,0.251,0.541,0.39,0.398
267,5.899998417198648,7.63,396.103,12.634,2.863,0.962,0.144,0.83,0.491,0.333,0.903,0.337,0.31,0.423,0.283,0.464,0.188,0.551,0.517,0.484
268,6.299997602857746,8.8,181.645,9.725,0.414,0.947,0.162,0.734,0.541,0.335,0.773,0.419,0.038,0.433,0.115,0.458,0.167,0.537,0.41,0.42
269,8.100015437450608,3.82,75.835,9.175,1.424,0.877,0.163,0.109,0.513,0.32,0.034,0.428,0.468,0.456,0.265,0.574,0.466,0.314,0.31,0.355
270,8.500038134403809,4.84,355.262,2.4,1.39,0.989,0.158,0.945,0.378,0.359,1.0,0.224,0.151,0.222,0.222,0.362,0.211,0.561,0.458,0.493
271,6.0999990348465305,1.16,122.351,3.282,0.728,0.968,0.163,0.268,0.494,0.272,0.244,0.28,0.062,0.32,0.12,0.458,0.134,0.345,0.195,0.243
272,6.199998172182031,4.6,238.987,3.695,1.494,0.979,0.154,0.925,0.292,0.317,0.92,0.197,0.089,0.19,0.159,0.189,0.157,0.511,0.402,0.41
273,6.399996913372259,5.84,6.747,4.721,0.607,0.559,0.171,0.393,0.567,0.234,0.687,0.243,0.032,0.343,0.082,0.444,0.086,0.398,0.321,0.397
274,8.100015437450608,0.35,17.78,3.583,2.13,0.757,0.155,0.588,0.47,0.421,0.361,0.398,0.244,0.421,0.266,0.403,0.357,0.493,0.334,0.399
275,7.0,8.68,196.913,5.383,1.604,0.966,0.152,0.258,0.364,0.367,0.259,0.257,0.192,0.289,0.227,0.416,0.242,0.329,0.236,0.281
276,5.300000202445418,9.99,29.636,1.903,0.602,0.922,0.155,0.572,0.429,0.322,0.506,0.201,0.058,0.23,0.127,0.329,0.151,0.441,0.255,0.364
277,5.499999678657065,3.88,12.525,4.418,0.759,0.708,0.16,0.493,0.355,0.218,0.576,0.16,0.03,0.216,0.079,0.235,0.107,0.355,0.255,0.264
278,5.59999938302362,0.8,7.427,2.692,0.05,0.73,0.185,0.569,0.431,0.213,0.886,0.29,0.072,0.462,0.106,0.512,0.102,0.404,0.416,0.356
280,6.0999990348465305,8.09,112.054,8.939,1.641,0.914,0.175,0.15,0.502,0.421,0.059,0.578,0.457,0.465,0.454,0.448,0.279,0.358,0.365,0.264
281,6.299997602857746,0.53,286.028,8.404,1.458,0.967,0.159,0.953,0.369,0.461,0.903,0.234,0.357,0.251,0.299,0.2,0.628,0.594,0.498,0.564
282,6.0,1.84,35.758,24.777,1.528,0.576,0.151,0.071,0.502,0.348,0.567,0.002,0.052,0.01,0.182,0.018,0.201,0.307,0.207,0.268
283,4.200000030616179,2.77,4.283,1.66,0.015,0.719,0.204,0.483,0.528,0.285,1.798,0.075,0.005,0.207,0.045,0.388,0.08,0.432,0.626,0.281
284,7.299988937677887,1.96,409.351,154.237,1.444,0.724,0.161,0.755,0.649,0.466,0.599,0.755,0.33,0.68,0.312,0.634,0.342,0.623,0.561,0.553
285,6.599997654072044,0.81,71.003,11.472,1.54,0.845,0.159,0.105,0.562,0.406,0.039,0.49,0.128,0.486,0.2,0.561,0.248,0.358,0.219,0.281
286,6.0,8.06,232.462,111.513,1.954,0.672,0.158,0.274,0.601,0.471,0.579,0.136,0.541,0.254,0.323,0.585,0.419,0.449,0.419,0.431
287,6.599997654072044,1.58,7.159,3.517,0.75,0.627,0.172,0.519,0.406,0.38,0.372,0.262,0.087,0.259,0.165,0.336,0.183,0.435,0.24,0.333
288,5.700000503883016,5.17,190.604,144.985,3.151,0.563,0.155,0.372,0.248,0.262,0.39,0.088,0.561,0.133,0.366,0.128,0.155,0.294,0.346,0.238
289,7.0,8.31,17.997,4.011,1.552,0.764,0.156,0.441,0.38,0.35,0.331,0.238,0.13,0.287,0.187,0.324,0.226,0.39,0.233,0.3
290,7.599980364934842,1.39,11.256,5.171,0.452,0.667,0.164,0.554,0.449,0.229,0.653,0.223,0.188,0.242,0.141,0.33,0.351,0.411,0.354,0.42
293,6.599997654072044,2.99,32.158,4.939,1.004,0.844,0.146,0.534,0.384,0.316,0.493,0.345,0.161,0.29,0.171,0.335,0.186,0.411,0.333,0.397
294,5.499999678657065,8.63,18.66,2.963,0.485,0.844,0.161,0.552,0.404,0.222,0.423,0.126,0.121,0.201,0.117,0.212,0.134,0.393,0.223,0.319
295,5.499999678657065,6.26,228.2,5.726,1.352,0.97,0.177,0.627,0.465,0.504,0.618,0.281,0.244,0.342,0.326,0.261,0.431,0.532,0.381,0.429
296,8.199970640755867,7.35,11.818,4.043,0.831,0.708,0.164,0.487,0.359,0.224,0.559,0.198,0.34,0.216,0.189,0.262,0.23,0.357,0.366,0.352
297,5.899998417198648,4.87,11.375,4.566,2.338,0.622,0.156,0.569,0.337,0.356,0.552,0.318,0.147,0.276,0.225,0.369,0.233,0.421,0.339,0.433
298,7.299988937677887,8.18,34.696,8.422,2.092,0.767,0.14,0.587,0.36,0.414,0.395,0.426,0.199,0.345,0.272,0.305,0.326,0.454,0.34,0.358
299,5.700000503883016,6.2,16.66,4.899,1.559,0.721,0.15,0.498,0.375,0.361,0.375,0.403,0.122,0.345,0.189,0.605,0.182,0.412,0.3,0.382
300,5.200000237109354,9.36,18.489,5.68,3.057,0.679,0.146,0.517,0.292,0.433,0.268,0.382,0.206,0.293,0.28,0.534,0.294,0.414,0.285,0.376
301,5.700000503883016,6.41,17.748,3.29,0.157,0.837,0.164,0.511,0.394,0.211,0.495,0.308,0.022,0.255,0.061,0.314,0.096,0.372,0.275,0.283
302,6.299997602857746,1.41,37.437,3.849,0.85,0.888,0.172,0.076,0.403,0.383,0.012,0.015,0.219,0.092,0.274,0.168,0.263,0.287,0.082,0.156
303,5.700000503883016,3.29,23.843,3.248,0.998,0.849,0.152,0.578,0.454,0.379,0.605,0.2,0.105,0.255,0.173,0.296,0.21,0.47,0.303,0.399
304,5.800000874803203,0.99,6.782,2.635,0.052,0.716,0.185,0.578,0.573,0.423,0.312,0.385,0.113,0.352,0.175,0.39,0.25,0.525,0.27,0.395
305,5.499999678657065,0.55,20.152,2.497,1.241,0.844,0.159,0.559,0.445,0.324,0.542,0.178,0.125,0.242,0.177,0.317,0.204,0.443,0.282,0.346
306,5.800000874803203,8.96,159.573,5.654,1.734,0.956,0.161,0.35,0.415,0.448,0.261,0.312,0.175,0.357,0.246,0.457,0.202,0.404,0.249,0.311
307,5.200000237109354,5.76,15.323,4.614,1.481,0.715,0.146,0.498,0.376,0.462,0.425,0.409,0.119,0.349,0.221,0.589,0.231,0.445,0.318,0.424
308,5.700000503883016,8.65,380.092,80.593,2.96,0.82,0.153,0.428,0.136,0.354,0.535,0.086,0.206,0.097,0.244,0.068,0.301,0.306,0.276,0.31
309,6.799998134593398,5.38,283.651,14.828,0.813,0.948,0.162,0.435,0.465,0.371,0.491,0.327,0.206,0.37,0.217,0.409,0.195,0.423,0.341,0.297
310,4.70000006855703,3.56,4.639,2.315,0.012,0.666,0.197,0.579,0.456,0.534,0.772,0.154,0.283,0.395,0.388,0.537,0.517,0.523,0.403,0.477
311,5.800000874803203,5.25,103.482,49.788,3.697,0.659,0.152,0.114,0.094,0.404,0.077,0.043,0.215,0.061,0.299,0.044,0.318,0.204,0.111,0.136
312,6.799998134593398,4.29,145.31,11.2,0.637,0.925,0.171,0.253,0.469,0.397,0.335,0.88,0.085,0.461,0.207,0.497,0.192,0.373,0.434,0.286
313,6.399996913372259,0.6,31.962,15.103,1.889,0.653,0.155,0.079,0.158,0.441,0.25,0.001,0.191,0.009,0.248,0.013,0.294,0.226,0.147,0.165
314,8.100015437450608,0.54,167.377,6.429,4.313,0.94,0.157,0.296,0.488,0.416,0.175,0.47,0.285,0.437,0.314,0.569,0.372,0.4,0.31,0.361
315,8.100015437450608,2.24,10.598,3.187,0.801,0.727,0.168,0.576,0.507,0.447,0.473,0.283,0.22,0.324,0.263,0.282,0.219,0.51,0.325,0.385
316,6.0,5.95,150.243,4.773,2.111,0.956,0.156,0.534,0.367,0.405,0.489,0.282,0.124,0.281,0.213,0.308,0.219,0.435,0.298,0.356
317,5.800000874803203,4.3,104.372,7.213,3.911,0.904,0.162,0.153,0.521,0.409,0.049,0.407,0.598,0.454,0.421,0.556,0.569,0.361,0.351,0.391
318,6.0999990348465305,0.96,205.783,5.218,1.422,0.969,0.16,0.687,0.432,0.426,0.52,0.214,0.422,0.296,0.313,0.344,0.364,0.515,0.386,0.398
319,6.599997654072044,3.79,164.604,2.055,1.272,0.98,0.159,0.521,0.34,0.323,0.583,0.419,0.132,0.289,0.197,0.338,0.178,0.395,0.378,0.365
320,5.499999678657065,2.16,12.335,2.846,0.649,0.779,0.168,0.505,0.369,0.314,1.411,0.1,0.129,0.187,0.198,0.221,0.352,0.396,0.547,0.378
321,7.599980364934842,4.36,198.886,121.354,4.092,0.613,0.148,0.317,0.275,0.38,0.28,0.035,0.301,0.074,0.3,0.058,0.374,0.324,0.205,0.225
322,7.400007822415902,0.19,10.028,1.75,0.594,0.811,0.174,0.598,0.536,0.42,0.481,0.245,0.058,0.292,0.152,0.287,0.205,0.518,0.261,0.381
323,5.899998417198648,8.82,70.023,6.09,2.118,0.895,0.149,0.138,0.346,0.365,0.067,0.435,0.171,0.349,0.268,0.549,0.231,0.283,0.224,0.282
324,6.499996931948306,1.1,14.795,2.966,0.585,0.806,0.165,0.566,0.394,0.263,0.414,0.232,0.073,0.242,0.112,0.338,0.11,0.408,0.24,0.342
325,6.299997602857746,2.53,16.905,2.515,1.899,0.793,0.158,0.588,0.49,0.474,0.547,0.183,0.155,0.244,0.297,0.323,0.249,0.517,0.295,0.387
326,6.900008766455316,6.77,206.751,19.303,1.287,0.909,0.149,0.37,0.396,0.434,0.566,0.403,0.139,0.403,0.223,0.429,0.259,0.4,0.37,0.381
327,7.400007822415902,5.6,9.481,6.043,1.116,0.57,0.156,0.628,0.471,0.384,0.488,0.455,0.093,0.427,0.177,0.562,0.212,0.495,0.345,0.449
328,6.399996913372259,8.52,18.811,3.257,1.187,0.809,0.156,0.612,0.506,0.31,0.56,0.169,0.163,0.262,0.224,0.282,0.204,0.476,0.297,0.308
329,6.0,0.38,15.475,6.618,1.622,0.653,0.153,0.409,0.478,0.316,0.313,0.2,0.204,0.273,0.21,0.35,0.277,0.401,0.239,0.344
330,6.0999990348465305,5.75,45.975,17.745,2.768,0.691,0.14,0.078,0.581,0.351,0.206,0.42,0.202,0.499,0.263,0.533,0.195,0.336,0.276,0.255
331,5.700000503883016,8.02,148.4,8.87,3.183,0.925,0.157,0.248,0.378,0.442,0.351,0.223,0.262,0.319,0.318,0.345,0.322,0.356,0.279,0.272
332,7.700057099977233,3.93,13.591,5.125,1.001,0.689,0.149,0.516,0.523,0.263,0.348,0.527,0.262,0.46,0.194,0.679,0.476,0.434,0.379,0.506
333,5.700000503883016,1.71,22.956,2.933,1.101,0.851,0.154,0.531,0.357,0.335,0.536,0.173,0.08,0.206,0.144,0.245,0.185,0.408,0.263,0.356
