53,7.698970004336019,29.147,11.164,4.992,0.643,0.155,0.053,0.266,0.4,0.129,0.539,0.199,0.164,0.285,0.613,0.235,0.239,0.289
54,7.397940008672037,129.523,9.098,5.678,0.898,0.153,0.109,0.493,0.384,0.41,0.453,0.281,0.482,0.29,0.585,0.351,0.329,0.381
55,8.0,323.917,7.615,5.142,0.962,0.151,0.937,0.473,0.424,0.976,0.304,0.34,0.316,0.369,0.419,0.328,0.611,0.54
56,5.300162274132754,243.816,8.036,1.695,0.962,0.152,0.858,0.473,0.491,0.841,0.26,0.222,0.297,0.291,0.306,0.344,0.608,0.441
57,4.500312917381596,114.799,15.452,2.267,0.866,0.15,0.129,0.518,0.406,0.072,0.64,0.259,0.519,0.301,0.788,0.302,0.351,0.324
58,5.100179497572904,276.034,11.327,1.459,0.956,0.152,0.973,0.41,0.276,0.995,0.353,0.18,0.345,0.177,0.411,0.29,0.553,0.509
59,4.508638306165727,254.931,11.008,5.164,0.94,0.15,0.662,0.553,0.559,0.823,0.388,0.308,0.487,0.386,0.453,0.346,0.591,0.507
60,5.300162274132754,21.214,7.807,1.245,0.701,0.148,0.542,0.329,0.428,0.454,0.198,0.167,0.233,0.236,0.259,0.276,0.433,0.273
61,6.823908740944319,141.111,69.054,4.045,0.659,0.153,0.301,0.06,0.521,0.447,0.004,0.032,0.013,0.259,0.013,0.282,0.294,0.161
62,6.508638306165727,65.38,10.219,1.087,0.853,0.153,0.097,0.425,0.426,0.107,0.45,0.21,0.438,0.249,0.441,0.315,0.316,0.256
63,7.301029995663981,22.773,6.146,1.57,0.747,0.149,0.552,0.32,0.4,0.454,0.31,0.174,0.261,0.23,0.409,0.274,0.424,0.313
64,6.0,15.607,5.932,1.712,0.671,0.151,0.454,0.444,0.393,0.649,0.36,0.175,0.343,0.239,0.517,0.232,0.43,0.395
65,5.903089986991944,15.064,6.551,0.962,0.667,0.155,0.501,0.365,0.299,0.387,0.401,0.106,0.322,0.158,0.347,0.193,0.389,0.298
66,5.600326278518962,259.18,8.68,4.495,0.952,0.153,0.969,0.312,0.405,1.053,0.227,0.315,0.246,0.312,0.24,0.316,0.562,0.532
67,6.0,64.86,8.71,5.958,0.816,0.155,0.061,0.451,0.34,0.063,0.676,0.31,0.416,0.287,0.652,0.274,0.284,0.35
68,5.400116927926312,12.193,4.435,2.35,0.642,0.153,0.452,0.433,0.374,0.577,0.416,0.328,0.373,0.295,0.344,0.268,0.42,0.44
69,6.102372908709558,22.114,5.741,1.04,0.765,0.151,0.531,0.326,0.176,0.499,0.309,0.062,0.279,0.096,0.333,0.117,0.344,0.29
70,7.301029995663981,244.411,118.98,11.357,0.652,0.153,0.337,0.118,0.42,0.269,0.031,0.31,0.055,0.355,0.06,0.336,0.292,0.204
71,7.397940008672037,19.301,7.756,1.046,0.687,0.151,0.539,0.384,0.345,0.664,0.154,0.141,0.24,0.192,0.187,0.221,0.423,0.32
72,5.096910013008056,193.411,4.154,1.929,0.97,0.15,0.706,0.447,0.421,0.583,0.26,0.156,0.345,0.216,0.454,0.312,0.524,0.333
73,7.472284193781353,29.241,19.529,1.194,0.585,0.165,0.038,0.516,0.385,0.714,0.001,0.082,0.007,0.182,0.018,0.248,0.313,0.266
74,7.657577319177793,9.383,7.588,0.882,0.526,0.16,0.428,0.482,0.293,0.255,0.283,0.065,0.388,0.123,0.394,0.142,0.401,0.201
75,5.985479461242076,33.496,17.434,7.034,0.578,0.153,0.03,0.571,0.389,0.234,0.003,0.005,0.01,0.278,0.051,0.347,0.33,0.081
76,6.638272163982407,20.784,2.685,0.96,0.851,0.154,0.562,0.375,0.416,0.719,0.267,0.179,0.297,0.237,0.359,0.289,0.451,0.389
77,5.537602002101044,224.647,6.587,1.212,0.966,0.156,0.641,0.442,0.343,0.811,0.455,0.108,0.393,0.179,0.592,0.156,0.475,0.458
78,10.045757490560677,18.624,4.604,1.584,0.751,0.152,0.558,0.417,0.422,0.637,0.592,0.266,0.414,0.261,0.443,0.311,0.466,0.499
79,7.136677139879544,10.409,7.281,0.248,0.58,0.161,0.467,0.465,0.319,0.262,0.355,0.083,0.389,0.144,0.485,0.168,0.417,0.233
80,7.619788758288394,219.539,106.879,3.102,0.666,0.158,0.382,0.277,0.455,0.448,0.186,0.328,0.242,0.333,0.241,0.38,0.371,0.321
81,6.505845405981557,52.188,17.118,1.319,0.739,0.156,0.059,0.501,0.452,0.059,0.005,0.118,0.33,0.225,0.389,0.256,0.337,0.06
82,7.292429823902063,271.847,8.945,0.909,0.965,0.159,0.589,0.426,0.323,0.588,0.215,0.13,0.287,0.171,0.265,0.227,0.446,0.311
83,6.767003889607846,38.196,9.425,1.275,0.781,0.159,0.043,0.496,0.481,0.004,0.302,0.248,0.39,0.294,0.408,0.277,0.34,0.184
84,6.899629454882437,11.864,8.443,0.812,0.562,0.159,0.521,0.491,0.468,0.287,0.217,0.282,0.33,0.29,0.331,0.298,0.493,0.262
85,7.481486060122112,17.541,4.727,0.638,0.766,0.16,0.522,0.392,0.372,0.438,0.292,0.461,0.304,0.338,0.374,0.304,0.429,0.397
86,7.356547323513812,16.277,5.168,0.854,0.73,0.159,0.529,0.418,0.389,0.53,0.249,0.395,0.3,0.343,0.354,0.352,0.445,0.391
87,7.318758762624412,293.866,10.408,1.388,0.961,0.159,0.801,0.367,0.396,0.947,0.141,0.269,0.204,0.292,0.312,0.329,0.521,0.452
88,8.096910013008056,15.089,5.565,1.346,0.686,0.159,0.549,0.441,0.459,0.646,0.299,0.388,0.332,0.355,0.368,0.376,0.483,0.444
89,6.94692155651658,10.424,7.571,1.123,0.545,0.159,0.48,0.519,0.441,0.419,0.224,0.154,0.401,0.278,0.397,0.285,0.48,0.266
90,6.665546248849069,16.98,5.179,1.334,0.723,0.156,0.589,0.436,0.416,0.34,0.229,0.318,0.334,0.287,0.371,0.278,0.48,0.296
91,6.906578314837765,20.407,4.483,1.147,0.784,0.156,0.546,0.411,0.361,0.329,0.204,0.353,0.277,0.279,0.336,0.259,0.439,0.295
92,5.932557157223619,218.207,5.992,2.045,0.964,0.153,0.891,0.49,0.298,0.997,0.267,0.156,0.331,0.174,0.385,0.155,0.56,0.473
93,7.173925197299173,250.571,8.129,4.816,0.951,0.153,0.803,0.396,0.161,0.964,0.242,0.134,0.266,0.088,0.283,0.074,0.453,0.447
94,7.769551078621726,25.343,4.291,1.164,0.823,0.151,0.612,0.418,0.399,0.405,0.221,0.321,0.287,0.294,0.359,0.263,0.476,0.316
95,5.823908740944319,299.663,19.224,2.178,0.933,0.151,0.939,0.53,0.388,1.055,0.284,0.308,0.377,0.341,0.353,0.345,0.619,0.549
96,5.881404634776238,357.771,8.381,1.034,0.974,0.151,0.57,0.474,0.344,0.501,0.26,0.267,0.328,0.297,0.38,0.25,0.463,0.343
97,6.218244625347531,17.849,5.189,1.701,0.721,0.156,0.609,0.429,0.485,0.359,0.369,0.312,0.345,0.339,0.428,0.332,0.507,0.347
98,6.471083299722345,32.278,4.772,0.766,0.854,0.151,0.535,0.362,0.412,0.332,0.19,0.262,0.259,0.263,0.317,0.244,0.436,0.261
99,6.586700235918748,25.84,6.726,0.369,0.785,0.165,0.052,0.513,0.339,0.014,0.038,0.012,0.25,0.089,0.368,0.194,0.301,0.021
100,6.698970004336019,8.9,4.485,0.636,0.635,0.168,0.578,0.444,0.245,0.283,0.307,0.344,0.315,0.192,0.306,0.244,0.422,0.312
101,6.6020599913279625,266.687,4.257,1.367,0.979,0.168,0.893,0.438,0.284,0.884,0.42,0.145,0.382,0.162,0.383,0.216,0.538,0.483
102,6.070581074285707,193.772,23.808,10.459,0.85,0.162,0.3,0.037,0.631,0.445,0.225,0.001,0.03,0.019,0.019,0.079,0.323,0.224
103,7.356547323513812,262.589,4.419,1.893,0.977,0.158,0.565,0.361,0.355,0.538,0.161,0.223,0.214,0.271,0.209,0.282,0.427,0.307
104,7.00436480540245,198.083,3.06,2.309,0.974,0.167,0.296,0.287,0.333,0.229,0.221,0.189,0.201,0.226,0.178,0.252,0.305,0.213
105,6.920818753952375,103.903,9.69,2.127,0.898,0.167,0.168,0.558,0.316,0.09,0.608,0.142,0.558,0.187,0.585,0.175,0.347,0.28
106,7.638272163982407,233.333,6.281,2.787,0.963,0.167,0.927,0.371,0.298,0.864,0.562,0.041,0.341,0.093,0.308,0.139,0.532,0.489
107,7.455931955649724,298.128,3.561,2.525,0.98,0.162,0.965,0.489,0.348,1.017,0.328,0.232,0.314,0.244,0.342,0.256,0.6,0.526
108,7.698970004336019,14.869,4.329,1.127,0.732,0.162,0.618,0.451,0.435,0.435,0.344,0.116,0.321,0.201,0.299,0.252,0.501,0.298
109,6.1938200260161125,343.887,81.306,0.858,0.807,0.163,0.88,0.332,0.297,0.963,0.143,0.067,0.235,0.129,0.245,0.147,0.503,0.391
110,7.698970004336019,11.634,4.272,0.948,0.69,0.163,0.537,0.425,0.414,0.431,0.375,0.095,0.356,0.178,0.354,0.194,0.459,0.3
112,7.744727494896693,234.05,5.682,0.965,0.972,0.158,0.936,0.304,0.414,1.071,0.2,0.118,0.199,0.2,0.181,0.223,0.551,0.463
113,8.698970004336019,118.895,62.902,8.542,0.625,0.158,0.132,0.1,0.394,0.042,0.062,0.278,0.048,0.332,0.084,0.297,0.209,0.127
114,8.045757490560675,191.908,5.721,1.867,0.962,0.152,0.815,0.434,0.491,0.849,0.317,0.161,0.311,0.277,0.269,0.28,0.58,0.442
115,8.698970004336019,15.824,3.946,1.797,0.734,0.159,0.584,0.43,0.29,0.396,0.328,0.112,0.306,0.158,0.283,0.193,0.435,0.279
116,7.4089353929735005,10.784,4.561,1.807,0.629,0.162,0.576,0.42,0.447,0.393,0.416,0.098,0.327,0.191,0.325,0.208,0.481,0.302
117,8.096910013008056,288.515,76.374,7.901,0.774,0.162,0.374,0.303,0.51,0.294,0.221,0.546,0.27,0.489,0.278,0.534,0.396,0.354
118,8.045757490560675,72.042,9.278,2.306,0.861,0.162,0.109,0.713,0.451,0.147,0.647,0.165,0.649,0.236,0.652,0.275,0.424,0.32
119,8.301029995663981,11.726,4.919,1.895,0.632,0.158,0.608,0.446,0.394,0.487,0.419,0.094,0.343,0.174,0.332,0.191,0.483,0.333
120,8.397940008672037,16.964,4.368,0.941,0.762,0.161,0.557,0.389,0.383,0.473,0.369,0.093,0.312,0.17,0.276,0.212,0.443,0.312
121,8.096910013008056,16.455,3.335,0.636,0.806,0.163,0.534,0.405,0.417,0.369,0.275,0.113,0.275,0.209,0.261,0.223,0.452,0.252
122,7.522878745280337,172.402,5.886,2.657,0.953,0.163,0.206,0.543,0.405,0.129,0.352,0.423,0.412,0.346,0.532,0.314,0.385,0.301
123,7.638272163982407,215.589,9.156,1.535,0.953,0.163,0.973,0.449,0.386,0.984,0.275,0.095,0.312,0.185,0.385,0.204,0.603,0.451
124,8.187086643357144,17.516,4.416,1.491,0.748,0.159,0.557,0.405,0.454,0.483,0.344,0.132,0.311,0.212,0.274,0.294,0.472,0.32
125,8.045757490560675,21.746,2.75,2.099,0.818,0.155,0.626,0.333,0.451,0.423,0.314,0.118,0.254,0.21,0.254,0.24,0.47,0.285
126,7.229147988357855,240.47,4.929,1.758,0.973,0.151,0.884,0.431,0.495,0.838,0.39,0.138,0.357,0.244,0.37,0.283,0.603,0.455
127,8.721246399047171,14.971,4.724,0.991,0.724,0.164,0.605,0.44,0.298,0.614,0.266,0.184,0.281,0.199,0.279,0.248,0.448,0.355
128,8.698970004336019,146.162,10.254,1.258,0.927,0.162,0.194,0.494,0.299,0.294,0.339,0.1,0.381,0.15,0.363,0.184,0.329,0.244
129,9.096910013008056,360.381,128.999,2.341,0.733,0.158,0.789,0.35,0.395,0.757,0.429,0.16,0.399,0.221,0.357,0.199,0.511,0.448
130,8.698970004336019,164.965,10.609,0.648,0.936,0.163,0.2,0.488,0.247,0.188,0.339,0.057,0.365,0.109,0.32,0.138,0.312,0.195
131,7.853871964321762,64.569,11.794,4.203,0.801,0.163,0.067,0.571,0.43,0.007,0.016,0.247,0.485,0.36,0.557,0.34,0.356,0.09
132,6.958607314841775,23.133,4.475,0.949,0.81,0.155,0.618,0.395,0.318,0.413,0.293,0.064,0.272,0.13,0.286,0.151,0.443,0.257
133,7.795880017344075,417.068,22.173,1.579,0.946,0.151,0.956,0.549,0.431,0.933,0.399,0.117,0.419,0.214,0.422,0.252,0.645,0.483
134,8.096910013008056,170.03,36.667,1.277,0.818,0.151,0.537,0.031,0.437,0.426,0.113,0.124,0.036,0.208,0.011,0.258,0.335,0.221
135,9.397940008672036,120.921,10.106,1.024,0.916,0.158,0.275,0.425,0.358,0.174,0.367,0.237,0.342,0.239,0.337,0.297,0.353,0.259
136,9.397940008672036,14.225,6.136,0.747,0.674,0.155,0.554,0.478,0.352,0.427,0.373,0.117,0.342,0.179,0.324,0.24,0.461,0.306
137,7.060480747381382,15.369,6.353,0.877,0.68,0.152,0.546,0.462,0.363,0.331,0.481,0.078,0.389,0.157,0.393,0.193,0.457,0.297
138,8.698970004336019,243.477,3.806,2.3,0.976,0.148,0.866,0.271,0.361,1.024,0.198,0.108,0.178,0.182,0.232,0.199,0.499,0.443
139,8.522878745280337,179.505,8.941,1.542,0.945,0.149,0.196,0.41,0.455,0.145,0.3,0.253,0.334,0.29,0.304,0.343,0.354,0.233
140,8.346787486224656,143.17,6.366,1.2,0.95,0.163,0.261,0.507,0.364,0.201,0.362,0.263,0.408,0.274,0.428,0.194,0.378,0.275
141,8.522878745280337,178.249,4.399,1.493,0.968,0.163,0.947,0.42,0.423,1.003,0.669,0.099,0.425,0.191,0.399,0.21,0.597,0.59
142,6.568636235841013,172.009,8.258,2.391,0.942,0.159,0.218,0.438,0.366,0.151,0.213,0.441,0.282,0.354,0.265,0.381,0.341,0.268
143,8.431798275933005,12.332,3.839,2.635,0.656,0.159,0.652,0.446,0.516,0.467,0.358,0.147,0.323,0.267,0.343,0.289,0.538,0.324
144,8.080921907623926,28.752,10.614,3.982,0.663,0.164,0.036,0.515,0.41,0.261,0.001,0.308,0.036,0.298,0.128,0.266,0.32,0.19
145,7.638272163982407,130.051,8.688,1.936,0.924,0.164,0.209,0.573,0.381,0.344,0.441,0.127,0.505,0.189,0.598,0.189,0.387,0.304
146,7.795880017344075,12.206,3.538,1.295,0.716,0.164,0.568,0.376,0.338,0.415,0.329,0.101,0.288,0.166,0.286,0.176,0.427,0.282
147,8.113509274827518,17.446,2.918,2.061,0.778,0.16,0.578,0.376,0.408,0.492,0.303,0.128,0.277,0.192,0.287,0.206,0.454,0.308
148,7.301029995663981,14.035,4.287,2.052,0.689,0.152,0.67,0.523,0.509,0.588,0.361,0.267,0.381,0.352,0.377,0.448,0.567,0.405
149,7.619788758288394,262.779,5.808,1.125,0.974,0.163,0.952,0.436,0.439,0.976,0.363,0.365,0.329,0.282,0.403,0.321,0.609,0.568
150,5.826813731587726,10.054,1.547,0.581,0.825,0.183,0.604,0.422,0.378,0.39,0.416,0.181,0.301,0.211,0.321,0.172,0.468,0.329
151,6.337242168318426,9.534,1.924,1.163,0.755,0.18,0.642,0.449,0.345,0.469,0.275,0.181,0.3,0.293,0.342,0.185,0.479,0.308
152,6.142667503568731,170.645,4.88,0.967,0.967,0.167,0.684,0.452,0.411,0.825,0.393,0.113,0.343,0.195,0.325,0.226,0.516,0.444
153,6.187086643357144,11.495,3.886,1.076,0.698,0.168,0.604,0.414,0.356,0.423,0.298,0.23,0.291,0.224,0.269,0.258,0.458,0.317
154,5.136677139879544,7.927,2.765,0.404,0.714,0.177,0.547,0.504,0.389,0.524,0.146,0.145,0.233,0.183,0.26,0.311,0.48,0.272
155,6.154901959985743,7.038,4.236,0.39,0.603,0.172,0.493,0.495,0.361,0.517,0.152,0.064,0.243,0.135,0.254,0.155,0.45,0.245
156,5.823908740944319,271.842,58.902,3.393,0.814,0.168,0.634,0.091,0.492,0.721,0.005,0.041,0.02,0.271,0.025,0.42,0.405,0.256
157,6.42021640338319,6.746,4.081,0.843,0.578,0.167,0.48,0.546,0.331,0.46,0.224,0.192,0.336,0.2,0.309,0.327,0.452,0.292
158,6.6777807052660805,6.922,4.244,0.921,0.573,0.163,0.457,0.436,0.403,0.394,0.286,0.16,0.316,0.211,0.395,0.278,0.432,0.28
159,6.619788758288394,105.86,92.581,6.186,0.517,0.16,0.211,0.317,0.463,0.113,0.046,0.271,0.083,0.318,0.059,0.374,0.33,0.143
160,6.537602002101044,6.906,5.258,0.498,0.545,0.167,0.457,0.471,0.297,0.471,0.237,0.04,0.342,0.103,0.308,0.102,0.408,0.249
161,6.161150909262744,7.122,5.664,0.496,0.536,0.165,0.429,0.427,0.292,0.431,0.274,0.037,0.368,0.097,0.352,0.102,0.383,0.247
162,6.4089353929735005,6.305,5.153,1.014,0.506,0.164,0.449,0.549,0.366,0.489,0.218,0.16,0.353,0.198,0.304,0.307,0.455,0.289
163,6.2076083105017466,6.967,6.341,0.51,0.504,0.167,0.484,0.445,0.294,0.393,0.242,0.061,0.299,0.116,0.344,0.137,0.408,0.232
164,6.0,259.532,38.065,0.719,0.87,0.165,0.955,0.048,0.317,1.002,0.003,0.08,0.009,0.153,0.013,0.173,0.44,0.362
165,5.958607314841775,7.343,3.673,1.017,0.61,0.165,0.47,0.568,0.343,0.49,0.286,0.166,0.366,0.206,0.387,0.302,0.46,0.314
166,5.6777807052660805,231.864,7.346,4.882,0.95,0.164,0.723,0.51,0.519,0.508,0.533,0.218,0.411,0.294,0.716,0.327,0.584,0.42
167,6.337242168318426,349.478,135.947,1.488,0.718,0.162,0.84,0.329,0.272,0.937,0.184,0.091,0.243,0.119,0.206,0.187,0.481,0.404
168,5.494850021680094,289.985,6.355,1.295,0.974,0.163,0.955,0.35,0.396,1.022,0.209,0.164,0.197,0.251,0.365,0.242,0.567,0.465
169,6.161150909262744,6.7,3.997,1.087,0.569,0.168,0.534,0.364,0.417,0.523,0.177,0.133,0.247,0.211,0.249,0.28,0.438,0.278
170,5.693360558975739,248.002,4.359,1.649,0.976,0.169,0.392,0.443,0.426,0.188,0.474,0.086,0.401,0.179,0.578,0.197,0.42,0.25
171,5.2826624172761365,15.583,1.714,0.684,0.867,0.168,0.621,0.484,0.379,0.524,0.156,0.218,0.245,0.206,0.317,0.374,0.494,0.299
172,5.460171441622101,171.073,2.02,0.271,0.987,0.172,0.943,0.461,0.176,1.006,0.199,0.025,0.269,0.058,0.345,0.068,0.527,0.41
173,5.88672530753565,195.896,10.898,1.076,0.942,0.164,0.469,0.473,0.411,0.633,0.425,0.13,0.383,0.208,0.49,0.173,0.451,0.396
174,6.050122295963125,205.309,2.125,1.431,0.983,0.158,0.907,0.368,0.474,0.84,0.213,0.119,0.263,0.22,0.223,0.292,0.583,0.39
175,6.266000713461613,93.714,12.747,1.386,0.869,0.164,0.158,0.541,0.497,0.113,0.474,0.163,0.481,0.247,0.506,0.323,0.399,0.25
176,6.350665141287858,200.426,4.316,0.947,0.974,0.161,0.774,0.444,0.387,0.669,0.363,0.099,0.338,0.181,0.479,0.144,0.535,0.377
177,6.277366077466188,279.441,199.073,1.515,0.582,0.158,0.492,0.523,0.358,0.541,0.48,0.066,0.496,0.135,0.517,0.159,0.458,0.362
178,6.348721986001856,199.177,1.983,0.341,0.988,0.185,0.662,0.436,0.37,0.6,0.117,0.179,0.198,0.248,0.187,0.232,0.49,0.299
179,6.576754126063192,254.006,98.921,3.798,0.712,0.164,0.848,0.165,0.284,0.914,0.072,0.135,0.061,0.172,0.149,0.2,0.432,0.373
180,7.346787486224656,17.076,2.08,0.936,0.85,0.164,0.61,0.503,0.269,0.525,0.374,0.1,0.323,0.134,0.494,0.14,0.461,0.333
181,7.638272163982407,224.419,115.412,2.539,0.655,0.164,0.505,0.222,0.268,0.595,0.08,0.083,0.132,0.106,0.137,0.143,0.332,0.252
