18,4.701146923590294,2.44,173.094,16.573,0.79,0.909,0.161,0.413,0.53,0.224,0.324,0.449,0.039,0.476,0.085,0.556,0.106,0.389,0.271
19,5.221848749616356,2.28,17.92,1.764,1.384,0.851,0.161,0.556,0.472,0.353,0.463,0.211,0.074,0.259,0.149,0.344,0.125,0.46,0.249
20,8.0,3.86,19.857,1.928,1.589,0.85,0.16,0.583,0.277,0.335,0.501,0.163,0.077,0.146,0.248,0.276,0.122,0.399,0.247
21,7.522878745280337,0.48,26.058,1.877,0.873,0.905,0.156,0.593,0.471,0.425,0.473,0.206,0.109,0.267,0.198,0.36,0.221,0.496,0.263
22,6.920818753952375,2.8,172.075,10.667,1.964,0.932,0.153,0.351,0.483,0.438,0.479,0.331,0.241,0.402,0.319,0.402,0.226,0.424,0.351
23,7.301029995663981,8.3,23.784,2.976,0.961,0.858,0.153,0.631,0.357,0.303,0.563,0.167,0.056,0.23,0.121,0.272,0.129,0.431,0.262
24,7.958212681028248,9.3,139.115,75.007,8.741,0.624,0.156,0.139,0.092,0.445,0.112,0.052,0.35,0.039,0.395,0.029,0.362,0.225,0.171
25,8.0,5.74,17.957,1.879,0.936,0.864,0.164,0.555,0.437,0.322,0.643,0.172,0.196,0.242,0.208,0.281,0.274,0.438,0.337
26,8.0,2.08,19.028,1.737,0.896,0.878,0.164,0.549,0.374,0.229,0.829,0.26,0.167,0.21,0.154,0.293,0.164,0.384,0.419
27,8.0,0.6,18.678,2.995,2.413,0.775,0.156,0.623,0.454,0.491,0.563,0.168,0.141,0.247,0.184,0.254,0.153,0.523,0.291
28,8.0,6.23,211.241,21.599,0.953,0.904,0.16,0.333,0.556,0.362,0.208,0.652,0.313,0.521,0.236,0.846,0.363,0.417,0.391
29,7.301029995663981,7.82,10.6,6.774,1.023,0.576,0.159,0.478,0.483,0.23,0.525,0.355,0.111,0.397,0.133,0.323,0.18,0.397,0.331
30,6.721246399047171,9.3,31.503,20.883,1.42,0.585,0.155,0.373,0.041,0.395,0.521,0.001,0.255,0.005,0.27,0.005,0.28,0.269,0.259
31,6.102372908709558,3.33,16.7,6.395,1.197,0.687,0.153,0.528,0.439,0.27,0.428,0.376,0.166,0.396,0.174,0.416,0.232,0.412,0.323
32,7.0,0.62,194.818,9.292,1.034,0.95,0.156,0.589,0.411,0.263,0.646,0.287,0.11,0.317,0.152,0.242,0.191,0.421,0.347
33,7.301029995663981,5.88,347.493,7.436,3.639,0.969,0.156,0.528,0.469,0.349,0.516,0.626,0.119,0.467,0.191,0.66,0.12,0.449,0.42
34,7.301029995663981,3.31,108.659,7.243,1.609,0.925,0.159,0.294,0.453,0.364,0.297,0.31,0.15,0.337,0.197,0.341,0.353,0.37,0.253
35,7.154901959985743,6.63,27.598,1.564,0.805,0.921,0.158,0.528,0.355,0.288,0.524,0.141,0.081,0.195,0.131,0.287,0.132,0.39,0.249
36,6.920818753952375,6.05,425.657,7.337,1.732,0.979,0.153,0.913,0.437,0.357,0.962,0.25,0.165,0.304,0.21,0.249,0.227,0.569,0.459
37,6.721246399047171,1.51,226.445,9.467,2.209,0.951,0.154,0.89,0.394,0.252,0.872,0.189,0.159,0.239,0.158,0.188,0.228,0.512,0.407
38,5.5003129173815966,4.13,25.646,3.654,2.408,0.809,0.152,0.552,0.383,0.255,0.507,0.184,0.139,0.264,0.15,0.243,0.176,0.397,0.277
39,6.200659450546418,0.82,184.62,2.858,1.863,0.975,0.155,0.659,0.374,0.263,0.549,0.556,0.194,0.285,0.256,0.966,0.22,0.432,0.433
40,7.522878745280337,5.81,146.874,5.534,0.659,0.96,0.155,0.848,0.433,0.27,0.889,0.265,0.101,0.291,0.14,0.354,0.173,0.517,0.418
41,7.301029995663981,3.05,26.048,1.531,0.984,0.912,0.158,0.548,0.368,0.362,0.6,0.183,0.11,0.22,0.174,0.275,0.2,0.426,0.298
42,8.0,1.54,137.984,75.219,3.65,0.636,0.155,0.553,0.055,0.442,0.671,0.002,0.272,0.009,0.326,0.011,0.243,0.35,0.315
43,8.0,4.25,19.699,4.327,0.935,0.789,0.156,0.567,0.458,0.215,0.369,0.294,0.083,0.321,0.115,0.395,0.129,0.413,0.249
44,6.823908740944319,5.23,162.265,9.082,1.057,0.941,0.153,0.4,0.503,0.259,0.288,0.636,0.144,0.468,0.16,0.823,0.201,0.387,0.356
45,6.920818753952375,6.96,47.618,2.836,1.957,0.909,0.151,0.247,0.263,0.37,0.141,0.169,0.013,0.135,0.06,0.216,0.059,0.293,0.108
46,8.0,4.44,264.207,8.221,3.643,0.957,0.155,0.946,0.408,0.443,1.007,0.244,0.242,0.323,0.294,0.224,0.289,0.599,0.498
47,8.0,7.93,19.302,5.861,0.958,0.739,0.153,0.548,0.352,0.378,0.645,0.184,0.188,0.247,0.216,0.231,0.279,0.426,0.339
48,8.0,6.32,289.1,8.338,1.102,0.968,0.155,0.855,0.393,0.375,0.815,0.194,0.121,0.259,0.191,0.189,0.201,0.541,0.377
49,8.0,8.47,14.743,6.109,1.269,0.666,0.155,0.469,0.374,0.36,0.555,0.171,0.238,0.26,0.199,0.222,0.448,0.401,0.322
50,7.698970004336019,5.14,141.103,5.82,1.888,0.948,0.153,0.156,0.343,0.288,0.391,0.193,0.273,0.241,0.197,0.321,0.283,0.262,0.286
51,7.698970004336019,6.62,13.838,6.036,1.345,0.652,0.155,0.457,0.385,0.401,0.342,0.353,0.104,0.316,0.184,0.497,0.187,0.414,0.267
52,7.698970004336019,1.55,71.43,5.761,2.478,0.897,0.153,0.106,0.385,0.403,0.099,0.341,0.338,0.306,0.292,0.457,0.267,0.298,0.259
53,7.698970004336019,0.22,15.72,6.526,0.766,0.683,0.156,0.503,0.369,0.339,0.614,0.282,0.131,0.279,0.171,0.388,0.221,0.404,0.342
54,7.397940008672037,4.35,279.741,203.079,3.619,0.575,0.153,0.474,0.427,0.415,0.734,0.299,0.307,0.353,0.373,0.195,0.207,0.438,0.447
55,8.0,1.13,21.929,5.548,1.363,0.76,0.151,0.582,0.33,0.311,0.514,0.249,0.094,0.253,0.15,0.358,0.152,0.408,0.286
56,5.300162274132754,5.54,242.666,231.801,3.183,0.508,0.152,0.562,0.413,0.427,0.629,0.303,0.221,0.379,0.301,0.304,0.314,0.468,0.384
57,4.500312917381596,9.05,15.149,9.052,1.229,0.596,0.15,0.467,0.397,0.329,0.659,0.204,0.149,0.266,0.184,0.231,0.235,0.398,0.337
58,5.100179497572904,6.98,11.687,5.336,2.179,0.609,0.152,0.49,0.636,0.387,0.419,0.398,0.161,0.478,0.228,0.437,0.246,0.504,0.326
59,4.508638306165727,2.31,27.628,6.721,1.694,0.767,0.15,0.056,0.465,0.298,0.015,0.219,0.284,0.309,0.234,0.285,0.225,0.273,0.173
60,5.300162274132754,8.84,41.747,8.239,2.682,0.793,0.148,0.097,0.365,0.275,0.03,0.198,0.008,0.248,0.05,0.247,0.069,0.246,0.079
61,6.823908740944319,8.23,219.616,8.302,1.328,0.958,0.153,0.79,0.398,0.405,0.947,0.265,0.453,0.288,0.314,0.324,0.252,0.531,0.555
62,6.508638306165727,5.11,14.074,7.264,1.409,0.619,0.153,0.422,0.418,0.307,0.516,0.399,0.12,0.332,0.168,0.551,0.177,0.382,0.345
63,7.301029995663981,9.53,242.821,7.546,3.341,0.957,0.149,0.813,0.424,0.288,0.797,0.42,0.129,0.348,0.166,0.625,0.145,0.508,0.449
64,6.0,5.71,18.396,6.796,1.46,0.69,0.151,0.524,0.339,0.377,0.752,0.308,0.295,0.268,0.242,0.462,0.402,0.413,0.452
65,5.903089986991944,1.47,78.455,10.471,5.743,0.829,0.155,0.117,0.416,0.365,0.067,0.525,0.294,0.401,0.301,0.358,0.379,0.299,0.295
66,5.600326278518962,6.56,18.711,6.115,1.153,0.72,0.153,0.553,0.336,0.335,0.73,0.282,0.13,0.275,0.181,0.253,0.211,0.408,0.381
67,6.0,8.79,16.629,5.869,1.155,0.703,0.155,0.512,0.332,0.358,0.694,0.311,0.116,0.276,0.172,0.269,0.229,0.4,0.373
68,5.400116927926312,7.08,29.764,10.629,2.539,0.693,0.153,0.034,0.428,0.344,0.055,0.004,0.017,0.038,0.223,0.024,0.212,0.269,0.026
69,6.102372908709558,0.62,22.624,6.051,0.98,0.763,0.151,0.573,0.36,0.441,0.565,0.314,0.135,0.295,0.216,0.34,0.247,0.458,0.338
70,7.301029995663981,7.25,16.186,7.913,0.976,0.646,0.153,0.492,0.379,0.329,0.364,0.188,0.088,0.25,0.151,0.242,0.173,0.4,0.213
71,7.397940008672037,8.0,18.865,7.598,1.399,0.677,0.151,0.557,0.378,0.295,0.68,0.157,0.121,0.241,0.157,0.192,0.192,0.41,0.319
72,5.096910013008056,6.69,92.202,6.038,1.335,0.926,0.15,0.196,0.41,0.39,0.351,0.223,0.12,0.273,0.189,0.21,0.254,0.332,0.231
73,7.472284193781353,4.56,31.569,17.845,1.276,0.623,0.165,0.051,0.473,0.411,0.541,0.001,0.351,0.009,0.315,0.027,0.237,0.312,0.297
74,7.657577319177793,7.44,244.925,7.771,1.459,0.964,0.16,0.397,0.483,0.438,0.395,0.296,0.191,0.375,0.262,0.42,0.263,0.439,0.294
75,5.985479461242076,6.03,139.868,12.612,5.256,0.887,0.153,0.15,0.503,0.284,0.078,0.282,0.101,0.365,0.162,0.362,0.185,0.313,0.154
76,6.638272163982407,1.24,274.542,200.788,0.883,0.577,0.154,0.396,0.372,0.364,0.731,0.466,0.116,0.509,0.167,0.265,0.208,0.377,0.438
77,5.537602002101044,8.62,258.336,9.963,1.15,0.959,0.156,0.927,0.541,0.38,0.924,0.343,0.117,0.433,0.186,0.32,0.175,0.616,0.461
78,10.045757490560677,7.49,54.078,6.071,1.53,0.877,0.152,0.068,0.467,0.381,0.005,0.577,0.197,0.429,0.247,0.409,0.295,0.305,0.26
79,7.136677139879544,9.2,25.362,7.566,2.601,0.714,0.161,0.058,0.463,0.287,0.011,0.348,0.002,0.388,0.023,0.494,0.043,0.269,0.12
80,7.619788758288394,5.7,11.046,6.751,0.366,0.608,0.158,0.5,0.55,0.262,0.292,0.401,0.053,0.409,0.108,0.453,0.125,0.437,0.249
81,6.505845405981557,8.49,17.904,3.766,1.006,0.79,0.156,0.514,0.333,0.324,0.335,0.173,0.084,0.226,0.149,0.246,0.175,0.39,0.197
82,7.292429823902063,7.03,12.131,8.285,0.669,0.575,0.159,0.547,0.47,0.205,0.36,0.225,0.051,0.322,0.089,0.286,0.104,0.407,0.212
83,6.767003889607846,5.86,9.958,7.755,0.804,0.538,0.159,0.451,0.494,0.39,0.264,0.33,0.349,0.402,0.317,0.436,0.293,0.445,0.314
84,6.899629454882437,9.19,10.812,8.374,0.708,0.543,0.159,0.51,0.511,0.394,0.292,0.236,0.272,0.367,0.281,0.363,0.264,0.472,0.267
85,7.481486060122112,7.75,124.88,4.937,2.22,0.946,0.159,0.237,0.468,0.413,0.397,0.265,0.369,0.319,0.376,0.436,0.277,0.373,0.343
86,7.356547323513812,7.96,15.892,4.772,0.926,0.736,0.159,0.512,0.401,0.395,0.504,0.24,0.475,0.285,0.393,0.344,0.371,0.436,0.406
87,7.318758762624412,0.59,15.259,6.199,1.04,0.678,0.159,0.539,0.421,0.409,0.505,0.23,0.341,0.335,0.305,0.353,0.354,0.456,0.359
88,8.096910013008056,7.12,164.485,8.615,1.307,0.943,0.159,0.341,0.529,0.307,0.129,0.429,0.702,0.399,0.347,0.455,0.42,0.392,0.42
89,6.94692155651658,6.16,10.218,7.884,0.792,0.541,0.159,0.486,0.517,0.368,0.499,0.222,0.219,0.443,0.267,0.486,0.277,0.457,0.313
90,6.665546248849069,6.05,13.988,5.499,1.911,0.654,0.156,0.637,0.449,0.464,0.394,0.234,0.301,0.34,0.301,0.38,0.307,0.517,0.31
91,6.906578314837765,3.95,228.603,18.064,1.498,0.921,0.156,0.767,0.562,0.342,0.799,0.334,0.303,0.412,0.266,0.429,0.213,0.557,0.479
92,5.932557157223619,6.18,470.299,134.96,2.682,0.774,0.153,0.661,0.205,0.318,0.707,0.217,0.093,0.163,0.151,0.075,0.223,0.395,0.339
93,7.173925197299173,4.74,18.142,8.103,0.956,0.667,0.153,0.551,0.393,0.44,0.523,0.164,0.408,0.262,0.365,0.301,0.298,0.461,0.365
94,7.769551078621726,1.49,123.963,10.211,1.364,0.915,0.151,0.339,0.431,0.475,0.304,0.28,0.369,0.347,0.36,0.366,0.351,0.415,0.318
95,5.823908740944319,7.37,146.6,16.364,6.863,0.863,0.151,0.161,0.541,0.33,0.076,0.37,0.141,0.452,0.225,0.44,0.183,0.344,0.196
96,5.881404634776238,0.58,22.212,7.937,1.656,0.698,0.151,0.581,0.408,0.439,0.347,0.211,0.454,0.281,0.383,0.329,0.341,0.476,0.337
97,6.218244625347531,9.27,56.014,16.777,1.439,0.755,0.156,0.065,0.546,0.402,0.058,0.324,0.464,0.433,0.366,0.366,0.244,0.338,0.282
98,6.471083299722345,2.41,26.521,4.069,1.545,0.825,0.151,0.553,0.398,0.404,0.342,0.292,0.353,0.303,0.315,0.366,0.293,0.452,0.329
99,6.586700235918748,1.3,8.012,5.412,0.223,0.587,0.165,0.505,0.524,0.187,0.494,0.19,0.014,0.273,0.048,0.337,0.078,0.405,0.233
100,6.698970004336019,5.85,11.179,3.995,0.877,0.696,0.17,0.613,0.431,0.278,0.434,0.309,0.253,0.298,0.197,0.277,0.232,0.44,0.332
101,6.6020599913279625,0.31,10.956,3.807,1.088,0.691,0.168,0.61,0.433,0.426,0.433,0.317,0.217,0.309,0.229,0.318,0.252,0.489,0.323
102,6.070581074285707,2.54,168.733,90.736,2.7,0.644,0.162,0.701,0.177,0.501,0.773,0.038,0.204,0.078,0.282,0.038,0.363,0.459,0.338
103,7.356547323513812,6.44,16.862,5.271,0.845,0.734,0.158,0.6,0.444,0.32,0.48,0.266,0.283,0.288,0.215,0.293,0.27,0.455,0.343
104,7.00436480540245,5.52,12.547,3.776,0.979,0.725,0.168,0.602,0.386,0.313,0.383,0.34,0.061,0.286,0.127,0.264,0.151,0.434,0.262
105,6.920818753952375,4.39,12.265,4.104,0.673,0.72,0.167,0.591,0.429,0.269,0.601,0.314,0.091,0.326,0.136,0.323,0.159,0.43,0.335
106,7.638272163982407,6.18,179.834,6.246,1.269,0.96,0.167,0.683,0.393,0.403,0.549,0.709,0.094,0.41,0.183,0.473,0.221,0.493,0.45
107,7.455931955649724,3.98,225.529,119.807,4.448,0.645,0.162,0.333,0.247,0.423,0.209,0.188,0.263,0.227,0.31,0.083,0.376,0.334,0.22
108,7.698970004336019,3.52,222.428,22.527,3.746,0.894,0.162,0.512,0.037,0.328,0.47,0.004,0.013,0.009,0.176,0.013,0.167,0.292,0.162
109,6.1938200260161125,8.28,314.069,3.707,0.653,0.986,0.163,0.832,0.374,0.346,0.931,0.232,0.15,0.225,0.188,0.206,0.24,0.518,0.438
110,7.698970004336019,1.01,71.101,9.508,1.563,0.865,0.163,0.118,0.481,0.501,0.046,0.379,0.193,0.42,0.273,0.495,0.324,0.367,0.206
112,7.744727494896693,1.94,19.983,3.681,0.824,0.816,0.158,0.532,0.367,0.285,0.336,0.352,0.059,0.295,0.12,0.279,0.147,0.394,0.249
113,8.698970004336019,3.05,272.694,7.799,1.143,0.968,0.158,0.495,0.475,0.359,0.439,0.388,0.138,0.389,0.21,0.345,0.184,0.443,0.322
114,8.045757490560675,8.24,75.474,9.989,2.067,0.862,0.152,0.133,0.369,0.308,0.126,0.163,0.097,0.249,0.153,0.227,0.196,0.27,0.129
115,8.698970004336019,9.44,27.598,6.989,2.287,0.748,0.159,0.075,0.379,0.423,0.032,0.026,0.018,0.057,0.263,0.079,0.328,0.292,0.025
116,7.4089353929735005,5.53,13.414,3.191,2.356,0.707,0.164,0.629,0.369,0.426,0.436,0.337,0.106,0.279,0.202,0.272,0.223,0.475,0.293
117,8.096910013008056,7.7,13.295,4.753,1.543,0.679,0.162,0.646,0.429,0.398,0.595,0.321,0.149,0.296,0.246,0.282,0.296,0.491,0.355
118,8.045757490560675,5.15,12.931,5.143,1.46,0.662,0.164,0.645,0.422,0.431,0.726,0.288,0.092,0.299,0.189,0.285,0.226,0.499,0.369
119,8.301029995663981,1.89,19.496,3.365,1.595,0.797,0.158,0.552,0.346,0.347,0.368,0.318,0.108,0.271,0.189,0.256,0.214,0.415,0.265
120,8.397940008672037,7.04,199.087,11.427,3.842,0.929,0.161,0.183,0.556,0.395,0.094,0.478,0.262,0.499,0.298,0.403,0.312,0.378,0.278
121,8.096910013008056,3.06,276.785,146.669,1.199,0.652,0.163,0.481,0.256,0.39,0.461,0.486,0.191,0.29,0.255,0.085,0.242,0.376,0.379
122,7.522878745280337,3.2,14.967,4.166,0.582,0.759,0.163,0.553,0.399,0.198,0.369,0.327,0.056,0.293,0.092,0.275,0.129,0.383,0.25
123,7.638272163982407,8.46,16.077,3.471,0.816,0.789,0.163,0.546,0.359,0.368,0.373,0.311,0.073,0.271,0.15,0.263,0.171,0.425,0.252
124,8.187086643357144,5.76,17.948,4.729,1.016,0.758,0.159,0.561,0.41,0.352,0.46,0.371,0.1,0.318,0.16,0.307,0.203,0.441,0.31
125,8.045757490560675,2.42,152.251,11.614,2.553,0.915,0.155,0.327,0.356,0.477,0.176,0.152,0.227,0.233,0.28,0.235,0.28,0.387,0.185
126,7.229147988357855,3.69,245.196,5.032,2.075,0.972,0.151,0.933,0.391,0.278,0.953,0.303,0.109,0.289,0.164,0.293,0.177,0.534,0.455
127,8.721246399047171,2.74,15.682,4.291,0.982,0.748,0.162,0.57,0.407,0.355,0.576,0.251,0.19,0.271,0.206,0.291,0.251,0.444,0.339
128,8.698970004336019,6.49,303.368,11.382,1.198,0.96,0.162,0.739,0.348,0.395,0.746,0.761,0.061,0.448,0.157,0.458,0.176,0.494,0.523
129,9.096910013008056,8.0,63.486,12.607,5.736,0.776,0.158,0.059,0.632,0.402,0.006,0.013,0.264,0.588,0.303,0.569,0.311,0.364,0.094
130,8.698970004336019,6.3,325.442,30.455,6.345,0.898,0.163,0.689,0.038,0.444,0.598,0.013,0.003,0.007,0.43,0.011,0.559,0.39,0.205
131,7.853871964321762,3.99,15.671,4.175,0.745,0.761,0.163,0.58,0.41,0.22,0.379,0.401,0.04,0.324,0.09,0.328,0.102,0.403,0.273
132,6.958607314841775,4.35,43.775,11.303,4.569,0.734,0.155,0.049,0.273,0.388,0.029,0.04,0.002,0.019,0.303,0.041,0.318,0.237,0.024
133,7.795880017344075,7.62,342.001,124.422,5.201,0.725,0.151,0.93,0.188,0.346,1.064,0.096,0.211,0.137,0.248,0.079,0.349,0.488,0.457
134,8.096910013008056,7.92,284.799,10.183,1.383,0.961,0.151,0.58,0.427,0.441,0.561,0.495,0.098,0.399,0.201,0.431,0.221,0.483,0.384
135,9.397940008672036,2.21,42.453,8.545,5.376,0.753,0.159,0.031,0.44,0.326,0.012,0.007,0.005,0.171,0.284,0.288,0.248,0.266,0.008
136,9.397940008672036,5.42,111.729,5.979,2.504,0.929,0.155,0.133,0.353,0.354,0.046,0.298,0.119,0.274,0.17,0.292,0.2,0.28,0.154
137,7.060480747381382,1.37,19.557,5.171,2.328,0.723,0.152,0.635,0.37,0.386,0.408,0.36,0.107,0.292,0.192,0.293,0.224,0.464,0.292
138,8.698970004336019,9.74,110.94,17.943,3.707,0.837,0.148,0.091,0.636,0.394,0.031,0.485,0.296,0.561,0.288,0.551,0.315,0.373,0.27
139,8.522878745280337,2.99,23.21,5.599,1.611,0.763,0.149,0.651,0.358,0.451,0.508,0.344,0.1,0.292,0.208,0.306,0.23,0.487,0.318
140,8.346787486224656,4.05,185.353,8.151,2.166,0.947,0.163,0.377,0.509,0.362,0.206,0.46,0.345,0.499,0.307,0.527,0.203,0.416,0.337
141,8.522878745280337,2.38,131.499,33.799,5.621,0.769,0.163,0.316,0.046,0.458,0.346,0.008,0.005,0.013,0.103,0.018,0.206,0.273,0.119
142,6.568636235841013,3.77,11.372,3.673,2.914,0.633,0.159,0.677,0.567,0.502,0.484,0.293,0.155,0.294,0.3,0.283,0.364,0.582,0.311
143,8.431798275933005,7.84,240.231,84.879,2.818,0.733,0.159,0.542,0.294,0.386,0.486,0.244,0.274,0.202,0.269,0.077,0.262,0.407,0.334
144,8.080921907623926,1.07,11.989,4.249,1.606,0.672,0.162,0.543,0.448,0.441,0.542,0.317,0.103,0.304,0.186,0.272,0.234,0.478,0.321
145,7.638272163982407,3.73,166.968,6.86,3.1,0.944,0.164,0.206,0.414,0.379,0.186,0.291,0.286,0.348,0.277,0.313,0.248,0.333,0.254
146,7.795880017344075,7.51,136.071,4.419,3.334,0.946,0.164,0.207,0.38,0.383,0.195,0.352,0.279,0.294,0.376,0.32,0.256,0.323,0.275
147,8.113509274827518,6.48,16.803,3.436,1.909,0.759,0.16,0.572,0.362,0.43,0.477,0.328,0.113,0.289,0.197,0.26,0.205,0.455,0.306
148,7.301029995663981,9.57,19.594,3.795,2.405,0.76,0.152,0.707,0.421,0.455,0.581,0.381,0.14,0.348,0.234,0.352,0.264,0.528,0.368
149,7.619788758288394,9.07,7.392,3.664,1.736,0.578,0.165,0.472,0.422,0.359,0.596,0.307,0.288,0.308,0.242,0.335,0.194,0.418,0.397
150,5.826813731587726,5.89,9.451,1.575,0.628,0.811,0.183,0.602,0.44,0.342,0.361,0.48,0.164,0.315,0.185,0.329,0.149,0.461,0.335
151,6.337242168318426,0.33,10.177,1.976,1.047,0.771,0.177,0.641,0.448,0.361,0.428,0.509,0.159,0.308,0.29,0.334,0.209,0.483,0.365
152,6.142667503568731,4.88,287.997,5.04,2.376,0.975,0.167,0.605,0.359,0.374,0.559,0.187,0.631,0.245,0.371,0.135,0.381,0.446,0.459
153,6.187086643357144,8.16,228.971,6.512,0.999,0.968,0.168,0.627,0.453,0.364,0.509,0.309,0.224,0.361,0.204,0.401,0.242,0.481,0.348
154,5.136677139879544,3.99,157.346,3.527,0.861,0.973,0.177,0.234,0.481,0.412,0.154,0.162,0.37,0.228,0.357,0.306,0.52,0.376,0.228
155,6.154901959985743,7.07,6.933,4.224,0.298,0.605,0.172,0.495,0.505,0.222,0.509,0.158,0.029,0.247,0.074,0.266,0.072,0.407,0.232
156,5.823908740944319,10.0,36.535,4.108,3.171,0.834,0.168,0.043,0.478,0.405,0.159,0.277,0.144,0.309,0.184,0.371,0.242,0.309,0.193
157,6.42021640338319,8.15,259.835,5.068,1.036,0.977,0.167,0.69,0.46,0.366,0.876,0.24,0.109,0.338,0.144,0.275,0.284,0.505,0.408
158,6.6777807052660805,2.61,6.965,4.555,0.816,0.565,0.163,0.46,0.424,0.365,0.407,0.267,0.129,0.301,0.18,0.372,0.236,0.417,0.268
159,6.619788758288394,4.85,7.292,5.319,0.934,0.538,0.16,0.513,0.392,0.283,0.388,0.276,0.063,0.365,0.125,0.366,0.111,0.396,0.242
160,6.537602002101044,9.67,29.69,6.347,5.304,0.718,0.167,0.035,0.449,0.484,0.261,0.001,0.206,0.406,0.336,0.624,0.298,0.323,0.156
161,6.161150909262744,2.88,7.019,4.787,0.811,0.556,0.165,0.46,0.476,0.379,0.408,0.334,0.12,0.382,0.169,0.401,0.263,0.438,0.287
162,6.4089353929735005,0.5,6.438,4.168,1.077,0.551,0.164,0.48,0.578,0.422,0.503,0.258,0.167,0.388,0.211,0.356,0.318,0.493,0.309
163,6.2076083105017466,5.12,188.674,6.416,1.413,0.96,0.167,0.284,0.475,0.403,0.189,0.311,0.384,0.322,0.4,0.494,0.322,0.387,0.295
164,6.0,4.06,7.789,6.162,0.829,0.527,0.167,0.416,0.414,0.28,0.381,0.347,0.056,0.305,0.106,0.245,0.144,0.37,0.261
165,5.958607314841775,9.14,62.793,4.984,0.88,0.915,0.165,0.08,0.48,0.397,0.086,0.308,0.144,0.331,0.21,0.49,0.252,0.319,0.179
166,5.6777807052660805,3.55,7.948,4.578,0.669,0.602,0.164,0.489,0.532,0.328,0.463,0.246,0.168,0.343,0.185,0.329,0.33,0.45,0.292
167,6.337242168318426,9.01,29.326,4.848,1.424,0.824,0.162,0.051,0.491,0.314,0.009,0.145,0.011,0.286,0.146,0.237,0.244,0.285,0.055
168,5.494850021680094,3.15,8.588,4.0,0.89,0.637,0.163,0.507,0.536,0.343,0.439,0.233,0.145,0.351,0.189,0.313,0.28,0.462,0.272
169,6.161150909262744,7.49,5.202,4.557,1.055,0.481,0.168,0.537,0.431,0.464,0.503,0.185,0.172,0.26,0.242,0.255,0.324,0.477,0.287
170,5.693360558975739,6.06,15.17,1.873,0.331,0.873,0.169,0.593,0.391,0.25,0.423,0.242,0.031,0.271,0.084,0.434,0.083,0.412,0.232
171,5.2826624172761365,9.94,16.463,1.499,0.594,0.887,0.168,0.586,0.412,0.332,0.48,0.232,0.201,0.24,0.197,0.401,0.396,0.443,0.304
