29,7.301029995663981,9.23,184.925,9.111,0.542,0.95,0.157,0.613,0.576,0.278,0.759,0.502,0.123,0.528,0.15,0.397,0.241,0.489,0.462
30,6.721246399047171,1.23,109.776,3.832,2.176,0.948,0.155,0.314,0.424,0.429,0.189,0.559,0.182,0.376,0.29,0.823,0.265,0.389,0.31
31,6.102372908709558,0.61,15.527,6.723,1.162,0.663,0.153,0.513,0.441,0.262,0.4,0.417,0.133,0.412,0.156,0.441,0.206,0.405,0.317
32,7.0,7.84,388.417,6.549,2.178,0.978,0.156,0.854,0.378,0.367,0.924,0.222,0.212,0.275,0.253,0.271,0.273,0.533,0.452
33,7.301029995663981,1.17,22.262,3.344,1.376,0.825,0.158,0.547,0.403,0.254,0.584,0.216,0.172,0.276,0.175,0.274,0.256,0.401,0.324
34,7.301029995663981,7.51,21.799,3.423,0.688,0.841,0.159,0.511,0.405,0.191,0.472,0.219,0.033,0.27,0.073,0.311,0.085,0.369,0.241
35,7.154901959985743,9.8,22.023,3.587,0.674,0.838,0.158,0.523,0.394,0.207,0.553,0.207,0.047,0.269,0.086,0.312,0.087,0.375,0.269
36,6.920818753952375,9.1,224.726,15.27,1.457,0.931,0.153,0.857,0.27,0.321,0.858,0.211,0.116,0.205,0.159,0.132,0.24,0.483,0.395
37,6.721246399047171,6.53,27.698,2.126,1.669,0.879,0.154,0.571,0.247,0.354,0.523,0.18,0.154,0.159,0.205,0.218,0.247,0.391,0.286
38,5.5003129173815966,4.13,25.646,3.654,2.408,0.809,0.152,0.552,0.383,0.255,0.507,0.184,0.139,0.264,0.15,0.243,0.176,0.397,0.277
39,6.200659450546418,9.97,234.029,3.106,0.671,0.984,0.155,0.39,0.399,0.3,0.292,0.524,0.199,0.319,0.176,0.804,0.327,0.363,0.338
40,7.522878745280337,5.13,405.102,12.234,1.038,0.968,0.155,0.806,0.436,0.303,0.807,0.203,0.119,0.287,0.167,0.246,0.192,0.515,0.376
41,7.301029995663981,1.23,21.439,3.814,0.646,0.828,0.158,0.56,0.41,0.23,0.713,0.144,0.062,0.242,0.095,0.194,0.133,0.4,0.306
42,8.0,1.54,137.984,75.219,3.65,0.636,0.155,0.553,0.055,0.442,0.671,0.002,0.272,0.009,0.326,0.011,0.243,0.35,0.315
43,8.0,8.91,233.736,8.901,2.185,0.955,0.156,0.956,0.457,0.277,0.987,0.25,0.18,0.297,0.147,0.309,0.13,0.563,0.472
44,6.823908740944319,4.42,27.727,4.238,0.995,0.841,0.153,0.564,0.454,0.329,0.563,0.33,0.131,0.356,0.184,0.41,0.192,0.449,0.341
45,6.920818753952375,1.88,398.947,8.295,1.444,0.976,0.151,0.679,0.438,0.454,0.654,0.402,0.168,0.377,0.232,0.477,0.28,0.523,0.408
46,8.0,3.18,38.172,7.681,5.264,0.747,0.155,0.04,0.447,0.458,0.015,0.046,0.002,0.081,0.066,0.11,0.136,0.315,0.021
47,8.0,5.95,16.7,5.604,1.564,0.7,0.154,0.491,0.369,0.374,0.604,0.169,0.15,0.26,0.196,0.211,0.22,0.411,0.307
48,8.0,7.25,14.077,6.265,1.053,0.658,0.155,0.444,0.408,0.376,0.588,0.189,0.104,0.282,0.17,0.246,0.183,0.409,0.294
49,8.0,3.44,14.157,5.826,1.294,0.665,0.156,0.457,0.389,0.34,0.538,0.176,0.24,0.268,0.191,0.228,0.452,0.395,0.318
50,7.698970004336019,4.66,170.4,4.588,1.723,0.964,0.153,0.513,0.375,0.339,0.745,0.28,0.169,0.292,0.16,0.323,0.195,0.409,0.398
51,7.698970004336019,7.69,14.821,6.024,1.069,0.676,0.155,0.464,0.368,0.323,0.346,0.333,0.069,0.297,0.134,0.474,0.141,0.385,0.25
52,7.698970004336019,3.12,286.104,12.337,1.642,0.953,0.153,0.931,0.447,0.402,1.014,0.592,0.235,0.413,0.254,0.401,0.428,0.593,0.614
53,7.698970004336019,9.37,178.918,8.848,2.241,0.942,0.155,0.503,0.489,0.283,0.551,0.44,0.134,0.404,0.176,0.569,0.164,0.425,0.375
54,7.397940008672037,2.46,16.734,5.562,1.559,0.701,0.153,0.489,0.369,0.34,0.762,0.244,0.201,0.278,0.191,0.361,0.237,0.399,0.402
55,8.0,0.99,20.63,5.789,1.221,0.746,0.151,0.516,0.352,0.421,0.419,0.305,0.127,0.286,0.197,0.477,0.209,0.43,0.284
56,5.300162274132754,6.28,138.473,11.408,1.715,0.913,0.152,0.141,0.448,0.32,0.074,0.292,0.101,0.335,0.161,0.372,0.153,0.303,0.156
57,4.500312917381596,2.93,347.308,186.803,73.383,0.572,0.15,0.527,0.307,0.173,0.618,0.195,0.081,0.191,0.091,0.202,0.054,0.336,0.298
58,5.100179497572904,1.25,293.583,188.285,3.349,0.605,0.152,0.45,0.31,0.404,0.618,0.177,0.335,0.184,0.32,0.126,0.242,0.388,0.377
59,4.508638306165727,6.29,63.189,11.237,4.377,0.802,0.15,0.073,0.501,0.409,0.026,0.528,0.284,0.434,0.328,0.584,0.32,0.328,0.279
60,5.300162274132754,9.45,122.544,18.005,1.899,0.86,0.148,0.193,0.445,0.353,0.093,0.228,0.049,0.306,0.132,0.349,0.171,0.33,0.123
61,6.823908740944319,7.64,229.361,5.357,1.353,0.972,0.153,0.262,0.416,0.358,0.152,0.386,0.127,0.378,0.197,0.369,0.183,0.345,0.221
62,6.508638306165727,0.99,17.67,6.419,1.097,0.702,0.153,0.487,0.333,0.371,0.714,0.239,0.175,0.255,0.201,0.298,0.291,0.397,0.376
63,7.301029995663981,7.72,337.15,7.671,2.691,0.97,0.149,0.675,0.426,0.244,0.645,0.346,0.106,0.327,0.121,0.543,0.095,0.448,0.366
64,6.0,3.82,188.25,7.996,1.526,0.952,0.151,0.667,0.462,0.414,0.696,0.354,0.215,0.334,0.246,0.526,0.263,0.514,0.422
65,5.903089986991944,5.73,14.094,6.244,1.14,0.656,0.155,0.461,0.365,0.368,0.322,0.524,0.08,0.349,0.159,0.348,0.173,0.398,0.309
66,5.600326278518962,7.15,345.61,16.028,4.785,0.943,0.153,0.499,0.417,0.319,0.419,0.148,0.274,0.249,0.265,0.147,0.309,0.411,0.28
67,6.0,3.2,14.525,6.141,1.286,0.662,0.155,0.452,0.355,0.397,0.511,0.436,0.108,0.33,0.172,0.277,0.221,0.401,0.352
68,5.400116927926312,1.75,247.55,10.113,1.942,0.954,0.153,0.563,0.496,0.389,0.634,0.416,0.151,0.396,0.22,0.539,0.179,0.483,0.4
69,6.102372908709558,9.09,20.228,5.569,1.279,0.747,0.151,0.501,0.343,0.329,0.388,0.467,0.089,0.329,0.154,0.345,0.171,0.391,0.315
70,7.301029995663981,9.34,17.896,6.037,1.092,0.715,0.153,0.443,0.366,0.329,0.303,0.202,0.076,0.271,0.143,0.273,0.158,0.379,0.194
71,7.397940008672037,3.27,93.781,12.716,1.137,0.871,0.151,0.114,0.403,0.272,0.347,0.239,0.103,0.316,0.148,0.232,0.163,0.263,0.23
72,5.096910013008056,4.08,295.217,57.461,3.864,0.828,0.15,0.347,0.116,0.392,0.399,0.045,0.333,0.086,0.331,0.039,0.51,0.285,0.259
73,7.472284193781353,4.18,19.613,1.756,0.936,0.879,0.165,0.534,0.45,0.379,0.64,0.31,0.066,0.306,0.161,0.248,0.239,0.454,0.338
74,7.657577319177793,4.61,10.195,8.387,0.169,0.544,0.161,0.458,0.456,0.242,0.311,0.285,0.032,0.359,0.079,0.376,0.096,0.386,0.209
75,5.985479461242076,0.2,16.715,7.856,1.698,0.636,0.153,0.55,0.404,0.444,0.305,0.214,0.485,0.289,0.369,0.336,0.31,0.466,0.335
76,6.638272163982407,6.36,218.741,8.064,1.349,0.959,0.155,0.96,0.328,0.48,0.859,0.278,0.255,0.266,0.315,0.35,0.323,0.59,0.464
77,5.537602002101044,9.9,231.76,6.027,0.667,0.972,0.156,0.919,0.464,0.262,1.134,0.572,0.075,0.45,0.113,0.687,0.146,0.548,0.594
78,10.045757490560677,8.75,292.587,132.019,6.104,0.679,0.152,0.879,0.211,0.416,0.788,0.148,0.336,0.172,0.353,0.08,0.419,0.502,0.424
79,7.136677139879544,5.5,282.993,190.692,0.605,0.597,0.161,0.697,0.919,0.445,0.639,0.491,0.121,0.929,0.198,0.468,0.258,0.687,0.417
80,7.619788758288394,4.53,283.882,10.652,0.491,0.962,0.158,0.782,0.486,0.373,0.818,0.248,0.14,0.35,0.203,0.27,0.208,0.547,0.402
81,6.505845405981557,8.78,15.728,3.872,1.472,0.746,0.156,0.53,0.346,0.393,0.355,0.181,0.146,0.24,0.219,0.256,0.227,0.423,0.227
82,7.292429823902063,7.87,11.05,8.782,0.617,0.54,0.159,0.539,0.485,0.226,0.362,0.229,0.072,0.324,0.108,0.29,0.129,0.417,0.221
83,6.767003889607846,1.69,9.953,8.142,0.783,0.527,0.159,0.472,0.507,0.373,0.296,0.303,0.335,0.387,0.306,0.416,0.29,0.451,0.311
84,6.899629454882437,7.92,10.532,7.603,0.736,0.558,0.159,0.489,0.53,0.383,0.275,0.313,0.292,0.39,0.319,0.423,0.333,0.468,0.294
85,7.481486060122112,7.49,30.02,11.144,3.872,0.667,0.159,0.046,0.441,0.353,0.055,0.017,0.002,0.027,0.081,0.082,0.137,0.28,0.024
86,7.356547323513812,5.36,87.6,5.973,3.688,0.901,0.159,0.154,0.375,0.467,0.111,0.529,0.214,0.353,0.337,0.411,0.367,0.332,0.285
87,7.318758762624412,3.64,295.898,11.539,1.743,0.957,0.159,0.921,0.484,0.424,1.013,0.582,0.301,0.535,0.287,0.458,0.316,0.61,0.632
88,8.096910013008056,3.07,346.413,196.687,2.919,0.634,0.159,0.67,0.433,0.313,1.099,0.884,0.228,0.577,0.227,0.371,0.156,0.472,0.737
89,6.94692155651658,2.97,12.978,8.174,0.757,0.592,0.159,0.486,0.472,0.408,0.341,0.239,0.203,0.341,0.277,0.361,0.32,0.455,0.261
90,6.665546248849069,7.81,18.22,4.939,1.389,0.742,0.156,0.573,0.42,0.462,0.329,0.215,0.375,0.321,0.325,0.343,0.352,0.485,0.306
91,6.906578314837765,0.94,16.979,5.485,1.896,0.697,0.157,0.564,0.471,0.509,0.333,0.333,0.362,0.369,0.346,0.392,0.368,0.515,0.343
92,5.932557157223619,1.29,134.302,13.909,2.675,0.89,0.153,0.258,0.411,0.539,0.162,0.22,0.401,0.279,0.47,0.299,0.472,0.402,0.261
93,7.173925197299173,4.96,49.712,9.266,1.883,0.817,0.153,0.074,0.464,0.302,0.181,0.275,0.27,0.365,0.227,0.38,0.195,0.28,0.242
94,7.769551078621726,6.58,432.769,161.216,69.437,0.652,0.151,0.869,0.274,0.171,0.972,0.251,0.102,0.188,0.126,0.149,0.087,0.438,0.442
95,5.823908740944319,7.93,123.072,8.448,2.09,0.921,0.151,0.3,0.428,0.24,0.22,0.217,0.109,0.312,0.119,0.353,0.101,0.323,0.182
96,5.881404634776238,2.77,19.102,7.823,1.617,0.669,0.151,0.525,0.382,0.469,0.348,0.217,0.403,0.263,0.399,0.32,0.332,0.459,0.323
97,6.218244625347531,9.27,56.014,16.777,1.439,0.755,0.156,0.065,0.546,0.402,0.058,0.324,0.464,0.433,0.366,0.366,0.244,0.338,0.282
98,6.471083299722345,1.04,29.547,3.819,1.279,0.853,0.151,0.527,0.347,0.408,0.329,0.178,0.361,0.236,0.32,0.321,0.306,0.427,0.29
99,6.586700235918748,4.39,156.585,5.282,0.607,0.964,0.165,0.28,0.568,0.353,0.253,0.262,0.326,0.317,0.32,0.363,0.388,0.4,0.28
100,6.698970004336019,5.46,11.857,3.947,0.821,0.713,0.168,0.601,0.409,0.211,0.371,0.315,0.296,0.294,0.166,0.297,0.193,0.407,0.327
101,6.6020599913279625,2.24,184.896,10.48,1.615,0.939,0.168,0.297,0.477,0.436,0.175,0.233,0.134,0.317,0.222,0.325,0.152,0.403,0.181
102,6.070581074285707,2.55,245.47,133.933,2.656,0.642,0.162,0.434,0.357,0.239,0.644,0.268,0.13,0.397,0.17,0.201,0.089,0.343,0.347
103,7.356547323513812,3.32,14.15,4.659,1.758,0.688,0.159,0.545,0.394,0.37,0.396,0.32,0.16,0.298,0.206,0.314,0.24,0.436,0.292
104,7.00436480540245,5.51,44.071,10.035,1.257,0.796,0.167,0.041,0.585,0.378,0.007,0.006,0.078,0.351,0.161,0.463,0.198,0.335,0.031
105,6.920818753952375,6.83,12.337,3.774,1.36,0.706,0.167,0.638,0.402,0.317,0.629,0.298,0.207,0.291,0.231,0.269,0.289,0.453,0.378
106,7.638272163982407,0.76,12.474,4.054,0.781,0.721,0.167,0.579,0.397,0.227,0.709,0.285,0.037,0.297,0.088,0.275,0.107,0.401,0.344
107,7.455931955649724,7.9,194.929,12.44,1.286,0.934,0.162,0.302,0.51,0.323,0.433,0.327,0.133,0.421,0.176,0.415,0.238,0.378,0.298
108,7.698970004336019,7.14,183.165,131.455,1.628,0.579,0.162,0.637,0.25,0.431,0.792,0.054,0.169,0.094,0.242,0.082,0.276,0.439,0.339
109,6.1938200260161125,6.63,16.468,4.092,0.808,0.771,0.163,0.587,0.394,0.217,0.384,0.318,0.048,0.301,0.097,0.268,0.109,0.399,0.25
110,7.698970004336019,7.41,232.228,4.622,1.829,0.973,0.163,0.962,0.328,0.362,1.024,0.29,0.115,0.209,0.181,0.171,0.205,0.551,0.476
112,7.744727494896693,0.35,19.188,4.435,0.753,0.787,0.158,0.535,0.389,0.245,0.341,0.358,0.056,0.3,0.107,0.283,0.135,0.389,0.252
113,8.698970004336019,6.0,118.895,62.902,8.542,0.625,0.158,0.132,0.1,0.394,0.042,0.062,0.278,0.048,0.332,0.037,0.289,0.209,0.127
114,8.045757490560675,1.06,16.37,5.584,2.064,0.682,0.153,0.581,0.431,0.413,0.471,0.361,0.109,0.33,0.199,0.329,0.223,0.475,0.313
115,8.698970004336019,0.12,15.04,3.736,2.142,0.719,0.159,0.588,0.432,0.397,0.381,0.356,0.116,0.313,0.191,0.281,0.215,0.473,0.284
116,7.4089353929735005,9.27,15.52,4.091,0.751,0.762,0.164,0.548,0.391,0.22,0.345,0.336,0.041,0.292,0.09,0.282,0.109,0.386,0.24
117,8.096910013008056,1.22,16.377,3.431,0.977,0.788,0.164,0.551,0.365,0.334,0.504,0.342,0.104,0.291,0.175,0.289,0.207,0.417,0.316
118,8.045757490560675,3.01,11.786,6.061,0.911,0.628,0.162,0.604,0.419,0.293,0.663,0.274,0.05,0.282,0.118,0.264,0.136,0.439,0.329
119,8.301029995663981,6.23,13.147,5.243,1.769,0.652,0.158,0.646,0.372,0.304,0.447,0.298,0.089,0.268,0.149,0.253,0.165,0.441,0.278
120,8.397940008672037,7.9,13.158,5.73,0.808,0.668,0.161,0.561,0.405,0.292,0.48,0.278,0.056,0.264,0.119,0.277,0.158,0.419,0.271
121,8.096910013008056,5.35,11.921,6.009,0.173,0.659,0.165,0.555,0.45,0.283,0.356,0.344,0.027,0.311,0.079,0.286,0.105,0.429,0.242
122,7.522878745280337,0.73,11.478,5.825,0.618,0.64,0.163,0.605,0.435,0.281,0.384,0.317,0.091,0.288,0.135,0.249,0.194,0.44,0.264
123,7.638272163982407,3.22,14.893,3.914,0.979,0.753,0.163,0.562,0.376,0.283,0.386,0.354,0.074,0.294,0.137,0.276,0.162,0.407,0.271
124,8.187086643357144,8.2,15.184,6.23,0.69,0.687,0.159,0.55,0.412,0.366,0.473,0.269,0.119,0.275,0.171,0.254,0.205,0.443,0.287
125,8.045757490560675,2.41,93.324,14.296,1.378,0.856,0.155,0.158,0.557,0.415,0.038,0.474,0.259,0.531,0.27,0.513,0.225,0.377,0.257
126,7.229147988357855,2.42,21.76,5.331,1.163,0.77,0.151,0.627,0.36,0.372,0.502,0.295,0.08,0.277,0.162,0.286,0.186,0.453,0.292
127,8.721246399047171,8.04,178.423,14.85,1.266,0.917,0.162,0.433,0.573,0.465,0.477,0.364,0.2,0.459,0.276,0.352,0.355,0.491,0.347
128,8.698970004336019,7.07,15.724,4.576,0.896,0.742,0.162,0.57,0.409,0.329,0.57,0.408,0.055,0.35,0.13,0.342,0.163,0.436,0.344
129,9.096910013008056,8.0,63.486,12.607,5.736,0.776,0.158,0.059,0.632,0.402,0.006,0.013,0.264,0.588,0.303,0.569,0.311,0.364,0.094
130,8.698970004336019,4.74,107.623,13.565,0.993,0.881,0.163,0.155,0.632,0.388,0.011,0.333,0.091,0.496,0.176,0.465,0.224,0.392,0.145
131,7.853871964321762,8.86,307.441,121.008,41.914,0.654,0.163,0.7,0.381,0.038,0.704,0.307,0.001,0.293,0.006,0.346,0.011,0.373,0.337
132,6.958607314841775,0.03,21.114,5.069,1.194,0.771,0.155,0.622,0.392,0.386,0.371,0.407,0.078,0.32,0.171,0.319,0.203,0.467,0.285
133,7.795880017344075,7.95,143.117,19.655,1.61,0.871,0.151,0.128,0.554,0.484,0.096,0.45,0.285,0.512,0.322,0.518,0.345,0.388,0.277
134,8.096910013008056,8.17,407.222,122.498,1.116,0.767,0.151,0.637,0.509,0.388,0.53,0.663,0.086,0.583,0.181,0.55,0.188,0.511,0.426
135,9.397940008672036,4.93,275.228,175.967,44.736,0.555,0.158,0.459,0.524,0.044,0.579,0.417,0.005,0.481,0.011,0.409,0.026,0.342,0.333
136,9.397940008672036,7.62,121.805,26.341,12.758,0.757,0.155,0.124,0.028,0.584,0.116,0.451,0.001,0.021,0.021,0.012,0.35,0.245,0.19
137,7.060480747381382,7.0,19.623,5.117,1.089,0.76,0.152,0.555,0.396,0.363,0.331,0.437,0.066,0.339,0.15,0.351,0.179,0.438,0.278
138,8.698970004336019,4.56,22.897,4.916,1.648,0.777,0.148,0.604,0.381,0.331,0.408,0.437,0.072,0.336,0.152,0.358,0.165,0.439,0.306
139,8.522878745280337,8.27,124.025,18.531,4.692,0.842,0.149,0.152,0.589,0.385,0.094,0.449,0.346,0.503,0.312,0.53,0.343,0.375,0.296
140,8.346787486224656,9.73,83.392,11.615,2.37,0.856,0.163,0.108,0.669,0.493,0.162,0.434,0.209,0.555,0.293,0.655,0.306,0.424,0.268
141,8.522878745280337,8.76,44.633,8.715,2.62,0.797,0.163,0.038,0.648,0.417,0.429,0.38,0.124,0.529,0.206,0.454,0.252,0.368,0.311
142,6.568636235841013,4.69,11.003,4.289,2.18,0.63,0.159,0.676,0.519,0.527,0.474,0.315,0.183,0.333,0.342,0.328,0.395,0.574,0.324
143,8.431798275933005,6.61,14.592,3.11,2.792,0.712,0.159,0.611,0.474,0.432,0.406,0.28,0.178,0.235,0.27,0.301,0.323,0.506,0.288
144,8.080921907623926,7.06,242.232,3.952,2.49,0.974,0.162,0.957,0.316,0.403,1.012,0.427,0.108,0.313,0.181,0.154,0.273,0.559,0.516
145,7.638272163982407,3.73,166.968,6.86,3.1,0.944,0.164,0.206,0.414,0.379,0.186,0.291,0.286,0.348,0.277,0.313,0.248,0.333,0.254
146,7.795880017344075,4.3,10.207,3.875,2.029,0.634,0.166,0.598,0.41,0.391,0.465,0.311,0.126,0.286,0.204,0.261,0.245,0.466,0.301
147,8.113509274827518,1.26,97.822,14.809,2.254,0.851,0.16,0.178,0.588,0.399,0.279,0.495,0.149,0.505,0.21,0.646,0.259,0.388,0.308
148,7.301029995663981,5.84,21.626,3.911,1.599,0.797,0.152,0.663,0.442,0.356,0.542,0.346,0.121,0.334,0.193,0.334,0.247,0.487,0.336
149,7.619788758288394,3.48,74.835,6.823,3.258,0.881,0.163,0.108,0.446,0.439,0.048,0.553,0.195,0.423,0.285,0.655,0.284,0.331,0.265
150,5.826813731587726,6.67,10.009,1.407,0.704,0.826,0.183,0.598,0.418,0.361,0.371,0.496,0.146,0.314,0.182,0.325,0.142,0.459,0.338
151,6.337242168318426,6.92,9.767,2.027,1.013,0.763,0.177,0.641,0.496,0.379,0.457,0.278,0.217,0.317,0.271,0.34,0.185,0.505,0.317
152,6.142667503568731,7.18,184.35,4.439,1.106,0.971,0.167,0.691,0.389,0.294,0.667,0.264,0.291,0.263,0.195,0.194,0.326,0.458,0.407
153,6.187086643357144,2.37,151.765,7.411,2.671,0.938,0.168,0.303,0.469,0.398,0.311,0.318,0.415,0.391,0.366,0.393,0.273,0.39,0.348
154,5.136677139879544,7.99,108.229,3.407,0.879,0.962,0.177,0.238,0.449,0.35,0.156,0.156,0.127,0.218,0.216,0.301,0.184,0.346,0.146
155,6.154901959985743,5.47,286.851,88.499,1.448,0.761,0.172,0.811,0.15,0.401,0.86,0.082,0.127,0.077,0.227,0.055,0.198,0.454,0.356
156,5.823908740944319,6.42,6.516,4.319,0.788,0.561,0.168,0.456,0.542,0.276,0.523,0.198,0.077,0.304,0.125,0.316,0.143,0.425,0.266
157,6.42021640338319,7.4,6.629,4.186,0.804,0.571,0.167,0.483,0.54,0.325,0.465,0.218,0.196,0.325,0.199,0.302,0.34,0.449,0.293
158,6.6777807052660805,4.28,166.249,5.057,1.801,0.96,0.163,0.253,0.406,0.389,0.125,0.204,0.549,0.28,0.388,0.245,0.637,0.35,0.293
159,6.619788758288394,2.09,6.929,5.398,1.053,0.518,0.16,0.559,0.394,0.353,0.455,0.269,0.096,0.367,0.162,0.352,0.185,0.436,0.273
160,6.537602002101044,1.19,210.803,6.005,0.506,0.97,0.167,0.957,0.435,0.207,1.136,0.312,0.051,0.37,0.089,0.287,0.101,0.533,0.5
161,6.161150909262744,1.21,208.839,6.113,0.864,0.968,0.163,0.381,0.425,0.376,0.222,0.173,0.096,0.253,0.153,0.251,0.225,0.394,0.163
162,6.4089353929735005,1.47,6.209,4.421,0.965,0.535,0.164,0.468,0.565,0.425,0.504,0.256,0.187,0.367,0.229,0.358,0.324,0.486,0.316
163,6.2076083105017466,4.68,72.895,5.727,3.059,0.892,0.167,0.078,0.452,0.384,0.005,0.268,0.018,0.354,0.308,0.338,0.427,0.305,0.097
164,6.0,9.2,7.82,6.124,0.663,0.535,0.165,0.413,0.438,0.33,0.372,0.322,0.09,0.295,0.142,0.259,0.21,0.393,0.261
165,5.958607314841775,3.43,7.447,3.956,0.876,0.607,0.167,0.467,0.556,0.31,0.474,0.267,0.176,0.346,0.197,0.366,0.281,0.444,0.305
166,5.6777807052660805,0.72,8.095,3.996,0.828,0.627,0.164,0.482,0.558,0.307,0.439,0.259,0.128,0.357,0.167,0.354,0.248,0.449,0.275
167,6.337242168318426,1.51,10.411,4.017,0.739,0.686,0.162,0.469,0.509,0.331,0.388,0.278,0.119,0.353,0.159,0.331,0.281,0.436,0.262
168,5.494850021680094,4.98,136.122,3.647,0.916,0.968,0.163,0.32,0.508,0.325,0.214,0.258,0.288,0.348,0.22,0.39,0.534,0.385,0.253
169,6.161150909262744,6.15,5.52,4.525,0.895,0.505,0.168,0.574,0.463,0.46,0.476,0.19,0.2,0.273,0.257,0.26,0.357,0.499,0.289
170,5.693360558975739,0.8,282.92,2.417,0.418,0.99,0.169,0.662,0.377,0.255,0.434,0.43,0.035,0.345,0.091,0.658,0.082,0.431,0.3
171,5.2826624172761365,1.58,80.201,12.182,0.551,0.863,0.168,0.124,0.539,0.462,0.077,0.436,0.141,0.483,0.241,0.453,0.277,0.375,0.218
