15,6.823908740944319,136.548,6.379,1.234,0.947,0.147,0.263,0.412,0.352,0.234,0.35,0.229,0.348,0.214,0.417,0.339,0.342,0.271
16,7.698970004336019,112.972,7.594,1.277,0.927,0.153,0.23,0.421,0.376,0.19,0.376,0.199,0.344,0.243,0.504,0.276,0.342,0.255
17,7.838631997765025,33.544,6.704,1.696,0.8,0.164,0.084,0.226,0.501,0.053,0.003,0.015,0.014,0.292,0.02,0.377,0.27,0.024
18,4.701146923590294,13.978,3.222,0.841,0.775,0.161,0.545,0.447,0.374,0.509,0.192,0.088,0.273,0.164,0.299,0.177,0.455,0.263
19,5.221848749616356,14.504,2.625,1.721,0.769,0.161,0.584,0.377,0.35,0.534,0.174,0.085,0.24,0.158,0.268,0.149,0.437,0.264
20,8.0,19.781,2.976,0.816,0.839,0.16,0.57,0.478,0.413,0.471,0.197,0.156,0.291,0.211,0.315,0.231,0.487,0.275
21,7.522878745280337,305.416,105.056,3.994,0.737,0.156,0.62,0.233,0.474,0.883,0.1,0.416,0.15,0.389,0.144,0.535,0.442,0.466
22,6.920818753952375,10.866,5.569,0.85,0.629,0.153,0.553,0.486,0.294,0.454,0.43,0.066,0.428,0.128,0.543,0.152,0.444,0.317
23,7.301029995663981,307.288,87.39,2.783,0.773,0.153,0.69,0.353,0.386,0.808,0.412,0.14,0.373,0.204,0.382,0.257,0.476,0.453
24,7.958212681028248,312.799,165.099,4.548,0.648,0.156,0.487,0.649,0.428,0.462,0.672,0.234,0.694,0.284,0.75,0.287,0.521,0.456
25,8.0,17.385,1.829,1.147,0.854,0.166,0.558,0.407,0.33,0.665,0.185,0.12,0.227,0.185,0.296,0.174,0.432,0.323
26,8.0,216.771,7.873,2.639,0.954,0.164,0.551,0.458,0.427,0.41,0.759,0.212,0.597,0.237,0.493,0.267,0.479,0.46
27,8.0,21.944,2.907,1.129,0.845,0.156,0.575,0.364,0.353,0.477,0.141,0.176,0.194,0.218,0.218,0.29,0.431,0.265
28,8.0,119.929,5.728,1.525,0.943,0.16,0.203,0.436,0.403,0.233,0.454,0.287,0.355,0.338,0.543,0.395,0.347,0.324
29,7.301029995663981,11.488,6.874,1.056,0.592,0.159,0.502,0.476,0.282,0.559,0.34,0.096,0.392,0.15,0.316,0.157,0.42,0.332
30,6.721246399047171,222.248,87.529,3.397,0.71,0.155,0.189,0.238,0.438,0.118,0.171,0.471,0.19,0.364,0.13,0.618,0.288,0.253
31,6.102372908709558,409.247,9.884,1.716,0.972,0.153,0.682,0.64,0.368,0.759,0.685,0.324,0.615,0.268,0.688,0.478,0.564,0.589
32,7.0,390.872,16.316,2.334,0.954,0.156,0.596,0.51,0.451,0.549,0.336,0.253,0.41,0.313,0.406,0.342,0.519,0.379
33,7.301029995663981,27.972,14.038,1.824,0.638,0.156,0.074,0.252,0.356,0.152,0.512,0.216,0.156,0.263,0.573,0.295,0.227,0.294
34,7.301029995663981,21.86,3.074,0.637,0.855,0.16,0.509,0.398,0.202,0.472,0.2,0.034,0.255,0.077,0.306,0.088,0.369,0.235
35,7.154901959985743,177.051,15.251,4.17,0.901,0.158,0.308,0.416,0.493,0.303,0.492,0.171,0.39,0.282,0.326,0.324,0.406,0.322
36,6.920818753952375,23.48,4.511,1.305,0.801,0.153,0.548,0.445,0.386,0.415,0.257,0.108,0.31,0.172,0.343,0.16,0.459,0.26
37,6.721246399047171,323.165,73.399,3.939,0.807,0.154,0.658,0.193,0.428,0.687,0.17,0.326,0.207,0.315,0.155,0.48,0.426,0.394
38,5.5003129173815966,25.897,5.446,0.728,0.808,0.152,0.578,0.486,0.242,0.513,0.273,0.131,0.342,0.147,0.309,0.219,0.435,0.306
39,6.200659450546418,26.568,2.394,1.333,0.877,0.155,0.563,0.367,0.368,0.563,0.586,0.137,0.291,0.197,0.948,0.214,0.433,0.429
40,7.522878745280337,137.395,2.324,1.373,0.974,0.155,0.845,0.539,0.381,0.921,0.239,0.141,0.307,0.21,0.354,0.246,0.588,0.434
41,7.301029995663981,25.521,2.002,0.802,0.901,0.158,0.552,0.441,0.305,0.611,0.183,0.149,0.25,0.186,0.278,0.233,0.433,0.314
42,8.0,21.126,3.724,1.915,0.789,0.155,0.608,0.368,0.283,0.56,0.148,0.251,0.228,0.2,0.191,0.262,0.419,0.319
43,8.0,164.734,43.541,6.763,0.766,0.156,0.11,0.127,0.422,0.073,0.049,0.232,0.086,0.291,0.076,0.325,0.22,0.118
44,6.823908740944319,39.379,9.368,1.4,0.785,0.154,0.281,0.053,0.385,0.314,0.352,0.142,0.04,0.202,0.719,0.225,0.24,0.27
45,6.920818753952375,174.408,110.841,3.559,0.604,0.151,0.409,0.309,0.474,0.361,0.285,0.427,0.255,0.472,0.223,0.428,0.397,0.358
46,8.0,16.268,6.064,0.728,0.705,0.155,0.508,0.363,0.408,0.378,0.223,0.105,0.264,0.183,0.3,0.204,0.426,0.235
47,8.0,89.041,8.462,1.268,0.901,0.153,0.165,0.436,0.519,0.174,0.356,0.23,0.33,0.326,0.507,0.31,0.373,0.253
48,8.0,99.768,16.49,2.856,0.838,0.155,0.082,0.525,0.326,0.026,0.636,0.244,0.509,0.292,0.768,0.295,0.311,0.302
49,8.0,145.074,5.943,3.294,0.94,0.155,0.282,0.348,0.284,0.382,0.166,0.163,0.237,0.194,0.215,0.197,0.305,0.237
50,7.698970004336019,233.916,124.132,6.641,0.641,0.153,0.817,0.304,0.39,0.717,0.793,0.153,0.472,0.252,0.777,0.216,0.504,0.554
51,7.698970004336019,342.153,222.831,4.893,0.6,0.155,0.479,0.586,0.381,0.426,0.63,0.201,0.731,0.284,0.539,0.257,0.482,0.419
52,7.698970004336019,15.356,6.336,1.186,0.671,0.153,0.505,0.418,0.34,0.661,0.296,0.106,0.325,0.161,0.377,0.18,0.421,0.354
53,7.698970004336019,230.144,11.05,1.377,0.949,0.155,0.428,0.432,0.457,0.365,0.549,0.168,0.429,0.25,0.645,0.25,0.439,0.361
54,7.397940008672037,317.255,66.816,6.988,0.811,0.153,0.923,0.144,0.173,0.954,0.159,0.047,0.14,0.07,0.225,0.075,0.413,0.386
55,8.0,20.549,5.295,1.388,0.755,0.151,0.511,0.335,0.412,0.411,0.299,0.13,0.275,0.198,0.473,0.21,0.419,0.28
56,5.300162274132754,184.884,10.43,1.535,0.939,0.152,0.248,0.441,0.392,0.207,0.372,0.163,0.395,0.241,0.448,0.256,0.36,0.247
57,4.500312917381596,60.808,8.439,1.742,0.857,0.15,0.072,0.342,0.334,0.011,0.172,0.289,0.239,0.247,0.215,0.534,0.25,0.157
58,5.100179497572904,11.616,5.251,1.927,0.618,0.153,0.492,0.6,0.346,0.396,0.377,0.182,0.455,0.219,0.416,0.261,0.479,0.318
59,4.508638306165727,12.569,4.697,2.532,0.635,0.15,0.475,0.513,0.29,0.499,0.332,0.326,0.394,0.227,0.378,0.512,0.426,0.386
60,5.300162274132754,20.09,8.834,1.231,0.666,0.148,0.542,0.392,0.359,0.434,0.218,0.111,0.269,0.182,0.277,0.217,0.431,0.255
61,6.823908740944319,180.445,14.912,1.632,0.916,0.153,0.295,0.523,0.363,0.358,0.424,0.227,0.439,0.23,0.517,0.316,0.394,0.336
62,6.508638306165727,18.436,5.973,1.428,0.714,0.153,0.487,0.315,0.385,0.695,0.222,0.154,0.238,0.206,0.277,0.239,0.395,0.357
63,7.301029995663981,365.859,193.996,2.562,0.651,0.149,0.518,0.328,0.451,0.461,0.329,0.155,0.303,0.249,0.355,0.218,0.432,0.315
64,6.0,27.929,15.177,4.43,0.588,0.151,0.026,0.452,0.406,0.598,0.009,0.001,0.006,0.128,0.006,0.088,0.295,0.203
65,5.903089986991944,16.72,6.092,1.092,0.699,0.155,0.522,0.346,0.355,0.518,0.291,0.078,0.279,0.152,0.329,0.17,0.408,0.296
66,5.600326278518962,19.532,5.984,0.927,0.739,0.153,0.55,0.356,0.378,0.75,0.246,0.161,0.274,0.201,0.255,0.27,0.428,0.385
67,6.0,243.733,7.364,1.111,0.966,0.155,0.789,0.28,0.342,0.898,0.544,0.113,0.251,0.182,0.271,0.188,0.47,0.518
68,5.400116927926312,16.076,5.133,0.966,0.725,0.153,0.499,0.398,0.374,0.82,0.228,0.193,0.279,0.186,0.328,0.263,0.423,0.414
69,6.102372908709558,24.726,5.307,1.181,0.792,0.151,0.566,0.306,0.3,0.559,0.262,0.086,0.251,0.14,0.307,0.156,0.391,0.302
70,7.301029995663981,95.746,8.131,2.963,0.896,0.153,0.123,0.433,0.333,0.09,0.231,0.184,0.312,0.231,0.295,0.239,0.297,0.168
71,7.397940008672037,18.865,7.598,1.399,0.677,0.151,0.557,0.378,0.295,0.68,0.157,0.121,0.241,0.157,0.192,0.192,0.41,0.319
72,5.096910013008056,23.724,2.734,1.446,0.85,0.15,0.624,0.396,0.384,0.63,0.184,0.168,0.245,0.233,0.294,0.248,0.468,0.328
73,7.472284193781353,17.792,2.565,1.227,0.824,0.165,0.561,0.46,0.447,0.73,0.183,0.134,0.27,0.208,0.253,0.283,0.489,0.349
74,7.657577319177793,10.293,8.533,0.248,0.54,0.16,0.463,0.459,0.376,0.313,0.277,0.079,0.364,0.154,0.366,0.185,0.433,0.223
75,5.985479461242076,14.504,8.323,1.638,0.593,0.153,0.509,0.402,0.439,0.322,0.22,0.458,0.286,0.355,0.337,0.353,0.45,0.333
76,6.638272163982407,180.626,15.992,1.082,0.914,0.154,0.181,0.441,0.441,0.158,0.598,0.174,0.436,0.229,0.768,0.267,0.355,0.31
77,5.537602002101044,10.412,5.748,0.613,0.621,0.156,0.555,0.454,0.408,0.401,0.603,0.154,0.46,0.184,0.535,0.32,0.472,0.386
78,10.045757490560677,280.254,7.1,2.917,0.965,0.152,0.908,0.292,0.47,0.95,0.567,0.459,0.325,0.404,0.386,0.375,0.557,0.659
79,7.136677139879544,97.538,7.207,3.485,0.901,0.161,0.105,0.47,0.514,0.044,0.389,0.301,0.39,0.395,0.497,0.359,0.363,0.245
80,7.619788758288394,183.345,7.529,1.14,0.955,0.158,0.638,0.452,0.385,0.513,0.267,0.119,0.306,0.182,0.338,0.21,0.492,0.3
81,6.505845405981557,314.257,13.841,1.789,0.953,0.156,0.508,0.503,0.476,0.371,0.394,0.155,0.436,0.253,0.452,0.245,0.496,0.307
82,7.292429823902063,9.891,8.335,0.956,0.516,0.159,0.509,0.484,0.457,0.343,0.262,0.158,0.366,0.229,0.334,0.271,0.483,0.254
83,6.767003889607846,297.534,174.846,4.754,0.624,0.159,0.417,0.348,0.539,0.373,0.277,0.228,0.261,0.363,0.216,0.377,0.434,0.293
84,6.899629454882437,9.798,7.292,0.876,0.545,0.159,0.462,0.513,0.366,0.259,0.316,0.288,0.39,0.299,0.427,0.297,0.447,0.287
85,7.481486060122112,17.579,4.623,0.764,0.765,0.159,0.52,0.398,0.37,0.453,0.302,0.36,0.309,0.299,0.386,0.288,0.429,0.372
86,7.356547323513812,16.579,4.094,1.022,0.764,0.159,0.519,0.388,0.334,0.486,0.218,0.55,0.26,0.391,0.324,0.395,0.414,0.418
87,7.318758762624412,15.759,4.78,1.027,0.731,0.159,0.507,0.388,0.484,0.456,0.297,0.407,0.33,0.375,0.407,0.352,0.46,0.387
88,8.096910013008056,15.092,5.499,1.33,0.688,0.159,0.558,0.453,0.464,0.684,0.307,0.325,0.341,0.326,0.372,0.345,0.492,0.439
89,6.94692155651658,10.779,8.545,0.721,0.538,0.159,0.508,0.509,0.337,0.426,0.201,0.182,0.334,0.256,0.34,0.25,0.451,0.27
90,6.665546248849069,55.543,42.501,1.992,0.555,0.156,0.073,0.065,0.339,0.008,0.003,0.303,0.025,0.288,0.024,0.251,0.159,0.105
91,6.906578314837765,21.397,4.659,0.774,0.797,0.156,0.53,0.4,0.376,0.287,0.231,0.49,0.284,0.358,0.344,0.337,0.435,0.336
92,5.932557157223619,392.447,20.785,1.553,0.946,0.153,0.858,0.578,0.36,0.777,0.367,0.202,0.42,0.223,0.428,0.225,0.599,0.449
93,7.173925197299173,302.287,129.936,1.805,0.696,0.153,0.639,0.393,0.39,0.655,0.451,0.376,0.382,0.362,0.396,0.241,0.474,0.494
94,7.769551078621726,138.318,15.048,3.406,0.882,0.151,0.104,0.541,0.346,0.031,0.429,0.19,0.471,0.251,0.441,0.324,0.33,0.217
95,5.823908740944319,117.575,8.117,5.779,0.894,0.151,0.213,0.397,0.275,0.203,0.194,0.114,0.266,0.152,0.299,0.161,0.295,0.17
96,5.881404634776238,153.044,21.787,4.999,0.851,0.151,0.268,0.585,0.32,0.424,0.393,0.157,0.462,0.221,0.414,0.227,0.391,0.324
97,6.218244625347531,370.201,4.955,3.224,0.978,0.156,0.937,0.416,0.31,0.985,0.422,0.343,0.331,0.265,0.4,0.165,0.554,0.583
98,6.471083299722345,43.995,22.471,1.753,0.645,0.151,0.171,0.038,0.333,0.059,0.003,0.172,0.009,0.173,0.014,0.208,0.181,0.078
99,6.586700235918748,161.801,7.441,0.158,0.955,0.165,0.217,0.466,0.207,0.15,0.518,0.019,0.397,0.054,0.417,0.076,0.297,0.229
100,6.698970004336019,12.982,3.451,0.824,0.752,0.168,0.589,0.421,0.33,0.356,0.356,0.287,0.318,0.221,0.324,0.262,0.447,0.333
101,6.6020599913279625,35.559,10.958,2.235,0.729,0.168,0.039,0.542,0.449,0.327,0.001,0.19,0.464,0.302,0.513,0.32,0.343,0.173
102,6.070581074285707,34.682,8.782,5.375,0.71,0.162,0.039,0.598,0.455,0.025,0.023,0.002,0.041,0.294,0.111,0.284,0.364,0.017
103,7.356547323513812,240.257,35.326,10.311,0.84,0.158,0.897,0.035,0.476,0.955,0.019,0.001,0.008,0.199,0.01,0.294,0.469,0.325
104,7.00436480540245,189.589,79.946,34.286,0.624,0.167,0.513,0.092,0.039,0.417,0.005,0.002,0.02,0.007,0.026,0.01,0.215,0.141
105,6.920818753952375,12.745,4.18,0.389,0.736,0.167,0.58,0.421,0.309,0.523,0.366,0.054,0.346,0.116,0.339,0.137,0.437,0.314
106,7.638272163982407,205.637,3.745,2.301,0.971,0.167,0.972,0.383,0.517,1.0,0.643,0.215,0.382,0.289,0.339,0.326,0.624,0.619
107,7.455931955649724,16.75,4.324,0.46,0.778,0.162,0.606,0.471,0.365,0.382,0.341,0.111,0.328,0.173,0.323,0.199,0.481,0.278
108,7.698970004336019,97.565,13.459,3.124,0.855,0.162,0.101,0.494,0.364,0.038,0.372,0.319,0.408,0.277,0.46,0.268,0.32,0.243
109,6.1938200260161125,172.856,43.263,4.499,0.784,0.163,0.801,0.037,0.425,0.818,0.001,0.09,0.006,0.33,0.008,0.285,0.421,0.303
110,7.698970004336019,156.04,6.212,0.758,0.957,0.163,0.211,0.435,0.221,0.205,0.352,0.052,0.316,0.099,0.29,0.116,0.289,0.203
112,7.744727494896693,14.294,6.43,0.883,0.662,0.158,0.575,0.412,0.256,0.382,0.324,0.063,0.3,0.121,0.28,0.149,0.414,0.256
113,8.698970004336019,21.771,3.989,0.507,0.829,0.158,0.531,0.394,0.265,0.306,0.405,0.048,0.318,0.104,0.326,0.121,0.397,0.253
114,8.045757490560675,16.884,5.025,2.396,0.695,0.152,0.576,0.428,0.432,0.429,0.317,0.138,0.306,0.217,0.309,0.251,0.478,0.295
115,8.698970004336019,13.644,4.5,1.242,0.704,0.159,0.545,0.47,0.298,0.429,0.349,0.114,0.338,0.158,0.3,0.201,0.437,0.297
116,7.4089353929735005,62.754,3.628,2.936,0.905,0.162,0.093,0.384,0.428,0.013,0.279,0.011,0.239,0.153,0.254,0.23,0.302,0.101
117,8.096910013008056,16.186,3.434,0.878,0.79,0.162,0.549,0.365,0.339,0.498,0.359,0.081,0.297,0.158,0.299,0.197,0.418,0.313
118,8.045757490560675,10.108,5.335,1.529,0.596,0.162,0.54,0.376,0.439,0.713,0.267,0.112,0.261,0.208,0.242,0.252,0.452,0.364
119,8.301029995663981,183.622,86.761,74.782,0.532,0.158,0.752,0.069,0.158,0.754,0.042,0.002,0.07,0.012,0.079,0.017,0.326,0.266
120,8.397940008672037,16.931,3.597,1.209,0.779,0.161,0.553,0.394,0.407,0.495,0.334,0.118,0.295,0.198,0.274,0.208,0.451,0.316
121,8.096910013008056,144.224,58.503,8.45,0.683,0.163,0.153,0.07,0.454,0.048,0.061,0.296,0.044,0.381,0.049,0.42,0.226,0.135
122,7.522878745280337,11.012,4.433,1.807,0.638,0.163,0.577,0.39,0.443,0.404,0.351,0.121,0.29,0.208,0.263,0.24,0.47,0.292
123,7.638272163982407,233.417,6.553,1.157,0.968,0.163,0.685,0.409,0.44,0.649,0.336,0.129,0.311,0.214,0.26,0.238,0.511,0.372
124,8.187086643357144,18.67,3.523,1.503,0.788,0.159,0.537,0.369,0.451,0.454,0.387,0.109,0.306,0.195,0.286,0.251,0.452,0.317
125,8.045757490560675,16.443,6.02,1.006,0.701,0.155,0.61,0.406,0.421,0.386,0.327,0.13,0.301,0.211,0.297,0.264,0.479,0.281
126,7.229147988357855,24.033,4.115,0.674,0.834,0.151,0.611,0.402,0.326,0.506,0.31,0.059,0.287,0.127,0.316,0.142,0.446,0.292
127,8.721246399047171,254.782,5.159,3.753,0.966,0.162,0.976,0.307,0.405,1.045,0.359,0.239,0.228,0.302,0.23,0.399,0.563,0.548
128,8.698970004336019,14.967,4.703,0.829,0.73,0.162,0.564,0.398,0.326,0.595,0.379,0.057,0.329,0.129,0.321,0.161,0.429,0.343
129,9.096910013008056,63.486,12.607,5.736,0.776,0.158,0.059,0.632,0.402,0.006,0.013,0.264,0.588,0.303,0.602,0.285,0.364,0.094
130,8.698970004336019,13.199,5.022,0.993,0.687,0.163,0.633,0.436,0.386,0.478,0.336,0.086,0.301,0.171,0.27,0.217,0.485,0.3
131,7.853871964321762,197.786,68.407,5.842,0.727,0.163,0.255,0.119,0.368,0.198,0.045,0.288,0.073,0.321,0.078,0.429,0.247,0.177
132,6.958607314841775,21.815,4.476,1.225,0.793,0.155,0.598,0.379,0.404,0.351,0.419,0.076,0.317,0.168,0.313,0.208,0.461,0.282
133,7.795880017344075,352.147,9.885,5.54,0.958,0.151,0.569,0.327,0.326,0.751,0.313,0.118,0.274,0.175,0.248,0.239,0.407,0.394
134,8.096910013008056,300.936,77.97,1.39,0.791,0.151,0.79,0.121,0.52,0.877,0.112,0.125,0.093,0.231,0.101,0.286,0.477,0.371
135,9.397940008672036,204.265,9.183,5.512,0.933,0.158,0.256,0.37,0.428,0.214,0.293,0.247,0.596,0.288,0.604,0.302,0.351,0.251
136,9.397940008672036,18.255,5.071,1.117,0.747,0.155,0.618,0.454,0.295,0.467,0.273,0.082,0.29,0.138,0.293,0.156,0.455,0.274
137,7.060480747381382,18.904,4.397,2.649,0.728,0.152,0.592,0.358,0.391,0.367,0.398,0.115,0.309,0.192,0.317,0.228,0.447,0.293
138,8.698970004336019,83.871,23.194,1.936,0.769,0.149,0.094,0.572,0.476,0.031,0.463,0.147,0.494,0.245,0.501,0.26,0.38,0.213
139,8.522878745280337,27.221,4.405,1.485,0.822,0.149,0.65,0.378,0.46,0.464,0.375,0.108,0.309,0.209,0.331,0.23,0.496,0.316
140,8.346787486224656,143.968,87.635,8.212,0.6,0.163,0.261,0.11,0.401,0.216,0.039,0.308,0.065,0.351,0.045,0.341,0.257,0.188
141,8.522878745280337,428.093,105.97,73.057,0.705,0.163,0.875,0.209,0.179,0.97,0.607,0.061,0.369,0.113,0.307,0.117,0.421,0.546
142,6.568636235841013,7.478,4.79,1.516,0.542,0.159,0.556,0.494,0.389,0.448,0.342,0.157,0.332,0.204,0.297,0.241,0.48,0.316
143,8.431798275933005,57.804,5.183,3.646,0.867,0.159,0.068,0.536,0.468,0.006,0.265,0.014,0.41,0.232,0.382,0.278,0.357,0.095
144,8.080921907623926,12.408,3.991,1.553,0.691,0.162,0.53,0.461,0.366,0.524,0.305,0.132,0.3,0.193,0.294,0.247,0.453,0.32
145,7.638272163982407,31.957,6.429,2.012,0.791,0.164,0.04,0.444,0.31,0.003,0.153,0.101,0.363,0.152,0.4,0.156,0.265,0.086
146,7.795880017344075,8.752,4.117,1.298,0.618,0.164,0.563,0.437,0.462,0.482,0.349,0.144,0.318,0.218,0.255,0.258,0.488,0.325
147,8.113509274827518,13.244,3.919,1.865,0.696,0.16,0.564,0.426,0.434,0.552,0.325,0.172,0.3,0.226,0.25,0.362,0.475,0.35
148,7.301029995663981,18.108,3.978,2.077,0.749,0.152,0.718,0.476,0.42,0.631,0.376,0.124,0.358,0.216,0.355,0.256,0.538,0.377
149,7.619788758288394,113.058,6.44,1.941,0.931,0.163,0.154,0.471,0.385,0.169,0.528,0.326,0.43,0.251,0.579,0.214,0.337,0.341
150,5.826813731587726,143.967,3.5,0.336,0.974,0.183,0.495,0.37,0.303,0.441,0.365,0.364,0.294,0.217,0.221,0.204,0.389,0.39
151,6.337242168318426,108.224,4.786,0.648,0.952,0.177,0.169,0.43,0.414,0.184,0.234,0.186,0.28,0.262,0.253,0.259,0.338,0.202
152,6.142667503568731,288.378,8.164,1.462,0.968,0.167,0.518,0.465,0.416,0.445,0.31,0.251,0.357,0.293,0.33,0.343,0.466,0.335
153,6.187086643357144,11.729,3.758,1.014,0.711,0.168,0.601,0.422,0.434,0.393,0.326,0.227,0.301,0.232,0.284,0.271,0.485,0.315
154,5.136677139879544,145.248,5.058,0.445,0.963,0.177,0.407,0.498,0.35,0.299,0.304,0.113,0.331,0.151,0.402,0.233,0.418,0.239
155,6.154901959985743,65.029,5.17,0.829,0.916,0.172,0.094,0.484,0.43,0.006,0.288,0.115,0.309,0.249,0.446,0.346,0.336,0.137
156,5.823908740944319,6.536,3.127,1.242,0.599,0.168,0.48,0.548,0.403,0.504,0.238,0.102,0.36,0.169,0.346,0.209,0.477,0.281
157,6.42021640338319,279.287,4.394,0.781,0.982,0.167,0.914,0.476,0.317,0.962,0.211,0.174,0.32,0.176,0.284,0.319,0.569,0.449
158,6.6777807052660805,165.855,4.217,0.917,0.97,0.163,0.26,0.436,0.39,0.134,0.352,0.146,0.326,0.197,0.498,0.275,0.362,0.211
159,6.619788758288394,181.147,5.938,3.277,0.952,0.16,0.332,0.414,0.319,0.342,0.303,0.41,0.345,0.281,0.442,0.411,0.355,0.352
160,6.537602002101044,7.075,4.356,0.727,0.582,0.167,0.503,0.517,0.378,0.442,0.241,0.18,0.338,0.197,0.31,0.364,0.466,0.288
161,6.161150909262744,289.199,5.854,0.544,0.978,0.163,0.948,0.417,0.268,0.946,0.292,0.055,0.295,0.107,0.411,0.107,0.544,0.431
162,6.4089353929735005,6.113,5.418,0.749,0.498,0.164,0.457,0.529,0.322,0.528,0.239,0.087,0.345,0.149,0.342,0.164,0.436,0.284
163,6.2076083105017466,141.629,5.644,5.455,0.927,0.167,0.164,0.436,0.36,0.11,0.379,0.167,0.354,0.235,0.471,0.244,0.32,0.219
164,6.0,279.233,196.716,1.83,0.584,0.165,0.644,0.354,0.361,0.709,0.27,0.165,0.25,0.209,0.322,0.321,0.453,0.382
165,5.958607314841775,169.312,3.198,2.18,0.969,0.165,0.496,0.505,0.258,0.553,0.255,0.135,0.331,0.143,0.353,0.216,0.42,0.314
166,5.6777807052660805,29.222,6.77,3.71,0.736,0.166,0.036,0.446,0.434,0.131,0.373,0.181,0.357,0.251,0.558,0.267,0.305,0.228
167,6.337242168318426,10.588,3.002,0.983,0.727,0.162,0.481,0.585,0.352,0.378,0.343,0.124,0.422,0.165,0.394,0.274,0.473,0.281
168,5.494850021680094,8.479,4.033,0.892,0.633,0.163,0.499,0.547,0.374,0.447,0.24,0.161,0.357,0.213,0.321,0.291,0.473,0.283
169,6.161150909262744,6.047,4.298,0.8,0.543,0.168,0.447,0.399,0.363,0.418,0.21,0.064,0.282,0.149,0.287,0.152,0.403,0.231
170,5.693360558975739,155.648,2.758,0.388,0.98,0.169,0.657,0.374,0.193,0.438,0.453,0.026,0.358,0.068,0.645,0.059,0.408,0.306
171,5.2826624172761365,286.781,31.577,0.818,0.899,0.168,0.719,0.04,0.412,0.543,0.002,0.103,0.009,0.197,0.011,0.207,0.39,0.216
172,5.460171441622101,13.494,1.737,0.273,0.87,0.172,0.609,0.478,0.174,0.449,0.197,0.024,0.252,0.057,0.41,0.06,0.42,0.223
173,5.88672530753565,13.569,2.014,0.655,0.836,0.164,0.596,0.504,0.249,0.512,0.319,0.04,0.324,0.096,0.568,0.082,0.45,0.29
174,6.050122295963125,110.738,32.438,1.42,0.766,0.158,0.091,0.098,0.206,0.046,0.045,0.004,0.058,0.029,0.073,0.048,0.131,0.032
175,6.266000713461613,16.858,1.707,1.288,0.849,0.164,0.596,0.384,0.324,0.509,0.201,0.121,0.243,0.161,0.31,0.246,0.435,0.277
176,6.350665141287858,20.096,2.301,0.467,0.879,0.161,0.585,0.447,0.308,0.523,0.349,0.052,0.323,0.115,0.55,0.122,0.446,0.308
177,6.277366077466188,30.931,19.97,1.45,0.591,0.158,0.071,0.173,0.434,0.524,0.001,0.155,0.006,0.259,0.01,0.255,0.226,0.227
178,6.348721986001856,7.671,2.001,0.054,0.789,0.185,0.55,0.474,0.33,0.516,0.144,0.077,0.23,0.145,0.281,0.138,0.451,0.246
179,6.576754126063192,18.258,2.393,1.145,0.838,0.162,0.641,0.491,0.367,0.535,0.202,0.184,0.241,0.245,0.361,0.265,0.5,0.307
180,7.346787486224656,15.407,2.68,0.867,0.813,0.164,0.62,0.495,0.308,0.56,0.293,0.113,0.338,0.155,0.486,0.154,0.475,0.322
181,7.638272163982407,18.044,2.182,0.858,0.856,0.164,0.615,0.465,0.296,0.661,0.428,0.066,0.336,0.135,0.483,0.135,0.459,0.385
