182,6.705533773838407,416.805,51.371,2.081,0.886,0.164,0.896,0.095,0.305,0.89,0.098,0.626,0.088,0.314,0.18,0.447,0.432,0.538
183,7.040958607678906,33.385,7.794,1.347,0.785,0.164,0.066,0.348,0.454,0.045,0.002,0.223,0.022,0.236,0.029,0.454,0.289,0.09
184,7.585026652029182,131.74,7.127,1.876,0.936,0.164,0.271,0.505,0.496,0.326,0.398,0.191,0.411,0.262,0.406,0.334,0.424,0.305
185,7.154901959985743,17.489,2.238,0.749,0.854,0.164,0.604,0.532,0.29,0.635,0.292,0.108,0.296,0.147,0.431,0.21,0.475,0.345
186,7.154901959985743,155.169,8.309,2.389,0.936,0.161,0.187,0.534,0.483,0.218,0.416,0.209,0.499,0.258,0.431,0.364,0.401,0.281
187,7.318758762624412,15.767,2.717,1.143,0.803,0.164,0.646,0.472,0.342,0.648,0.427,0.145,0.379,0.184,0.59,0.194,0.487,0.406
188,7.795880017344075,244.884,80.786,1.637,0.748,0.164,0.606,0.115,0.343,0.559,0.003,0.274,0.016,0.241,0.023,0.27,0.355,0.279
189,7.552841968657781,15.465,2.151,1.619,0.804,0.164,0.638,0.479,0.397,0.719,0.582,0.416,0.349,0.338,0.508,0.372,0.505,0.573
190,5.596879478824182,12.646,1.752,0.894,0.827,0.169,0.64,0.406,0.34,0.503,0.28,0.1,0.257,0.173,0.383,0.198,0.462,0.294
191,5.3693687559795,39.092,2.392,0.587,0.929,0.172,0.082,0.428,0.416,0.016,0.028,0.013,0.224,0.106,0.351,0.149,0.309,0.019
192,5.419075024324381,291.258,129.176,1.232,0.691,0.159,0.752,0.407,0.388,0.825,0.275,0.088,0.304,0.17,0.359,0.177,0.516,0.396
193,8.0,10.137,5.042,0.798,0.634,0.161,0.488,0.46,0.251,0.408,0.279,0.057,0.333,0.108,0.386,0.124,0.4,0.248
194,5.543482142194737,245.512,7.306,0.77,0.968,0.179,0.894,0.369,0.344,0.836,0.084,0.109,0.168,0.158,0.186,0.215,0.536,0.343
195,5.349498205121633,9.496,2.006,0.123,0.817,0.181,0.54,0.491,0.292,0.544,0.159,0.194,0.239,0.204,0.239,0.297,0.441,0.299
196,5.4061603389187285,13.889,2.215,0.403,0.841,0.171,0.619,0.411,0.284,0.443,0.194,0.052,0.267,0.106,0.309,0.121,0.438,0.23
197,5.46826569072345,15.451,5.326,1.914,0.681,0.153,0.55,0.368,0.442,0.41,0.213,0.188,0.275,0.26,0.312,0.324,0.453,0.27
198,5.583193128177055,8.8,6.781,1.455,0.517,0.153,0.422,0.457,0.366,0.429,0.296,0.115,0.368,0.185,0.364,0.236,0.415,0.28
199,7.758827213229953,45.955,8.558,0.956,0.828,0.157,0.073,0.529,0.417,0.01,0.336,0.076,0.397,0.189,0.4,0.228,0.34,0.141
200,6.91721462968355,332.23,64.965,5.419,0.825,0.159,0.664,0.107,0.409,0.681,0.104,0.287,0.096,0.33,0.184,0.385,0.393,0.357
201,6.192464971931146,12.187,3.733,1.361,0.705,0.156,0.523,0.33,0.379,0.423,0.62,0.094,0.378,0.181,0.374,0.214,0.411,0.379
202,7.599980364934842,225.653,31.071,7.854,0.853,0.158,0.779,0.034,0.401,0.955,0.014,0.002,0.01,0.107,0.013,0.199,0.405,0.324
204,5.700000503883016,393.144,3.659,1.978,0.986,0.156,0.769,0.436,0.463,0.743,0.403,0.297,0.368,0.309,0.269,0.481,0.556,0.481
205,6.799998134593398,12.041,3.479,0.735,0.741,0.163,0.562,0.466,0.275,0.496,0.321,0.07,0.314,0.111,0.317,0.129,0.434,0.296
206,5.300000202445418,6.945,4.528,0.336,0.588,0.175,0.55,0.502,0.285,0.56,0.169,0.176,0.32,0.158,0.356,0.159,0.446,0.302
207,6.299997602857746,21.193,3.217,1.624,0.814,0.156,0.62,0.41,0.413,0.47,0.258,0.106,0.28,0.181,0.382,0.211,0.481,0.278
208,6.699991797446187,12.16,3.931,1.272,0.7,0.156,0.649,0.431,0.453,0.562,0.237,0.181,0.31,0.254,0.353,0.277,0.511,0.327
209,6.199998172182031,140.157,30.119,1.191,0.817,0.154,0.12,0.049,0.414,0.104,0.009,0.116,0.017,0.234,0.026,0.277,0.194,0.076
210,5.200000237109354,327.3,3.608,1.534,0.985,0.151,0.565,0.352,0.452,0.568,0.211,0.159,0.247,0.247,0.294,0.296,0.456,0.312
211,5.40000018605658,168.772,83.598,2.753,0.662,0.153,0.758,0.166,0.376,0.848,0.181,0.093,0.151,0.144,0.33,0.2,0.433,0.374
212,7.299988937677887,189.169,2.859,1.789,0.976,0.156,0.878,0.42,0.53,0.797,0.616,0.286,0.435,0.332,0.635,0.377,0.609,0.566
213,7.0,7.515,4.237,1.402,0.571,0.159,0.493,0.448,0.429,0.511,0.283,0.135,0.339,0.223,0.399,0.286,0.457,0.31
215,6.0999990348465305,166.765,3.426,1.634,0.971,0.151,0.851,0.291,0.4,0.897,0.124,0.189,0.154,0.239,0.19,0.265,0.514,0.403
216,5.59999938302362,223.166,2.471,2.088,0.98,0.169,0.392,0.489,0.328,0.213,0.595,0.286,0.486,0.304,0.417,0.311,0.403,0.364
217,5.800000874803203,22.449,2.496,1.242,0.857,0.152,0.554,0.367,0.351,0.568,0.508,0.184,0.315,0.212,0.463,0.174,0.424,0.42
218,8.299988937677888,13.643,2.547,0.641,0.811,0.168,0.535,0.344,0.359,0.533,0.12,0.191,0.197,0.187,0.199,0.269,0.412,0.282
219,8.299988937677888,204.84,26.021,1.682,0.881,0.149,0.53,0.603,0.403,0.53,0.377,0.167,0.482,0.218,0.478,0.252,0.512,0.358
220,5.899998417198648,91.792,6.266,3.838,0.901,0.156,0.089,0.536,0.375,0.005,0.288,0.218,0.362,0.314,0.457,0.41,0.333,0.17
221,6.0,16.018,2.241,0.757,0.842,0.163,0.561,0.442,0.484,0.484,0.177,0.194,0.25,0.243,0.298,0.298,0.495,0.285
222,7.0,242.584,167.913,4.649,0.584,0.157,0.631,0.379,0.197,0.745,0.294,0.061,0.391,0.098,0.403,0.103,0.402,0.367
223,6.0,16.317,2.221,0.851,0.842,0.167,0.562,0.289,0.382,0.638,0.33,0.081,0.323,0.182,0.26,0.225,0.411,0.35
224,5.300000202445418,6.583,2.771,0.469,0.67,0.175,0.56,0.571,0.46,0.348,0.295,0.276,0.321,0.287,0.384,0.313,0.531,0.306
225,5.499999678657065,381.687,126.781,11.899,0.733,0.151,0.74,0.171,0.393,0.85,0.043,0.287,0.058,0.359,0.122,0.295,0.435,0.393
226,7.100015437450609,282.316,6.935,0.448,0.975,0.163,0.948,0.427,0.334,1.106,0.397,0.055,0.358,0.121,0.347,0.153,0.57,0.519
227,6.799998134593398,321.541,154.696,3.321,0.67,0.171,0.651,0.493,0.384,0.794,0.495,0.244,0.541,0.297,0.567,0.321,0.509,0.511
228,6.499996931948306,10.2,6.794,0.419,0.586,0.161,0.573,0.528,0.258,0.412,0.203,0.048,0.303,0.101,0.265,0.114,0.453,0.221
229,5.800000874803203,158.43,35.062,10.395,0.777,0.151,0.311,0.104,0.162,0.417,0.108,0.002,0.084,0.012,0.137,0.016,0.192,0.176
231,6.199998172182031,169.107,50.419,2.058,0.763,0.167,0.355,0.046,0.359,0.113,0.009,0.008,0.012,0.077,0.019,0.108,0.253,0.044
232,6.599997654072044,103.156,11.459,1.149,0.891,0.163,0.15,0.557,0.494,0.012,0.353,0.231,0.441,0.264,0.455,0.286,0.4,0.199
233,5.800000874803203,7.871,4.206,0.772,0.613,0.168,0.504,0.479,0.39,0.47,0.453,0.067,0.436,0.156,0.476,0.168,0.458,0.33
234,7.0,8.239,3.961,0.68,0.64,0.174,0.521,0.474,0.3,1.408,0.194,0.033,0.311,0.109,0.479,0.151,0.432,0.545
235,5.700000503883016,194.856,84.787,9.658,0.674,0.145,0.686,0.31,0.417,0.784,0.17,0.392,0.204,0.377,0.274,0.477,0.471,0.449
236,5.800000874803203,40.78,5.881,1.496,0.847,0.139,0.488,0.305,0.305,0.324,0.326,0.093,0.274,0.157,0.269,0.2,0.366,0.248
237,6.299997602857746,163.424,7.765,0.507,0.952,0.163,0.313,0.454,0.378,0.33,0.431,0.115,0.378,0.185,0.589,0.2,0.382,0.292
238,5.40000018605658,9.173,3.187,0.356,0.721,0.175,0.544,0.492,0.342,0.568,0.229,0.097,0.269,0.209,0.276,0.15,0.46,0.298
239,5.499999678657065,6.045,3.902,1.287,0.538,0.17,0.485,0.48,0.32,0.912,0.142,0.228,0.316,0.336,0.353,0.207,0.428,0.427
240,5.59999938302362,191.01,108.394,4.336,0.629,0.146,0.309,0.398,0.374,0.553,0.78,0.289,0.434,0.317,0.239,0.27,0.36,0.541
241,5.300000202445418,107.747,5.891,3.511,0.92,0.147,0.251,0.464,0.358,0.331,0.364,0.193,0.361,0.255,0.327,0.277,0.357,0.296
242,7.299988937677887,124.014,11.737,0.755,0.908,0.161,0.196,0.463,0.386,0.02,0.283,0.057,0.398,0.162,0.352,0.167,0.348,0.12
243,5.800000874803203,93.767,12.43,3.048,0.858,0.146,0.204,0.622,0.302,0.247,0.514,0.248,0.543,0.283,0.472,0.251,0.376,0.336
244,7.700057099977233,366.565,14.127,1.185,0.96,0.162,0.99,0.564,0.259,1.101,0.295,0.393,0.471,0.307,0.501,0.158,0.604,0.597
245,5.200000237109354,152.04,107.767,59.335,0.476,0.141,0.521,0.101,0.111,0.867,0.04,0.029,0.029,0.055,0.025,0.061,0.244,0.312
247,5.200000237109354,31.51,3.064,0.355,0.902,0.151,0.618,0.502,0.24,0.507,0.25,0.047,0.291,0.097,0.335,0.151,0.453,0.268
248,6.0,15.677,5.622,1.128,0.699,0.147,0.499,0.444,0.34,0.322,0.426,0.112,0.391,0.181,0.614,0.205,0.428,0.287
249,7.299988937677887,250.08,4.944,1.346,0.975,0.162,0.434,0.467,0.515,0.247,0.551,0.196,0.446,0.277,0.426,0.327,0.472,0.331
250,6.199998172182031,15.106,4.927,1.173,0.712,0.151,0.512,0.451,0.407,0.517,0.342,0.168,0.384,0.242,0.486,0.292,0.457,0.342
251,6.699991797446187,97.043,30.632,1.488,0.751,0.147,0.139,0.472,0.418,0.2,0.363,0.243,0.441,0.299,0.371,0.327,0.343,0.269
252,7.0,10.931,3.866,2.257,0.641,0.15,0.449,0.341,0.413,0.437,0.241,0.188,0.24,0.241,0.332,0.261,0.401,0.289
253,6.199998172182031,9.225,4.092,0.856,0.651,0.159,0.484,0.449,0.364,0.416,0.296,0.106,0.317,0.178,0.366,0.198,0.433,0.273
254,6.699991797446187,14.731,2.312,0.834,0.824,0.16,0.581,0.421,0.474,0.457,0.366,0.102,0.31,0.221,0.281,0.247,0.492,0.308
255,7.400007822415902,204.907,4.814,3.274,0.962,0.15,0.939,0.447,0.543,1.044,0.233,0.171,0.284,0.324,0.355,0.229,0.643,0.483
256,6.699991797446187,15.897,4.125,1.386,0.743,0.153,0.557,0.315,0.272,0.468,0.334,0.096,0.28,0.152,0.381,0.155,0.381,0.299
257,6.699991797446187,12.522,2.087,1.21,0.792,0.165,0.625,0.482,0.392,0.731,0.287,0.199,0.331,0.255,0.307,0.367,0.5,0.406
258,6.199998172182031,29.956,2.172,0.999,0.904,0.148,0.546,0.364,0.337,0.457,0.547,0.081,0.305,0.156,0.431,0.165,0.416,0.361
260,6.900008766455316,18.431,2.407,0.799,0.852,0.162,0.54,0.329,0.421,0.328,0.669,0.103,0.32,0.205,0.426,0.235,0.43,0.367
261,5.300000202445418,12.019,1.895,0.4,0.84,0.172,0.555,0.491,0.482,0.479,0.167,0.178,0.235,0.235,0.311,0.325,0.509,0.275
262,5.40000018605658,264.157,5.24,2.601,0.971,0.162,0.504,0.436,0.459,0.312,0.516,0.122,0.34,0.276,0.473,0.34,0.466,0.317
263,7.899974269892137,10.963,5.58,0.344,0.649,0.159,0.541,0.506,0.242,0.472,0.44,0.362,0.414,0.174,0.559,0.611,0.429,0.425
264,6.599997654072044,221.12,3.791,1.134,0.978,0.174,0.97,0.495,0.299,0.98,0.247,0.267,0.304,0.192,0.442,0.569,0.588,0.498
265,7.50003813440381,69.229,8.859,1.73,0.867,0.152,0.109,0.499,0.463,0.116,0.715,0.235,0.511,0.331,0.572,0.333,0.357,0.355
266,5.899998417198648,8.98,2.503,0.71,0.736,0.175,0.557,0.423,0.476,0.603,0.303,0.14,0.252,0.24,0.36,0.281,0.485,0.349
267,5.899998417198648,296.877,13.228,3.215,0.948,0.144,0.739,0.465,0.395,0.769,0.294,0.226,0.327,0.286,0.283,0.343,0.533,0.43
268,6.299997602857746,11.02,5.833,0.451,0.637,0.164,0.514,0.483,0.306,0.518,0.193,0.035,0.311,0.104,0.3,0.122,0.434,0.249
269,8.100015437450608,48.931,29.474,9.21,0.558,0.165,0.035,0.05,0.496,0.109,0.225,0.001,0.006,0.418,0.005,0.436,0.193,0.112
270,8.500038134403809,128.471,85.594,6.419,0.583,0.158,0.291,0.063,0.359,0.189,0.002,0.096,0.011,0.329,0.014,0.557,0.238,0.096
271,6.0999990348465305,112.613,8.744,0.545,0.924,0.163,0.203,0.492,0.412,0.242,0.283,0.118,0.336,0.183,0.337,0.212,0.369,0.214
272,6.199998172182031,277.543,8.381,1.55,0.965,0.154,0.42,0.417,0.267,0.433,0.306,0.077,0.341,0.125,0.409,0.156,0.368,0.272
273,6.399996913372259,154.09,5.626,2.118,0.952,0.171,0.33,0.345,0.359,0.156,0.474,0.171,0.352,0.223,0.457,0.24,0.344,0.267
274,8.100015437450608,195.193,4.588,1.69,0.969,0.156,0.821,0.389,0.472,0.867,0.266,0.22,0.311,0.293,0.28,0.324,0.561,0.451
275,7.0,431.508,11.924,2.184,0.968,0.152,0.989,0.36,0.419,1.057,0.329,0.28,0.279,0.288,0.354,0.316,0.589,0.555
276,5.300000202445418,29.201,2.317,0.435,0.914,0.155,0.575,0.506,0.446,0.511,0.2,0.142,0.259,0.219,0.36,0.275,0.509,0.284
277,5.499999678657065,49.636,5.268,2.113,0.871,0.16,0.084,0.473,0.488,0.248,0.214,0.236,0.298,0.341,0.269,0.384,0.348,0.233
278,5.59999938302362,261.776,3.372,1.201,0.983,0.185,0.803,0.573,0.415,0.53,0.843,0.298,0.449,0.511,0.577,0.392,0.597,0.557
280,6.0999990348465305,8.698,3.686,0.232,0.689,0.175,0.53,0.486,0.254,0.716,0.199,0.066,0.265,0.136,0.267,0.103,0.423,0.327
281,6.299997602857746,467.377,91.176,3.899,0.831,0.159,0.623,0.272,0.491,0.683,0.361,0.368,0.255,0.33,0.476,0.501,0.462,0.47
282,6.0,373.964,182.71,89.876,0.578,0.15,0.358,0.662,0.269,0.412,0.523,0.074,0.587,0.127,0.62,0.114,0.43,0.336
283,4.200000030616179,4.392,1.733,0.017,0.715,0.204,0.489,0.535,0.342,1.773,0.079,0.015,0.215,0.084,0.412,0.103,0.455,0.622
284,7.299988937677887,231.038,3.948,0.649,0.98,0.161,0.772,0.339,0.329,1.012,0.588,0.074,0.382,0.146,0.452,0.122,0.48,0.558
285,6.599997654072044,253.5,4.257,1.682,0.977,0.159,0.387,0.308,0.318,0.469,0.217,0.081,0.212,0.151,0.235,0.145,0.338,0.256
286,6.0,18.35,2.839,1.68,0.802,0.156,0.576,0.358,0.455,0.647,0.423,0.288,0.298,0.261,0.436,0.341,0.463,0.453
287,6.599997654072044,230.292,4.194,1.66,0.975,0.172,0.528,0.515,0.485,0.551,0.251,0.115,0.307,0.207,0.33,0.227,0.509,0.306
288,5.700000503883016,258.892,30.283,10.599,0.864,0.155,0.747,0.058,0.284,0.836,0.091,0.001,0.06,0.012,0.077,0.021,0.363,0.31
289,7.0,170.18,5.096,2.265,0.959,0.156,0.479,0.45,0.347,0.456,0.323,0.2,0.378,0.229,0.378,0.331,0.425,0.326
290,7.599980364934842,11.257,4.194,1.098,0.68,0.164,0.542,0.422,0.431,0.67,0.252,0.163,0.252,0.2,0.304,0.381,0.465,0.362
293,6.599997654072044,37.308,3.311,1.081,0.895,0.146,0.556,0.368,0.287,0.486,0.232,0.252,0.233,0.184,0.202,0.432,0.404,0.323
294,5.499999678657065,18.68,2.82,0.609,0.845,0.161,0.546,0.391,0.211,0.415,0.121,0.158,0.196,0.131,0.21,0.12,0.383,0.231
295,5.499999678657065,11.388,1.888,0.185,0.846,0.177,0.584,0.502,0.227,0.466,0.245,0.066,0.263,0.107,0.395,0.145,0.437,0.259
296,8.199970640755867,159.89,11.166,1.154,0.928,0.164,0.261,0.502,0.337,0.167,0.633,0.378,0.483,0.268,0.605,0.311,0.367,0.392
297,5.899998417198648,9.12,5.554,1.993,0.547,0.156,0.543,0.4,0.427,0.57,0.364,0.183,0.345,0.269,0.443,0.304,0.457,0.373
298,7.299988937677887,38.156,5.586,1.756,0.839,0.141,0.577,0.405,0.361,0.45,0.32,0.188,0.307,0.248,0.295,0.306,0.448,0.319
299,5.700000503883016,26.478,13.315,3.582,0.61,0.149,0.038,0.412,0.336,0.159,0.006,0.006,0.016,0.212,0.04,0.32,0.262,0.057
300,5.200000237109354,216.37,130.593,10.962,0.605,0.146,0.302,0.29,0.553,0.172,0.233,0.247,0.228,0.377,0.421,0.347,0.382,0.217
301,5.700000503883016,131.434,16.92,0.713,0.882,0.164,0.109,0.48,0.252,0.032,0.483,0.242,0.484,0.169,0.41,0.249,0.28,0.252
302,6.299997602857746,186.553,1.949,0.829,0.985,0.172,0.812,0.469,0.273,0.837,0.275,0.051,0.271,0.117,0.294,0.123,0.518,0.388
303,5.700000503883016,160.484,13.99,2.862,0.905,0.152,0.283,0.384,0.389,0.228,0.334,0.181,0.316,0.224,0.376,0.245,0.352,0.248
304,5.800000874803203,7.075,2.614,0.013,0.729,0.185,0.572,0.571,0.453,0.305,0.361,0.099,0.336,0.252,0.376,0.292,0.532,0.255
305,5.499999678657065,21.446,2.763,0.492,0.868,0.157,0.554,0.46,0.204,0.535,0.177,0.036,0.245,0.076,0.321,0.105,0.406,0.249
306,5.800000874803203,7.108,4.735,1.201,0.545,0.161,0.626,0.471,0.361,0.43,0.399,0.158,0.388,0.181,0.494,0.33,0.486,0.329
307,5.200000237109354,331.815,6.922,3.011,0.971,0.146,0.513,0.427,0.311,0.76,0.299,0.289,0.349,0.266,0.389,0.396,0.417,0.449
308,5.700000503883016,192.907,4.077,2.131,0.969,0.153,0.823,0.464,0.476,0.915,0.326,0.193,0.335,0.259,0.487,0.316,0.588,0.478
309,6.799998134593398,131.464,4.538,2.427,0.95,0.162,0.162,0.378,0.552,0.084,0.179,0.264,0.222,0.463,0.265,0.458,0.364,0.176
310,4.70000006855703,4.646,2.251,0.018,0.672,0.197,0.579,0.454,0.408,0.762,0.155,0.118,0.391,0.17,0.532,0.225,0.48,0.345
311,5.800000874803203,20.809,3.567,1.482,0.805,0.152,0.491,0.335,0.34,0.4,0.212,0.118,0.24,0.159,0.2,0.17,0.388,0.243
312,6.799998134593398,209.448,8.686,3.05,0.947,0.171,0.497,0.35,0.456,0.77,0.063,0.148,0.151,0.262,0.181,0.391,0.434,0.327
313,6.399996913372259,74.985,9.82,2.68,0.857,0.155,0.067,0.447,0.32,0.013,0.005,0.184,0.109,0.199,0.207,0.196,0.278,0.067
314,8.100015437450608,87.797,6.547,1.917,0.912,0.157,0.131,0.51,0.335,0.119,0.396,0.089,0.431,0.154,0.478,0.13,0.325,0.201
315,8.100015437450608,223.075,4.263,0.051,0.981,0.168,0.72,0.438,0.122,0.856,0.225,0.153,0.237,0.17,0.211,0.091,0.427,0.411
316,6.0,222.924,4.55,1.963,0.972,0.156,0.952,0.42,0.434,0.932,0.442,0.167,0.371,0.25,0.377,0.332,0.602,0.514
317,5.800000874803203,21.033,1.852,0.974,0.882,0.162,0.614,0.317,0.346,0.385,0.795,0.058,0.34,0.137,0.497,0.159,0.426,0.413
318,6.0999990348465305,70.834,10.349,2.037,0.851,0.16,0.063,0.582,0.48,0.003,0.396,0.093,0.447,0.284,0.472,0.505,0.375,0.164
319,6.599997654072044,124.106,4.214,1.324,0.957,0.159,0.238,0.304,0.323,0.288,0.349,0.171,0.282,0.211,0.338,0.207,0.288,0.269
320,5.499999678657065,12.268,3.311,0.212,0.777,0.168,0.511,0.478,0.218,1.33,0.141,0.035,0.26,0.083,0.319,0.111,0.403,0.502
321,7.599980364934842,288.928,76.364,7.322,0.775,0.148,0.612,0.075,0.448,0.74,0.006,0.024,0.018,0.295,0.024,0.398,0.378,0.257
322,7.400007822415902,37.986,7.044,1.013,0.825,0.174,0.051,0.547,0.471,0.014,0.003,0.059,0.136,0.226,0.35,0.24,0.356,0.025
323,5.899998417198648,79.353,4.87,1.657,0.924,0.149,0.164,0.373,0.413,0.121,0.393,0.202,0.351,0.249,0.52,0.349,0.316,0.239
324,6.499996931948306,15.827,3.204,0.015,0.831,0.165,0.56,0.438,0.321,0.413,0.305,0.268,0.282,0.197,0.363,0.176,0.44,0.329
325,6.299997602857746,17.458,3.068,1.327,0.799,0.158,0.588,0.527,0.459,0.535,0.223,0.148,0.286,0.239,0.353,0.253,0.525,0.302
326,6.900008766455316,30.7,2.427,1.029,0.899,0.149,0.525,0.323,0.303,0.418,0.451,0.093,0.294,0.154,0.402,0.146,0.383,0.32
327,7.400007822415902,149.843,7.507,5.792,0.918,0.156,0.195,0.539,0.421,0.081,0.463,0.319,0.449,0.356,0.455,0.357,0.385,0.288
328,6.399996913372259,181.062,4.604,1.343,0.968,0.156,0.874,0.361,0.382,0.963,0.199,0.266,0.238,0.275,0.343,0.212,0.539,0.476
329,6.0,251.634,4.119,2.207,0.975,0.153,0.444,0.367,0.308,0.632,0.316,0.175,0.304,0.184,0.338,0.228,0.373,0.374
330,6.0999990348465305,265.193,25.382,1.964,0.907,0.139,0.218,0.469,0.355,0.14,0.361,0.299,0.425,0.277,0.446,0.32,0.347,0.267
331,5.700000503883016,360.198,5.263,1.951,0.98,0.157,0.762,0.505,0.51,0.924,0.423,0.207,0.4,0.299,0.448,0.36,0.592,0.518
332,7.700057099977233,154.333,5.575,1.768,0.955,0.149,0.376,0.459,0.368,0.363,0.591,0.179,0.37,0.243,0.86,0.29,0.401,0.378
333,5.700000503883016,23.25,3.662,0.736,0.841,0.154,0.549,0.468,0.428,0.548,0.208,0.114,0.264,0.189,0.322,0.259,0.482,0.29
334,6.0999990348465305,122.602,10.786,2.646,0.901,0.153,0.176,0.489,0.477,0.113,0.494,0.27,0.472,0.307,0.671,0.34,0.381,0.292
335,7.0,20.224,2.295,0.857,0.865,0.162,0.595,0.34,0.202,0.539,0.155,0.073,0.184,0.098,0.203,0.133,0.379,0.255
336,6.399996913372259,57.564,11.202,3.194,0.8,0.145,0.08,0.3,0.463,0.045,0.004,0.169,0.032,0.329,0.046,0.231,0.281,0.072
337,6.399996913372259,11.898,5.794,0.36,0.659,0.158,0.519,0.436,0.278,0.38,0.398,0.033,0.374,0.086,0.476,0.11,0.411,0.27
338,5.200000237109354,11.544,2.421,0.025,0.825,0.177,0.607,0.417,0.356,0.823,0.676,0.154,0.485,0.27,0.346,0.314,0.46,0.551
339,6.399996913372259,59.972,11.367,2.45,0.813,0.152,0.051,0.476,0.424,0.005,0.023,0.169,0.417,0.25,0.566,0.323,0.317,0.065
340,4.399999967876858,7.293,2.333,0.632,0.711,0.177,0.488,0.432,0.393,0.403,0.353,0.057,0.297,0.144,0.293,0.17,0.438,0.271
341,4.70000006855703,135.637,3.438,0.12,0.974,0.2,0.166,0.535,0.507,1.197,0.119,0.21,0.307,0.436,0.353,0.437,0.403,0.508
342,6.699991797446187,8.139,5.577,3.389,0.476,0.148,0.45,0.604,0.366,0.298,0.513,0.22,0.515,0.279,0.427,0.291,0.473,0.343
343,6.199998172182031,73.698,17.441,3.944,0.775,0.155,0.084,0.486,0.345,0.028,0.474,0.268,0.445,0.239,0.494,0.259,0.305,0.257
344,5.800000874803203,243.332,4.525,0.907,0.978,0.156,0.937,0.371,0.346,0.991,0.125,0.076,0.193,0.135,0.233,0.244,0.552,0.397
345,6.199998172182031,267.448,193.507,1.894,0.578,0.159,0.635,0.5,0.379,0.712,0.452,0.23,0.437,0.27,0.41,0.339,0.505,0.465
346,5.200000237109354,153.258,9.331,1.656,0.933,0.156,0.238,0.464,0.344,0.207,0.645,0.166,0.45,0.219,0.516,0.254,0.349,0.339
347,6.799998134593398,26.531,4.723,0.543,0.834,0.149,0.571,0.503,0.341,0.556,0.33,0.113,0.368,0.176,0.474,0.188,0.471,0.333
348,6.900008766455316,118.902,7.22,6.227,0.898,0.156,0.12,0.407,0.488,0.073,0.404,0.359,0.302,0.39,0.415,0.299,0.338,0.279
349,5.800000874803203,25.196,2.068,0.955,0.893,0.151,0.553,0.331,0.341,0.416,0.631,0.074,0.304,0.158,0.431,0.157,0.408,0.374
350,6.499996931948306,20.08,6.137,1.263,0.731,0.151,0.558,0.462,0.403,0.44,0.287,0.127,0.316,0.189,0.393,0.254,0.475,0.284
351,5.800000874803203,263.941,5.366,1.633,0.974,0.162,0.81,0.377,0.491,0.729,0.345,0.192,0.346,0.272,0.474,0.306,0.559,0.422
352,7.400007822415902,227.116,7.321,2.039,0.96,0.147,0.795,0.337,0.348,0.827,0.194,0.17,0.224,0.199,0.289,0.232,0.493,0.397
353,6.299997602857746,212.058,4.659,2.529,0.967,0.152,0.717,0.31,0.408,0.544,0.263,0.161,0.267,0.22,0.302,0.204,0.479,0.323
354,7.100015437450609,113.347,22.239,1.425,0.827,0.139,0.107,0.512,0.394,0.057,0.118,0.122,0.262,0.206,0.229,0.225,0.338,0.099
355,5.499999678657065,202.574,7.892,2.421,0.952,0.156,0.445,0.477,0.506,0.251,0.468,0.249,0.441,0.355,0.494,0.29,0.476,0.323
356,6.299997602857746,11.401,3.301,1.52,0.703,0.156,0.513,0.337,0.378,0.471,0.258,0.216,0.287,0.232,0.415,0.331,0.409,0.315
357,5.499999678657065,10.048,2.086,0.849,0.774,0.168,0.548,0.333,0.332,1.124,0.27,0.022,0.375,0.117,0.346,0.099,0.404,0.472
358,5.700000503883016,27.042,3.456,1.112,0.856,0.151,0.62,0.444,0.32,0.614,0.18,0.094,0.234,0.162,0.255,0.199,0.461,0.296
359,6.900008766455316,27.765,3.84,0.33,0.869,0.156,0.616,0.426,0.409,0.49,0.177,0.12,0.237,0.179,0.302,0.213,0.484,0.262
360,5.899998417198648,267.83,6.129,1.261,0.973,0.155,0.932,0.466,0.319,0.983,0.358,0.438,0.367,0.299,0.446,0.178,0.572,0.593
361,5.899998417198648,19.769,2.26,0.577,0.875,0.158,0.612,0.487,0.225,0.42,0.21,0.039,0.261,0.083,0.389,0.096,0.441,0.223
362,5.800000874803203,161.404,9.542,2.212,0.932,0.155,0.189,0.501,0.397,0.152,0.355,0.235,0.424,0.26,0.466,0.292,0.362,0.247
363,7.700057099977233,12.648,6.541,1.075,0.624,0.153,0.474,0.433,0.187,0.326,0.327,0.074,0.356,0.089,0.423,0.128,0.365,0.242
364,5.899998417198648,336.841,213.063,1.401,0.611,0.167,0.689,0.445,0.378,0.76,0.476,0.174,0.466,0.229,0.487,0.26,0.504,0.47
365,5.899998417198648,183.238,79.248,2.231,0.692,0.163,0.938,0.077,0.437,1.043,0.002,0.163,0.015,0.215,0.021,0.323,0.484,0.403
366,5.59999938302362,31.569,16.388,1.443,0.639,0.162,0.036,0.652,0.381,0.426,0.002,0.015,0.03,0.159,0.149,0.177,0.356,0.148
367,6.499996931948306,502.129,101.167,2.467,0.829,0.153,0.828,0.314,0.512,0.875,0.384,0.232,0.341,0.294,0.282,0.421,0.552,0.497
368,4.399999967876858,155.555,2.915,0.085,0.981,0.2,0.285,0.465,0.397,0.117,0.262,0.371,0.309,0.278,0.266,0.233,0.383,0.25
369,5.700000503883016,37.682,6.842,1.421,0.82,0.177,0.047,0.538,0.451,0.007,0.007,0.035,0.418,0.238,0.721,0.318,0.346,0.016
