54,7.397940008672037,7.72,154.142,102.276,2.798,0.595,0.153,0.352,0.345,0.299,0.294,0.248,0.217,0.203,0.248,0.412,0.206,0.332,0.253
55,8.0,1.28,107.961,11.714,1.483,0.891,0.151,0.149,0.406,0.456,0.086,0.377,0.184,0.353,0.248,0.49,0.283,0.337,0.216
56,5.300162274132754,7.65,18.413,7.328,0.831,0.693,0.152,0.487,0.343,0.381,0.326,0.246,0.102,0.262,0.18,0.298,0.198,0.404,0.225
57,4.500312917381596,7.97,30.249,18.343,7.346,0.541,0.15,0.024,0.562,0.343,0.677,0.011,0.001,0.005,0.169,0.005,0.187,0.31,0.23
58,5.100179497572904,9.52,11.276,5.053,2.362,0.603,0.153,0.479,0.6,0.4,0.418,0.38,0.36,0.465,0.295,0.432,0.583,0.493,0.386
59,4.508638306165727,4.9,36.622,5.622,5.033,0.775,0.151,0.037,0.497,0.363,0.107,0.346,0.242,0.386,0.267,0.379,0.193,0.299,0.232
60,5.300162274132754,9.89,19.677,8.989,1.14,0.66,0.148,0.512,0.366,0.428,0.433,0.193,0.145,0.241,0.219,0.248,0.252,0.435,0.257
61,6.823908740944319,3.05,90.88,13.611,1.785,0.855,0.153,0.142,0.43,0.277,0.143,0.284,0.111,0.352,0.17,0.405,0.147,0.283,0.179
62,6.508638306165727,2.08,13.484,7.182,1.351,0.612,0.153,0.427,0.477,0.346,0.482,0.408,0.138,0.369,0.207,0.56,0.189,0.416,0.342
63,7.301029995663981,1.65,293.912,143.91,14.478,0.65,0.149,0.704,0.128,0.478,0.741,0.062,0.44,0.069,0.426,0.032,0.453,0.437,0.415
64,6.0,1.66,115.547,30.814,11.659,0.731,0.151,0.067,0.089,0.424,0.163,0.141,0.583,0.105,0.449,0.097,0.032,0.193,0.296
65,5.903089986991944,9.76,16.532,6.22,0.926,0.698,0.155,0.514,0.352,0.367,0.492,0.31,0.088,0.291,0.163,0.335,0.188,0.411,0.297
66,5.600326278518962,9.41,19.253,5.753,1.426,0.728,0.153,0.554,0.312,0.332,0.731,0.281,0.122,0.261,0.176,0.245,0.202,0.4,0.378
67,6.0,2.31,14.237,6.508,1.243,0.647,0.155,0.462,0.383,0.396,0.572,0.444,0.132,0.347,0.2,0.309,0.249,0.414,0.383
68,5.400116927926312,4.45,159.611,9.519,4.202,0.921,0.153,0.207,0.405,0.408,0.299,0.489,0.278,0.38,0.307,0.318,0.347,0.34,0.355
69,6.102372908709558,5.74,22.136,5.915,1.165,0.758,0.151,0.575,0.338,0.389,0.544,0.325,0.138,0.289,0.2,0.33,0.23,0.434,0.336
70,7.301029995663981,1.1,103.603,6.509,1.232,0.93,0.153,0.128,0.415,0.391,0.045,0.28,0.108,0.344,0.181,0.33,0.218,0.311,0.144
71,7.397940008672037,1.53,191.344,14.189,1.729,0.923,0.151,0.273,0.509,0.371,0.214,0.477,0.213,0.464,0.285,0.633,0.19,0.385,0.301
72,5.096910013008056,8.78,18.854,3.009,1.388,0.811,0.15,0.564,0.57,0.415,0.758,0.261,0.129,0.387,0.221,0.41,0.265,0.516,0.383
73,7.472284193781353,3.47,19.859,1.63,1.182,0.876,0.165,0.536,0.462,0.402,0.636,0.254,0.127,0.314,0.197,0.256,0.268,0.467,0.339
74,7.657577319177793,4.39,292.493,8.241,0.429,0.971,0.16,0.68,0.466,0.25,0.592,0.243,0.03,0.332,0.067,0.343,0.08,0.466,0.288
75,5.985479461242076,7.95,17.319,8.3,1.346,0.642,0.153,0.536,0.411,0.421,0.313,0.217,0.434,0.289,0.354,0.338,0.333,0.456,0.321
76,6.638272163982407,5.34,19.753,3.092,0.952,0.83,0.154,0.548,0.361,0.352,0.731,0.268,0.13,0.302,0.179,0.355,0.191,0.42,0.377
77,5.537602002101044,5.78,136.945,7.679,0.927,0.941,0.156,0.237,0.538,0.308,0.293,0.34,0.116,0.444,0.162,0.391,0.19,0.361,0.249
78,10.045757490560677,5.95,67.095,7.793,1.751,0.875,0.152,0.103,0.401,0.475,0.196,0.529,0.3,0.411,0.344,0.413,0.357,0.326,0.342
79,7.136677139879544,4.65,10.457,7.452,0.27,0.575,0.161,0.46,0.456,0.232,0.287,0.352,0.04,0.383,0.088,0.48,0.096,0.383,0.226
80,7.619788758288394,4.92,196.761,33.245,2.714,0.845,0.158,0.771,0.038,0.415,0.914,0.004,0.01,0.009,0.149,0.015,0.295,0.408,0.309
81,6.505845405981557,5.3,71.071,5.536,2.082,0.903,0.156,0.075,0.537,0.374,0.01,0.035,0.058,0.229,0.221,0.404,0.273,0.329,0.034
82,7.292429823902063,5.15,192.543,176.259,3.357,0.517,0.159,0.444,0.447,0.497,0.272,0.25,0.344,0.305,0.407,0.182,0.319,0.463,0.289
83,6.767003889607846,3.18,10.456,8.766,0.724,0.524,0.159,0.515,0.512,0.369,0.338,0.217,0.299,0.328,0.272,0.326,0.262,0.465,0.285
84,6.899629454882437,3.14,91.157,8.555,1.675,0.899,0.159,0.144,0.458,0.368,0.039,0.301,0.237,0.358,0.312,0.41,0.272,0.324,0.192
85,7.481486060122112,5.16,387.937,13.716,1.755,0.962,0.159,0.874,0.451,0.344,0.751,0.255,0.7,0.298,0.351,0.362,0.411,0.556,0.569
86,7.356547323513812,5.8,137.851,8.938,2.513,0.923,0.159,0.324,0.477,0.331,0.385,0.324,0.205,0.353,0.275,0.342,0.242,0.377,0.305
87,7.318758762624412,2.18,351.628,214.332,51.471,0.57,0.159,0.554,0.354,0.071,0.413,0.232,0.225,0.298,0.059,0.316,0.025,0.326,0.29
88,8.096910013008056,3.36,301.471,5.712,1.708,0.976,0.159,0.946,0.437,0.489,1.015,0.425,0.312,0.383,0.338,0.385,0.397,0.624,0.584
89,6.94692155651658,2.97,12.978,8.174,0.757,0.592,0.159,0.486,0.472,0.408,0.341,0.239,0.203,0.341,0.277,0.361,0.32,0.455,0.261
90,6.665546248849069,3.97,166.473,26.186,10.818,0.818,0.156,0.282,0.042,0.625,0.32,0.06,0.003,0.014,0.163,0.015,0.564,0.316,0.128
91,6.906578314837765,3.66,71.016,5.06,2.788,0.9,0.157,0.124,0.447,0.455,0.058,0.282,0.231,0.34,0.258,0.341,0.201,0.342,0.19
92,5.932557157223619,4.26,23.475,4.834,0.955,0.802,0.153,0.57,0.493,0.348,0.345,0.21,0.361,0.307,0.284,0.359,0.266,0.47,0.306
93,7.173925197299173,4.96,49.712,9.266,1.883,0.817,0.153,0.074,0.464,0.302,0.181,0.275,0.27,0.365,0.227,0.38,0.195,0.28,0.242
94,7.769551078621726,8.78,25.245,4.226,1.22,0.823,0.151,0.582,0.402,0.363,0.372,0.215,0.408,0.277,0.313,0.34,0.259,0.449,0.331
95,5.823908740944319,4.18,102.049,83.485,4.557,0.537,0.151,0.183,0.118,0.532,0.138,0.035,0.293,0.062,0.4,0.043,0.336,0.278,0.155
96,5.881404634776238,9.28,163.909,8.3,2.145,0.94,0.151,0.175,0.394,0.419,0.074,0.238,0.247,0.275,0.32,0.321,0.345,0.329,0.186
97,6.218244625347531,4.33,17.885,5.411,1.771,0.714,0.156,0.603,0.427,0.491,0.393,0.323,0.378,0.324,0.356,0.41,0.374,0.507,0.365
98,6.471083299722345,9.07,28.267,4.044,1.446,0.837,0.151,0.527,0.341,0.388,0.33,0.175,0.376,0.234,0.317,0.316,0.296,0.419,0.294
99,6.586700235918748,2.0,130.397,5.117,0.943,0.956,0.165,0.167,0.547,0.499,0.264,0.239,0.306,0.306,0.381,0.353,0.4,0.404,0.27
100,6.698970004336019,6.95,265.869,7.176,1.076,0.97,0.168,0.544,0.472,0.269,0.631,0.317,0.283,0.373,0.195,0.275,0.304,0.428,0.41
101,6.6020599913279625,9.3,200.483,6.813,1.115,0.962,0.168,0.453,0.496,0.433,0.385,0.371,0.206,0.377,0.23,0.431,0.193,0.461,0.321
102,6.070581074285707,3.71,184.002,15.532,1.526,0.915,0.162,0.657,0.569,0.448,0.959,0.319,0.256,0.444,0.267,0.493,0.297,0.558,0.511
103,7.356547323513812,7.49,74.699,9.431,3.749,0.85,0.158,0.106,0.478,0.341,0.038,0.518,0.239,0.418,0.241,0.388,0.229,0.308,0.265
104,7.00436480540245,6.55,82.929,9.215,1.246,0.888,0.167,0.081,0.611,0.439,0.074,0.39,0.163,0.509,0.234,0.578,0.271,0.377,0.209
105,6.920818753952375,2.15,12.532,3.983,0.86,0.721,0.167,0.595,0.408,0.219,0.58,0.263,0.274,0.272,0.196,0.261,0.25,0.407,0.372
106,7.638272163982407,6.95,12.424,3.947,0.766,0.725,0.167,0.571,0.404,0.315,0.699,0.282,0.056,0.296,0.121,0.278,0.148,0.43,0.346
107,7.455931955649724,5.33,12.695,3.534,2.401,0.681,0.162,0.672,0.373,0.375,0.508,0.338,0.097,0.292,0.17,0.271,0.183,0.473,0.314
108,7.698970004336019,5.31,199.46,5.766,1.115,0.967,0.162,0.26,0.416,0.436,0.231,0.275,0.088,0.331,0.188,0.327,0.257,0.37,0.198
109,6.1938200260161125,5.49,15.554,4.13,0.859,0.757,0.163,0.588,0.412,0.284,0.387,0.322,0.067,0.308,0.122,0.273,0.146,0.428,0.258
110,7.698970004336019,2.86,14.955,3.98,1.077,0.747,0.163,0.633,0.414,0.376,0.518,0.323,0.08,0.301,0.161,0.274,0.191,0.474,0.307
112,7.744727494896693,6.76,144.421,12.332,4.767,0.894,0.158,0.213,0.429,0.358,0.302,0.246,0.226,0.31,0.24,0.279,0.269,0.333,0.258
113,8.698970004336019,7.42,246.041,9.573,0.886,0.959,0.158,0.431,0.449,0.268,0.352,0.318,0.065,0.349,0.132,0.326,0.108,0.383,0.245
114,8.045757490560675,2.97,17.842,5.019,2.28,0.71,0.152,0.557,0.409,0.456,0.425,0.349,0.115,0.31,0.209,0.313,0.229,0.474,0.296
115,8.698970004336019,5.89,142.954,11.356,3.084,0.908,0.159,0.22,0.518,0.356,0.122,0.391,0.321,0.469,0.285,0.479,0.317,0.365,0.278
116,7.4089353929735005,2.91,253.887,6.095,1.147,0.972,0.162,0.804,0.393,0.221,0.726,0.355,0.058,0.307,0.092,0.283,0.1,0.473,0.379
117,8.096910013008056,3.76,15.229,4.151,1.187,0.74,0.162,0.562,0.378,0.336,0.546,0.314,0.118,0.29,0.185,0.277,0.224,0.425,0.326
118,8.045757490560675,6.36,38.318,9.658,1.639,0.772,0.162,0.051,0.462,0.484,0.466,0.287,0.169,0.373,0.251,0.119,0.309,0.332,0.307
119,8.301029995663981,3.51,19.077,3.024,1.541,0.807,0.158,0.556,0.341,0.325,0.349,0.28,0.118,0.255,0.176,0.253,0.202,0.407,0.249
120,8.397940008672037,5.32,379.98,5.581,1.639,0.981,0.161,0.858,0.445,0.425,0.799,0.462,0.172,0.402,0.234,0.353,0.216,0.576,0.478
121,8.096910013008056,4.57,390.246,12.457,1.247,0.966,0.163,0.916,0.588,0.379,0.954,0.394,0.223,0.457,0.25,0.338,0.235,0.628,0.524
122,7.522878745280337,1.34,14.731,4.057,1.136,0.739,0.163,0.563,0.382,0.397,0.378,0.332,0.132,0.288,0.204,0.266,0.259,0.447,0.281
123,7.638272163982407,0.77,14.285,3.853,1.376,0.732,0.163,0.57,0.362,0.369,0.395,0.35,0.095,0.289,0.182,0.266,0.206,0.434,0.28
124,8.187086643357144,1.4,313.603,6.308,1.366,0.976,0.159,0.524,0.327,0.352,0.383,0.227,0.236,0.229,0.234,0.186,0.231,0.401,0.282
125,8.045757490560675,9.16,20.811,4.621,1.308,0.778,0.155,0.602,0.408,0.434,0.38,0.382,0.101,0.322,0.199,0.307,0.234,0.481,0.288
126,7.229147988357855,4.76,311.163,111.273,3.56,0.73,0.151,0.755,0.582,0.311,0.761,0.558,0.216,0.584,0.215,0.548,0.22,0.55,0.512
127,8.721246399047171,7.21,111.471,5.372,1.901,0.939,0.162,0.263,0.366,0.379,0.448,0.233,0.181,0.24,0.248,0.27,0.239,0.336,0.287
128,8.698970004336019,9.62,38.326,14.009,2.487,0.699,0.162,0.035,0.609,0.445,0.557,0.003,0.005,0.34,0.269,0.464,0.344,0.363,0.188
129,9.096910013008056,6.01,284.219,151.92,4.565,0.645,0.158,0.485,0.541,0.487,0.536,0.229,0.382,0.287,0.354,0.342,0.327,0.505,0.382
130,8.698970004336019,5.4,15.412,4.424,0.577,0.755,0.163,0.56,0.416,0.197,0.35,0.389,0.047,0.329,0.086,0.321,0.117,0.391,0.262
131,7.853871964321762,5.22,13.579,4.457,1.298,0.702,0.163,0.631,0.421,0.414,0.486,0.355,0.076,0.306,0.171,0.289,0.191,0.489,0.306
132,6.958607314841775,6.77,19.964,5.294,1.266,0.753,0.155,0.613,0.379,0.431,0.356,0.412,0.085,0.318,0.184,0.312,0.225,0.474,0.284
133,7.795880017344075,2.69,103.52,4.124,2.039,0.944,0.151,0.284,0.388,0.402,0.307,0.346,0.108,0.307,0.202,0.287,0.232,0.358,0.254
134,8.096910013008056,3.15,19.633,6.02,1.651,0.719,0.151,0.711,0.4,0.431,0.582,0.347,0.096,0.316,0.201,0.329,0.236,0.514,0.342
135,9.397940008672036,6.41,174.991,11.881,3.032,0.921,0.158,0.492,0.507,0.391,0.437,0.408,0.501,0.414,0.393,0.478,0.3,0.463,0.449
136,9.397940008672036,7.61,174.802,73.708,11.4,0.673,0.156,0.197,0.089,0.582,0.275,0.004,0.377,0.018,0.468,0.033,0.527,0.29,0.218
137,7.060480747381382,6.93,21.25,5.265,1.765,0.751,0.152,0.617,0.361,0.457,0.4,0.337,0.129,0.283,0.228,0.282,0.264,0.478,0.288
138,8.698970004336019,9.14,21.281,4.677,2.794,0.74,0.148,0.642,0.373,0.445,0.453,0.414,0.135,0.323,0.225,0.342,0.252,0.487,0.334
139,8.522878745280337,8.89,20.254,5.527,2.227,0.723,0.149,0.659,0.434,0.436,0.517,0.491,0.103,0.388,0.202,0.409,0.231,0.51,0.37
140,8.346787486224656,0.47,11.197,3.827,1.873,0.663,0.163,0.582,0.431,0.49,0.418,0.32,0.13,0.294,0.218,0.263,0.246,0.501,0.289
141,8.522878745280337,5.11,13.585,3.122,2.143,0.721,0.163,0.604,0.359,0.47,0.682,0.309,0.103,0.283,0.202,0.293,0.234,0.477,0.365
142,6.568636235841013,8.74,324.619,5.156,2.833,0.976,0.159,0.975,0.325,0.487,1.02,0.248,0.099,0.206,0.269,0.169,0.373,0.596,0.456
143,8.431798275933005,4.1,17.736,3.989,1.028,0.779,0.159,0.601,0.44,0.437,0.342,0.347,0.157,0.321,0.239,0.325,0.298,0.492,0.282
144,8.080921907623926,3.44,13.106,3.445,2.191,0.699,0.162,0.562,0.421,0.516,0.528,0.318,0.139,0.272,0.232,0.252,0.306,0.5,0.328
145,7.638272163982407,6.74,233.724,73.134,2.077,0.757,0.164,0.329,0.147,0.326,0.243,0.158,0.156,0.149,0.194,0.053,0.236,0.267,0.186
146,7.795880017344075,4.96,184.682,2.942,2.232,0.973,0.164,0.335,0.523,0.364,0.289,0.205,0.111,0.25,0.173,0.293,0.188,0.407,0.202
147,8.113509274827518,2.89,252.972,9.318,2.722,0.955,0.16,0.616,0.372,0.365,0.619,0.213,0.249,0.239,0.237,0.277,0.203,0.451,0.36
148,7.301029995663981,7.02,185.825,108.601,3.098,0.625,0.152,0.554,0.234,0.304,0.402,0.084,0.138,0.14,0.2,0.074,0.206,0.364,0.208
149,7.619788758288394,1.9,9.29,4.526,0.645,0.642,0.163,0.503,0.463,0.405,0.737,0.289,0.287,0.311,0.255,0.332,0.219,0.457,0.438
150,5.826813731587726,3.61,9.56,1.409,0.775,0.814,0.183,0.603,0.408,0.311,0.355,0.511,0.148,0.314,0.178,0.336,0.142,0.441,0.338
151,6.337242168318426,3.58,9.746,1.833,1.312,0.756,0.177,0.644,0.399,0.335,0.434,0.353,0.128,0.261,0.324,0.331,0.147,0.459,0.305
152,6.142667503568731,7.69,11.803,3.719,1.196,0.706,0.167,0.614,0.405,0.395,0.39,0.309,0.227,0.284,0.223,0.288,0.27,0.471,0.309
153,6.187086643357144,5.7,12.685,3.898,0.9,0.726,0.168,0.594,0.399,0.22,0.359,0.282,0.246,0.278,0.168,0.257,0.199,0.405,0.296
154,5.136677139879544,6.02,7.909,2.942,0.319,0.708,0.177,0.551,0.519,0.276,0.508,0.154,0.074,0.239,0.108,0.276,0.162,0.449,0.245
155,6.154901959985743,7.44,7.289,3.897,0.389,0.63,0.172,0.498,0.496,0.321,0.499,0.159,0.071,0.252,0.124,0.262,0.16,0.438,0.243
156,5.823908740944319,6.42,6.516,4.319,0.788,0.561,0.168,0.456,0.542,0.276,0.523,0.198,0.077,0.304,0.125,0.316,0.143,0.425,0.266
157,6.42021640338319,9.6,6.673,3.828,0.981,0.581,0.167,0.478,0.552,0.347,0.468,0.239,0.155,0.357,0.191,0.32,0.304,0.459,0.288
158,6.6777807052660805,9.12,7.117,3.772,1.098,0.594,0.163,0.463,0.518,0.41,0.389,0.364,0.137,0.403,0.193,0.462,0.289,0.464,0.297
159,6.619788758288394,6.64,300.848,6.499,2.826,0.97,0.16,0.976,0.49,0.494,0.973,0.269,0.45,0.371,0.414,0.267,0.454,0.653,0.564
160,6.537602002101044,6.84,36.901,5.869,3.079,0.805,0.167,0.04,0.433,0.534,0.005,0.038,0.004,0.423,0.139,0.657,0.208,0.336,0.016
161,6.161150909262744,2.38,6.95,5.502,0.591,0.533,0.163,0.43,0.424,0.362,0.442,0.271,0.057,0.361,0.124,0.351,0.152,0.405,0.257
162,6.4089353929735005,6.37,29.073,5.821,5.728,0.716,0.164,0.033,0.434,0.44,0.012,0.028,0.003,0.348,0.318,0.305,0.308,0.302,0.014
163,6.2076083105017466,3.84,174.74,6.645,0.966,0.958,0.167,0.285,0.481,0.334,0.355,0.263,0.083,0.355,0.15,0.406,0.177,0.367,0.234
164,6.0,6.52,7.853,6.206,0.639,0.534,0.165,0.416,0.447,0.345,0.376,0.356,0.072,0.322,0.133,0.243,0.182,0.403,0.268
165,5.958607314841775,6.04,7.249,4.227,0.837,0.589,0.165,0.463,0.557,0.321,0.503,0.268,0.169,0.348,0.193,0.372,0.28,0.447,0.314
166,5.6777807052660805,3.58,8.351,4.246,0.796,0.624,0.164,0.495,0.551,0.296,0.452,0.249,0.122,0.357,0.147,0.33,0.266,0.447,0.274
167,6.337242168318426,4.12,237.087,94.144,4.218,0.707,0.162,0.259,0.168,0.384,0.108,0.134,0.224,0.113,0.311,0.053,0.275,0.27,0.155
168,5.494850021680094,8.6,229.043,8.174,1.978,0.958,0.163,0.375,0.494,0.389,0.221,0.441,0.158,0.405,0.209,0.597,0.263,0.419,0.273
169,6.161150909262744,7.54,4.952,4.458,1.135,0.47,0.17,0.485,0.389,0.51,0.553,0.194,0.196,0.277,0.272,0.265,0.37,0.461,0.314
170,5.693360558975739,2.65,15.894,1.502,0.373,0.894,0.169,0.599,0.42,0.292,0.426,0.173,0.035,0.227,0.096,0.36,0.091,0.437,0.211
171,5.2826624172761365,1.02,17.179,1.501,0.398,0.9,0.168,0.584,0.4,0.284,0.487,0.154,0.105,0.215,0.125,0.31,0.21,0.423,0.249
