219,6.180456064458132,19.54,3.532,0.911,0.815,0.156,0.621,0.424,0.418,0.184,0.105,0.261,0.191,0.281,0.301,0.488,0.326
220,6.092588639225414,23.618,5.49,2.045,0.758,0.148,0.673,0.505,0.426,0.283,0.239,0.363,0.259,0.274,0.419,0.535,0.378
221,5.267606240177032,27.316,26.212,1.903,0.493,0.15,0.275,0.052,0.43,0.003,0.003,0.007,0.083,0.011,0.174,0.252,0.233
222,5.337242168318426,167.554,21.499,1.005,0.882,0.147,0.359,0.559,0.334,0.66,0.277,0.542,0.216,0.963,0.348,0.418,0.419
223,5.20342566678957,236.271,24.207,4.921,0.89,0.148,0.504,0.559,0.548,0.394,0.26,0.449,0.438,0.554,0.29,0.537,0.366
224,5.392544976785332,221.545,9.716,3.591,0.943,0.147,0.648,0.557,0.413,0.316,0.259,0.375,0.249,0.267,0.267,0.539,0.471
225,8.657577319177793,308.556,31.082,3.404,0.899,0.147,0.95,0.532,0.31,0.311,0.102,0.354,0.159,0.313,0.186,0.597,0.45
226,7.853871964321762,102.8,22.013,1.264,0.815,0.15,0.101,0.541,0.369,0.473,0.139,0.565,0.197,0.558,0.217,0.337,0.218
227,8.568636235841012,33.55,3.201,1.163,0.885,0.147,0.596,0.52,0.385,0.234,0.098,0.321,0.172,0.333,0.244,0.5,0.294
228,8.1249387366083,23.901,3.735,1.472,0.821,0.149,0.567,0.495,0.398,0.257,0.183,0.319,0.243,0.351,0.267,0.486,0.33
229,8.721246399047171,40.295,6.302,1.214,0.843,0.142,0.608,0.369,0.413,0.205,0.124,0.255,0.203,0.311,0.232,0.464,0.333
230,7.602059991327962,367.313,59.211,3.999,0.853,0.147,0.937,0.071,0.486,0.041,0.245,0.034,0.322,0.029,0.491,0.498,0.399
231,8.795880017344075,43.798,5.608,2.771,0.839,0.146,0.045,0.454,0.458,0.049,0.059,0.121,0.321,0.202,0.323,0.319,0.042
233,8.337242168318426,124.621,22.361,3.051,0.831,0.149,0.252,0.028,0.311,0.003,0.027,0.007,0.208,0.012,0.36,0.197,0.088
234,6.931814138253839,17.681,5.208,1.646,0.721,0.151,0.638,0.411,0.419,0.259,0.133,0.289,0.226,0.309,0.267,0.489,0.338
235,7.173925197299173,28.25,3.168,0.685,0.88,0.149,0.58,0.55,0.429,0.207,0.132,0.312,0.19,0.34,0.305,0.52,0.308
236,7.251811972993799,25.196,2.36,1.715,0.861,0.152,0.594,0.526,0.354,0.178,0.137,0.28,0.206,0.326,0.251,0.491,0.303
237,7.366531544420414,75.634,25.98,1.782,0.731,0.147,0.055,0.481,0.494,0.448,0.163,0.293,0.256,0.098,0.32,0.343,0.228
238,8.136677139879543,138.824,104.258,3.351,0.563,0.153,0.264,0.24,0.358,0.334,0.146,0.365,0.22,0.247,0.191,0.287,0.274
239,8.18045606445813,39.495,1.889,0.548,0.942,0.149,0.566,0.434,0.31,0.164,0.095,0.245,0.134,0.297,0.143,0.436,0.259
240,8.173925197299173,443.537,115.797,7.764,0.782,0.151,0.87,0.208,0.341,0.283,0.209,0.202,0.206,0.215,0.235,0.473,0.483
241,7.886056647693163,220.788,131.538,1.87,0.623,0.151,0.775,0.624,0.299,0.608,0.156,0.632,0.217,0.505,0.234,0.566,0.511
242,8.3767507096021,26.785,2.395,1.826,0.864,0.151,0.62,0.387,0.426,0.407,0.129,0.287,0.224,0.496,0.23,0.478,0.469
243,8.050609993355087,31.723,2.722,1.501,0.883,0.149,0.612,0.536,0.374,0.461,0.164,0.407,0.227,0.544,0.215,0.508,0.39
244,9.022276394711152,43.468,1.909,1.442,0.928,0.146,0.566,0.448,0.42,0.361,0.136,0.321,0.206,0.341,0.242,0.478,0.436
245,8.657577319177793,38.819,4.058,0.809,0.889,0.146,0.611,0.478,0.278,0.274,0.131,0.308,0.153,0.37,0.274,0.456,0.329
246,8.2518119729938,35.606,18.781,1.85,0.633,0.144,0.483,0.038,0.394,0.003,0.035,0.009,0.179,0.011,0.193,0.305,0.217
247,7.958607314841775,211.179,8.716,0.784,0.957,0.148,0.599,0.358,0.406,0.373,0.088,0.342,0.18,0.52,0.192,0.455,0.343
248,7.366531544420414,201.077,25.556,1.967,0.88,0.145,0.442,0.309,0.475,0.308,0.221,0.256,0.291,0.493,0.337,0.409,0.318
249,8.638272163982407,30.125,4.586,0.932,0.845,0.147,0.541,0.564,0.321,0.453,0.122,0.41,0.181,0.474,0.15,0.475,0.379
250,8.823908740944319,175.599,14.652,2.345,0.912,0.145,0.167,0.526,0.45,0.54,0.257,0.489,0.286,0.508,0.446,0.381,0.327
251,8.42021640338319,9.744,7.53,1.51,0.519,0.149,0.664,0.444,0.469,0.437,0.197,0.387,0.256,0.52,0.285,0.526,0.409
252,8.229147988357855,185.695,17.067,1.247,0.91,0.149,0.523,0.425,0.442,0.501,0.126,0.462,0.215,0.464,0.286,0.463,0.372
253,8.468521082957745,10.822,4.499,2.222,0.617,0.146,0.435,0.485,0.456,0.373,0.224,0.425,0.295,0.325,0.321,0.459,0.419
254,5.651695136951839,292.318,181.543,145.327,0.472,0.149,0.513,0.539,0.48,0.472,0.163,0.313,0.334,0.702,0.597,0.511,0.435
255,6.43533393574791,542.313,155.68,10.051,0.766,0.145,0.745,0.634,0.565,0.572,0.497,0.59,0.462,0.56,0.508,0.648,0.637
256,7.958607314841775,199.358,5.033,3.15,0.961,0.149,0.696,0.527,0.418,0.699,0.202,0.557,0.285,0.701,0.4,0.547,0.526
257,8.455931955649724,39.263,2.649,2.075,0.893,0.141,0.525,0.377,0.446,0.268,0.114,0.203,0.304,0.213,0.296,0.449,0.307
258,8.886056647693163,45.605,4.048,1.09,0.899,0.145,0.612,0.474,0.381,0.301,0.125,0.331,0.184,0.435,0.284,0.489,0.343
259,8.397940008672037,374.756,139.433,2.631,0.725,0.144,0.333,0.526,0.463,0.639,0.171,0.562,0.246,0.559,0.286,0.44,0.356
260,8.537602002101044,447.965,33.09,15.833,0.902,0.146,0.978,0.042,0.51,0.458,0.001,0.042,0.026,0.016,0.376,0.51,0.494
262,8.481486060122112,226.736,8.295,3.597,0.95,0.143,0.432,0.411,0.479,0.576,0.556,0.414,0.499,0.617,0.544,0.441,0.537
263,7.958607314841775,84.124,5.89,5.1,0.884,0.139,0.159,0.429,0.413,0.411,0.196,0.411,0.275,0.355,0.311,0.334,0.265
264,8.602059991327963,18.194,8.491,1.857,0.637,0.144,0.462,0.485,0.343,0.404,0.118,0.372,0.172,0.436,0.201,0.43,0.284
265,7.958607314841775,28.743,4.067,1.504,0.838,0.142,0.469,0.492,0.452,0.395,0.187,0.369,0.272,0.4,0.347,0.471,0.341
266,8.356547323513812,42.02,2.603,1.825,0.905,0.146,0.564,0.456,0.385,0.185,0.206,0.249,0.263,0.351,0.222,0.468,0.307
267,8.568636235841012,40.768,2.567,1.96,0.9,0.145,0.558,0.418,0.464,0.165,0.235,0.232,0.288,0.245,0.287,0.48,0.327
268,9.236572006437065,35.292,2.746,2.407,0.873,0.147,0.572,0.397,0.4,0.358,0.164,0.325,0.226,0.231,0.298,0.456,0.389
269,8.795880017344075,32.725,4.325,1.595,0.847,0.144,0.545,0.361,0.443,0.254,0.203,0.265,0.274,0.246,0.327,0.45,0.373
270,6.661543506395395,38.535,5.01,1.425,0.857,0.146,0.593,0.466,0.463,0.345,0.183,0.34,0.255,0.428,0.347,0.507,0.398
271,8.67778070526608,191.671,6.131,1.629,0.961,0.141,0.62,0.513,0.364,0.337,0.236,0.406,0.266,0.485,0.255,0.499,0.422
272,8.356547323513812,38.092,4.965,2.626,0.834,0.139,0.535,0.442,0.29,0.313,0.1,0.325,0.161,0.395,0.174,0.422,0.32
273,8.468521082957745,229.033,11.073,3.587,0.94,0.143,0.837,0.416,0.503,0.314,0.251,0.337,0.305,0.289,0.364,0.585,0.456
274,7.744727494896693,44.195,2.86,1.861,0.903,0.141,0.541,0.401,0.367,0.134,0.215,0.212,0.229,0.281,0.297,0.436,0.317
275,8.161150909262744,198.4,10.869,1.72,0.94,0.145,0.865,0.43,0.367,0.299,0.107,0.341,0.176,0.296,0.227,0.554,0.413
276,8.2839966563652,216.203,22.262,1.442,0.901,0.144,0.455,0.439,0.428,0.363,0.187,0.364,0.246,0.416,0.312,0.441,0.4
277,8.886056647693163,85.325,16.869,2.118,0.818,0.143,0.231,0.451,0.413,0.433,0.134,0.439,0.222,0.38,0.225,0.365,0.275
278,8.309803919971486,243.223,143.512,3.355,0.624,0.14,0.775,0.224,0.425,0.205,0.203,0.211,0.29,0.223,0.273,0.474,0.403
279,8.481486060122112,255.817,99.957,6.925,0.705,0.142,0.654,0.457,0.346,0.536,0.29,0.489,0.264,0.322,0.324,0.486,0.514
280,8.647817481888637,281.951,128.764,4.673,0.679,0.14,0.191,0.362,0.492,0.259,0.284,0.413,0.369,0.404,0.36,0.348,0.262
281,8.387216143280265,131.049,20.164,6.744,0.83,0.143,0.148,0.453,0.392,0.407,0.342,0.438,0.31,0.369,0.37,0.331,0.287
282,8.267606240177031,34.236,6.295,2.209,0.801,0.141,0.561,0.451,0.325,0.269,0.111,0.322,0.172,0.383,0.211,0.446,0.294
283,8.221848749616356,127.653,28.981,2.478,0.802,0.142,0.191,0.51,0.329,0.624,0.188,0.564,0.22,0.528,0.232,0.343,0.309
284,8.494850021680094,170.304,14.251,3.205,0.907,0.14,0.367,0.47,0.458,0.513,0.236,0.505,0.291,0.574,0.332,0.432,0.387
285,8.522878745280337,167.574,58.096,4.467,0.728,0.142,0.59,0.112,0.306,0.033,0.203,0.059,0.248,0.064,0.332,0.336,0.261
286,8.638272163982407,133.813,31.977,3.508,0.79,0.14,0.353,0.019,0.388,0.001,0.331,0.004,0.304,0.007,0.3,0.253,0.228
287,8.468521082957745,414.31,135.502,10.956,0.739,0.143,0.432,0.323,0.483,0.374,0.333,0.332,0.43,0.348,0.407,0.412,0.322
288,8.698970004336019,211.045,18.912,2.804,0.907,0.141,0.589,0.367,0.341,0.282,0.168,0.305,0.217,0.36,0.211,0.432,0.37
289,8.920818753952375,52.983,2.492,0.972,0.939,0.145,0.571,0.324,0.418,0.273,0.127,0.235,0.194,0.388,0.25,0.438,0.305
290,8.522878745280337,41.462,2.671,2.322,0.893,0.145,0.555,0.474,0.488,0.272,0.159,0.294,0.25,0.419,0.253,0.505,0.337
291,8.886056647693163,553.896,141.527,103.431,0.693,0.147,0.778,0.401,0.428,0.273,0.086,0.328,0.215,0.341,0.148,0.536,0.472
292,8.337242168318426,40.157,32.652,2.42,0.534,0.142,0.459,0.051,0.474,0.001,0.268,0.008,0.313,0.013,0.312,0.328,0.308
293,7.920818753952375,248.433,182.661,3.281,0.572,0.141,0.719,0.516,0.435,0.276,0.27,0.401,0.331,0.348,0.316,0.557,0.43
294,7.552841968657781,12.506,10.166,2.643,0.494,0.144,0.394,0.413,0.435,0.343,0.136,0.338,0.222,0.401,0.263,0.414,0.315
295,7.337242168318426,11.871,6.518,2.75,0.562,0.142,0.585,0.586,0.486,0.36,0.152,0.476,0.264,0.367,0.326,0.552,0.337
296,8.221848749616356,21.931,4.666,1.472,0.781,0.145,0.53,0.473,0.351,0.319,0.145,0.331,0.193,0.335,0.24,0.451,0.415
297,7.173925197299173,150.418,6.373,1.641,0.949,0.148,0.685,0.431,0.382,0.236,0.223,0.289,0.248,0.259,0.284,0.499,0.42
298,6.08196966321512,29.532,2.735,0.557,0.9,0.152,0.553,0.478,0.377,0.171,0.133,0.266,0.169,0.252,0.17,0.47,0.343
299,7.795880017344075,19.52,5.739,1.75,0.723,0.15,0.648,0.462,0.472,0.354,0.176,0.344,0.254,0.417,0.344,0.527,0.392
300,8.09151498112135,196.874,159.092,5.827,0.544,0.148,0.315,0.601,0.321,0.477,0.156,0.174,0.21,0.653,0.201,0.412,0.378
301,8.67778070526608,32.937,2.884,1.542,0.882,0.145,0.558,0.463,0.399,0.259,0.154,0.306,0.22,0.368,0.261,0.473,0.337
302,6.543633966870957,84.599,19.209,1.933,0.8,0.149,0.07,0.587,0.509,0.66,0.16,0.592,0.259,0.662,0.34,0.388,0.285
303,7.397940008672037,136.078,21.865,0.871,0.857,0.149,0.104,0.571,0.361,0.581,0.144,0.501,0.197,0.457,0.213,0.345,0.261
304,7.619788758288394,202.273,6.666,1.368,0.962,0.151,0.895,0.406,0.307,0.275,0.091,0.311,0.156,0.371,0.202,0.536,0.424
305,8.096910013008056,32.751,1.582,1.202,0.922,0.15,0.56,0.347,0.391,0.135,0.17,0.189,0.207,0.255,0.314,0.433,0.284
307,8.207608310501746,18.543,4.564,1.571,0.751,0.145,0.529,0.484,0.38,0.327,0.127,0.353,0.2,0.415,0.216,0.464,0.363
308,7.721246399047171,54.519,20.574,2.087,0.706,0.151,0.112,0.495,0.484,0.141,0.271,0.303,0.313,0.494,0.338,0.364,0.173
309,7.173925197299173,27.292,3.404,1.62,0.845,0.149,0.614,0.51,0.427,0.291,0.224,0.325,0.279,0.438,0.396,0.517,0.342
310,7.744727494896693,35.016,2.685,1.245,0.899,0.146,0.621,0.399,0.377,0.151,0.206,0.231,0.226,0.235,0.353,0.465,0.338
311,7.5376020021010435,265.758,18.662,0.836,0.932,0.144,0.976,0.376,0.383,0.291,0.11,0.259,0.171,0.456,0.24,0.578,0.478
312,6.2839966563652006,31.524,13.37,2.807,0.661,0.152,0.032,0.555,0.487,0.006,0.07,0.081,0.322,0.371,0.388,0.358,0.286
313,7.769551078621726,288.19,6.345,3.086,0.968,0.151,0.401,0.372,0.466,1.234,0.708,0.404,0.491,0.369,0.428,0.413,0.745
314,7.275724130399211,118.989,67.077,3.645,0.627,0.153,0.138,0.06,0.38,0.12,0.464,0.067,0.348,0.053,0.392,0.193,0.372
315,5.638272163982407,20.816,4.505,0.793,0.797,0.153,0.489,0.327,0.282,1.207,0.049,0.395,0.116,0.371,0.138,0.366,0.636
316,6.080921907623926,245.976,147.892,96.489,0.502,0.153,0.427,0.484,0.085,0.202,0.003,0.277,0.015,0.563,0.025,0.332,0.24
317,5.958607314841775,270.384,44.822,2.392,0.851,0.153,0.311,0.076,0.455,0.056,0.196,0.046,0.265,0.18,0.348,0.281,0.253
318,5.229147988357856,124.498,8.265,3.186,0.916,0.151,0.107,0.453,0.455,0.997,0.188,0.468,0.298,0.407,0.415,0.339,0.572
319,5.704432900037521,12.16,6.526,3.677,0.544,0.143,0.42,0.347,0.381,0.209,0.238,0.245,0.286,0.255,0.311,0.383,0.291
320,6.199970640755866,305.169,233.979,43.607,0.524,0.144,0.892,0.279,0.049,0.192,0.003,0.239,0.011,0.223,0.016,0.407,0.381
321,8.292429823902063,209.826,10.495,2.245,0.943,0.143,0.363,0.382,0.428,0.59,0.225,0.427,0.302,0.854,0.233,0.391,0.37
322,6.657577319177793,22.104,3.564,2.838,0.775,0.147,0.541,0.463,0.55,0.246,0.322,0.309,0.389,0.3,0.278,0.518,0.42
323,7.397940008672037,187.65,8.555,1.844,0.947,0.148,0.37,0.418,0.433,0.577,0.289,0.424,0.296,0.876,0.235,0.407,0.335
324,6.154901959985743,188.093,99.878,5.901,0.64,0.146,0.226,0.103,0.367,0.032,0.497,0.059,0.44,0.044,0.483,0.232,0.298
325,6.920818753952375,11.157,6.354,1.88,0.575,0.148,0.425,0.434,0.449,0.306,0.22,0.32,0.267,0.29,0.248,0.436,0.414
326,6.6777807052660805,12.754,6.518,1.833,0.604,0.152,0.504,0.421,0.443,0.256,0.248,0.286,0.312,0.242,0.252,0.456,0.402
327,5.522878745280337,235.679,13.397,4.528,0.929,0.154,0.665,0.501,0.384,0.346,0.235,0.436,0.251,0.4,0.291,0.516,0.456
328,8.769551078621726,174.636,3.991,2.14,0.966,0.146,0.286,0.321,0.413,0.222,0.201,0.206,0.274,0.195,0.322,0.34,0.199
329,6.958607314841775,16.234,4.953,2.551,0.684,0.144,0.589,0.453,0.46,0.449,0.246,0.411,0.302,0.462,0.245,0.501,0.467
330,7.346787486224656,164.816,8.52,1.583,0.942,0.142,0.395,0.444,0.386,0.305,0.153,0.322,0.212,0.28,0.255,0.408,0.409
331,8.318758762624412,18.333,5.615,1.258,0.727,0.145,0.543,0.52,0.426,0.175,0.245,0.32,0.268,0.214,0.327,0.496,0.393
332,8.167491087293763,19.11,7.133,1.664,0.685,0.146,0.476,0.407,0.48,0.162,0.284,0.259,0.31,0.201,0.335,0.454,0.372
333,7.823908740944319,224.533,5.238,2.601,0.966,0.148,0.892,0.359,0.34,0.157,0.351,0.207,0.28,0.236,0.357,0.53,0.45
335,7.221848749616356,7.877,4.367,3.801,0.491,0.145,0.421,0.363,0.445,0.583,0.231,0.391,0.316,0.739,0.293,0.41,0.416
336,7.614393726401688,261.093,145.924,34.374,0.592,0.149,0.385,0.269,0.026,0.114,0.13,0.18,0.027,0.36,0.096,0.227,0.194
337,7.818156412055227,91.578,7.471,2.631,0.901,0.147,0.1,0.441,0.42,0.674,0.284,0.465,0.338,1.073,0.395,0.32,0.33
338,8.161150909262744,282.457,4.312,1.432,0.98,0.147,0.5,0.449,0.404,0.394,0.175,0.405,0.226,0.453,0.286,0.451,0.34
339,10.221848749616356,196.448,7.626,2.028,0.953,0.149,0.535,0.541,0.342,0.325,0.192,0.36,0.273,0.364,0.301,0.473,0.372
340,8.130768280269024,8.723,4.035,2.393,0.576,0.151,0.509,0.572,0.458,0.487,0.116,0.644,0.222,0.521,0.205,0.513,0.411
341,7.769551078621726,209.159,5.375,4.649,0.954,0.143,0.263,0.493,0.354,0.501,0.251,0.443,0.287,0.678,0.266,0.37,0.361
342,8.337242168318426,181.535,13.887,1.895,0.92,0.147,0.172,0.429,0.401,0.636,0.264,0.47,0.297,0.887,0.271,0.334,0.363
343,7.621602099051862,139.881,57.558,2.327,0.7,0.141,0.213,0.121,0.369,0.174,0.119,0.096,0.196,0.157,0.192,0.235,0.205
344,7.20690839982342,390.289,8.032,3.216,0.972,0.144,0.974,0.422,0.43,0.269,0.476,0.318,0.402,0.337,0.475,0.609,0.584
345,6.899629454882437,165.511,15.768,1.671,0.905,0.149,0.184,0.422,0.324,0.523,0.17,0.435,0.191,0.751,0.199,0.31,0.289
346,8.4089353929735,249.419,17.679,3.273,0.923,0.148,0.716,0.541,0.45,0.653,0.331,0.534,0.336,0.811,0.348,0.569,0.51
347,8.154901959985743,98.913,7.28,3.479,0.902,0.145,0.153,0.508,0.373,0.32,0.348,0.419,0.297,0.325,0.699,0.345,0.31
349,7.72584215073632,9.651,3.799,2.593,0.602,0.151,0.486,0.476,0.47,0.584,0.113,0.557,0.23,0.55,0.22,0.478,0.411
350,8.0,11.061,6.216,2.371,0.563,0.155,0.559,0.445,0.407,0.546,0.113,0.422,0.184,0.349,0.211,0.47,0.44
352,8.522878745280337,223.224,6.961,2.311,0.96,0.151,0.837,0.517,0.449,0.597,0.11,0.463,0.203,0.511,0.18,0.601,0.573
353,7.236572006437063,450.76,130.077,2.844,0.772,0.15,0.664,0.647,0.461,0.627,0.454,0.68,0.389,0.604,0.261,0.591,0.575
354,7.585026652029182,29.501,5.708,2.149,0.79,0.151,0.069,0.439,0.376,0.077,0.229,0.342,0.242,0.149,0.249,0.295,0.112
355,7.031517051446065,286.896,56.848,3.3,0.827,0.145,0.475,0.108,0.384,0.084,0.253,0.113,0.279,0.142,0.266,0.322,0.228
356,7.744727494896693,12.527,5.406,1.574,0.642,0.153,0.602,0.429,0.46,0.618,0.217,0.415,0.264,0.424,0.277,0.497,0.475
357,8.522878745280337,19.342,4.988,1.532,0.748,0.15,0.479,0.462,0.415,0.343,0.176,0.347,0.233,0.288,0.228,0.452,0.389
358,8.221848749616356,17.765,4.2,1.6,0.754,0.151,0.498,0.42,0.426,0.277,0.438,0.311,0.345,0.218,0.375,0.448,0.42
359,7.886056647693163,207.309,20.45,5.409,0.889,0.146,0.781,0.027,0.336,0.029,0.002,0.008,0.168,0.01,0.169,0.381,0.267
360,5.583359492661719,418.718,258.65,48.634,0.577,0.146,0.61,0.887,0.07,0.727,0.023,0.891,0.041,0.693,0.023,0.522,0.467
361,6.638272163982407,239.381,183.025,2.259,0.564,0.146,0.83,0.387,0.428,0.261,0.242,0.303,0.29,0.22,0.279,0.548,0.439
362,7.154901959985743,185.392,8.006,2.771,0.945,0.146,0.381,0.485,0.393,0.618,0.156,0.492,0.226,0.844,0.181,0.42,0.442
363,5.764471553092451,244.574,9.808,2.927,0.951,0.147,0.95,0.366,0.513,0.313,0.297,0.29,0.361,0.373,0.329,0.61,0.505
364,4.866461091629782,224.825,66.505,4.846,0.759,0.148,0.928,0.126,0.434,0.254,0.35,0.157,0.314,0.546,0.283,0.496,0.499
365,6.232844133917819,136.647,4.566,4.242,0.939,0.148,0.119,0.584,0.527,0.496,0.343,0.486,0.431,0.507,0.426,0.41,0.35
366,5.655607726314889,365.844,5.629,1.903,0.98,0.148,0.665,0.376,0.403,0.193,0.183,0.257,0.237,0.296,0.247,0.481,0.352
367,6.573488738635425,15.669,5.875,2.604,0.649,0.142,0.51,0.537,0.469,0.43,0.355,0.448,0.389,0.471,0.4,0.506,0.405
368,5.705533773838407,326.695,4.761,3.177,0.976,0.146,0.496,0.379,0.436,0.23,0.176,0.279,0.255,0.31,0.236,0.437,0.276
369,6.0301183562535,85.993,8.626,2.324,0.887,0.149,0.045,0.375,0.443,0.328,0.28,0.303,0.319,0.443,0.282,0.288,0.265
370,6.600326278518962,11.507,5.966,2.158,0.586,0.146,0.435,0.459,0.455,0.606,0.285,0.436,0.301,0.673,0.269,0.449,0.461
372,6.42712839779952,294.632,6.014,5.203,0.963,0.149,0.951,0.567,0.338,0.474,0.291,0.472,0.217,0.555,0.247,0.619,0.572
373,6.598599459218455,10.228,4.165,3.382,0.575,0.149,0.553,0.448,0.542,0.582,0.393,0.416,0.43,0.653,0.246,0.514,0.474
374,6.275724130399211,25.166,2.586,2.27,0.838,0.146,0.461,0.377,0.442,0.295,0.129,0.262,0.226,0.218,0.209,0.427,0.384
375,7.832682665251823,22.016,4.989,1.634,0.769,0.153,0.534,0.45,0.364,0.263,0.312,0.294,0.273,0.322,0.249,0.449,0.406
376,8.397940008672037,81.325,24.891,9.266,0.704,0.16,0.103,0.032,0.56,0.651,0.001,0.013,0.04,0.075,0.012,0.232,0.232
378,6.5951662833800615,201.198,39.356,2.774,0.827,0.149,0.575,0.075,0.429,0.074,0.313,0.049,0.303,0.135,0.374,0.36,0.356
379,5.511449283499556,348.133,106.191,2.047,0.763,0.149,0.525,0.237,0.298,0.176,0.205,0.217,0.21,0.186,0.243,0.353,0.353
380,5.856985199745905,29.777,2.94,0.514,0.896,0.155,0.586,0.467,0.152,0.302,0.106,0.32,0.074,0.386,0.204,0.402,0.383
381,6.651695136951839,148.326,63.101,7.596,0.677,0.16,0.134,0.103,0.479,0.374,0.259,0.097,0.365,0.172,0.235,0.239,0.27
382,5.46344155742847,179.792,24.039,1.697,0.875,0.149,0.831,0.03,0.395,0.115,0.344,0.027,0.268,0.305,0.473,0.419,0.413
383,5.826813731587726,226.408,9.255,2.487,0.951,0.149,0.95,0.55,0.482,0.471,0.273,0.419,0.298,0.508,0.34,0.661,0.543
384,5.505845405981558,352.494,13.876,1.753,0.958,0.149,0.699,0.441,0.314,0.36,0.123,0.373,0.157,0.373,0.21,0.485,0.396
385,5.97061622231479,35.577,2.772,1.368,0.896,0.149,0.601,0.438,0.429,0.371,0.315,0.333,0.262,0.541,0.341,0.489,0.481
386,6.779891911959945,185.961,105.529,3.545,0.63,0.149,0.581,0.238,0.38,0.108,0.339,0.177,0.283,0.128,0.417,0.4,0.353
387,6.764471553092451,206.57,8.494,5.535,0.936,0.147,0.542,0.334,0.378,0.542,0.325,0.346,0.338,0.779,0.29,0.418,0.444
388,5.651695136951839,18.327,6.661,1.132,0.702,0.149,0.539,0.44,0.362,0.512,0.28,0.4,0.231,0.472,0.346,0.447,0.442
390,6.251037138743839,19.648,4.784,1.657,0.753,0.153,0.55,0.451,0.304,0.385,0.214,0.35,0.205,0.515,0.169,0.435,0.427
391,5.196542884351586,15.213,4.266,2.242,0.7,0.157,0.596,0.475,0.48,0.332,0.433,0.343,0.339,0.454,0.423,0.517,0.481
392,6.18309616062434,40.522,4.707,1.883,0.86,0.155,0.126,0.428,0.404,0.413,0.149,0.309,0.246,0.294,0.319,0.319,0.285
393,6.195179321278838,28.849,2.496,0.557,0.904,0.155,0.578,0.471,0.232,0.459,0.131,0.359,0.116,0.416,0.132,0.427,0.427
394,6.6439741428068775,16.376,5.782,1.69,0.687,0.153,0.515,0.465,0.447,0.299,0.24,0.32,0.243,0.342,0.265,0.475,0.39
395,5.79317412396815,20.037,4.257,1.891,0.765,0.155,0.583,0.458,0.483,0.344,0.247,0.336,0.27,0.379,0.351,0.508,0.451
396,6.490797477668897,19.793,3.702,1.814,0.782,0.157,0.604,0.419,0.493,0.405,0.229,0.318,0.268,0.432,0.358,0.506,0.462
397,6.614393726401688,24.104,3.661,2.043,0.809,0.154,0.537,0.391,0.439,0.24,0.178,0.26,0.244,0.276,0.267,0.456,0.359
398,6.515700160653214,19.25,4.171,1.852,0.762,0.155,0.598,0.501,0.439,0.412,0.308,0.377,0.277,0.428,0.366,0.513,0.462
399,6.645891560852599,27.861,2.642,0.616,0.895,0.157,0.596,0.538,0.388,0.416,0.217,0.369,0.225,0.548,0.254,0.507,0.452
416,7.022276394711152,11.521,6.83,1.888,0.569,0.145,0.5,0.479,0.273,0.423,0.136,0.48,0.153,0.367,0.177,0.417,0.34
417,8.154901959985743,30.682,5.12,2.098,0.81,0.143,0.584,0.456,0.414,0.192,0.283,0.281,0.263,0.285,0.461,0.485,0.384
418,9.0,208.153,80.618,7.51,0.703,0.141,0.13,0.13,0.466,0.183,0.315,0.188,0.383,0.233,0.32,0.242,0.205
419,8.397940008672037,141.293,10.848,4.616,0.901,0.144,0.322,0.358,0.395,0.389,0.276,0.339,0.353,0.387,0.372,0.358,0.375
420,8.221848749616356,24.539,5.2,2.658,0.757,0.145,0.597,0.362,0.454,0.281,0.236,0.296,0.284,0.391,0.321,0.471,0.41
421,7.060480747381382,172.742,3.703,1.08,0.973,0.145,0.832,0.423,0.407,0.348,0.141,0.321,0.208,0.383,0.286,0.554,0.419
422,7.229147988357855,20.425,8.411,0.975,0.685,0.147,0.632,0.483,0.479,0.473,0.209,0.46,0.243,0.578,0.292,0.531,0.464
423,6.278189384787454,114.037,12.111,6.484,0.86,0.147,0.178,0.449,0.287,0.376,0.168,0.4,0.268,0.478,0.318,0.305,0.375
424,7.031517051446065,577.55,75.108,3.605,0.88,0.147,0.864,0.152,0.284,0.058,0.164,0.104,0.234,0.095,0.273,0.433,0.426
426,7.327902142064283,16.284,9.015,1.719,0.603,0.148,0.583,0.482,0.465,0.423,0.147,0.407,0.227,0.474,0.254,0.51,0.442
427,5.886056647693163,33.175,4.442,1.642,0.845,0.147,0.613,0.515,0.394,0.448,0.185,0.408,0.23,0.53,0.311,0.507,0.429
429,6.924453038607469,221.186,140.027,4.073,0.606,0.145,0.57,0.869,0.387,0.563,0.181,0.721,0.225,0.442,0.269,0.609,0.457
430,7.318758762624412,43.869,8.689,2.286,0.8,0.145,0.097,0.475,0.457,0.446,0.338,0.405,0.305,0.557,0.413,0.343,0.27
431,7.0655015487564325,35.937,12.241,1.798,0.719,0.144,0.133,0.135,0.448,0.01,0.047,0.026,0.205,0.023,0.226,0.238,0.118
432,8.397940008672037,17.633,8.309,2.727,0.615,0.144,0.58,0.479,0.397,0.47,0.138,0.449,0.224,0.474,0.199,0.486,0.431
433,7.017728766960431,13.054,6.813,1.574,0.609,0.144,0.532,0.537,0.372,0.454,0.364,0.506,0.258,0.398,0.446,0.481,0.398
434,5.726304412069908,48.467,13.404,2.625,0.751,0.145,0.192,0.131,0.412,0.002,0.196,0.015,0.25,0.028,0.341,0.245,0.132
